rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
391,AUS / AUS,"Ashwant GOBINATHAN, Alice WU",+10,3 - 4,$109.37,"2,290 / 2","https://bwfbadminton.com/player/20295/ashwant-gobinathan,https://bwfbadminton.com/player/92217/alice-wu","20295, 92217"
402,AUS / AUS,"Huaidong TANG, Joy LAI",+664,0 - 0,$0.00,"2,270 / 2","https://bwfbadminton.com/player/58073/huaidong-tang,https://bwfbadminton.com/player/91611/joy-lai","58073, 91611"
403,NZL / NZL,"Maika PHILLIPS, Anona PAK",-95,9 - 14,$795.00,"2,220 / 2","https://bwfbadminton.com/player/88652/maika-phillips,https://bwfbadminton.com/player/57325/anona-pak","88652, 57325"
404,TPE / TPE,"TSENG Min Hao, HUANG Mei Ching",+9,0 - 1,"$3,316.86","2,220 / 1","https://bwfbadminton.com/player/71729/tseng-min-hao,https://bwfbadminton.com/player/24351/huang-mei-ching","71729, 24351"
404,IND / IND,"Kamaldeep SINGH, Smriti NAGARKOTI",+9,0 - 1,$253.12,"2,220 / 1","https://bwfbadminton.com/player/77289/kamaldeep-singh,https://bwfbadminton.com/player/69751/smriti-nagarkoti","77289, 69751"
404,IND /  / IND,"Rishabh SAHDEV, Mohita SAHDEV",+9,0 - 1,"$1,136.25","2,220 / 1","https://bwfbadminton.com/player/84799/rishabh-sahdev,https://bwfbadminton.com/player/48127/mohita-sahdev","84799, 48127"
404,IND / IND,"Varun SHARMA, Rachita SAHDEV",+9,0 - 1,$225.00,"2,220 / 1","https://bwfbadminton.com/player/67470/varun-sharma,https://bwfbadminton.com/player/55045/rachita-sahdev","67470, 55045"
404,UZB / UZB,"Amrullo BAKHSHULLAEV, Valeriya MUSHTAKOVA",+9,0 - 2,$63.74,"2,220 / 1","https://bwfbadminton.com/player/88633/amrullo-bakhshullaev,https://bwfbadminton.com/player/65149/valeriya-mushtakova","88633, 65149"
404,MAC / MAC,"WONG Chi Chong, Teng Iok U",+9,0 - 2,$0.00,"2,220 / 1","https://bwfbadminton.com/player/61875/wong-chi-chong,https://bwfbadminton.com/player/72639/teng-iok-u","61875, 72639"
404,CHN / CHN,"WANG Yi Lyu, XIA Huan",+9,5 - 2,"$37,626.25","2,220 / 1","https://bwfbadminton.com/player/99452/wang-yi-lyu,https://bwfbadminton.com/player/91879/xia-huan","99452, 91879"
404,IND / IND,"ATTRI Manu, MANEESHA K",+9,4 - 4,"$6,671.22","2,220 / 1","https://bwfbadminton.com/player/59803/attri-manu,https://bwfbadminton.com/player/56836/maneesha-k","59803, 56836"
404,KAZ / KAZ,"Artur NIYAZOV, Ilyana FILIPCHUK",+9,0 - 3,$27.50,"2,220 / 1","https://bwfbadminton.com/player/77551/artur-niyazov,https://bwfbadminton.com/player/77379/ilyana-filipchuk","77551, 77379"
413,CAN / CAN,"Pierre-Etienne PILOTE, Michelle TONG",+9,0 - 2,$110.61,"2,210 / 2","https://bwfbadminton.com/player/85075/pierre-etienne-pilote,https://bwfbadminton.com/player/90621/michelle-tong","85075, 90621"
413,BAR / BAR,"Dakeil Jonathan THORPE, Sabrina SCOTT",+9,1 - 3,$28.12,"2,210 / 2","https://bwfbadminton.com/player/61939/dakeil-jonathan-thorpe,https://bwfbadminton.com/player/54547/sabrina-scott","61939, 54547"
413,ARG / ARG,"Pablo MACAGNO, Florencia BERNATENE",-130,1 - 13,$0.00,"2,210 / 2","https://bwfbadminton.com/player/92346/pablo-macagno,https://bwfbadminton.com/player/90876/florencia-bernatene","92346, 90876"
416,MRI / MRI,"Yeldy Marie LOUISON, Christopher PAUL",+8,5 - 1,$144.36,"2,202 / 2","https://bwfbadminton.com/player/42677/yeldy-marie-louison,https://bwfbadminton.com/player/42001/christopher-paul","42677, 42001"
417,BRA / PER,"Artur Silva POMOCENO, Luz Maria ZORNOZA",+8,2 - 1,$710.73,"2,200 / 1","https://bwfbadminton.com/player/77631/artur-silva-pomoceno,https://bwfbadminton.com/player/21174/luz-maria-zornoza","77631, 21174"
417,CHN / CHN,"PEI Tian Yi, XIA Chunyu",+8,2 - 1,$225.00,"2,200 / 1","https://bwfbadminton.com/player/48106/pei-tian-yi,https://bwfbadminton.com/player/71636/xia-chunyu","48106, 71636"
417,TPE / TPE,"YANG Ming-Tse, LEE Chia Hsin",+8,2 - 1,"$2,279.98","2,200 / 1","https://bwfbadminton.com/player/60516/yang-ming-tse,https://bwfbadminton.com/player/76717/lee-chia-hsin","60516, 76717"
417,DEN / DEN,"Lasse MØLHEDE, Josephine VAN ZAANE",+8,2 - 1,$0.00,"2,200 / 1","https://bwfbadminton.com/player/60909/lasse-m%C3%98lhede,https://bwfbadminton.com/player/85041/josephine-van-zaane","60909, 85041"
417,CHN / CHN,"REN Xiang Yu, XU Ya",+8,1 - 1,$362.50,"2,200 / 1","https://bwfbadminton.com/player/84812/ren-xiang-yu,https://bwfbadminton.com/player/67270/xu-ya","84812, 67270"
417,CHN / CHN,"HAN Cheng Kai, HU Yuxiang",+8,1 - 1,$797.50,"2,200 / 1","https://bwfbadminton.com/player/66491/han-cheng-kai,https://bwfbadminton.com/player/64113/hu-yuxiang","66491, 64113"
417,CHN / CHN,"DONG Wei Jie, CAO Tong Wei",+8,1 - 1,$362.50,"2,200 / 1","https://bwfbadminton.com/player/66149/dong-wei-jie,https://bwfbadminton.com/player/81345/cao-tong-wei","66149, 81345"
417,CHN / CHN,"ZHU Jun Hao, TONG Hao",+8,1 - 1,$390.62,"2,200 / 1","https://bwfbadminton.com/player/78554/zhu-jun-hao,https://bwfbadminton.com/player/56597/tong-hao","78554, 56597"
417,TUR / TUR,"Emre SONMEZ, Bengisu ERCETIN",+8,0 - 1,$0.00,"2,200 / 1","https://bwfbadminton.com/player/87483/emre-sonmez,https://bwfbadminton.com/player/62426/bengisu-ercetin","87483, 62426"
417,TUR / TUR,"Mert TUNCO, Merve COBAN",+8,2 - 1,$0.00,"2,200 / 1","https://bwfbadminton.com/player/72258/mert-tunco,https://bwfbadminton.com/player/55472/merve-coban","72258, 55472"
417,INA / INA,"Amri SYAHNAWI, AZISAH Syafitri Nur",+8,2 - 1,$108.74,"2,200 / 1","https://bwfbadminton.com/player/76281/amri-syahnawi,https://bwfbadminton.com/player/36356/azisah-syafitri-nur","76281, 36356"
417,CRO / RUS,"Zvonimir HOELBLING, Olga MOROZOVA",+8,2 - 1,"$1,643.75","2,200 / 1","https://bwfbadminton.com/player/29793/zvonimir-hoelbling,https://bwfbadminton.com/player/85822/olga-morozova","29793, 85822"
417,CAN / CAN,"PHILLIPE Gaumond, Josephine WU",+8,2 - 1,$108.74,"2,200 / 1","https://bwfbadminton.com/player/31332/phillipe-gaumond,https://bwfbadminton.com/player/86226/josephine-wu","31332, 86226"
417,ENG / ENG,"Michael ROE, Nicola GRESTY",+8,2 - 1,$0.00,"2,200 / 1","https://bwfbadminton.com/player/80397/michael-roe,https://bwfbadminton.com/player/72186/nicola-gresty","80397, 72186"
417,INA / INA,"Agripinna Prima Rahmanto PUTRA, Syifa FAUZIAH",+8,2 - 1,$407.49,"2,200 / 1","https://bwfbadminton.com/player/72715/agripinna-prima-rahmanto-putra,https://bwfbadminton.com/player/66714/syifa-fauziah","72715, 66714"
417,UKR / UKR,"Valeriy ATRASHCHENKOV, Natalya VOYTSEKH",+8,1 - 1,"$10,446.49","2,200 / 1","https://bwfbadminton.com/player/52290/valeriy-atrashchenkov,https://bwfbadminton.com/player/76910/natalya-voytsekh","52290, 76910"
417,ESA / ESA,"GUARDADO Jassiel, Georgina Penelope ORELLANA SANTOS",+8,0 - 1,$108.74,"2,200 / 1","https://bwfbadminton.com/player/95946/guardado-jassiel,https://bwfbadminton.com/player/94099/georgina-penelope-orellana-santos","95946, 94099"
417,INA / USA,"Angger SUDRAJAT, Jenna GOZALI",+8,2 - 1,"$1,620.35","2,200 / 1","https://bwfbadminton.com/player/93350/angger-sudrajat,https://bwfbadminton.com/player/32062/jenna-gozali","93350, 32062"
417,RUS / RUS,"Konstantin ABRAMOV, Natalia ROGOVA",+8,2 - 1,$362.50,"2,200 / 1","https://bwfbadminton.com/player/60635/konstantin-abramov,https://bwfbadminton.com/player/81647/natalia-rogova","60635, 81647"
417,JPN / JPN,"Akira KOGA, Yuki FUKUSHIMA",+8,2 - 1,"$1,104.36","2,200 / 1","https://bwfbadminton.com/player/88405/akira-koga,https://bwfbadminton.com/player/71023/yuki-fukushima","88405, 71023"
417,DEN / DEN,"David DAUGAARD, Maria HELSBOL",+8,2 - 1,"$3,055.63","2,200 / 1","https://bwfbadminton.com/player/59436/david-daugaard,https://bwfbadminton.com/player/89477/maria-helsbol","59436, 89477"
417,CHN / CHN,"GAO Xiang Cheng, WU Qian Qian",+8,4 - 2,$0.00,"2,200 / 1","https://bwfbadminton.com/player/64549/gao-xiang-cheng,https://bwfbadminton.com/player/82484/wu-qian-qian","64549, 82484"
417,DEN / DEN,"Frederik SØGAARD, Sara LUNDGAARD",+8,4 - 3,$0.00,"2,200 / 1","https://bwfbadminton.com/player/57731/frederik-s%C3%98gaard,https://bwfbadminton.com/player/71690/sara-lundgaard","57731, 71690"
417,THA / GER,"Takdanai BOONRAWD, Kilasu OSTERMEYER",+8,1 - 2,$235.61,"2,200 / 1","https://bwfbadminton.com/player/55142/takdanai-boonrawd,https://bwfbadminton.com/player/74944/kilasu-ostermeyer","55142, 74944"
417,NGR / NGR,"Enejoh ABAH, Tosin Damilola ATOLAGBE",+8,14 - 6,"$1,293.74","2,200 / 1","https://bwfbadminton.com/player/44496/enejoh-abah,https://bwfbadminton.com/player/69899/tosin-damilola-atolagbe","44496, 69899"
417,NGR / NGR,"Ola FAGBEMI, Dorcas Ajoke ADESOKAN",+8,23 - 7,"$2,346.86","2,200 / 1","https://bwfbadminton.com/player/39324/ola-fagbemi,https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan","39324, 73121"
417,IND / IND,"Pranaav Jerry CHOPRA, MANEESHA K",+8,4 - 7,"$7,048.71","2,200 / 1","https://bwfbadminton.com/player/57839/pranaav-jerry-chopra,https://bwfbadminton.com/player/56836/maneesha-k","57839, 56836"
417,BAN / BAN,"Parash Md.AHSUN HABIB, Aktar SHAPLA",+8,3 - 2,$346.21,"2,200 / 1","https://bwfbadminton.com/player/15681/parash-md-ahsun-habib,https://bwfbadminton.com/player/89240/aktar-shapla","15681, 89240"
417,SEY / SEY,"Steve MALCOUZANE, Cynthia COURSE",+8,6 - 4,$14.06,"2,200 / 1","https://bwfbadminton.com/player/13083/steve-malcouzane,https://bwfbadminton.com/player/42674/cynthia-course","13083, 42674"
417,NGR / NGR,"Jinkan Ifraimu BULUS, Susan IDEH",+8,14 - 6,"$2,396.86","2,200 / 1","https://bwfbadminton.com/player/51968/jinkan-ifraimu-bulus,https://bwfbadminton.com/player/51684/susan-ideh","51968, 51684"
417,CZE / CZE,"Milan LUDIK, Kristina GAVNHOLT",+8,4 - 4,$618.12,"2,200 / 1","https://bwfbadminton.com/player/95385/milan-ludik,https://bwfbadminton.com/player/51739/kristina-gavnholt","95385, 51739"
448,IND / IND,"Satinder MALIK, Teenu DAHIYA",+12,1 - 2,$56.24,"2,180 / 2","https://bwfbadminton.com/player/61059/satinder-malik,https://bwfbadminton.com/player/92211/teenu-dahiya","61059, 92211"
449,NOR / NOR,"Fredrik KRISTENSEN, Natalie SYVERTSEN",+12,0 - 10,$0.00,"2,150 / 5","https://bwfbadminton.com/player/59716/fredrik-kristensen,https://bwfbadminton.com/player/67759/natalie-syvertsen","59716, 67759"
450,GHA / GHA,"Daniel SAM, Gifty MENSAH",+12,3 - 3,$294.37,"2,130 / 2","https://bwfbadminton.com/player/82852/daniel-sam,https://bwfbadminton.com/player/69146/gifty-mensah","82852, 69146"
451,USA / USA,"Tony GUNAWAN, Mirabelle HUANG",+12,2 - 1,"$15,401.50","2,130 / 1","https://bwfbadminton.com/player/3181/tony-gunawan,https://bwfbadminton.com/player/99631/mirabelle-huang","3181, 99631"
451,SUR / SUR,"Dylan DARMOHOETOMO, Jill SJAUW - MOOK",+12,3 - 1,$120.00,"2,130 / 1","https://bwfbadminton.com/player/69570/dylan-darmohoetomo,https://bwfbadminton.com/player/92641/jill-sjauw-mook","69570, 92641"
451,KOR / KOR,"KIM Dae Sung, Chan Hee KANG",+12,3 - 1,$475.00,"2,130 / 1","https://bwfbadminton.com/player/51600/kim-dae-sung,https://bwfbadminton.com/player/66303/chan-hee-kang","51600, 66303"
451,DEN / DEN,"Maja RINDSHOEJ, Kristoffer KNUDSEN",+12,4 - 1,$0.00,"2,130 / 1","https://bwfbadminton.com/player/74942/maja-rindshoej,https://bwfbadminton.com/player/65681/kristoffer-knudsen","74942, 65681"
451,TPE / TPE,"WU Yuan Cheng, CHANG Hsin Tien",+12,4 - 2,"$1,850.61","2,130 / 1","https://bwfbadminton.com/player/96951/wu-yuan-cheng,https://bwfbadminton.com/player/87726/chang-hsin-tien","96951, 87726"
451,PER / PER,"Daniel LA TORRE  REGAL, Daniela MACIAS",+12,3 - 2,$604.96,"2,130 / 1","https://bwfbadminton.com/player/72923/daniel-la-torre-regal,https://bwfbadminton.com/player/71252/daniela-macias","72923, 71252"
451,BRA / BRA,"Daniel PAIOLA, Fabiana SILVA",+12,4 - 7,"$2,867.74","2,130 / 1","https://bwfbadminton.com/player/62506/daniel-paiola,https://bwfbadminton.com/player/52908/fabiana-silva","62506, 52908"
458,USA / MEX,"Humberto AGUIRRE FAJARDO, Yesenia DUARTE",+13,0 - 1,$187.50,"2,110 / 1","https://bwfbadminton.com/player/78628/humberto-aguirre-fajardo,https://bwfbadminton.com/player/66876/yesenia-duarte","78628, 66876"
458,ENG / ENG,"Andrew SMITH, Jenny WALLWORK",+13,2 - 1,"$22,178.56","2,110 / 1","https://bwfbadminton.com/player/14078/andrew-smith,https://bwfbadminton.com/player/53188/jenny-wallwork","14078, 53188"
458,SCO / SCO,"Martin CAMPBELL, Julie MACPHERSON",+13,1 - 1,"$1,187.50","2,110 / 1","https://bwfbadminton.com/player/42181/martin-campbell,https://bwfbadminton.com/player/91715/julie-macpherson","42181, 91715"
458,TPE / TPE,"HUNG Ying Yuan, HSIEH Pei Shan",+13,1 - 1,$225.00,"2,110 / 1","https://bwfbadminton.com/player/20464/hung-ying-yuan,https://bwfbadminton.com/player/95062/hsieh-pei-shan","20464, 95062"
458,TPE / TPE,"HSU Jui Ting, LEE Wei Tzu",+13,1 - 1,$187.50,"2,110 / 1","https://bwfbadminton.com/player/72027/hsu-jui-ting,https://bwfbadminton.com/player/65581/lee-wei-tzu","72027, 65581"
458,CHN / CHN,"WANG Sijie, OU Dongni",+13,1 - 1,"$6,985.00","2,110 / 1","https://bwfbadminton.com/player/89824/wang-sijie,https://bwfbadminton.com/player/93929/ou-dongni","89824, 93929"
458,JPN / JPN,"Kenya MITSUHASHI, Chisato HOSHI",+13,1 - 1,$187.50,"2,110 / 1","https://bwfbadminton.com/player/96604/kenya-mitsuhashi,https://bwfbadminton.com/player/65751/chisato-hoshi","96604, 65751"
465,INA / INA,"Richard KUNCORO, Zarra Faza AZKA",+13,1 - 2,$131.24,"2,070 / 2","https://bwfbadminton.com/player/90176/richard-kuncoro,https://bwfbadminton.com/player/83932/zarra-faza-azka","90176, 83932"
465,CHI / CHI,"Cristian ARAYA, Camila MACAYA",+13,9 - 16,$279.33,"2,070 / 2","https://bwfbadminton.com/player/38221/cristian-araya,https://bwfbadminton.com/player/34449/camila-macaya","38221, 34449"
467,UZB /  / UZB,"Amrullo BAKHSHULLAEV, Anait KHURSHUDYAN",-73,1 - 6,$71.88,"2,020 / 3","https://bwfbadminton.com/player/88633/amrullo-bakhshullaev,https://bwfbadminton.com/player/97769/anait-khurshudyan","88633, 97769"
468,NOR / NOR,"Carl Christian MORK, Elisa WIBORG",+12,0 - 7,$0.00,"2,000 / 4","https://bwfbadminton.com/player/73244/carl-christian-mork,https://bwfbadminton.com/player/92893/elisa-wiborg","73244, 92893"
468,NOR / NOR,"Sturla Flaten JOERGENSEN, Solvår flåten JOERGENSEN",+12,0 - 7,$0.00,"2,000 / 4","https://bwfbadminton.com/player/99689/sturla-flaten-joergensen,https://bwfbadminton.com/player/93983/solvar-flaten-joergensen","99689, 93983"
470,THA / THA,"Chaloempon CHAROENKITAMORN, Panjarat PRANSOPON",+12,2 - 2,$81.87,"1,990 / 2","https://bwfbadminton.com/player/88024/chaloempon-charoenkitamorn,https://bwfbadminton.com/player/93568/panjarat-pransopon","88024, 93568"
470,TPE / TPE,"WANG Chi-Lin, LEE Chia Hsin",+12,7 - 7,"$5,625.47","1,990 / 2","https://bwfbadminton.com/player/96514/wang-chi-lin,https://bwfbadminton.com/player/76717/lee-chia-hsin","96514, 76717"
472,NZL / NZL,"Kevin DENNERLY-MINTURN, Danielle TAHURI",-145,4 - 3,"$1,422.51","1,955 / 2","https://bwfbadminton.com/player/54739/kevin-dennerly-minturn,https://bwfbadminton.com/player/53637/danielle-tahuri","54739, 53637"
473,AUS / AUS,"Cham CHEN, Susan WANG",+11,1 - 2,$65.62,"1,950 / 2","https://bwfbadminton.com/player/72542/cham-chen,https://bwfbadminton.com/player/13778/susan-wang","72542, 13778"
473,JPN / JPN,"Tomoya TAKASHINA, Rie ETOH",-137,4 - 3,$386.24,"1,950 / 2","https://bwfbadminton.com/player/56759/tomoya-takashina,https://bwfbadminton.com/player/30221/rie-etoh","56759, 30221"
473,AUS / AUS,"Simon Wing Hang LEUNG, Tiffany HO",-196,3 - 5,$108.74,"1,950 / 2","https://bwfbadminton.com/player/89199/simon-wing-hang-leung,https://bwfbadminton.com/player/64389/tiffany-ho","89199, 64389"
473,JPN / JPN,"Daisuke SUZUKI, Midori SAKURAI",+11,2 - 3,$56.24,"1,950 / 2","https://bwfbadminton.com/player/77851/daisuke-suzuki,https://bwfbadminton.com/player/16135/midori-sakurai","77851, 16135"
477,TPE / TPE,"LAI Yu-Hua, SUNG Shuo Yun",+9,2 - 6,$148.12,"1,920 / 2","https://bwfbadminton.com/player/97114/lai-yu-hua,https://bwfbadminton.com/player/88807/sung-shuo-yun","97114, 88807"
478,INA / INA,"Moh Reza Pahlevi ISFAHANI, Zarra Faza AZKA",+9,0 - 2,$121.86,"1,880 / 2","https://bwfbadminton.com/player/86136/moh-reza-pahlevi-isfahani,https://bwfbadminton.com/player/83932/zarra-faza-azka","86136, 83932"
478,THA / THA,"Watchara BURANAKUEA, Chayanit CHALADCHALAM",+9,3 - 2,"$1,155.61","1,880 / 2","https://bwfbadminton.com/player/85114/watchara-buranakuea,https://bwfbadminton.com/player/67168/chayanit-chaladchalam","85114, 67168"
480,ESP / ESP,"Javier SANCHEZ SOLER, Laura MOLINA",+9,3 - 6,$262.49,"1,860 / 3","https://bwfbadminton.com/player/89570/javier-sanchez-soler,https://bwfbadminton.com/player/15000/laura-molina","89570, 15000"
481,ENG / ENG,"Matthew NOTTINGHAM, Jessica PUGH",+9,0 - 2,"$3,563.12","1,840 / 2","https://bwfbadminton.com/player/92632/matthew-nottingham,https://bwfbadminton.com/player/77018/jessica-pugh","92632, 77018"
481,TUR / TUR,"Mesut SEZER, Edanur KOYBASI",+9,1 - 2,$0.00,"1,840 / 2","https://bwfbadminton.com/player/94734/mesut-sezer,https://bwfbadminton.com/player/99337/edanur-koybasi","94734, 99337"
481,GRE / GRE,"Panagiotis SKARLATOS, Polyvia TZIKA",+9,1 - 2,$0.00,"1,840 / 2","https://bwfbadminton.com/player/13395/panagiotis-skarlatos,https://bwfbadminton.com/player/58737/polyvia-tzika","13395, 58737"
481,PHI / PHI,"Alvin MORADA, Alyssa Yasbel LEONARDO",-133,1 - 3,$84.38,"1,840 / 2","https://bwfbadminton.com/player/56754/alvin-morada,https://bwfbadminton.com/player/57165/alyssa-yasbel-leonardo","56754, 57165"
481,RUS / RUS,"Vladimir NIKULOV, Daria SEREBRIAKOVA",+9,7 - 6,$0.00,"1,840 / 2","https://bwfbadminton.com/player/55871/vladimir-nikulov,https://bwfbadminton.com/player/77577/daria-serebriakova","55871, 77577"
481,DEN / DEN,"Tobias SUDER, Line NØRGAARD",+9,5 - 4,$0.00,"1,840 / 2","https://bwfbadminton.com/player/73294/tobias-suder,https://bwfbadminton.com/player/80736/line-n%C3%98rgaard","73294, 80736"
481,BRA / BRA,"Rafael AURICHIO, Claudia LOW",+9,0 - 4,$65.62,"1,840 / 2","https://bwfbadminton.com/player/62359/rafael-aurichio,https://bwfbadminton.com/player/88039/claudia-low","62359, 88039"
488,IND / IND,"Ramchandran SHLOK, JAKKAMPUDI Meghana",+9,4 - 4,$56.24,"1,800 / 2","https://bwfbadminton.com/player/75231/ramchandran-shlok,https://bwfbadminton.com/player/59206/jakkampudi-meghana","75231, 59206"
489,MAS / MAS,"Ahmad Maziri MAZLAN, LIM Peiy Yee, Payee",+9,0 - 3,$37.50,"1,790 / 3","https://bwfbadminton.com/player/90047/ahmad-maziri-mazlan,https://bwfbadminton.com/player/56375/lim-peiy-yee%2C-payee","90047, 56375"
490,CZE / CZE,"IVO Stoklas, Denisa ŠIKALOVÁ",+9,4 - 4,$0.00,"1,770 / 4","https://bwfbadminton.com/player/29772/ivo-stoklas,https://bwfbadminton.com/player/90503/denisa-%C5%A0ikalova","29772, 90503"
491,FRA /  / FRA,"Thom GICQUEL, Vimala HERIAU",+9,7 - 2,$0.00,"1,770 / 2","https://bwfbadminton.com/player/68544/thom-gicquel,https://bwfbadminton.com/player/90317/vimala-heriau","68544, 90317"
492,ISR / ISR,"Ariel SHAINSKI, Pugach ALINA",+9,4 - 6,$0.00,"1,756 / 1","https://bwfbadminton.com/player/76587/ariel-shainski,https://bwfbadminton.com/player/97775/pugach-alina","76587, 97775"
493,GUA / GUA,"Ruben CASTELLANOS, Diana CORLETO SOTO",+9,1 - 1,$82.49,"1,750 / 1","https://bwfbadminton.com/player/90459/ruben-castellanos,https://bwfbadminton.com/player/56401/diana-corleto-soto","90459, 56401"
493,GUA / GUA,"UMANA RUIZ Mario, Alejandra Jose PAIZ QUAN",+9,1 - 1,$84.36,"1,750 / 1","https://bwfbadminton.com/player/69987/umana-ruiz-mario,https://bwfbadminton.com/player/96554/alejandra-jose-paiz-quan","69987, 96554"
493,USA / USA,"Shawn WHONG, Lulu YU",+9,1 - 1,$0.00,"1,750 / 1","https://bwfbadminton.com/player/74202/shawn-whong,https://bwfbadminton.com/player/88416/lulu-yu","74202, 88416"
493,BOT / BOT,"Tlamelang KEPALETSWE, Penouua KAHAKA",+9,1 - 1,$0.00,"1,750 / 1","https://bwfbadminton.com/player/62696/tlamelang-kepaletswe,https://bwfbadminton.com/player/73733/penouua-kahaka","62696, 73733"
493,RSA / RSA,"James Hilton MCMANUS, Jade KRAEMER",+9,2 - 1,$28.12,"1,750 / 1","https://bwfbadminton.com/player/43156/james-hilton-mcmanus,https://bwfbadminton.com/player/61135/jade-kraemer","43156, 61135"
493,RSA / RSA,"Dorian JAMES, Shereen MATTHEWS",+9,1 - 1,$0.00,"1,750 / 1","https://bwfbadminton.com/player/66304/dorian-james,https://bwfbadminton.com/player/63999/shereen-matthews","66304, 63999"
493,ZAM / ZAM,"Chongo Ezra MULENGA, Mary CHILAMBE",+9,2 - 1,$0.00,"1,750 / 1","https://bwfbadminton.com/player/65857/chongo-ezra-mulenga,https://bwfbadminton.com/player/73995/mary-chilambe","65857, 73995"
493,BRN / BRN,"Heri SETIAWAN, Sandra SAKARIA",+9,1 - 1,$750.60,"1,750 / 1","https://bwfbadminton.com/player/58686/heri-setiawan,https://bwfbadminton.com/player/67644/sandra-sakaria","58686, 67644"
493,BRN / BRN,"Heri SETIAWAN, Sandra SAKARIA",+9,1 - 1,$750.60,"1,750 / 1","https://bwfbadminton.com/player/58686/heri-setiawan,https://bwfbadminton.com/player/67644/sandra-sakaria","58686, 67644"
493,JOR / JOR,"Quasi ABID, Razan ALKOTOP",+9,2 - 1,$0.00,"1,750 / 1","https://bwfbadminton.com/player/97789/quasi-abid,https://bwfbadminton.com/player/94634/razan-alkotop","97789, 94634"
493,ARG / ARG,"Lucio CORONATO, Ana MONTEFINALE",+9,0 - 1,$0.00,"1,750 / 1","https://bwfbadminton.com/player/82314/lucio-coronato,https://bwfbadminton.com/player/63717/ana-montefinale","82314, 63717"
493,INA / INA,"Hardianto HARDIANTO, Ulfa ZAKIA",+9,2 - 1,$861.88,"1,750 / 1","https://bwfbadminton.com/player/69003/hardianto-hardianto,https://bwfbadminton.com/player/51349/ulfa-zakia","69003, 51349"
493,KOR / KOR,"Yong Hoon JIN, OH Bo Kyung",+9,2 - 1,$355.00,"1,750 / 1","https://bwfbadminton.com/player/62496/yong-hoon-jin,https://bwfbadminton.com/player/42531/oh-bo-kyung","62496, 42531"
493,KOR / KOR,"LEE Cheol Ho, Min Ji CHOI",+9,2 - 1,$70.00,"1,750 / 1","https://bwfbadminton.com/player/52773/lee-cheol-ho,https://bwfbadminton.com/player/93530/min-ji-choi","52773, 93530"
493,SUI / CZE,"Jan FROHLICH, Veronika KOLDOVÁ",+9,1 - 1,$0.00,"1,750 / 1","https://bwfbadminton.com/player/10565/jan-frohlich,https://bwfbadminton.com/player/64258/veronika-koldova","10565, 64258"
493,TPE / TPE,"YANG Ming-Tse, Wan Ting CHEN",+9,3 - 1,$46.24,"1,750 / 1","https://bwfbadminton.com/player/60516/yang-ming-tse,https://bwfbadminton.com/player/84547/wan-ting-chen","60516, 84547"
493,MRI / MRI,"Aatish LUBAH, Kobita DOOKHEE",+9,3 - 1,$0.00,"1,750 / 1","https://bwfbadminton.com/player/66071/aatish-lubah,https://bwfbadminton.com/player/62834/kobita-dookhee","66071, 62834"
493,INA / INA,"Andika RAMADIANSYAH, Mychelle Crhystine BANDASO",+9,3 - 1,$88.75,"1,750 / 1","https://bwfbadminton.com/player/76674/andika-ramadiansyah,https://bwfbadminton.com/player/76782/mychelle-crhystine-bandaso","76674, 76782"
493,FIN / FIN,"Arttu MAHONEN, Sonja PEKKOLA",+9,3 - 1,$0.00,"1,750 / 1","https://bwfbadminton.com/player/86461/arttu-mahonen,https://bwfbadminton.com/player/99619/sonja-pekkola","86461, 99619"
493,ZAM / ZAM,"Mark BANDA, Evelyn SIAMUPANGILA",+9,2 - 2,$0.00,"1,750 / 1","https://bwfbadminton.com/player/62126/mark-banda,https://bwfbadminton.com/player/55777/evelyn-siamupangila","62126, 55777"
493,COL / COL,"Barrientos MATEO, Laura SANCHEZ",+9,2 - 2,$0.00,"1,750 / 1","https://bwfbadminton.com/player/67648/barrientos-mateo,https://bwfbadminton.com/player/91580/laura-sanchez","67648, 91580"
493,ZAM / ZAM,"MABO DONALD, Ogar SIAMUPANGILA",+9,8 - 5,"$1,186.56","1,750 / 1","https://bwfbadminton.com/player/99795/mabo-donald,https://bwfbadminton.com/player/51665/ogar-siamupangila","99795, 51665"
493,CUB / CUB,"Bryan VELIZ ARBOLAY, Adriana ARTIZ ATAURY",+281,1 - 4,$0.00,"1,750 / 1","https://bwfbadminton.com/player/91203/bryan-veliz-arbolay,https://bwfbadminton.com/player/88009/adriana-artiz-ataury","91203, 88009"
493,JAM / JAM,"Gareth HENRY, Geordine HENRY",+9,17 - 7,$56.24,"1,750 / 1","https://bwfbadminton.com/player/29498/gareth-henry,https://bwfbadminton.com/player/55137/geordine-henry","29498, 55137"
493,NED / NED,"Jelle MAAS, Ilse VAESSEN",+9,4 - 2,"$4,447.25","1,750 / 1","https://bwfbadminton.com/player/93455/jelle-maas,https://bwfbadminton.com/player/52801/ilse-vaessen","93455, 52801"
493,FIN / FIN,"Anton KAISTI, Jenny NYSTROM",+9,26 - 21,"$2,600.00","1,750 / 1","https://bwfbadminton.com/player/83131/anton-kaisti,https://bwfbadminton.com/player/64110/jenny-nystrom","83131, 64110"
