rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
312,CZE / CZE,"Matěj HUBÁČEK, Berta AUSBERGEROVA",-3,3 - 5,$0.00,"3,170 / 5","https://bwfbadminton.com/player/71651/mat%C4%9Bj-huba%C4%8Cek,https://bwfbadminton.com/player/80107/berta-ausbergerova","71651, 80107"
313,MDV / MDV,"Hussein SHAHEED, Fathimath Nabaaha ABDUL RAZZAQ",-3,2 - 1,$11.25,"3,140 / 2","https://bwfbadminton.com/player/70219/hussein-shaheed,https://bwfbadminton.com/player/62853/fathimath-nabaaha-abdul-razzaq","70219, 62853"
314,JPN / JPN,"Kyohei YAMASHITA, Naru SHINOYA",-3,0 - 0,"$1,857.49","3,120 / 2","https://bwfbadminton.com/player/82009/kyohei-yamashita,https://bwfbadminton.com/player/99067/naru-shinoya","82009, 99067"
314,AUS / AUS,"Peter YAN, Talia SAUNDERS",-3,0 - 0,$91.88,"3,120 / 2","https://bwfbadminton.com/player/58125/peter-yan,https://bwfbadminton.com/player/51575/talia-saunders","58125, 51575"
314,MAS / MAS,"YEOH Seng Zoe, Jia Jia TEW",-3,0 - 0,$271.26,"3,120 / 2","https://bwfbadminton.com/player/95952/yeoh-seng-zoe,https://bwfbadminton.com/player/65763/jia-jia-tew","95952, 65763"
317,UKR / UKR,"Ivan MEDYNSKIY, Valeriya RUDAKOVA",-3,0 - 3,$0.00,"3,060 / 5","https://bwfbadminton.com/player/65678/ivan-medynskiy,https://bwfbadminton.com/player/70622/valeriya-rudakova","65678, 70622"
318,DEN /  / DEN,"Marie Louise STEFFENSEN, Mathias Moldt BASKJAER",-3,0 - 0,$700.00,"3,050 / 2","https://bwfbadminton.com/player/62973/marie-louise-steffensen,https://bwfbadminton.com/player/62637/mathias-moldt-baskjaer","62973, 62637"
319,UKR / UKR,"Ivan DRUZCHENKO, Yuliya KAZARINOVA",-3,0 - 0,$804.37,"3,040 / 4","https://bwfbadminton.com/player/69483/ivan-druzchenko,https://bwfbadminton.com/player/31914/yuliya-kazarinova","69483, 31914"
319,CAN / CAN,"Thien Quan Nicolas NGUYEN, Alexandra MOCANU",-3,0 - 0,$0.00,"3,040 / 4","https://bwfbadminton.com/player/60935/thien-quan-nicolas-nguyen,https://bwfbadminton.com/player/89013/alexandra-mocanu","60935, 89013"
321,AUS / AUS,"Eric VUONG, Ann-Louise SLEE",-3,0 - 0,$158.75,"3,040 / 2","https://bwfbadminton.com/player/66618/eric-vuong,https://bwfbadminton.com/player/53607/ann-louise-slee","66618, 53607"
322,INA / INA,"Pramudya KUSUMAWARDANA, Ribka SUGIARTO",-87,0 - 0,$409.99,"3,030 / 2","https://bwfbadminton.com/player/74732/pramudya-kusumawardana,https://bwfbadminton.com/player/96455/ribka-sugiarto","74732, 96455"
323,KOR / KOR,"NA Sung Seung, KIM Min Ji",-4,0 - 0,$0.00,"3,030 / 1","https://bwfbadminton.com/player/82502/na-sung-seung,https://bwfbadminton.com/player/57992/kim-min-ji","82502, 57992"
323,INA / INA,"Rian SWASTEDIAN, Nadya MELATI",-4,0 - 0,"$3,230.14","3,030 / 1","https://bwfbadminton.com/player/73606/rian-swastedian,https://bwfbadminton.com/player/52733/nadya-melati","73606, 52733"
323,CHN / CHN,"CHEN Sihang, XU Ya",-4,0 - 0,"$5,348.44","3,030 / 1","https://bwfbadminton.com/player/99535/chen-sihang,https://bwfbadminton.com/player/67270/xu-ya","99535, 67270"
323,RUS / RUS,"Andrej LOGINOV, Liliia ABIBULAEVA",-4,0 - 0,$543.76,"3,030 / 1","https://bwfbadminton.com/player/8330/andrej-loginov,https://bwfbadminton.com/player/60952/liliia-abibulaeva","8330, 60952"
327,DOM / DOM,"Cesar Adonis BRITO GONZALEZ, Anny Elizabeth SANCHEZ MATOS",-4,0 - 0,$744.00,"3,020 / 4","https://bwfbadminton.com/player/58197/cesar-adonis-brito-gonzalez,https://bwfbadminton.com/player/58887/anny-elizabeth-sanchez-matos","58197, 58887"
328,RUS / RUS,"Georgii KARPOV, Anastasiia KURDYUKOVA",-4,0 - 0,$0.00,"2,990 / 4","https://bwfbadminton.com/player/99186/georgii-karpov,https://bwfbadminton.com/player/93082/anastasiia-kurdyukova","99186, 93082"
329,BEL / RUS,"Freek GOLINSKI, Natalia PERMINOVA",-4,0 - 0,$462.75,"2,980 / 3","https://bwfbadminton.com/player/55486/freek-golinski,https://bwfbadminton.com/player/78605/natalia-perminova","55486, 78605"
330,CHN / CHN,"CHEN Sihang, YAN Chen Xue",-4,0 - 0,$710.94,"2,960 / 2","https://bwfbadminton.com/player/99535/chen-sihang,https://bwfbadminton.com/player/73349/yan-chen-xue","99535, 73349"
330,IND / IND,"Krishna Prasad GARAGA, Rutaparna PANDA",-4,0 - 0,$102.25,"2,960 / 2","https://bwfbadminton.com/player/74827/krishna-prasad-garaga,https://bwfbadminton.com/player/80547/rutaparna-panda","74827, 80547"
332,MRI / MRI,"Tejraj PULTOO, Kobita DOOKHEE",-3,0 - 0,$0.00,"2,940 / 4","https://bwfbadminton.com/player/82700/tejraj-pultoo,https://bwfbadminton.com/player/69361/kobita-dookhee","82700, 69361"
332,MAS / MAS,"Izzat Farhan AZHAR, HAZAIR Noor Hazwani",-3,1 - 3,$18.80,"2,940 / 4","https://bwfbadminton.com/player/95240/izzat-farhan-azhar,https://bwfbadminton.com/player/67510/hazair-noor-hazwani","95240, 67510"
334,MLT / ARM,"ABELA Matthew, Lilit POGHOSYAN",-3,0 - 0,$150.00,"2,900 / 3","https://bwfbadminton.com/player/57460/abela-matthew,https://bwfbadminton.com/player/91044/lilit-poghosyan","57460, 91044"
335,PER / PER,"Jose GUEVARA, Ines Lucia CASTILLO SALAZAR",-3,0 - 0,$156.93,"2,890 / 3","https://bwfbadminton.com/player/58402/jose-guevara,https://bwfbadminton.com/player/79258/ines-lucia-castillo-salazar","58402, 79258"
336,MDA / MDA,"Alexander MORARI, Vlada GINGA",-3,2 - 3,$0.00,"2,863 / 5","https://bwfbadminton.com/player/53236/alexander-morari,https://bwfbadminton.com/player/64127/vlada-ginga","53236, 64127"
337,DEN / SWE,"Steve OLESEN, Louise ERIKSSON",-3,0 - 0,$667.00,"2,840 / 3","https://bwfbadminton.com/player/84444/steve-olesen,https://bwfbadminton.com/player/54312/louise-eriksson","84444, 54312"
338,CRC / CRC,"Gianpiero CAVALLOTTI, Lauren VILLALOBOS",-3,4 - 3,$0.00,"2,830 / 4","https://bwfbadminton.com/player/75385/gianpiero-cavallotti,https://bwfbadminton.com/player/84697/lauren-villalobos","75385, 84697"
339,FRA / FRA,"Samy CORVEE, Margot LAMBERT",-3,0 - 0,$0.00,"2,810 / 5","https://bwfbadminton.com/player/56409/samy-corvee,https://bwfbadminton.com/player/99891/margot-lambert","56409, 99891"
340,MAS / MAS,"LIM Zhen Ting, CHIN Kah Mun",-135,10 - 7,$352.00,"2,810 / 2","https://bwfbadminton.com/player/85310/lim-zhen-ting,https://bwfbadminton.com/player/64671/chin-kah-mun","85310, 64671"
340,CAN / CAN,"DONG Adam (Xingyu), Olivia (Li) LEI",-3,1 - 1,$450.00,"2,810 / 2","https://bwfbadminton.com/player/58539/dong-adam-xingyu,https://bwfbadminton.com/player/84913/olivia-li-lei","58539, 84913"
342,CHN / CHN,"LIANG Wei Keng, XIA Yu Ting",-4,0 - 0,$943.75,"2,800 / 1","https://bwfbadminton.com/player/90531/liang-wei-keng,https://bwfbadminton.com/player/68753/xia-yu-ting","90531, 68753"
342,AUS / AUS,"Mitchell WHELLER, Jessica LIM",-4,0 - 0,$224.75,"2,800 / 1","https://bwfbadminton.com/player/70877/mitchell-wheller,https://bwfbadminton.com/player/53727/jessica-lim","70877, 53727"
342,AUS /  / AUS,"Huaidong TANG, Setyana MAPASA",-4,0 - 0,"$5,326.44","2,800 / 1","https://bwfbadminton.com/player/58073/huaidong-tang,https://bwfbadminton.com/player/77441/setyana-mapasa","58073, 77441"
342,KOR / KOR,"Se Sung AHN, GO Ah Ra",-4,0 - 0,"$6,679.99","2,800 / 1","https://bwfbadminton.com/player/89243/se-sung-ahn,https://bwfbadminton.com/player/35131/go-ah-ra","89243, 35131"
342,INA / INA,"Yeremia Erich Yoche Yacob RAMBITAN, Pitha Haningtyas MENTARI",-4,0 - 0,"$16,278.12","2,800 / 1","https://bwfbadminton.com/player/94430/yeremia-erich-yoche-yacob-rambitan,https://bwfbadminton.com/player/59465/pitha-haningtyas-mentari","94430, 59465"
342,AUS / AUS,"Ming Chuen LIM, Yingzi JIANG",-4,0 - 0,$437.50,"2,800 / 1","https://bwfbadminton.com/player/58130/ming-chuen-lim,https://bwfbadminton.com/player/74582/yingzi-jiang","58130, 74582"
342,MAS / INA,"Nur Mohd Azriyn Ayub AZRIYN, Devi Tika PERMATASARI",-4,0 - 0,"$4,527.49","2,800 / 1","https://bwfbadminton.com/player/70443/nur-mohd-azriyn-ayub-azriyn,https://bwfbadminton.com/player/88466/devi-tika-permatasari","70443, 88466"
342,INA / INA,"Tedi SUPRIADI, Keshya Nurvita HANADIA",-4,0 - 0,"$4,067.52","2,800 / 1","https://bwfbadminton.com/player/87310/tedi-supriadi,https://bwfbadminton.com/player/17156/keshya-nurvita-hanadia","87310, 17156"
350,AUT / SLO,"Rüdiger GNEDT, Urska POLC",+19,0 - 0,$0.00,"2,780 / 7","https://bwfbadminton.com/player/98331/ruediger-gnedt,https://bwfbadminton.com/player/58442/urska-polc","98331, 58442"
351,UKR / UKR,"Dmytro ZAVADSKY, Vladyslava LESNAYA",-5,0 - 0,$802.25,"2,760 / 3","https://bwfbadminton.com/player/54439/dmytro-zavadsky,https://bwfbadminton.com/player/83254/vladyslava-lesnaya","54439, 83254"
351,CUB / CUB,"Osleni GUERRERO, Yeily Mari ORTIZ RODRIGUEZ",-5,0 - 0,"$2,210.37","2,760 / 3","https://bwfbadminton.com/player/52364/osleni-guerrero,https://bwfbadminton.com/player/67477/yeily-mari-ortiz-rodriguez","52364, 67477"
351,FRA / FRA,"William VILLEGER, Sharone BAUER",+257,0 - 0,$281.25,"2,760 / 3","https://bwfbadminton.com/player/88264/william-villeger,https://bwfbadminton.com/player/98332/sharone-bauer","88264, 98332"
354,POL / POL,"Jan RUDZINSKI, Karolina WLADZINSKA",-6,0 - 0,$0.00,"2,750 / 7","https://bwfbadminton.com/player/50613/jan-rudzinski,https://bwfbadminton.com/player/98597/karolina-wladzinska","50613, 98597"
355,MAS / MAS,"Ahmad Maziri MAZLAN, LIM Peiy Yee, Payee",-82,10 - 10,$330.74,"2,750 / 2","https://bwfbadminton.com/player/90047/ahmad-maziri-mazlan,https://bwfbadminton.com/player/56375/lim-peiy-yee%2C-payee","90047, 56375"
355,RUS / RUS,"Vitalij DURKIN, Nina VISLOVA",-6,203 - 96,"$80,939.96","2,750 / 2","https://bwfbadminton.com/player/9238/vitalij-durkin,https://bwfbadminton.com/player/15311/nina-vislova","9238, 15311"
357,CHN / CHN,"WANG Ze Kang, CAO Tong Wei",-7,0 - 0,"$5,840.62","2,750 / 1","https://bwfbadminton.com/player/82666/wang-ze-kang,https://bwfbadminton.com/player/81345/cao-tong-wei","82666, 81345"
357,TPE / TPE,"LIN Yong Sheng, LI Zi  Qing",-7,0 - 0,"$2,310.00","2,750 / 1","https://bwfbadminton.com/player/64441/lin-yong-sheng,https://bwfbadminton.com/player/91369/li-zi-qing","64441, 91369"
357,INA / INA,"Akbar Bintang CAHYONO, Siti Fadia Silva RAMADHANTI",-7,0 - 0,"$13,859.73","2,750 / 1","https://bwfbadminton.com/player/87128/akbar-bintang-cahyono,https://bwfbadminton.com/player/88097/siti-fadia-silva-ramadhanti","87128, 88097"
357,USA / USA,"Hock Lai LEE, Paula Lynn CAO HOK",-7,0 - 0,"$4,496.23","2,750 / 1","https://bwfbadminton.com/player/53132/hock-lai-lee,https://bwfbadminton.com/player/13381/paula-lynn-cao-hok","53132, 13381"
357,USA / USA,"Kwong Beng CHAN, Jenna GOZALI",-7,0 - 0,"$2,136.60","2,750 / 1","https://bwfbadminton.com/player/52041/kwong-beng-chan,https://bwfbadminton.com/player/32062/jenna-gozali","52041, 32062"
357,AUS / AUS,"Simon Wing Hang LEUNG, Louisa MA",-7,0 - 0,$956.05,"2,750 / 1","https://bwfbadminton.com/player/89199/simon-wing-hang-leung,https://bwfbadminton.com/player/73559/louisa-ma","89199, 73559"
357,TPE / TPE,"Fang-Chih LEE, SUNG Shuo Yun",-7,0 - 0,"$1,826.73","2,750 / 1","https://bwfbadminton.com/player/57424/fang-chih-lee,https://bwfbadminton.com/player/88807/sung-shuo-yun","57424, 88807"
364,SWE / SWE,"Nils IHSE, Berfin ASLAN",-6,0 - 0,$0.00,"2,740 / 2","https://bwfbadminton.com/player/77905/nils-ihse,https://bwfbadminton.com/player/73322/berfin-aslan","77905, 73322"
365,THA / THA,"Panachai WORASAKTAYANAN, Pitchayanin UNGKA",-6,0 - 0,$478.43,"2,680 / 2","https://bwfbadminton.com/player/73494/panachai-worasaktayanan,https://bwfbadminton.com/player/65990/pitchayanin-ungka","73494, 65990"
366,INA / INA,"Andrei ADISTIA, Maria Febe KUSUMASTUTI",+10,0 - 0,"$3,584.38","2,670 / 5","https://bwfbadminton.com/player/95748/andrei-adistia,https://bwfbadminton.com/player/66974/maria-febe-kusumastuti","95748, 66974"
367,MRI / MRI,"Melvin APPIAH, Ganesha MUNGRAH",-7,0 - 2,$94.00,"2,670 / 3","https://bwfbadminton.com/player/65648/melvin-appiah,https://bwfbadminton.com/player/74892/ganesha-mungrah","65648, 74892"
368,FRA / FRA,"Gaetan MITTELHEISSER, Juliette MOINARD",-7,0 - 0,"$6,325.00","2,670 / 2","https://bwfbadminton.com/player/94817/gaetan-mittelheisser,https://bwfbadminton.com/player/75759/juliette-moinard","94817, 75759"
368,INA / INA,"Muhammad FACHRIKAR, Brigita Marcelia RUMAMBI",-7,0 - 0,$316.25,"2,670 / 2","https://bwfbadminton.com/player/79567/muhammad-fachrikar,https://bwfbadminton.com/player/71019/brigita-marcelia-rumambi","79567, 71019"
368,ENG / ENG,"Callum HEMMING, Lizzie TOLMAN",-7,0 - 3,"$1,176.24","2,670 / 2","https://bwfbadminton.com/player/86756/callum-hemming,https://bwfbadminton.com/player/68221/lizzie-tolman","86756, 68221"
371,USA / USA,"Christopher KAN, Breanna CHI",-7,0 - 0,$200.00,"2,660 / 2","https://bwfbadminton.com/player/59650/christopher-kan,https://bwfbadminton.com/player/96451/breanna-chi","59650, 96451"
372,TPE / TPE,"LEE Jhe-Huei, HSU Ya Ching",-7,0 - 0,"$18,335.63","2,660 / 1","https://bwfbadminton.com/player/99102/lee-jhe-huei,https://bwfbadminton.com/player/74561/hsu-ya-ching","99102, 74561"
373,CAN / CAN,"Brian YANG, Catherine CHOI",-7,0 - 0,$0.00,"2,620 / 2","https://bwfbadminton.com/player/63122/brian-yang,https://bwfbadminton.com/player/57791/catherine-choi","63122, 57791"
374,IND / IND,"Tushar SHARMA, Deeksha CHOUDHARY",-7,0 - 0,$272.81,"2,590 / 2","https://bwfbadminton.com/player/91340/tushar-sharma,https://bwfbadminton.com/player/62285/deeksha-choudhary","91340, 62285"
375,TPE / TPE,"LIN Sheng Chieh, KUO Yu  Wen",-7,0 - 0,$985.48,"2,580 / 2","https://bwfbadminton.com/player/75373/lin-sheng-chieh,https://bwfbadminton.com/player/86442/kuo-yu-wen","75373, 86442"
376,AUS / AUS,"Jacob SCHUELER, Jodee VEGA",+31,0 - 0,$0.00,"2,550 / 2","https://bwfbadminton.com/player/77792/jacob-schueler,https://bwfbadminton.com/player/57751/jodee-vega","77792, 57751"
377,BRA / BRA,"Artur Silva POMOCENO, Lohaynny VICENTE",-7,0 - 0,"$4,659.03","2,502 / 2","https://bwfbadminton.com/player/77631/artur-silva-pomoceno,https://bwfbadminton.com/player/74742/lohaynny-vicente","77631, 74742"
378,PER / PER,"Bruno BARRUETO DEZA, Ines Lucia CASTILLO SALAZAR",-7,7 - 9,$290.62,"2,470 / 3","https://bwfbadminton.com/player/78607/bruno-barrueto-deza,https://bwfbadminton.com/player/79258/ines-lucia-castillo-salazar","78607, 79258"
379,CHN / CHN,"XUHENG Zhuan Yi, LI Jia Jia",+308,0 - 0,$0.00,"2,460 / 2","https://bwfbadminton.com/player/82521/xuheng-zhuan-yi,https://bwfbadminton.com/player/57842/li-jia-jia","82521, 57842"
380,MDV / MDV,"Ibrahim SHAMIU, Neela NAJEEB",-8,0 - 0,$84.36,"2,440 / 2","https://bwfbadminton.com/player/62415/ibrahim-shamiu,https://bwfbadminton.com/player/67242/neela-najeeb","62415, 67242"
381,POL / POL,"Konrad PLOCH, Aleksandra GOSZCZYNSKA",-4,4 - 4,$0.00,"2,420 / 4","https://bwfbadminton.com/player/80248/konrad-ploch,https://bwfbadminton.com/player/75579/aleksandra-goszczynska","80248, 75579"
382,CIV / CIV,"Konan Lucien KONAN, Esme Osseane Davila LOESS",-4,0 - 0,$0.00,"2,390 / 3","https://bwfbadminton.com/player/70429/konan-lucien-konan,https://bwfbadminton.com/player/94071/esme-osseane-davila-loess","70429, 94071"
383,BLR / BLR,"Aliaksei KONAKH, Kristina SILICH",-3,0 - 0,$72.00,"2,360 / 4","https://bwfbadminton.com/player/56858/aliaksei-konakh,https://bwfbadminton.com/player/63639/kristina-silich","56858, 63639"
384,TOG / TOG,"Lamidi ELIASSOU, Rolande ADJIMA",-3,0 - 0,$150.00,"2,350 / 2","https://bwfbadminton.com/player/62617/lamidi-eliassou,https://bwfbadminton.com/player/78345/rolande-adjima","62617, 78345"
385,CHI / CHI,"Alonso MEDEL, Camila MACAYA",-3,0 - 0,$460.85,"2,340 / 2","https://bwfbadminton.com/player/85277/alonso-medel,https://bwfbadminton.com/player/34449/camila-macaya","85277, 34449"
385,ZAM / ZAM,"Kalombo MULENGA, Elizaberth CHIPELEME",-3,4 - 2,$272.00,"2,340 / 2","https://bwfbadminton.com/player/55024/kalombo-mulenga,https://bwfbadminton.com/player/58650/elizaberth-chipeleme","55024, 58650"
387,FIN / FIN,"Julius VON PFALER, Tuuli HÄRKÖNEN",-3,5 - 11,$0.00,"2,300 / 2","https://bwfbadminton.com/player/80278/julius-von-pfaler,https://bwfbadminton.com/player/95544/tuuli-hAerkOenen","80278, 95544"
388,AUS / AUS,"Runze YAN, QIN Jinjing",+243,0 - 0,$72.50,"2,290 / 2","https://bwfbadminton.com/player/89050/runze-yan,https://bwfbadminton.com/player/98695/qin-jinjing","89050, 98695"
388,ISR / ISR,"Ksenia POLIKARPOVA, Daniel CHISLOV",-3,0 - 0,$468.75,"2,290 / 2","https://bwfbadminton.com/player/67069/ksenia-polikarpova,https://bwfbadminton.com/player/91907/daniel-chislov","67069, 91907"
390,SWE / SWE,"Tilda SJOO, Melker Z-BEXELL",-3,0 - 0,$0.00,"2,220 / 7","https://bwfbadminton.com/player/60603/tilda-sjoo,https://bwfbadminton.com/player/82060/melker-z-bexell","60603, 82060"
391,SGP / AUS,"De Jun Jackie TAN, Yuran ZHANG",-3,0 - 0,$0.00,"2,220 / 2","https://bwfbadminton.com/player/93047/de-jun-jackie-tan,https://bwfbadminton.com/player/93873/yuran-zhang","93047, 93873"
391,AUS / AUS,"Lukas DEFOLKY, Sylvina KURNIAWAN",-3,0 - 1,$350.62,"2,220 / 2","https://bwfbadminton.com/player/61283/lukas-defolky,https://bwfbadminton.com/player/54148/sylvina-kurniawan","61283, 54148"
393,CHN / CHN,"OU Xuan Yi, LIU Xuan Xuan",-3,0 - 0,"$18,985.63","2,220 / 1","https://bwfbadminton.com/player/58241/ou-xuan-yi,https://bwfbadminton.com/player/60567/liu-xuan-xuan","58241, 60567"
393,INA / INA,"Tontowi AHMAD, Della Destiara HARIS",-3,0 - 0,"$572,478.12","2,220 / 1","https://bwfbadminton.com/player/54267/tontowi-ahmad,https://bwfbadminton.com/player/66961/della-destiara-haris","54267, 66961"
393,CHN / CHN,"REN Xiang Yu, CAO Tong Wei",-3,0 - 0,"$7,546.87","2,220 / 1","https://bwfbadminton.com/player/84812/ren-xiang-yu,https://bwfbadminton.com/player/81345/cao-tong-wei","84812, 81345"
393,CHN / CHN,"OU Xuan Yi, TANG Jin Hua",-3,0 - 0,"$51,969.37","2,220 / 1","https://bwfbadminton.com/player/58241/ou-xuan-yi,https://bwfbadminton.com/player/39056/tang-jin-hua","58241, 39056"
393,PAK / PAK,"Rizwan AZAM, Saima WAQAS",-3,0 - 0,"$1,682.49","2,220 / 1","https://bwfbadminton.com/player/54214/rizwan-azam,https://bwfbadminton.com/player/53295/saima-waqas","54214, 53295"
393,NEP / NEP,"Dipesh DHAMI, Jessica GURUNG",-3,0 - 0,$486.93,"2,220 / 1","https://bwfbadminton.com/player/74494/dipesh-dhami,https://bwfbadminton.com/player/83437/jessica-gurung","74494, 83437"
393,MDV / MDV,"Thoif Ahmed MOHAMED, Fathimath Nabaaha ABDUL RAZZAQ",-3,0 - 0,$18.80,"2,220 / 1","https://bwfbadminton.com/player/93676/thoif-ahmed-mohamed,https://bwfbadminton.com/player/62853/fathimath-nabaaha-abdul-razzaq","93676, 62853"
393,SGP / SGP,"HEE Yong Kai Terry, ONG Ren-ne",-3,1 - 1,"$21,004.12","2,220 / 1","https://bwfbadminton.com/player/99181/hee-yong-kai-terry,https://bwfbadminton.com/player/58917/ong-ren-ne","99181, 58917"
393,SGP / SGP,"HEE Yong Kai Terry, ONG Ren-ne",-3,1 - 1,"$21,004.12","2,220 / 1","https://bwfbadminton.com/player/99181/hee-yong-kai-terry,https://bwfbadminton.com/player/58917/ong-ren-ne","99181, 58917"
393,JPN / JPN,"Yuki KANEKO, Koharu YONEMOTO",-3,10 - 6,"$27,901.54","2,220 / 1","https://bwfbadminton.com/player/95761/yuki-kaneko,https://bwfbadminton.com/player/26238/koharu-yonemoto","95761, 26238"
393,INA / INA,"Ronald RONALD, Debby SUSANTO",-3,0 - 0,"$251,275.23","2,220 / 1","https://bwfbadminton.com/player/54280/ronald-ronald,https://bwfbadminton.com/player/4425/debby-susanto","54280, 4425"
393,THA / THA,"Nipitphon PHUANGPHUAPET, Puttita SUPAJIRAKUL",-3,16 - 23,"$37,511.85","2,220 / 1","https://bwfbadminton.com/player/30342/nipitphon-phuangphuapet,https://bwfbadminton.com/player/68441/puttita-supajirakul","30342, 68441"
405,FRA / FRA,"Maxime BRIOT, Sharone BAUER",-3,0 - 0,$562.50,"2,210 / 2","https://bwfbadminton.com/player/70764/maxime-briot,https://bwfbadminton.com/player/98332/sharone-bauer","70764, 98332"
405,JPN / JPN,"Naoki ISHIKAWA, Kaede KAMEDA",-3,0 - 0,$56.24,"2,210 / 2","https://bwfbadminton.com/player/89784/naoki-ishikawa,https://bwfbadminton.com/player/86045/kaede-kameda","89784, 86045"
407,DOM / DOM,"Yonatan LINAREZ, Clarisa PIE",-2,0 - 0,$0.00,"2,205 / 3","https://bwfbadminton.com/player/90396/yonatan-linarez,https://bwfbadminton.com/player/68661/clarisa-pie","90396, 68661"
408,IND / IND,"K. Nandagopal, SANJANA SANTOSH",-2,0 - 0,"$3,118.67","2,200 / 3","https://bwfbadminton.com/player/74005/k-nandagopal,https://bwfbadminton.com/player/83690/sanjana-santosh","74005, 83690"
409,AUS / AUS,"Felix WANG, Victoria HE",-2,0 - 0,$0.00,"2,200 / 1","https://bwfbadminton.com/player/85468/felix-wang,https://bwfbadminton.com/player/81144/victoria-he","85468, 81144"
409,NZL / NZL,"Oliver LEYDON-DAVIS, Anona PAK",-2,0 - 0,"$1,727.48","2,200 / 1","https://bwfbadminton.com/player/27624/oliver-leydon-davis,https://bwfbadminton.com/player/57325/anona-pak","27624, 57325"
409,USA / USA,"Tony GUNAWAN, Kuei-Ya CHEN",-2,0 - 0,"$15,552.38","2,200 / 1","https://bwfbadminton.com/player/3181/tony-gunawan,https://bwfbadminton.com/player/53746/kuei-ya-chen","3181, 53746"
409,THA /  / USA,"Sittichai VIBOONSIN, Eva LEE",-2,0 - 0,"$12,684.11","2,200 / 1","https://bwfbadminton.com/player/51501/sittichai-viboonsin,https://bwfbadminton.com/player/14814/eva-lee","51501, 14814"
409,DEN / SWE,"Sebastian BUGTRUP, Amanda HOGSTROM",-2,0 - 0,"$8,522.99","2,200 / 1","https://bwfbadminton.com/player/62891/sebastian-bugtrup,https://bwfbadminton.com/player/42703/amanda-hogstrom","62891, 42703"
409,NEP / NEP,"Dipesh DHAMI, Amita GIRI",-2,0 - 0,$599.30,"2,200 / 1","https://bwfbadminton.com/player/74494/dipesh-dhami,https://bwfbadminton.com/player/74747/amita-giri","74494, 74747"
409,BAN / BAN,"Ebadul Haque CHOWDHURY, Afrina Islam MOULY",-2,0 - 0,$32.81,"2,200 / 1","https://bwfbadminton.com/player/86629/ebadul-haque-chowdhury,https://bwfbadminton.com/player/89462/afrina-islam-mouly","86629, 89462"
409,HKG / HKG,"YEUNG Shing Choi, NG Shiu Yee",-2,0 - 0,"$1,053.34","2,200 / 1","https://bwfbadminton.com/player/68061/yeung-shing-choi,https://bwfbadminton.com/player/94120/ng-shiu-yee","68061, 94120"
409,KOR / KOR,"Tae In JUNG, PARK Su Hyun",-2,0 - 0,$90.62,"2,200 / 1","https://bwfbadminton.com/player/60683/tae-in-jung,https://bwfbadminton.com/player/95526/park-su-hyun","60683, 95526"
409,IND / IND,"Balasubramannian NARENDRAN GEETHA, Nafeesah SARA SIRAJ",-2,0 - 0,$90.62,"2,200 / 1","https://bwfbadminton.com/player/85830/balasubramannian-narendran-geetha,https://bwfbadminton.com/player/56379/nafeesah-sara-siraj","85830, 56379"
409,TPE / CAN,"LIN Shang Kai, Kristen TSAI",-2,0 - 0,$908.47,"2,200 / 1","https://bwfbadminton.com/player/78283/lin-shang-kai,https://bwfbadminton.com/player/72164/kristen-tsai","78283, 72164"
409,AUS / AUS,"Matthew CHAU, Joyce CHOONG",-2,0 - 0,"$1,598.43","2,200 / 1","https://bwfbadminton.com/player/78695/matthew-chau,https://bwfbadminton.com/player/86543/joyce-choong","78695, 86543"
409,NGR / NGR,"Victor MAKANJU, Amin Yop CHRISTOPHER",-2,0 - 0,$28.12,"2,200 / 1","https://bwfbadminton.com/player/39982/victor-makanju,https://bwfbadminton.com/player/71838/amin-yop-christopher","39982, 71838"
409,NGR / NGR,"Yunusa MOMOH, Augustina EBHOMIEN SUNDAY",-2,0 - 0,$72.50,"2,200 / 1","https://bwfbadminton.com/player/64952/yunusa-momoh,https://bwfbadminton.com/player/92376/augustina-ebhomien-sunday","64952, 92376"
409,MAS / MAS,"SHIA Chun Kang, TEE Jing Yi",-2,0 - 0,$0.00,"2,200 / 1","https://bwfbadminton.com/player/66114/shia-chun-kang,https://bwfbadminton.com/player/53153/tee-jing-yi","66114, 53153"
409,JPN / JPN,"Tomoya TAKASHINA, Rie ETOH",-2,18 - 12,"$5,375.60","2,200 / 1","https://bwfbadminton.com/player/56759/tomoya-takashina,https://bwfbadminton.com/player/30221/rie-etoh","56759, 30221"
425,USA / USA,"Phillips JAP, Jamie HSU",0,1 - 1,$863.44,"2,180 / 2","https://bwfbadminton.com/player/63723/phillips-jap,https://bwfbadminton.com/player/79853/jamie-hsu","63723, 79853"
426,IND / IND,"T. Hema Nagendra Babu, Ningshi Block HAZARIKA",0,0 - 0,$110.61,"2,130 / 3","https://bwfbadminton.com/player/94561/t-hema-nagendra-babu,https://bwfbadminton.com/player/94588/ningshi-block-hazarika","94561, 94588"
427,THA / THA,"Mek NARONGRIT, Jhenicha SUDJAIPRAPARAT",0,0 - 0,"$1,197.86","2,130 / 1","https://bwfbadminton.com/player/70388/mek-narongrit,https://bwfbadminton.com/player/72504/jhenicha-sudjaipraparat","70388, 72504"
