rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
320,PER / PER,"Diego SUBAUSTE TOKUMURA, Fernanda SAPONARA RIVVA",-4,0 - 0,$96.25,"3,120 / 2","https://bwfbadminton.com/player/93754/diego-subauste-tokumura,https://bwfbadminton.com/player/88063/fernanda-saponara-rivva","93754, 88063"
320,TUR / TUR,"Emre SONMEZ, Zehra ERDEM",-4,0 - 0,$0.00,"3,120 / 2","https://bwfbadminton.com/player/87483/emre-sonmez,https://bwfbadminton.com/player/53095/zehra-erdem","87483, 53095"
320,TPE / TPE,"SU Li  Wei, LI Zi  Qing",-4,0 - 0,$170.00,"3,120 / 2","https://bwfbadminton.com/player/87454/su-li-wei,https://bwfbadminton.com/player/91369/li-zi-qing","87454, 91369"
320,TPE / TPE,"Chia Hao LEE, LIN Hsiang Ti",-4,0 - 0,$188.75,"3,120 / 2","https://bwfbadminton.com/player/59322/chia-hao-lee,https://bwfbadminton.com/player/96725/lin-hsiang-ti","59322, 96725"
320,TPE / TPE,"LU Chen, CHANG Yen-Ting",-4,0 - 0,$188.75,"3,120 / 2","https://bwfbadminton.com/player/60896/lu-chen,https://bwfbadminton.com/player/79795/chang-yen-ting","60896, 79795"
320,CHN / CHN,"ZHUGE Lukai, PAN Beibei",-4,0 - 0,$145.00,"3,120 / 2","https://bwfbadminton.com/player/56656/zhuge-lukai,https://bwfbadminton.com/player/62704/pan-beibei","56656, 62704"
320,INA / INA,"Pramudya KUSUMAWARDANA, Lisa Ayu KUSUMAWATI",-4,0 - 0,$182.50,"3,120 / 2","https://bwfbadminton.com/player/74732/pramudya-kusumawardana,https://bwfbadminton.com/player/82610/lisa-ayu-kusumawati","74732, 82610"
320,JOR / JOR,"Mohd Naser Mansour NAYEF, Haneen Derar AL-WEDYAN",+218,0 - 0,$172.61,"3,120 / 2","https://bwfbadminton.com/player/53490/mohd-naser-mansour-nayef,https://bwfbadminton.com/player/89134/haneen-derar-al-wedyan","53490, 89134"
320,JAM / JAM,"Samuel O’Brien RICKETTS, Katherine WYNTER",-4,0 - 0,$120.00,"3,120 / 2","https://bwfbadminton.com/player/81655/samuel-o%E2%80%99brien-ricketts,https://bwfbadminton.com/player/77611/katherine-wynter","81655, 77611"
331,UGA / UGA,"Isaac SENFUKA, Gladys MBABAZI",-5,0 - 1,$0.00,"3,100 / 3","https://bwfbadminton.com/player/98457/isaac-senfuka,https://bwfbadminton.com/player/86234/gladys-mbabazi","98457, 86234"
332,ALG / ALG,"Sifeddine LARBAOUI, Linda MAZRI",-5,0 - 0,$192.00,"3,050 / 2","https://bwfbadminton.com/player/72161/sifeddine-larbaoui,https://bwfbadminton.com/player/59922/linda-mazri","72161, 59922"
333,BEL / BEL,"Freek GOLINSKI, Lise JAQUES",-5,0 - 0,$275.00,"3,040 / 2","https://bwfbadminton.com/player/55486/freek-golinski,https://bwfbadminton.com/player/96665/lise-jaques","55486, 96665"
333,IND / IND,"DHRUV KAPILA, JAKKAMPUDI Meghana",-5,0 - 0,$421.00,"3,040 / 2","https://bwfbadminton.com/player/57372/dhruv-kapila,https://bwfbadminton.com/player/59206/jakkampudi-meghana","57372, 59206"
335,AUS / AUS,"Toby WONG, Claudia LAM",-4,0 - 0,$58.12,"3,030 / 2","https://bwfbadminton.com/player/82379/toby-wong,https://bwfbadminton.com/player/80376/claudia-lam","82379, 80376"
335,NZL / NZL,"Niccolo TAGLE, Anona PAK",-4,0 - 0,$441.25,"3,030 / 2","https://bwfbadminton.com/player/82961/niccolo-tagle,https://bwfbadminton.com/player/57325/anona-pak","82961, 57325"
335,RUS / RUS,"Vladimir MALKOV, Julia ZAPOLSKAYA",-4,0 - 0,"$1,036.88","3,030 / 2","https://bwfbadminton.com/player/51682/vladimir-malkov,https://bwfbadminton.com/player/49317/julia-zapolskaya","51682, 49317"
338,AUS / AUS,"Huaidong TANG, Jennifer TAM",-4,0 - 0,$0.00,"3,030 / 1","https://bwfbadminton.com/player/58073/huaidong-tang,https://bwfbadminton.com/player/57665/jennifer-tam","58073, 57665"
338,GUA / GUA,"Ruben CASTELLANOS, Nikte Alejandra SOTOMAYOR",-4,0 - 0,"$1,675.71","3,030 / 1","https://bwfbadminton.com/player/90459/ruben-castellanos,https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor","90459, 17774"
338,TPE / TPE,"LIN Chia Yu, KUO Yu  Wen",-4,0 - 0,"$5,904.96","3,030 / 1","https://bwfbadminton.com/player/66194/lin-chia-yu,https://bwfbadminton.com/player/86442/kuo-yu-wen","66194, 86442"
341,UKR / UKR,"Artem POCHTAROV, Natalya VOYTSEKH",-3,0 - 0,"$1,122.38","2,960 / 2","https://bwfbadminton.com/player/20301/artem-pochtarov,https://bwfbadminton.com/player/76910/natalya-voytsekh","20301, 76910"
341,TPE / TPE,"LEE Chia-Han, LIN Wan Ching",-3,0 - 0,$975.63,"2,960 / 2","https://bwfbadminton.com/player/90305/lee-chia-han,https://bwfbadminton.com/player/74686/lin-wan-ching","90305, 74686"
343,TPE / TPE,"Fang-Chih LEE, PENG Li Ting",-3,0 - 0,$53.25,"2,950 / 3","https://bwfbadminton.com/player/57424/fang-chih-lee,https://bwfbadminton.com/player/70347/peng-li-ting","57424, 70347"
344,UKR / UKR,"Gennadiy NATAROV, Yuliya KAZARINOVA",-3,38 - 38,"$1,608.74","2,930 / 4","https://bwfbadminton.com/player/24056/gennadiy-natarov,https://bwfbadminton.com/player/31914/yuliya-kazarinova","24056, 31914"
345,DEN / DEN,"Jeppe LUDVIGSEN, Astrid MOLANDER",-3,0 - 0,$500.00,"2,920 / 2","https://bwfbadminton.com/player/86259/jeppe-ludvigsen,https://bwfbadminton.com/player/95344/astrid-molander","86259, 95344"
346,ENG / ENG,"Max FLYNN, Lizzie TOLMAN",-3,0 - 0,$0.00,"2,910 / 3","https://bwfbadminton.com/player/62199/max-flynn,https://bwfbadminton.com/player/68221/lizzie-tolman","62199, 68221"
347,ALG / ALG,"Koceila MAMMERI, Linda MAZRI",+292,0 - 0,$96.00,"2,892 / 3","https://bwfbadminton.com/player/72986/koceila-mammeri,https://bwfbadminton.com/player/59922/linda-mazri","72986, 59922"
348,JPN / JPN,"Keiichiro MATSUI, Nami MATSUYAMA",+94,0 - 0,"$1,263.12","2,860 / 2","https://bwfbadminton.com/player/74324/keiichiro-matsui,https://bwfbadminton.com/player/65212/nami-matsuyama","74324, 65212"
349,TPE / TPE,"CHEN Chi Ting, LIN Jhih Yun",-5,0 - 0,$193.93,"2,840 / 3","https://bwfbadminton.com/player/76994/chen-chi-ting,https://bwfbadminton.com/player/69009/lin-jhih-yun","76994, 69009"
350,NOR / NOR,"Carl Christian MORK, Elisa WIBORG",-5,0 - 8,$0.00,"2,820 / 6","https://bwfbadminton.com/player/73244/carl-christian-mork,https://bwfbadminton.com/player/92893/elisa-wiborg","73244, 92893"
351,RUS / RUS,"Alexander BUTOVETSTKIY, Anastasia NAZARCHUK",-5,0 - 0,$0.00,"2,810 / 2","https://bwfbadminton.com/player/72488/alexander-butovetstkiy,https://bwfbadminton.com/player/65304/anastasia-nazarchuk","72488, 65304"
351,CZE / CZE,"Jaromir JANACEK, Katerina TOMALOVA",-93,7 - 14,$187.50,"2,810 / 2","https://bwfbadminton.com/player/87933/jaromir-janacek,https://bwfbadminton.com/player/81794/katerina-tomalova","87933, 81794"
353,INA / INA,"Reinard DHANRIANO, Maretha Dea GIOVANI",-6,0 - 0,$952.50,"2,800 / 1","https://bwfbadminton.com/player/90553/reinard-dhanriano,https://bwfbadminton.com/player/77005/maretha-dea-giovani","90553, 77005"
353,PER / PER,"Nicolas MACIAS, Micaela Fernanda CASTILLO SALAZAR",-6,0 - 0,$32.81,"2,800 / 1","https://bwfbadminton.com/player/91087/nicolas-macias,https://bwfbadminton.com/player/81867/micaela-fernanda-castillo-salazar","91087, 81867"
353,INA / INA,"Rinov RIVALDY, Winny Oktavina KANDOW",-6,0 - 0,$857.44,"2,800 / 1","https://bwfbadminton.com/player/88451/rinov-rivaldy,https://bwfbadminton.com/player/77284/winny-oktavina-kandow","88451, 77284"
353,CHN / CHN,"ZHOU Zhe, CHEN Lu",-6,0 - 0,"$5,060.00","2,800 / 1","https://bwfbadminton.com/player/71198/zhou-zhe,https://bwfbadminton.com/player/72349/chen-lu","71198, 72349"
353,USA / USA,"Khan bob MALAYTHONG, Jing Yu HONG",-6,0 - 0,"$1,037.80","2,800 / 1","https://bwfbadminton.com/player/11257/khan-bob-malaythong,https://bwfbadminton.com/player/61378/jing-yu-hong","11257, 61378"
353,INA / INA,"Andika RAMADIANSYAH, Angelica WIRATAMA",-6,0 - 0,"$1,186.25","2,800 / 1","https://bwfbadminton.com/player/76674/andika-ramadiansyah,https://bwfbadminton.com/player/71012/angelica-wiratama","76674, 71012"
353,BRA / BRA,"Luiz dos SANTOS, Mariana Pedrol FREITAS",-6,0 - 1,$711.86,"2,800 / 1","https://bwfbadminton.com/player/36925/luiz-dos-santos,https://bwfbadminton.com/player/95963/mariana-pedrol-freitas","36925, 95963"
353,CHN / CHN,"PEI Tian Yi, WU Qian Qian",-6,0 - 0,$247.50,"2,800 / 1","https://bwfbadminton.com/player/48106/pei-tian-yi,https://bwfbadminton.com/player/82484/wu-qian-qian","48106, 82484"
361,TUR / TUR,"Bahadir Kaan KOLA, Busra YALÇINKAYA",-5,6 - 4,$0.00,"2,760 / 3","https://bwfbadminton.com/player/77697/bahadir-kaan-kola,https://bwfbadminton.com/player/69847/busra-yal%C3%87inkaya","77697, 69847"
361,HKG / HKG,"LAW Cheuk Him, POON Lok Yan",+444,0 - 0,"$4,148.74","2,760 / 3","https://bwfbadminton.com/player/62282/law-cheuk-him,https://bwfbadminton.com/player/55288/poon-lok-yan","62282, 55288"
363,CZE / CZE,"Bedrich VALENTA, Martina KROCOVÁ",-6,0 - 0,$0.00,"2,740 / 4","https://bwfbadminton.com/player/65599/bedrich-valenta,https://bwfbadminton.com/player/94122/martina-krocova","65599, 94122"
364,RSA / RSA,"Michael JENNINGS, Johanita SCHOLTZ",-6,0 - 0,$0.00,"2,740 / 2","https://bwfbadminton.com/player/74268/michael-jennings,https://bwfbadminton.com/player/75193/johanita-scholtz","74268, 75193"
364,DEN / DEN,"Mathias Moldt BASKJAER, Janne KORNUM",-6,0 - 2,$0.00,"2,740 / 2","https://bwfbadminton.com/player/62637/mathias-moldt-baskjaer,https://bwfbadminton.com/player/69867/janne-kornum","62637, 69867"
366,KOR / KOR,"Hwi Tae KIM, BAEK Ha Na",0,0 - 0,$335.00,"2,720 / 1","https://bwfbadminton.com/player/57260/hwi-tae-kim,https://bwfbadminton.com/player/56706/baek-ha-na","57260, 56706"
366,TPE / TPE,"SU Ching Heng, HSIEH Pei Shan",0,0 - 0,$928.11,"2,720 / 1","https://bwfbadminton.com/player/88829/su-ching-heng,https://bwfbadminton.com/player/95062/hsieh-pei-shan","88829, 95062"
366,CHN / CHN,"FAN Qiu Yue, LIU Xuan Xuan",-6,0 - 0,"$1,431.25","2,720 / 1","https://bwfbadminton.com/player/96207/fan-qiu-yue,https://bwfbadminton.com/player/60567/liu-xuan-xuan","96207, 60567"
366,CHN / CHN,"CHEN Sihang, XIA Yu Ting",-6,0 - 0,$757.81,"2,720 / 1","https://bwfbadminton.com/player/99535/chen-sihang,https://bwfbadminton.com/player/68753/xia-yu-ting","99535, 68753"
366,USA / USA,"Phillips JAP, Jamie HSU",-6,0 - 0,$863.44,"2,720 / 1","https://bwfbadminton.com/player/63723/phillips-jap,https://bwfbadminton.com/player/79853/jamie-hsu","63723, 79853"
366,TPE / TPE,"LEE Chia-Han, PAI Yu Po",-6,0 - 0,"$1,245.62","2,720 / 1","https://bwfbadminton.com/player/90305/lee-chia-han,https://bwfbadminton.com/player/99925/pai-yu-po","90305, 99925"
366,TPE / TPE,"LIANG Jui Wei, YANG Ching Tun",-6,0 - 0,"$2,043.43","2,720 / 1","https://bwfbadminton.com/player/67442/liang-jui-wei,https://bwfbadminton.com/player/78687/yang-ching-tun","67442, 78687"
366,TPE / TPE,"HSU Jui Ting, LIN Wan Ching",-6,0 - 0,$916.57,"2,720 / 1","https://bwfbadminton.com/player/72027/hsu-jui-ting,https://bwfbadminton.com/player/74686/lin-wan-ching","72027, 74686"
366,GER /  / GER,"Jones Ralfy JANSEN, Olga ROJ",-6,0 - 0,"$4,184.12","2,720 / 1","https://bwfbadminton.com/player/88726/jones-ralfy-jansen,https://bwfbadminton.com/player/15323/olga-roj","88726, 15323"
366,CHN / CHN,"FAN Qiu Yue, SHEN Lingjie",-6,0 - 0,"$1,675.00","2,720 / 1","https://bwfbadminton.com/player/96207/fan-qiu-yue,https://bwfbadminton.com/player/98803/shen-lingjie","96207, 98803"
366,TPE / TPE,"LIAO Kuan Hao, CHANG Ching  Hui",-6,0 - 0,"$2,185.30","2,720 / 1","https://bwfbadminton.com/player/96645/liao-kuan-hao,https://bwfbadminton.com/player/75270/chang-ching-hui","96645, 75270"
366,THA / THA,"Nanthakarn YORDPHAISONG, Rawinda PRAJONGJAI",-6,0 - 0,$517.81,"2,720 / 1","https://bwfbadminton.com/player/77912/nanthakarn-yordphaisong,https://bwfbadminton.com/player/84669/rawinda-prajongjai","77912, 84669"
366,THA / THA,"Tanupat VIRIYANGKURA, Alisa SAPNITI",-6,0 - 0,"$1,096.24","2,720 / 1","https://bwfbadminton.com/player/74233/tanupat-viriyangkura,https://bwfbadminton.com/player/99411/alisa-sapniti","74233, 99411"
366,IND / IND,"Ketan CHAHAL, Mohita SAHDEV",-6,0 - 0,"$1,586.25","2,720 / 1","https://bwfbadminton.com/player/56508/ketan-chahal,https://bwfbadminton.com/player/48127/mohita-sahdev","56508, 48127"
366,IND / IND,"Purshottam AWATE, Nimmi PATEL",-6,0 - 0,$478.12,"2,720 / 1","https://bwfbadminton.com/player/75762/purshottam-awate,https://bwfbadminton.com/player/64426/nimmi-patel","75762, 64426"
366,INA / INA,"Satrya ADITHA, Aghisna Fathkul LAILI",-6,0 - 0,$450.00,"2,720 / 1","https://bwfbadminton.com/player/95619/satrya-aditha,https://bwfbadminton.com/player/67947/aghisna-fathkul-laili","95619, 67947"
366,KOR / KOR,"Sang Joon LEE, KIM Hye Jeong",-6,0 - 0,"$2,011.24","2,720 / 1","https://bwfbadminton.com/player/74831/sang-joon-lee,https://bwfbadminton.com/player/83419/kim-hye-jeong","74831, 83419"
366,TPE / TPE,"LIN Chia Yu, HSU Ya Ching",-6,0 - 0,"$10,576.24","2,720 / 1","https://bwfbadminton.com/player/66194/lin-chia-yu,https://bwfbadminton.com/player/74561/hsu-ya-ching","66194, 74561"
366,IND / IND,"ATTRI Manu, Jwala GUTTA",-6,0 - 0,"$53,419.38","2,720 / 1","https://bwfbadminton.com/player/59803/attri-manu,https://bwfbadminton.com/player/50884/jwala-gutta","59803, 50884"
366,TPE / TPE,"LU Chia Hung, CHENG Yu Chieh",-6,0 - 0,"$1,063.30","2,720 / 1","https://bwfbadminton.com/player/91254/lu-chia-hung,https://bwfbadminton.com/player/97282/cheng-yu-chieh","91254, 97282"
386,POL / POL,"Maciej OCIEPA, KAROLINA GAJOS",-8,9 - 13,$0.00,"2,670 / 3","https://bwfbadminton.com/player/97543/maciej-ociepa,https://bwfbadminton.com/player/69478/karolina-gajos","97543, 69478"
387,HUN / HUN,"Gergo PYTEL, Nikoletta BUKOVICZKI",-8,0 - 0,$0.00,"2,670 / 2","https://bwfbadminton.com/player/94426/gergo-pytel,https://bwfbadminton.com/player/91088/nikoletta-bukoviczki","94426, 91088"
387,TPE / TPE,"CHEN Shiau Cheng, HUNG En-Tzu",-8,0 - 0,$142.00,"2,670 / 2","https://bwfbadminton.com/player/86137/chen-shiau-cheng,https://bwfbadminton.com/player/62639/hung-en-tzu","86137, 62639"
389,CUB / CUB,"Ernesto REYES, Adriana ARTIZ ATAURY",-8,0 - 0,$96.00,"2,660 / 2","https://bwfbadminton.com/player/89178/ernesto-reyes,https://bwfbadminton.com/player/88009/adriana-artiz-ataury","89178, 88009"
389,NZL / NZL,"Jonathan CURTIN, Kelly STERN",-8,0 - 0,$54.38,"2,660 / 2","https://bwfbadminton.com/player/91659/jonathan-curtin,https://bwfbadminton.com/player/25844/kelly-stern","91659, 25844"
389,AUS / AUS,"Anthony JOE, Joy LAI",-8,5 - 2,$58.12,"2,660 / 2","https://bwfbadminton.com/player/58754/anthony-joe,https://bwfbadminton.com/player/91611/joy-lai","58754, 91611"
389,DOM / DOM,"Angel Argenis MARINEZ ULLOA, Bermary Altagracia POLANCO MUNOZ",-8,0 - 2,$0.00,"2,660 / 2","https://bwfbadminton.com/player/67852/angel-argenis-marinez-ulloa,https://bwfbadminton.com/player/72946/bermary-altagracia-polanco-munoz","67852, 72946"
389,NCL / NCL,"Joey SANTINO, Cecilia MOUSSY",-8,1 - 2,$0.00,"2,660 / 2","https://bwfbadminton.com/player/45077/joey-santino,https://bwfbadminton.com/player/54920/cecilia-moussy","45077, 54920"
394,DEN / DEN,"Steve OLESEN, Sandra-Maria JENSEN",-8,0 - 0,$0.00,"2,650 / 3","https://bwfbadminton.com/player/84444/steve-olesen,https://bwfbadminton.com/player/69707/sandra-maria-jensen","84444, 69707"
395,MDA / MDA,"Alexander MORARI, Vlada GINGA",-8,0 - 0,$0.00,"2,640 / 3","https://bwfbadminton.com/player/53236/alexander-morari,https://bwfbadminton.com/player/64127/vlada-ginga","53236, 64127"
396,NZL / NZL,"Jonathan CURTIN, Erena CALDER -HAWKINS",-8,0 - 0,$74.00,"2,590 / 2","https://bwfbadminton.com/player/91659/jonathan-curtin,https://bwfbadminton.com/player/76259/erena-calder-hawkins","91659, 76259"
396,INA / INA,"Davin PRAWISSA, Ana ROVITA",-8,0 - 0,$225.00,"2,590 / 2","https://bwfbadminton.com/player/54236/davin-prawissa,https://bwfbadminton.com/player/48714/ana-rovita","54236, 48714"
396,EST / EST,"Raul KÄSNER, Helina RÜÜTEL",-8,2 - 2,$0.00,"2,590 / 2","https://bwfbadminton.com/player/54753/raul-kAesner,https://bwfbadminton.com/player/75821/helina-rUeUetel","54753, 75821"
399,FIN / FIN,"Julius VON PFALER, Tuuli HÄRKÖNEN",-8,5 - 7,$0.00,"2,570 / 4","https://bwfbadminton.com/player/80278/julius-von-pfaler,https://bwfbadminton.com/player/95544/tuuli-hAerkOenen","80278, 95544"
400,INA / INA,"Amri SYAHNAWI, Brigita Marcelia RUMAMBI",-7,0 - 0,$257.81,"2,530 / 3","https://bwfbadminton.com/player/76281/amri-syahnawi,https://bwfbadminton.com/player/71019/brigita-marcelia-rumambi","76281, 71019"
401,NEP / NEP,"Dipesh DHAMI, Shova GAUCHAN",0,0 - 0,$44.06,"2,500 / 1","https://bwfbadminton.com/player/74494/dipesh-dhami,https://bwfbadminton.com/player/66959/shova-gauchan","74494, 66959"
401,BRA /  / BRA,"Artur Silva POMOCENO, Fabiana SILVA",-6,0 - 0,"$2,871.21","2,500 / 1","https://bwfbadminton.com/player/77631/artur-silva-pomoceno,https://bwfbadminton.com/player/52908/fabiana-silva","77631, 52908"
401,KOR / KOR,"JUNG Jung Young, Hye Ryeon KO",-6,0 - 0,$632.00,"2,500 / 1","https://bwfbadminton.com/player/53330/jung-jung-young,https://bwfbadminton.com/player/76794/hye-ryeon-ko","53330, 76794"
401,TUR / TUR,"Melih TURGUT, Fatma Nur YAVUZ",-6,10 - 8,"$3,200.00","2,500 / 1","https://bwfbadminton.com/player/67625/melih-turgut,https://bwfbadminton.com/player/69125/fatma-nur-yavuz","67625, 69125"
405,TUR / TUR,"Mert TUNCO, Ilayda Nur OZELGUL",-7,0 - 0,$0.00,"2,470 / 3","https://bwfbadminton.com/player/72258/mert-tunco,https://bwfbadminton.com/player/66567/ilayda-nur-ozelgul","72258, 66567"
406,RUS / RUS,"Lev BARINOV, Anastasiia BOIARUN",-7,0 - 0,$0.00,"2,440 / 3","https://bwfbadminton.com/player/67426/lev-barinov,https://bwfbadminton.com/player/91650/anastasiia-boiarun","67426, 91650"
407,THA / THA,"Ruttanapak OUPTHONG, Chasinee KOREPAP",-7,0 - 0,$288.44,"2,440 / 2","https://bwfbadminton.com/player/75904/ruttanapak-oupthong,https://bwfbadminton.com/player/71801/chasinee-korepap","75904, 71801"
407,PER / PER,"Rodrigo CAMOGLIANO TELGE, Micaela FLORES VASQUEZ DE VELASCO",-7,0 - 0,$63.44,"2,440 / 2","https://bwfbadminton.com/player/80411/rodrigo-camogliano-telge,https://bwfbadminton.com/player/97366/micaela-flores-vasquez-de-velasco","80411, 97366"
407,INA / INA,"M. Robby DARWIS, Monika INSANI",-7,0 - 1,$257.50,"2,440 / 2","https://bwfbadminton.com/player/86497/m-robby-darwis,https://bwfbadminton.com/player/72583/monika-insani","86497, 72583"
410,ENG / ENG,"Ryan Jing QUEK, Meera SIVAKUMARAN",-6,1 - 3,$0.00,"2,430 / 4","https://bwfbadminton.com/player/61837/ryan-jing-quek,https://bwfbadminton.com/player/62968/meera-sivakumaran","61837, 62968"
411,GRE / GRE,"Petros TENTAS, Eirini GOYGLERI",-6,0 - 0,$0.00,"2,400 / 5","https://bwfbadminton.com/player/27540/petros-tentas,https://bwfbadminton.com/player/95124/eirini-goygleri","27540, 95124"
412,EST / EST,"Marcus LÕO, Kati-Kreet MARRAN",-6,0 - 0,$0.00,"2,400 / 4","https://bwfbadminton.com/player/99359/marcus-loo,https://bwfbadminton.com/player/66267/kati-kreet-marran","99359, 66267"
413,DEN / DEN,"Emil HYBEL, Sofie NIELSEN",-6,0 - 0,$0.00,"2,390 / 3","https://bwfbadminton.com/player/55846/emil-hybel,https://bwfbadminton.com/player/87102/sofie-nielsen","55846, 87102"
413,FIN / FIN,"Oskari LARKIMO, Noora AHOLA",-6,0 - 0,$0.00,"2,390 / 3","https://bwfbadminton.com/player/63510/oskari-larkimo,https://bwfbadminton.com/player/60822/noora-ahola","63510, 60822"
415,CAN / CAN,"Ty Alexander LINDEMAN, Josephine WU",-6,0 - 0,$398.30,"2,350 / 2","https://bwfbadminton.com/player/63683/ty-alexander-lindeman,https://bwfbadminton.com/player/86226/josephine-wu","63683, 86226"
415,FRA / FRA,"Vincent ESPEN, Manon KRIEGER",+681,6 - 17,$260.00,"2,350 / 2","https://bwfbadminton.com/player/57661/vincent-espen,https://bwfbadminton.com/player/89836/manon-krieger","57661, 89836"
417,SWE / SWE,"Tim FOO, Moa SJOO",-7,0 - 0,$181.25,"2,300 / 2","https://bwfbadminton.com/player/53847/tim-foo,https://bwfbadminton.com/player/86455/moa-sjoo","53847, 86455"
418,TPE / TPE,"WU Cheng-En, LIN Sih Yun",-7,0 - 0,$88.00,"2,290 / 2","https://bwfbadminton.com/player/50387/wu-cheng-en,https://bwfbadminton.com/player/88079/lin-sih-yun","50387, 88079"
418,TPE / TPE,"LIN Yu Chieh, LIANG Chia-Wei",-7,0 - 0,$120.81,"2,290 / 2","https://bwfbadminton.com/player/92504/lin-yu-chieh,https://bwfbadminton.com/player/75217/liang-chia-wei","92504, 75217"
418,MDV / MDV,"Ahmed NIBAL, Maisa Fathuhulla ISMAIL",+291,0 - 0,$11.25,"2,290 / 2","https://bwfbadminton.com/player/79176/ahmed-nibal,https://bwfbadminton.com/player/89832/maisa-fathuhulla-ismail","79176, 89832"
418,TPE / TPE,"CHEN Shiau Cheng, CHIANG Yi-Hsuan",-7,0 - 0,$71.00,"2,290 / 2","https://bwfbadminton.com/player/86137/chen-shiau-cheng,https://bwfbadminton.com/player/76443/chiang-yi-hsuan","86137, 76443"
418,SLO / SLO,"Andraz KRAPEZ, Nika ARIH",-7,0 - 0,$0.00,"2,290 / 2","https://bwfbadminton.com/player/98248/andraz-krapez,https://bwfbadminton.com/player/56927/nika-arih","98248, 56927"
418,SWE / DEN,"Jacob NILSSON, Irina Amalie ANDERSEN",-7,0 - 0,$0.00,"2,290 / 2","https://bwfbadminton.com/player/76972/jacob-nilsson,https://bwfbadminton.com/player/96276/irina-amalie-andersen","76972, 96276"
418,MRI / MRI,"Tejraj PULTOO, Sendila MOURAT",-7,0 - 1,$0.00,"2,290 / 2","https://bwfbadminton.com/player/82700/tejraj-pultoo,https://bwfbadminton.com/player/95613/sendila-mourat","82700, 95613"
418,USA / MEX,"Humberto AGUIRRE FAJARDO, Yesenia DUARTE",-7,0 - 1,$187.50,"2,290 / 2","https://bwfbadminton.com/player/78628/humberto-aguirre-fajardo,https://bwfbadminton.com/player/66876/yesenia-duarte","78628, 66876"
418,DEN / DEN,"Lasse MØLHEDE, Anne Katrine HANSEN",-7,1 - 1,$0.00,"2,290 / 2","https://bwfbadminton.com/player/60909/lasse-m%C3%98lhede,https://bwfbadminton.com/player/59426/anne-katrine-hansen","60909, 59426"
418,DOM / DOM,"Reimi Starling CABRERA ROSARIO, Bermary Altagracia POLANCO MUNOZ",-7,0 - 0,$0.00,"2,290 / 2","https://bwfbadminton.com/player/76657/reimi-starling-cabrera-rosario,https://bwfbadminton.com/player/72946/bermary-altagracia-polanco-munoz","76657, 72946"
418,USA / USA,"Pedro Arturo GARCIA-FLORES, Jacqueline Wendy MYERS",-7,0 - 2,$0.00,"2,290 / 2","https://bwfbadminton.com/player/52990/pedro-arturo-garcia-flores,https://bwfbadminton.com/player/62708/jacqueline-wendy-myers","52990, 62708"
418,SEY / SEY,"Kervin GHISLAIN, Allisen CAMILLE",-7,4 - 6,$0.00,"2,290 / 2","https://bwfbadminton.com/player/62026/kervin-ghislain,https://bwfbadminton.com/player/35438/allisen-camille","62026, 35438"
430,CZE / CZE,"Matěj HUBÁČEK, Berta AUSBERGEROVA",-7,0 - 0,$0.00,"2,260 / 5","https://bwfbadminton.com/player/71651/mat%C4%9Bj-huba%C4%8Cek,https://bwfbadminton.com/player/80107/berta-ausbergerova","71651, 80107"
431,TUR / TUR,"Osman UYHAN, Aliye DEMIRBAG",-7,0 - 0,$0.00,"2,250 / 2","https://bwfbadminton.com/player/59082/osman-uyhan,https://bwfbadminton.com/player/98643/aliye-demirbag","59082, 98643"
432,NZL / NZL,"Edward LAU, Alyssa TAGLE",-7,0 - 0,$44.00,"2,220 / 2","https://bwfbadminton.com/player/99895/edward-lau,https://bwfbadminton.com/player/72802/alyssa-tagle","99895, 72802"
432,NZL / NZL,"Maika PHILLIPS, Anona PAK",-7,9 - 14,$810.00,"2,220 / 2","https://bwfbadminton.com/player/88652/maika-phillips,https://bwfbadminton.com/player/57325/anona-pak","88652, 57325"
434,KOR / KOR,"PARK Kyung Hoon, BAEK Ha Na",-7,0 - 0,$642.50,"2,220 / 1","https://bwfbadminton.com/player/90746/park-kyung-hoon,https://bwfbadminton.com/player/56706/baek-ha-na","90746, 56706"
434,AUS / AUS,"Jacob SCHUELER, Celeste LEE",-7,0 - 0,$0.00,"2,220 / 1","https://bwfbadminton.com/player/77792/jacob-schueler,https://bwfbadminton.com/player/71087/celeste-lee","77792, 71087"
434,AUS / AUS,"Wai Chun Hugo LUENG, Ho Ki (Verena) CHIM",-7,0 - 0,$0.00,"2,220 / 1","https://bwfbadminton.com/player/82036/wai-chun-hugo-lueng,https://bwfbadminton.com/player/65469/ho-ki-verena-chim","82036, 65469"
434,IND / IND,"DHRUV KAPILA, Kuhoo GARG",-7,0 - 0,"$1,421.25","2,220 / 1","https://bwfbadminton.com/player/57372/dhruv-kapila,https://bwfbadminton.com/player/87012/kuhoo-garg","57372, 87012"
434,AUS / AUS,"Jonathan SUN, Jennifer TAM",-7,2 - 3,$0.00,"2,220 / 1","https://bwfbadminton.com/player/94267/jonathan-sun,https://bwfbadminton.com/player/57665/jennifer-tam","94267, 57665"
