rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
31,DEN,Anders ANTONSEN,-4,108 - 16,"$21,685.25","37,264 / 12",https://bwfbadminton.com/player/91554/anders-antonsen,91554
32,KOR,LEE Dong Keun,0,134 - 99,"$52,305.00","36,724 / 17",https://bwfbadminton.com/player/64933/lee-dong-keun,64933
33,THA,Boonsak PONSANA,0,374 - 249,"$226,697.50","35,294 / 18",https://bwfbadminton.com/player/11959/boonsak-ponsana,11959
34,FRA,Brice LEVERDEZ,0,277 - 192,"$64,817.75","35,169 / 19",https://bwfbadminton.com/player/52968/brice-leverdez,52968
35,IND,Sameer VERMA,0,114 - 44,"$32,081.00","34,860 / 13",https://bwfbadminton.com/player/77003/sameer-verma,77003
36,IND,SAI PRANEETH B.,0,153 - 79,"$31,897.50","34,812 / 16",https://bwfbadminton.com/player/42776/sai-praneeth-b,42776
37,INA,Anthony Sinisuka GINTING,+3,86 - 45,"$26,765.00","34,549 / 16",https://bwfbadminton.com/player/95661/anthony-sinisuka-ginting,95661
38,ESP,Pablo ABIAN,-1,340 - 158,"$41,337.50","34,407 / 19",https://bwfbadminton.com/player/14251/pablo-abian,14251
39,KOR,JEON Hyeok Jin,-1,123 - 39,"$50,575.00","33,739 / 11",https://bwfbadminton.com/player/65580/jeon-hyeok-jin,65580
40,INA,Ihsan Maulana MUSTOFA,-1,98 - 59,"$28,581.00","33,195 / 16",https://bwfbadminton.com/player/74154/ihsan-maulana-mustofa,74154
41,MAS,CHONG Wei Feng,+2,216 - 142,"$65,818.50","31,591 / 16",https://bwfbadminton.com/player/52030/chong-wei-feng,52030
42,VIE,Tien Minh NGUYEN,0,369 - 149,"$181,911.50","30,940 / 13",https://bwfbadminton.com/player/14107/tien-minh-nguyen,14107
43,IND,Sourabh VERMA,+2,141 - 76,"$34,853.50","29,740 / 12",https://bwfbadminton.com/player/25925/sourabh-verma,25925
44,JPN,Takuma UEDA,+3,146 - 116,"$58,132.50","29,416 / 17",https://bwfbadminton.com/player/47181/takuma-ueda,47181
45,TPE,LIN Yu Hsien,+3,102 - 69,"$12,011.25","29,365 / 18",https://bwfbadminton.com/player/91665/lin-yu-hsien,91665
46,SWE,Henri HURSKAINEN,-2,256 - 167,"$26,706.75","29,245 / 18",https://bwfbadminton.com/player/52325/henri-hurskainen,52325
47,DEN,Emil HOLST,-1,174 - 85,"$19,574.25","29,096 / 16",https://bwfbadminton.com/player/83122/emil-holst,83122
48,CHN,XUE Song,-7,98 - 40,"$49,027.50","28,550 / 9",https://bwfbadminton.com/player/78769/xue-song,78769
49,ISR,Misha ZILBERMAN,+1,200 - 171,"$11,893.50","28,115 / 18",https://bwfbadminton.com/player/52953/misha-zilberman,52953
50,MAS,LIEW Daren,-1,164 - 127,"$51,220.25","27,500 / 9",https://bwfbadminton.com/player/52864/liew-daren,52864
51,JPN,Kanta TSUNEYAMA,0,61 - 28,"$5,246.25","27,410 / 10",https://bwfbadminton.com/player/57823/kanta-tsuneyama,57823
52,JPN,Kazumasa SAKAI,0,123 - 59,"$26,401.50","25,520 / 10",https://bwfbadminton.com/player/91280/kazumasa-sakai,91280
53,EST,Raul MUST,0,294 - 180,"$17,998.65","24,563 / 16",https://bwfbadminton.com/player/51531/raul-must,51531
54,SCO,Kieran MERRILEES,+2,172 - 126,"$8,188.25","24,504 / 14",https://bwfbadminton.com/player/54204/kieran-merrilees,54204
55,FRA,Lucas CORVEE,-1,146 - 94,"$7,450.00","24,314 / 14",https://bwfbadminton.com/player/89416/lucas-corvee,89416
56,DEN,Kim BRUUN,+4,136 - 75,"$6,414.75","23,740 / 16",https://bwfbadminton.com/player/96545/kim-bruun,96545
57,RUS,Vladimir MALKOV,+1,236 - 167,"$23,109.00","23,318 / 17",https://bwfbadminton.com/player/51682/vladimir-malkov,51682
58,CHN,ZHAO Jun Peng,+3,51 - 17,"$16,040.00","22,970 / 7",https://bwfbadminton.com/player/95930/zhao-jun-peng,95930
59,IND,PARUPALLI Kashyap,+3,238 - 170,"$106,767.50","22,930 / 9",https://bwfbadminton.com/player/53944/parupalli-kashyap,53944
60,JPN,Kenta NISHIMOTO,-1,70 - 36,"$9,308.75","22,853 / 9",https://bwfbadminton.com/player/85394/kenta-nishimoto,85394
61,ITA,Indra Bagus ADE CHANDRA,+2,156 - 70,"$10,377.50","22,660 / 10",https://bwfbadminton.com/player/54234/indra-bagus-ade-chandra,54234
62,KOR,HEO Kwanghee,+3,77 - 40,"$11,572.50","22,415 / 11",https://bwfbadminton.com/player/68718/heo-kwanghee,68718
63,JPN,Riichi TAKESHITA,-6,145 - 83,"$19,499.25","22,318 / 9",https://bwfbadminton.com/player/61799/riichi-takeshita,61799
64,MAS,GOH Soon Huat,-9,102 - 80,"$14,633.50","22,278 / 11",https://bwfbadminton.com/player/92593/goh-soon-huat,92593
65,UKR,Artem POCHTAROV,+2,113 - 87,"$4,428.20","22,040 / 16",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
66,THA,Khosit PHETPRADAB,+3,108 - 70,"$10,085.00","21,608 / 15",https://bwfbadminton.com/player/29449/khosit-phetpradab,29449
67,HKG,LEE Cheuk Yiu,+7,61 - 34,"$4,035.00","21,500 / 11",https://bwfbadminton.com/player/94780/lee-cheuk-yiu,94780
68,CZE,Milan LUDIK,+2,120 - 96,"$3,223.75","21,278 / 19",https://bwfbadminton.com/player/95385/milan-ludik,95385
69,RSA,Jacob MALIEKAL,+2,155 - 79,"$3,144.75","21,116 / 20",https://bwfbadminton.com/player/38907/jacob-maliekal,38907
70,POR,Pedro MARTINS,-6,173 - 76,"$11,775.25","20,950 / 10",https://bwfbadminton.com/player/57034/pedro-martins,57034
71,GER,Fabian ROTH,+1,135 - 46,"$5,716.50","20,930 / 6",https://bwfbadminton.com/player/57297/fabian-roth,57297
72,IND,Anand PAWAR,+1,227 - 152,"$27,642.25","20,700 / 11",https://bwfbadminton.com/player/51598/anand-pawar,51598
73,INA,Muhammad Bayu PANGISTHU,+24,53 - 38,"$3,837.50","20,530 / 12",https://bwfbadminton.com/player/77437/muhammad-bayu-pangisthu,77437
74,SGP,Zi Liang Derek WONG,-8,186 - 157,"$26,975.50","20,401 / 13",https://bwfbadminton.com/player/52701/zi-liang-derek-wong,52701
75,SRI,Niluka KARUNARATNE,0,226 - 114,"$12,014.50","20,140 / 14",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
76,IND,Harsheel DANI,+9,59 - 38,"$2,610.00","19,870 / 11",https://bwfbadminton.com/player/85472/harsheel-dani,85472
77,BRA,Ygor COELHO,-1,105 - 45,"$4,652.50","19,829 / 15",https://bwfbadminton.com/player/96429/ygor-coelho,96429
78,FRA,Lucas CLAERBOUT,-10,122 - 97,"$4,562.25","19,779 / 16",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
79,TPE,HSUEH Hsuan Yi,+24,122 - 99,"$24,227.50","19,640 / 8",https://bwfbadminton.com/player/52983/hsueh-hsuan-yi,52983
80,AUT,Luka WRABER,-1,174 - 140,"$7,711.25","19,561 / 20",https://bwfbadminton.com/player/56274/luka-wraber,56274
81,THA,Pannawit THONGNUAM,+9,94 - 53,"$5,853.75","19,490 / 14",https://bwfbadminton.com/player/80800/pannawit-thongnuam,80800
82,JPN,Hashiru SHIMONO,-2,34 - 23,"$2,667.00","19,480 / 12",https://bwfbadminton.com/player/76185/hashiru-shimono,76185
83,INA,Firman Abdul KHOLIK,-2,65 - 31,"$10,107.50","19,260 / 12",https://bwfbadminton.com/player/61797/firman-abdul-kholik,61797
84,RUS,Sergey SIRANT,-2,72 - 43,"$1,450.00","19,086 / 12",https://bwfbadminton.com/player/93878/sergey-sirant,93878
85,MAS,GOH Giap Chin,-2,76 - 51,"$2,082.50","18,880 / 12",https://bwfbadminton.com/player/73534/goh-giap-chin,73534
86,GER,Kai SCHAEFER,-2,85 - 65,"$1,239.00","18,810 / 19",https://bwfbadminton.com/player/20808/kai-schaefer,20808
87,THA,Suppanyu AVIHINGSANON,+1,156 - 111,"$17,208.75","18,810 / 8",https://bwfbadminton.com/player/46874/suppanyu-avihingsanon,46874
88,FRA,Thomas ROUXEL,-10,146 - 122,"$6,826.75","18,737 / 17",https://bwfbadminton.com/player/38500/thomas-rouxel,38500
89,IND,Pratul JOSHI,+11,53 - 29,"$2,162.50","18,530 / 11",https://bwfbadminton.com/player/95512/pratul-joshi,95512
90,MAS,SOONG Joo Ven,+8,131 - 69,"$4,092.50","18,341 / 14",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
91,CAN,Martin GIUFFRE,-5,71 - 49,"$2,805.00","18,250 / 13",https://bwfbadminton.com/player/42227/martin-giuffre,42227
92,FIN,Eetu HEINO,-5,153 - 147,"$5,715.65","18,181 / 18",https://bwfbadminton.com/player/54484/eetu-heino,54484
93,ENG,Toby PENTY,+12,122 - 87,"$3,435.60","17,796 / 13",https://bwfbadminton.com/player/88523/toby-penty,88523
94,INA,Panji Ahmad MAULANA,-5,47 - 16,"$2,101.25","17,780 / 9",https://bwfbadminton.com/player/85956/panji-ahmad-maulana,85956
95,USA,Howard SHU,-3,154 - 108,"$6,197.50","17,590 / 11",https://bwfbadminton.com/player/46776/howard-shu,46776
96,MAS,SOO Teck Zhi,-19,106 - 68,"$4,942.50","17,584 / 12",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
97,NED,Nick FRANSMAN,-4,115 - 84,$942.50,"17,530 / 11",https://bwfbadminton.com/player/48202/nick-fransman,48202
98,BEL,Maxime MOREELS,-3,116 - 130,"$2,213.75","17,472 / 16",https://bwfbadminton.com/player/25625/maxime-moreels,25625
99,CUB,Osleni GUERRERO,-3,188 - 50,"$13,271.25","17,440 / 9",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
100,INA,Fikri Ihsandi HADMADI,+10,81 - 43,"$3,596.25","17,430 / 12",https://bwfbadminton.com/player/86149/fikri-ihsandi-hadmadi,86149
101,FIN,Kalle KOLJONEN,0,154 - 85,"$2,200.00","17,078 / 19",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
102,POL,Adrian DZIOLKO,0,123 - 78,"$3,985.00","17,024 / 10",https://bwfbadminton.com/player/48962/adrian-dziolko,48962
103,RUS,Anatoliy YARTSEV,+1,95 - 72,"$2,653.75","16,917 / 12",https://bwfbadminton.com/player/60783/anatoliy-yartsev,60783
104,CZE,Petr KOUKAL,-13,281 - 245,"$12,782.75","16,885 / 11",https://bwfbadminton.com/player/15585/petr-koukal,15585
105,AUT,David OBERNOSTERER,+1,180 - 147,"$7,598.00","16,784 / 12",https://bwfbadminton.com/player/54459/david-obernosterer,54459
106,INA,Shesar Hiren RHUSTAVITO,+26,62 - 38,"$3,800.00","16,720 / 8",https://bwfbadminton.com/player/81887/shesar-hiren-rhustavito,81887
107,MAS,Chun Seang TAN,0,230 - 130,"$26,541.00","16,630 / 10",https://bwfbadminton.com/player/52867/chun-seang-tan,52867
108,IND,Siril VERMA,+1,37 - 17,"$2,510.00","16,590 / 11",https://bwfbadminton.com/player/68139/siril-verma,68139
109,USA,Bjorn SEGUIN,-1,142 - 129,"$3,466.25","16,480 / 15",https://bwfbadminton.com/player/60178/bjorn-seguin,60178
110,NED,Mark CALJOUW,+1,98 - 62,"$1,325.00","16,260 / 13",https://bwfbadminton.com/player/76973/mark-caljouw,76973
111,IND,Shreyansh JAISWAL,+1,47 - 33,"$1,590.00","16,010 / 13",https://bwfbadminton.com/player/83243/shreyansh-jaiswal,83243
112,IRL,Scott EVANS,+1,224 - 201,"$22,281.55","15,975 / 9",https://bwfbadminton.com/player/15241/scott-evans,15241
113,DEN,Victor SVENDSEN,+11,80 - 27,"$2,257.25","15,910 / 10",https://bwfbadminton.com/player/59420/victor-svendsen,59420
114,ITA,Rosario MADDALONI,0,146 - 135,"$2,615.50","15,868 / 15",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
115,SRI,Dinuka KARUNARATNA,-21,123 - 72,"$3,450.00","15,830 / 10",https://bwfbadminton.com/player/52229/dinuka-karunaratna,52229
116,IND,Abhishek YELIGAR,-1,30 - 26,"$1,918.75","15,770 / 12",https://bwfbadminton.com/player/95489/abhishek-yeligar,95489
117,MEX,Lino MUNOZ,0,89 - 91,"$1,977.50","15,494 / 13",https://bwfbadminton.com/player/96461/lino-munoz,96461
118,TPE,SHIH Kuei Chun,+2,77 - 76,"$4,275.00","15,140 / 9",https://bwfbadminton.com/player/67096/shih-kuei-chun,67096
119,DEN,Rasmus FLADBERG,-20,153 - 79,"$10,865.75","15,070 / 8",https://bwfbadminton.com/player/70937/rasmus-fladberg,70937
120,BEL,Yuhan TAN,-4,228 - 177,"$15,369.50","15,038 / 8",https://bwfbadminton.com/player/51690/yuhan-tan,51690
121,NED,Erik MEIJS,0,99 - 112,$440.00,"14,980 / 18",https://bwfbadminton.com/player/88679/erik-meijs,88679
122,TPE,LU Chia Hung,+1,88 - 41,"$2,608.50","14,750 / 10",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
123,ENG,Sam PARSONS,+7,86 - 75,"$1,242.20","14,568 / 17",https://bwfbadminton.com/player/90842/sam-parsons,90842
124,IND,Aditya JOSHI,+10,53 - 33,"$1,487.50","14,530 / 11",https://bwfbadminton.com/player/60649/aditya-joshi,60649
125,GUA,Kevin CORDON,0,285 - 88,"$19,101.75","14,501 / 6",https://bwfbadminton.com/player/54897/kevin-cordon,54897
126,GER,Lars SCHAENZLER,0,84 - 53,$420.00,"14,414 / 15",https://bwfbadminton.com/player/77085/lars-schaenzler,77085
127,NOR,Marius MYHRE,0,121 - 127,"$2,132.50","14,339 / 19",https://bwfbadminton.com/player/20711/marius-myhre,20711
128,CAN,B. R. Sankeerth,0,20 - 12,$688.75,"14,260 / 8",https://bwfbadminton.com/player/61819/b-r-sankeerth,61819
129,CHN,GUO Kai,0,43 - 29,"$9,060.00","14,250 / 6",https://bwfbadminton.com/player/83303/guo-kai,83303
130,CHN,ZHU Siyuan,-8,23 - 15,"$2,975.00","14,240 / 6",https://bwfbadminton.com/player/98574/zhu-siyuan,98574
131,IND,Subhankar DEY,-12,74 - 46,"$3,125.00","14,200 / 15",https://bwfbadminton.com/player/60967/subhankar-dey,60967
132,CRO,Zvonimir DURKINJAK,-1,85 - 67,"$1,481.50","14,059 / 11",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
133,MAS,Mohamad Arif Ab Latif ARIF,0,178 - 127,"$21,776.00","13,800 / 11",https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,53131
134,INA,Krishna Adi NUGRAHA,+1,39 - 17,"$2,537.50","13,750 / 9",https://bwfbadminton.com/player/68647/krishna-adi-nugraha,68647
135,TPE,CHEN Chun-Wei,+18,38 - 19,"$2,055.00","13,740 / 7",https://bwfbadminton.com/player/91461/chen-chun-wei,91461
136,DEN,Patrick BJERREGAARD,+4,47 - 17,"$1,600.00","13,720 / 8",https://bwfbadminton.com/player/95604/patrick-bjerregaard,95604
137,INA,Andre MARTEEN,-1,74 - 64,"$2,151.00","13,650 / 17",https://bwfbadminton.com/player/67795/andre-marteen,67795
138,SCO,Matthew CARDER,-1,58 - 48,$0.00,"13,623 / 15",https://bwfbadminton.com/player/62711/matthew-carder,62711
139,SWE,Mattias BORG,-21,121 - 99,"$3,437.75","13,616 / 13",https://bwfbadminton.com/player/67656/mattias-borg,67656
140,FIN,Iikka HEINO,-2,108 - 71,$0.00,"13,580 / 15",https://bwfbadminton.com/player/88856/iikka-heino,88856
141,MAS,CHONG Yee Han,+4,52 - 47,$894.75,"13,350 / 10",https://bwfbadminton.com/player/79695/chong-yee-han,79695
142,MEX,Job CASTILLO,-3,65 - 72,"$1,393.75","13,045 / 15",https://bwfbadminton.com/player/93101/job-castillo,93101
143,SWE,Felix BURESTEDT,+1,76 - 42,$409.50,"12,820 / 11",https://bwfbadminton.com/player/83985/felix-burestedt,83985
144,INA,Vega Vio NIRWANDA,-1,42 - 18,$637.50,"12,650 / 9",https://bwfbadminton.com/player/57083/vega-vio-nirwanda,57083
145,THA,Kantaphon WANGCHAROEN,-3,68 - 39,"$1,616.25","12,260 / 7",https://bwfbadminton.com/player/92508/kantaphon-wangcharoen,92508
146,MAS,LIM Chi Wing,+1,65 - 42,"$1,135.50","12,120 / 9",https://bwfbadminton.com/player/93857/lim-chi-wing,93857
147,HUN,Gergely KRAUSZ,+2,70 - 71,$480.00,"12,027 / 19",https://bwfbadminton.com/player/56755/gergely-krausz,56755
148,JPN,Yusuke ONODERA,+2,20 - 10,"$1,093.75","11,890 / 7",https://bwfbadminton.com/player/70730/yusuke-onodera,70730
149,FIN,Anton KAISTI,+2,85 - 70,$600.00,"11,808 / 15",https://bwfbadminton.com/player/83131/anton-kaisti,83131
150,INA,Wisnu Yuli PRASETYO,+42,88 - 50,"$14,367.50","11,730 / 8",https://bwfbadminton.com/player/99280/wisnu-yuli-prasetyo,99280
151,MAS,Satheishtharan RAMACHANDRAN,+17,81 - 36,$806.00,"11,680 / 9",https://bwfbadminton.com/player/94306/satheishtharan-ramachandran,94306
152,AUT,Vilson VATTANIRAPPEL,+2,51 - 66,$837.50,"11,661 / 16",https://bwfbadminton.com/player/78464/vilson-vattanirappel,78464
153,POL,Michal ROGALSKI,+2,111 - 108,"$2,142.50","11,628 / 10",https://bwfbadminton.com/player/53381/michal-rogalski,53381
154,IRL,Joshua MAGEE,+2,31 - 43,$192.50,"11,513 / 10",https://bwfbadminton.com/player/59068/joshua-magee,59068
155,DEN,Christian LIND THOMSEN,-14,204 - 159,"$9,518.75","11,470 / 8",https://bwfbadminton.com/player/53825/christian-lind-thomsen,53825
156,FIN,Kasper LEHIKOINEN,-4,128 - 93,"$1,581.60","11,430 / 15",https://bwfbadminton.com/player/42726/kasper-lehikoinen,42726
157,JPN,Kodai NARAOKA,0,21 - 12,$367.50,"11,330 / 9",https://bwfbadminton.com/player/62063/kodai-naraoka,62063
158,CZE,Adam MENDREK,0,123 - 73,$240.00,"11,264 / 16",https://bwfbadminton.com/player/91381/adam-mendrek,91381
159,LTU,Kestutis NAVICKAS,-13,232 - 187,"$11,509.25","11,202 / 9",https://bwfbadminton.com/player/13460/kestutis-navickas,13460
160,FRA,Pierrick CAJOT,-1,77 - 39,$0.00,"11,130 / 14",https://bwfbadminton.com/player/88054/pierrick-cajot,88054
161,IND,Rahul Yadav CHITTABOINA,0,30 - 18,$757.50,"10,840 / 13",https://bwfbadminton.com/player/81643/rahul-yadav-chittaboina,81643
162,THA,Adulrach NAMKUL,+5,55 - 41,$495.00,"10,684 / 9",https://bwfbadminton.com/player/77315/adulrach-namkul,77315
163,CHN,SUN Fei Xiang,-3,53 - 14,"$4,102.50","10,680 / 5",https://bwfbadminton.com/player/57762/sun-fei-xiang,57762
164,FIN,Ville LANG,-16,331 - 176,"$31,723.00","10,585 / 7",https://bwfbadminton.com/player/15453/ville-lang,15453
165,DEN,Rasmus GEMKE,+23,40 - 16,$739.50,"10,560 / 6",https://bwfbadminton.com/player/62855/rasmus-gemke,62855
166,INA,Evert SUKAMTA,-4,60 - 63,"$2,360.00","10,520 / 9",https://bwfbadminton.com/player/69546/evert-sukamta,69546
167,ENG,Rhys WALKER,-4,94 - 82,"$1,226.50","10,420 / 12",https://bwfbadminton.com/player/64936/rhys-walker,64936
168,SGP,LOH Kean Yew,-4,58 - 41,"$1,241.25","10,279 / 8",https://bwfbadminton.com/player/76115/loh-kean-yew,76115
169,BUL,Ivan RUSEV,-4,59 - 57,$0.00,"10,190 / 12",https://bwfbadminton.com/player/98589/ivan-rusev,98589
170,INA,Henrikho KHO WIBOWO,+14,34 - 49,$35.00,"10,150 / 18",https://bwfbadminton.com/player/76618/henrikho-kho-wibowo,76618
171,SWE,Mikael WESTERBACK,-5,83 - 81,$0.00,"10,075 / 16",https://bwfbadminton.com/player/85430/mikael-westerback,85430
172,SLO,Alen ROJ,-3,82 - 69,"$1,272.50","9,999 / 13",https://bwfbadminton.com/player/79391/alen-roj,79391
173,DEN,Rasmus MESSERSCHMIDT,+10,71 - 46,$400.00,"9,960 / 11",https://bwfbadminton.com/player/81860/rasmus-messerschmidt,81860
174,FIN,Henri AARNIO,-4,79 - 65,$0.00,"9,920 / 14",https://bwfbadminton.com/player/62470/henri-aarnio,62470
175,SUI,Jan FROHLICH,-3,291 - 240,"$5,413.50","9,760 / 10",https://bwfbadminton.com/player/10565/jan-frohlich,10565
176,TTO,Nicholas BONKOWSKY,-3,13 - 50,$455.00,"9,550 / 11",https://bwfbadminton.com/player/26459/nicholas-bonkowsky,26459
177,INA,Enzi SHAFIRA,-3,30 - 17,$385.00,"9,460 / 9",https://bwfbadminton.com/player/55715/enzi-shafira,55715
178,MRI,Georges Julien PAUL,-2,43 - 26,$480.00,"9,421 / 6",https://bwfbadminton.com/player/64839/georges-julien-paul,64839
179,NEP,Ratnajit TAMANG,-2,10 - 22,$634.50,"9,410 / 8",https://bwfbadminton.com/player/80608/ratnajit-tamang,80608
180,AUS,Pit Seng LOW,-5,32 - 50,$493.50,"9,360 / 10",https://bwfbadminton.com/player/86104/pit-seng-low,86104
181,INA,Reksy Aureza MEGANANDA,-3,56 - 33,"$2,502.50","9,330 / 8",https://bwfbadminton.com/player/60413/reksy-aureza-megananda,60413
182,AUS,Anthony JOE,-1,35 - 42,$0.00,"9,279 / 9",https://bwfbadminton.com/player/58754/anthony-joe,58754
183,UGA,Edwin EKIRING,-1,155 - 109,"$5,260.00","9,260 / 8",https://bwfbadminton.com/player/52645/edwin-ekiring,52645
184,MEX,Luis Ramon GARRIDO,-4,81 - 46,"$1,033.75","9,120 / 7",https://bwfbadminton.com/player/97943/luis-ramon-garrido,97943
185,SUI,Mathias BONNY,0,39 - 59,$0.00,"9,013 / 17",https://bwfbadminton.com/player/82717/mathias-bonny,82717
186,AUS,Ashwant GOBINATHAN,0,39 - 31,$38.50,"8,920 / 5",https://bwfbadminton.com/player/20295/ashwant-gobinathan,20295
187,RUS,Denis GRACHEV,+2,44 - 49,"$1,915.00","8,720 / 9",https://bwfbadminton.com/player/53663/denis-grachev,53663
188,JPN,Koki WATANABE,+2,41 - 19,$542.50,"8,710 / 8",https://bwfbadminton.com/player/97174/koki-watanabe,97174
189,TPE,KUO Ching-Hung,+2,15 - 11,$350.00,"8,630 / 8",https://bwfbadminton.com/player/76854/kuo-ching-hung,76854
190,AUS,Nathan TANG,+3,22 - 29,$47.50,"8,520 / 5",https://bwfbadminton.com/player/64561/nathan-tang,64561
191,TPE,HSU Jui Ting,+3,45 - 27,$721.25,"8,510 / 7",https://bwfbadminton.com/player/72027/hsu-jui-ting,72027
192,JPN,Yu IGARASHI,+12,15 - 13,$0.00,"8,460 / 11",https://bwfbadminton.com/player/64179/yu-igarashi,64179
193,BUL,Blagovest KISYOV,+2,106 - 111,$470.00,"8,432 / 8",https://bwfbadminton.com/player/15085/blagovest-kisyov,15085
194,DEN,Steffen RASMUSSEN,+11,113 - 58,"$1,302.00","8,400 / 9",https://bwfbadminton.com/player/37669/steffen-rasmussen,37669
195,UKR,Dmytro ZAVADSKY,-16,251 - 151,"$20,353.50","8,392 / 6",https://bwfbadminton.com/player/54439/dmytro-zavadsky,54439
196,MAS,CHEAM June Wei,+27,92 - 50,$323.75,"8,290 / 7",https://bwfbadminton.com/player/92796/cheam-june-wei,92796
