rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
382,6,388,MAS,Kein Hiung CHONG,69337,3010,3,https://bwf.tournamentsoftware.com/player-profile/9F61DC3C-20D4-41B9-AF28-98A3CB1A0665
383,6,389,INA,Febriyan IRVANNALDY,95925,3010,2,https://bwf.tournamentsoftware.com/player-profile/3D4B4947-A7C5-4DA5-BFEA-9958703C5531
384,22,406,SUI,Anthony DUMARTHERAY,54041,3001,10,https://bwf.tournamentsoftware.com/player-profile/A3859CF2-7AC5-480C-ABA3-E8582AC2C9CB
385,6,391,CAN,Nyl YAKURA,25322,2990,4,https://bwf.tournamentsoftware.com/player-profile/A7720872-FA00-4D22-BE86-114F806BCBD6
386,6,392,UKR,Sergiy GARIST,45410,2970,9,https://bwf.tournamentsoftware.com/player-profile/DFFB24C1-DFF6-46E4-9034-9556EABEC650
387,6,393,MEX,Antonio OCEGUEDA,85781,2970,3,https://bwf.tournamentsoftware.com/player-profile/6C98C983-9825-406F-9C84-95C81EFBBA7C
388,6,394,BRN,JAFFER EBRAHIM,14009,2960,4,https://bwf.tournamentsoftware.com/player-profile/81FFCE01-6175-47F5-B066-8B699F4802A7
389,6,395,NOR,Pal WITHERS,61968,2900,14,https://bwf.tournamentsoftware.com/player-profile/84C0A037-3260-4A3B-9CA9-6E6FB97F3547
390,6,396,CUB,Ernesto REYES,89178,2900,4,https://bwf.tournamentsoftware.com/player-profile/3E69A15C-5CA3-41AC-8D8F-CD07FE342931
390,6,396,TPE,Yi-Hsiang YANG,65390,2900,4,https://bwf.tournamentsoftware.com/player-profile/7E05635C-5DB7-454A-B641-5D711CC57287
392,6,398,IND,Venkat Gaurav PRASAD,78600,2880,5,https://bwf.tournamentsoftware.com/player-profile/C80BF612-4883-420D-B3D8-EEB24511F684
393,6,399,RUS,Denis GRACHEV,53663,2880,3,https://bwf.tournamentsoftware.com/player-profile/301A6A80-42D2-4D13-AA98-176332DA895C
394,7,401,GER,Jonathan PERSSON,60652,2870,4,https://bwf.tournamentsoftware.com/player-profile/F4F4A099-8334-4A8C-A03C-7471BB654F27
395,7,402,EST,Rainer KALJUMAE,53706,2863,5,https://bwf.tournamentsoftware.com/player-profile/67E07770-69D1-4747-AA9F-A2683F510AFE
396,7,403,MEX,Lopez ANDRES,45386,2840,3,https://bwf.tournamentsoftware.com/player-profile/94FB5351-10FC-4991-BC5F-4FEA9B337195
397,7,404,CAN,Dang KAI,37778,2840,2,https://bwf.tournamentsoftware.com/player-profile/B91D5872-9E4E-46B4-82A8-E41D01D1DD18
398,7,405,CRO,Luka ZDENJAK,52251,2800,6,https://bwf.tournamentsoftware.com/player-profile/72760DAF-1019-41CF-8DD5-A69089000956
399,8,407,DEN,Patrick BJERREGAARD,95604,2780,6,https://bwf.tournamentsoftware.com/player-profile/5833B0CE-9530-42E3-BE39-5BA0C8A738B0
400,8,408,MAS,Krishna Kumar S,93465,2760,6,https://bwf.tournamentsoftware.com/player-profile/69B51273-9D52-4BF5-8A04-FD27D55405F8
401,8,409,TPE,TENG Shih Hua,88098,2750,2,https://bwf.tournamentsoftware.com/player-profile/CC973DFB-C7A4-4CF8-A91A-182E1AF86E23
402,8,410,NCL,Carl NGUELA,86710,2749,4,https://bwf.tournamentsoftware.com/player-profile/949530A0-9321-440D-AEF5-89018FBF0309
403,8,411,FIN,Iikka HEINO,88856,2740,7,https://bwf.tournamentsoftware.com/player-profile/6EAF7CDE-A9A9-4280-BD8B-881515DED4D5
404,8,412,NGR,Isaac MINAPHEE,98850,2740,2,https://bwf.tournamentsoftware.com/player-profile/5C6CF623-8FBE-4EE1-AD39-BD680337CF45
405,8,413,KOR,HA Young Woong,16714,2720,1,https://bwf.tournamentsoftware.com/player-profile/DC75A279-2160-4772-833A-7BE9E0A79FDF
405,8,413,KOR,JUNG Ki Hwa,82792,2720,1,https://bwf.tournamentsoftware.com/player-profile/AE212BDE-0EAF-4E52-908E-47E2FF65B153
407,8,415,VIE,Tuan Duc DO,50748,2710,4,https://bwf.tournamentsoftware.com/player-profile/D479CBD1-24FB-444C-B161-62A8DD6FB54F
408,8,416,LTU,Povilas BARTUSIS,85443,2695,8,https://bwf.tournamentsoftware.com/player-profile/7607C6A3-40F4-4ABD-92D8-2D83BB4BDFAE
409,8,417,THA,Kittisak NAMDASH,65754,2690,5,https://bwf.tournamentsoftware.com/player-profile/23B482D2-826F-4EE2-B625-FE6F1D7D4CF4
410,8,418,DEN,Joshua EIPE,64800,2690,2,https://bwf.tournamentsoftware.com/player-profile/9A4049AA-C87E-4F72-8E80-6688F7A41389
411,8,419,INA,Andrew SUSANTO,73773,2680,4,https://bwf.tournamentsoftware.com/player-profile/EAB9F59C-1260-47F8-83CC-D492951F7857
412,8,420,KOR,Hyun Seok JANG,93022,2670,4,https://bwf.tournamentsoftware.com/player-profile/3C80B080-10AF-42D7-B5D6-0E3EA21EA086
413,8,421,MRI,Aatish LUBAH,66071,2668,5,https://bwf.tournamentsoftware.com/player-profile/C740BD12-F4E0-456D-A556-766C70A92027
414,8,422,THA,Tara RUENGSAKVICHIT,43607,2650,3,https://bwf.tournamentsoftware.com/player-profile/065FAAB2-505E-456B-906F-25A98293992E
415,8,423,MAS,Khai Siang TEOH,62204,2640,6,https://bwf.tournamentsoftware.com/player-profile/AE6385CC-676D-4E31-85BB-97F309246BB3
416,8,424,GHA,Daniel SAM,82852,2622,5,https://bwf.tournamentsoftware.com/player-profile/4CF93048-CA70-44B7-8D2C-FB57CC9FCDB7
417,8,425,KEN,Patrick Kinyua MBOGO,54586,2620,5,https://bwf.tournamentsoftware.com/player-profile/FF2A20C5-4C35-4135-90F8-3B0C75D72A8A
418,-44,374,SUI,Lukas NUSSBAUMER,92682,2619,11,https://bwf.tournamentsoftware.com/player-profile/50F45A82-8A09-4A07-B79F-B8509A75F951
419,7,426,IND,Mohit KAMAT,19550,2610,3,https://bwf.tournamentsoftware.com/player-profile/1BCCCF7F-A9E1-45B7-B043-7672518CA9CD
420,7,427,THA,Boonyakorn THUMPANICHWONG,72520,2600,6,https://bwf.tournamentsoftware.com/player-profile/52C52CB4-2C9E-441F-A634-430063E950B0
421,7,428,KOR,Cheol Woo LEE,69812,2590,2,https://bwf.tournamentsoftware.com/player-profile/73FCA6CC-EF64-442E-A557-85DB8B3CDB57
421,7,428,TPE,Kuo PO CHENG,74445,2590,2,https://bwf.tournamentsoftware.com/player-profile/475E7E56-9DA2-414A-9CE5-CFC2C60DCE87
423,8,431,MRI,Gilles ALLET,6,2570,3,https://bwf.tournamentsoftware.com/player-profile/F6527A48-9EC6-4BF3-B2CE-CD0688A7C525
423,8,431,IND,Neeraj VASHIST,61889,2570,3,https://bwf.tournamentsoftware.com/player-profile/24939D60-2972-4F63-AB37-F77A657C88F7
425,8,433,MAS,Vincent Cheng Wei PHUAH,80173,2560,4,https://bwf.tournamentsoftware.com/player-profile/79FC6E66-BC3C-4459-9CF7-1FFA6825EB8B
426,8,434,CAN,Joseph ROGERS,55410,2560,2,https://bwf.tournamentsoftware.com/player-profile/9EDBD428-005A-4B3C-86B5-513CAE74E658
427,8,435,JPN,Akira KOGA,88405,2550,2,https://bwf.tournamentsoftware.com/player-profile/0EF109FA-506F-471C-893B-996913365E91
428,8,436,TUR,Emre LALE,66694,2542,6,https://bwf.tournamentsoftware.com/player-profile/728592FB-427F-4DB3-BD8F-1957AE82A03C
429,8,437,USA,Mathew FOGARTY,11268,2540,5,https://bwf.tournamentsoftware.com/player-profile/FB558CB6-7465-4E65-8A4E-E5D18FA7B84E
430,8,438,NZL,James EUNSON,54337,2540,2,https://bwf.tournamentsoftware.com/player-profile/F9F6AFA6-1955-455A-8857-6A293D75B8FE
431,8,439,LTU,Alan PLAVIN,83712,2533,8,https://bwf.tournamentsoftware.com/player-profile/1C5358E7-7B1B-4CA0-B877-851E2632B02D
432,8,440,CAN,Brandon WYNN - MORRIS,64502,2530,4,https://bwf.tournamentsoftware.com/player-profile/5DAD4C27-BACE-4C92-8BB1-B2A4755426BB
433,31,464,SCO,Josh NEIL,95858,2520,6,https://bwf.tournamentsoftware.com/player-profile/E55D726A-74DF-4C1C-9D9E-A032186F8080
434,15,449,NED,Justin TEEUWEN,77646,2520,5,https://bwf.tournamentsoftware.com/player-profile/78865FA2-E328-4CC2-9C65-AB84884854D5
435,6,441,BRA,Luiz Eduardo MARTINEZ,65228,2520,4,https://bwf.tournamentsoftware.com/player-profile/8B2081EA-806F-488D-85B9-A60DC37B53B6
435,6,441,TUR,Sİnan ZORLU,80148,2520,4,https://bwf.tournamentsoftware.com/player-profile/6BA4873F-C1B7-4529-8A8A-6DF0A5833BB5
437,6,443,THA,Chavapat TOCHAREONBODEE,82541,2510,5,https://bwf.tournamentsoftware.com/player-profile/1AC10BC4-4973-49AD-AF99-236BDF3E417E
438,6,444,ENG,Sam PHILLIPS,66880,2500,6,https://bwf.tournamentsoftware.com/player-profile/C8286CEE-DB19-46E4-B8CE-14FAEE51ECE8
439,6,445,AUS,Hoe Keat OON,34021,2500,4,https://bwf.tournamentsoftware.com/player-profile/DA1DB972-0D65-45CE-92E9-E3F47E49F955
440,440,0,JPN,Rei SATO,97931,2500,1,https://bwf.tournamentsoftware.com/player-profile/63A14896-F026-492A-95C5-DB423EC482E2
441,5,446,CZE,Zdenek SVATA,53966,2490,5,https://bwf.tournamentsoftware.com/player-profile/A6D19C57-C6B5-4DAC-A89B-372F0709A4DD
442,5,447,THA,Nonpakorn NANTATHEERO,78861,2490,4,https://bwf.tournamentsoftware.com/player-profile/875574AA-86E2-42A3-9B1B-44476BF138D5
443,5,448,TPE,Feng Tse HSIEH,34812,2490,3,https://bwf.tournamentsoftware.com/player-profile/CFF5DA7E-7901-4E24-919C-423B4F0EAAB7
444,6,450,AUS,Athi SELLADURAI,72215,2470,2,https://bwf.tournamentsoftware.com/player-profile/09BDF4CB-B88C-4F80-BB71-4D25DDA3586B
445,6,451,JAM,Gareth HENRY,29498,2464,5,https://bwf.tournamentsoftware.com/player-profile/5B2E99BA-81EA-4B54-AFF8-82E2D34094D2
446,-56,390,SUI,Nicolas BLONDEL,57918,2455,7,https://bwf.tournamentsoftware.com/player-profile/9707B565-56AE-46DF-BF6B-6C2409B53C77
447,5,452,RUS,Dmitiy BALANDIN,56404,2450,3,https://bwf.tournamentsoftware.com/player-profile/B3664494-FE5A-4B0A-AA34-008A61B65EAB
448,28,476,TUR,Enis SESALAN,72548,2440,6,https://bwf.tournamentsoftware.com/player-profile/933F37CD-DD43-48B1-B452-68B8AE56CE26
449,5,454,VIE,Ha Anh LE,63935,2430,3,https://bwf.tournamentsoftware.com/player-profile/FB7EF81B-3915-486B-AC66-5E1C74B0D29F
450,5,455,BRU,Jaspar Woon Chai YU,53615,2420,6,https://bwf.tournamentsoftware.com/player-profile/29B4AA20-8FE5-4B2D-9100-F70508004DCB
451,5,456,ZAM,Ngosa CHONGO,74887,2420,5,https://bwf.tournamentsoftware.com/player-profile/C2A4244D-46DC-41DF-8DCC-C53C7FFE8083
452,5,457,RUS,Andrey PARAKHODIN,85632,2410,9,https://bwf.tournamentsoftware.com/player-profile/ABA9F0BA-F3F2-4F08-8F3B-1B587F2F3C97
452,5,457,CZE,Jaromir JANACEK,87933,2410,9,https://bwf.tournamentsoftware.com/player-profile/4A40D24C-8392-4243-897F-18B14144CDC8
454,5,459,GER,Fabian ROTH,57297,2410,4,https://bwf.tournamentsoftware.com/player-profile/DEA4E911-16AF-4839-8AEB-F69AF1CA5BF8
455,5,460,ARG,Pablo MACAGNO,92346,2385,5,https://bwf.tournamentsoftware.com/player-profile/28D7CA86-E8B8-4BD7-98A4-343B8ED47ADC
456,5,461,CAN,Stefan WOJCIKIEWICZ,13310,2370,2,https://bwf.tournamentsoftware.com/player-profile/41F2BA3C-37D9-40B0-AA46-D187603F0359
457,8,465,USA,Sujay KARVE,32482,2340,4,https://bwf.tournamentsoftware.com/player-profile/AB0F59C9-D3F0-483D-8C2C-D450836F02D7
458,5,463,RUS,Andrey DOLOTOV,74134,2320,3,https://bwf.tournamentsoftware.com/player-profile/6ECEAD10-78AE-4844-A158-EAB8FF7DDBA2
459,6,465,THA,Pollawat BOONPAN,69265,2300,3,https://bwf.tournamentsoftware.com/player-profile/8C628F97-FFBE-4B56-A1F4-93F7340ABC49
459,6,465,NCL,Loic MENNESSON,52615,2300,3,https://bwf.tournamentsoftware.com/player-profile/6670B820-357F-43BD-9182-17E7A07E99AA
459,6,465,PYF,Rauhiri GOGUENHEIM,90987,2300,3,https://bwf.tournamentsoftware.com/player-profile/D694CDFB-68F2-4FDB-97EF-AF5F37E514E1
462,0,462,EGY,Mahmoud EL SAYAD,91759,2297,3,https://bwf.tournamentsoftware.com/player-profile/6B4D8466-617B-483D-993F-DB813460B69E
463,6,469,MAS,YEOH Seng Zoe,95952,2290,2,https://bwf.tournamentsoftware.com/player-profile/83136C3C-F653-4557-B36B-D8A6C22EE05C
464,6,470,CAN,Andrew LAU,89667,2280,2,https://bwf.tournamentsoftware.com/player-profile/0F4DA909-96A6-42CF-BB37-D75C60A123FB
465,6,471,MAS,Ahmadi SAMAN,54764,2260,4,https://bwf.tournamentsoftware.com/player-profile/604DD58B-3109-4298-B50F-372BD90492B7
466,6,472,SWE,Petter YNGVESSON,1453,2250,7,https://bwf.tournamentsoftware.com/player-profile/B7627854-9C27-432D-AB67-E76B5F310EDC
467,6,473,POL,Maciej POULAKOWSKI,80805,2240,10,https://bwf.tournamentsoftware.com/player-profile/A9535BBA-A2E0-44C2-85E4-E9685C948928
468,6,474,INA,Henrikho KHO WIBOWO,76618,2240,3,https://bwf.tournamentsoftware.com/player-profile/343A647B-FEF1-43C3-87DE-56638CDA8B83
469,6,475,AUS,Simon Wing Hang LEUNG,89199,2240,2,https://bwf.tournamentsoftware.com/player-profile/6D8D9485-2488-4D60-A048-815BC2A168AD
470,7,477,SGP,Kwan Ting Sean LEE,87566,2210,5,https://bwf.tournamentsoftware.com/player-profile/1276963E-399E-4AA4-88FC-2A40C9CC83D1
471,19,490,RUS,Alexander BUTOVETSTKIY,72488,2200,5,https://bwf.tournamentsoftware.com/player-profile/84D3FC85-7059-4EBA-B29A-4CDE6778A74A
472,6,478,JPN,Sho ZENIYA,81542,2200,1,https://bwf.tournamentsoftware.com/player-profile/A02387B9-E2D4-4488-9683-12A79640C3E1
472,6,478,CHN,ZHOU Ze Qi,91093,2200,1,https://bwf.tournamentsoftware.com/player-profile/4F291321-3C9E-4DF1-BBBB-5826A6A7EDF7
472,6,478,CHN,LIU Zejia,69623,2200,1,https://bwf.tournamentsoftware.com/player-profile/3981E670-68EE-4B00-8AF1-C838ACB623B3
475,6,481,USA,Siraroj PHANPUCHARA,95150,2190,3,https://bwf.tournamentsoftware.com/player-profile/E34AFD3E-3BFF-4E40-B5D5-C9168455D702
476,6,482,IND,Harsheel DANI,85472,2180,2,https://bwf.tournamentsoftware.com/player-profile/C2A458BF-1A94-4DA1-94B9-62EF201B755D
477,6,483,NCL,Julien PACTAT,24000,2164,4,https://bwf.tournamentsoftware.com/player-profile/0EF3AE8E-1B02-4999-BB57-432DF72890FF
478,6,484,GER,Gustaf Mochamad FIRDAUS,70980,2160,4,https://bwf.tournamentsoftware.com/player-profile/3F7D49E5-2FCE-43E0-9FDD-1ACCC644CFDC
479,6,485,THA,TANKMANUSTONG Warut,36967,2140,5,https://bwf.tournamentsoftware.com/player-profile/A9A39B2F-41AF-4CF5-A667-31CE2A4E531F
480,6,486,MAS,Zulhelmi ZULKIFFLI,64155,2140,4,https://bwf.tournamentsoftware.com/player-profile/EA1C879B-81E3-4B51-B174-2D6A69135729
481,6,487,AUS,Nathan DAVID,67211,2130,2,https://bwf.tournamentsoftware.com/player-profile/E1DB5B01-2B79-4CB1-B782-8179D83918DE
481,6,487,CHN,ZHAO Jun Peng,95930,2130,2,https://bwf.tournamentsoftware.com/player-profile/AC873DD7-89E0-4A52-8E12-1F5A0506E27A
483,6,489,CRO,Josip UGLESIC,90812,2120,7,https://bwf.tournamentsoftware.com/player-profile/C47EFAE5-5752-4220-A721-30BE76C217DC
484,7,491,ENG,Alex MARRITT,90072,2090,2,https://bwf.tournamentsoftware.com/player-profile/56EE4A73-A07E-4EDE-8C60-E25870CF188B
484,7,491,MAS,Guang Yik BONG,74014,2090,2,https://bwf.tournamentsoftware.com/player-profile/D5E301DA-9993-474A-9A75-5F2DA4BF27C7
486,7,493,IRI,Soroush ESKANDARI VATANNEJAD,24470,2070,2,https://bwf.tournamentsoftware.com/player-profile/423E3E52-40D5-4EB1-8385-E846DECB55E5
487,7,494,CHN,LIN Gui Pu,58500,2050,2,https://bwf.tournamentsoftware.com/player-profile/F6E846A1-3EB7-4E49-A438-5E16F4259D81
488,-58,430,MAS,Mohmed Misbun MISBUN SHAWAL,49853,2030,8,https://bwf.tournamentsoftware.com/player-profile/081EEEA8-922C-4FD3-9998-BA6E5DC25CD2
489,6,495,IND,Srujan NANDALURI,61750,2030,2,https://bwf.tournamentsoftware.com/player-profile/F2BF368C-84E0-4B3C-A02E-6E420E1618C8
489,6,495,IND,Ashish SHARMA,78971,2030,2,https://bwf.tournamentsoftware.com/player-profile/559FC011-8FB4-4458-83D4-6D3362A07589
489,6,495,INA,Januari ARI,59117,2030,2,https://bwf.tournamentsoftware.com/player-profile/32E62793-69DC-407D-BF3C-F1C490AD6221
492,6,498,UGA,Herbert EBAYO,90265,2020,3,https://bwf.tournamentsoftware.com/player-profile/72DB92AF-98F5-4639-8C67-DAF80883813C
493,6,499,CZE,Adam MENDREK,91381,2010,9,https://bwf.tournamentsoftware.com/player-profile/5D8E87DE-005C-46F3-9B20-EBB892EB2830
494,6,500,NCL,Morgan PAITIO,76417,2010,4,https://bwf.tournamentsoftware.com/player-profile/D7817413-FF1B-41A6-9C66-97FCF62CC693
495,6,501,AUS,Lewis WANG,90427,2010,3,https://bwf.tournamentsoftware.com/player-profile/2D382B48-50C6-4A91-BAB7-EF2039DD14FA
496,6,502,MAS,CHEAM June Wei,92796,2000,4,https://bwf.tournamentsoftware.com/player-profile/B7031DD3-B09C-47E9-ACBD-8B7E5D1678FE
497,6,503,TUR,Emre VURAL,95196,1980,6,https://bwf.tournamentsoftware.com/player-profile/B95FF14C-397A-4835-8DCF-EF72C28FC682
498,7,505,USA,YE Binghong,56702,1980,2,https://bwf.tournamentsoftware.com/player-profile/29137145-1DFE-4B4A-8F8F-3726BA108396
499,15,514,INA,Viky ANINDITA,69331,1970,7,https://bwf.tournamentsoftware.com/player-profile/3917BA3B-0060-4921-A5D1-D9E3D1520BC7
500,6,506,NGR,Gideon BABALOLA,94697,1970,2,https://bwf.tournamentsoftware.com/player-profile/80146BE9-F32A-4A7B-A2D7-60116B6FB6BE
501,6,507,BEL,Marijn PUT,72034,1966,7,https://bwf.tournamentsoftware.com/player-profile/4F6682AF-D5A2-4E66-B2FC-3DCE59ECC299
502,6,508,AUS,Chun-Bong WONG,97449,1960,2,https://bwf.tournamentsoftware.com/player-profile/F63641EA-F47A-46BC-9DAD-98AD5B5585EC
502,6,508,AUS,Edwin LUK,77881,1960,2,https://bwf.tournamentsoftware.com/player-profile/CD5BAEDB-8374-4FE0-ACBB-8CC38E4DDEE9
504,6,510,JPN,Shu WADA,20531,1950,2,https://bwf.tournamentsoftware.com/player-profile/38084D30-00C5-4AD6-82EA-A0B2EED85D58
505,6,511,INA,Julian ARBITAMA,68610,1940,7,https://bwf.tournamentsoftware.com/player-profile/EB2640AD-8AED-4AD1-A393-101E608B900C
506,6,512,NOR,Jonas CHRISTENSEN,96229,1940,4,https://bwf.tournamentsoftware.com/player-profile/5CD74C71-9036-48C6-A44A-DD585B9EB387
507,6,513,GER,Yoga PRATAMA,55019,1940,3,https://bwf.tournamentsoftware.com/player-profile/9893A4D4-D50A-4E60-9B94-6864CE87FE5D
508,7,515,HUN,Gergely KRAUSZ,56755,1920,10,https://bwf.tournamentsoftware.com/player-profile/C21B8D34-FBF8-41E6-BE3C-49667A895A90
509,7,516,GER,Alexander ROOVERS,55505,1920,5,https://bwf.tournamentsoftware.com/player-profile/CC61C8F5-8379-4EB7-BBB0-47ED2D91A58B
510,7,517,RUS,Pavel KOTSARENKO,70806,1920,1,https://bwf.tournamentsoftware.com/player-profile/F5DD4728-7C64-43A8-A163-02436F9390D2
511,7,518,FRA,Bruno LUCAS,69075,1910,7,https://bwf.tournamentsoftware.com/player-profile/B36C3F10-6FD0-42DD-9E13-4D40F20F4A38
512,7,519,THA,Kritnat NGEAJAROENKUL,81457,1910,5,https://bwf.tournamentsoftware.com/player-profile/37EBEE2E-0C01-4C77-8448-64434C936D6F
513,7,520,ISR,Ariel SHAINSKI,76587,1905,3,https://bwf.tournamentsoftware.com/player-profile/F1FDBAB6-A71D-44AC-BE45-EB8351EE4A49
514,8,522,SRI,Kasun Madusanka RATHNAYAKESENARATGE,65150,1880,2,https://bwf.tournamentsoftware.com/player-profile/29CF7160-174B-420E-BACE-BE9F7666A1FC
514,8,522,INA,Dharma I PUTU ROY DANU WIRA,93944,1880,2,https://bwf.tournamentsoftware.com/player-profile/D8F2B8B7-BEE2-4EAB-97B5-AED639CE884F
516,8,524,ALG,Adel HAMEK,98896,1870,3,https://bwf.tournamentsoftware.com/player-profile/547CF118-7CF5-413B-86B1-DB3804A830E9
517,8,525,UZB,Timurbek KARIMOV,81859,1850,4,https://bwf.tournamentsoftware.com/player-profile/218BBC19-6B98-4277-9138-D1D8263347A5
518,8,526,RUS,Dmitrii RIABOV,96437,1840,4,https://bwf.tournamentsoftware.com/player-profile/99B60622-542F-40BD-A4BC-A7238093E374
519,8,527,UGA,Brian SSUNNA,66616,1840,2,https://bwf.tournamentsoftware.com/player-profile/4DE97E8B-2E76-4045-91DF-D9B7DD85FD63
519,2,521,EGY,Ahmed SALAH,55949,1840,2,https://bwf.tournamentsoftware.com/player-profile/95DABE27-9C1D-4AF7-B92D-BB64B43BD310
519,8,527,IND,Vipul SAINI,55828,1840,2,https://bwf.tournamentsoftware.com/player-profile/D54B271D-07B2-49C8-BAE4-00F22F0C2D84
519,8,527,GUA,Adams RODRIGUEZ,73292,1840,2,https://bwf.tournamentsoftware.com/player-profile/3C86CC57-7FEF-496E-8A8F-B52D5306D339
523,8,531,RUS,Sergey SIRANT,93878,1830,4,https://bwf.tournamentsoftware.com/player-profile/D45A8D24-79C3-4849-ADD4-DFF8F1ED2A4F
524,8,532,CHN,SHI Yu Qi,57945,1830,2,https://bwf.tournamentsoftware.com/player-profile/38CBD70E-A643-4170-9E6A-28863412DC7B
525,8,533,IRL,Tony STEPHENSON,16797,1819,8,https://bwf.tournamentsoftware.com/player-profile/E8EE0535-B620-40C0-9983-57C922B07CE8
526,8,534,INA,Gesstano Ganendra ADWITYA,82534,1790,3,https://bwf.tournamentsoftware.com/player-profile/3E449B0A-7CB4-4459-A43E-1032BBC0A27E
527,8,535,KEN,Matheri Joseph GITHITU,84238,1770,4,https://bwf.tournamentsoftware.com/player-profile/D8E97ECA-D73C-4B45-AF8D-84E9F97D0024
528,8,536,NGR,Adamu A,56863,1750,1,https://bwf.tournamentsoftware.com/player-profile/C01005BC-C400-4707-B556-5BA62969439C
528,8,536,NGR,Clement KROBAKPO,94754,1750,1,https://bwf.tournamentsoftware.com/player-profile/EB442D70-1B21-4247-BD05-5C5F70ACF78F
530,8,538,SCO,Gordon THOMSON,52288,1740,2,https://bwf.tournamentsoftware.com/player-profile/4861A8C9-6566-4038-9698-9DEE5C9EB32E
531,8,539,JOR,Bani Mustafa HASAN ALI,78920,1730,2,https://bwf.tournamentsoftware.com/player-profile/7F5359B9-9F09-466E-8678-034030C35C87
531,8,539,MAS,Satheishtharan RAMACHANDRAN,94306,1730,2,https://bwf.tournamentsoftware.com/player-profile/80A6BB78-AB1A-48CF-A2B4-87B9FC88911C
531,8,539,RUS,Alexandr KOZYREV,99289,1730,2,https://bwf.tournamentsoftware.com/player-profile/BA3740E7-4932-4CDD-9F55-C9EC49BD83C0
534,8,542,EGY,Kareem SHEDEED,13865,1720,2,https://bwf.tournamentsoftware.com/player-profile/862BA74C-D927-4E15-88AA-A2D7FE6E94B0
534,8,542,NGR,Paul FAGBEMI,51678,1720,2,https://bwf.tournamentsoftware.com/player-profile/CF376564-AEF0-46BD-9282-978ECC732E51
536,8,544,TUR,Huseyin ORUC,28851,1710,5,https://bwf.tournamentsoftware.com/player-profile/12C55971-81C0-4592-B213-365095B736B0
537,9,546,UKR,Sergey DON,78224,1700,4,https://bwf.tournamentsoftware.com/player-profile/58C21388-9F66-451B-B955-93863F0477D3
537,9,546,DEN,Mathias Rud PEDERSEN,79903,1700,4,https://bwf.tournamentsoftware.com/player-profile/8EBBAA71-1EA5-4C1A-8725-0051E5E89847
539,9,548,SLO,Luka PETRIC,13560,1693,3,https://bwf.tournamentsoftware.com/player-profile/E016593B-218B-49AE-8F92-54013917A8E1
540,9,549,NED,Marco DE JAGER,29701,1690,8,https://bwf.tournamentsoftware.com/player-profile/DFDBCD1F-B134-48EE-824B-EAF4F42EA13A
541,9,550,NEP,Bikash SHRESTHA,72616,1690,2,https://bwf.tournamentsoftware.com/player-profile/E0EE25BF-DD32-4E73-B790-F51925E8937B
541,9,550,NEP,Ratnajit TAMANG,80608,1690,2,https://bwf.tournamentsoftware.com/player-profile/CC5E26C9-D407-4EC3-995B-3EBEA9CBC0A9
541,9,550,JPN,Takuro HOKI,81657,1690,2,https://bwf.tournamentsoftware.com/player-profile/667BF8D6-7C34-4D24-9A3E-390616941311
544,9,553,IND,Prem Singh CHOUHAN,78917,1680,5,https://bwf.tournamentsoftware.com/player-profile/2337A345-7AF3-4C6C-A0E8-1BB87CECDB2B
545,9,554,JPN,Yuki KANEKO,95761,1680,3,https://bwf.tournamentsoftware.com/player-profile/A0B29E23-86CB-45FF-90AA-B5860141315F
546,9,555,MAS,Kay Ee YEOH,76457,1670,4,https://bwf.tournamentsoftware.com/player-profile/0864752D-DBDB-4510-A5DD-DA116D9C92EF
547,9,556,IND,Saurav KAPOOR,37482,1670,1,https://bwf.tournamentsoftware.com/player-profile/CD75D51B-7D14-48DF-8CC2-9BC985C3E083
547,9,556,INA,Bandar Sigit PAMUNGKAS,54244,1670,1,https://bwf.tournamentsoftware.com/player-profile/82FB0641-E89C-4B14-99DB-B84043E32495
547,9,556,KOR,JUNG Hoon Min,52772,1670,1,https://bwf.tournamentsoftware.com/player-profile/FF47405D-5E06-4E28-AC44-2207A9905FE8
547,9,556,USA,Calvin LIN,55435,1670,1,https://bwf.tournamentsoftware.com/player-profile/76E3BBCC-BA50-4184-97E1-98B1D3EF8620
547,9,556,KOR,JOO Myung Gyun,71177,1670,1,https://bwf.tournamentsoftware.com/player-profile/780A05EF-90DE-4A90-B358-62176F9C3F44
547,9,556,CAM,Kanora NGOUN,58051,1670,1,https://bwf.tournamentsoftware.com/player-profile/365366BF-1C15-48C3-8DAF-CEB3F162DD53
547,9,556,SUI,Hafiz SHAHARUDIN,69188,1670,1,https://bwf.tournamentsoftware.com/player-profile/D72898BB-C13B-4DC6-9818-F700D0584714
547,9,556,KOR,KIM Dong Ryung,67232,1670,1,https://bwf.tournamentsoftware.com/player-profile/F2925C48-2EDF-4179-BB30-7A36D0215B6A
547,9,556,IND,Abhishek YELIGAR,95489,1670,1,https://bwf.tournamentsoftware.com/player-profile/78555BAB-251E-4006-A58A-EF8A4529FDB9
547,9,556,IND,Kaushal DHARMAMER,82670,1670,1,https://bwf.tournamentsoftware.com/player-profile/12A0CECF-3A13-4E75-B577-5401E9EC5656
547,9,556,MAS,Kang Yi GWEE,62309,1670,1,https://bwf.tournamentsoftware.com/player-profile/8D66E20C-9FB3-4864-9FA9-5D5F1A447A1D
