rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
30,THA,Boonsak PONSANA,0,359 - 233,"$211,527.50","35,967 / 18",https://bwfbadminton.com/player/11959/boonsak-ponsana,11959
31,KOR,LEE Dong Keun,0,99 - 74,"$27,762.50","35,523 / 19",https://bwfbadminton.com/player/64933/lee-dong-keun,64933
32,KOR,JEON Hyeok Jin,0,88 - 24,"$6,675.00","33,720 / 12",https://bwfbadminton.com/player/65580/jeon-hyeok-jin,65580
33,MAS,CHONG Wei Feng,0,178 - 123,"$57,293.50","33,070 / 15",https://bwfbadminton.com/player/52030/chong-wei-feng,52030
34,IND,SAI PRANEETH B.,0,127 - 61,"$19,502.50","32,880 / 16",https://bwfbadminton.com/player/42776/sai-praneeth-b,42776
35,FRA,Brice LEVERDEZ,0,234 - 165,"$48,866.75","32,053 / 18",https://bwfbadminton.com/player/52968/brice-leverdez,52968
36,IRL,Scott EVANS,+1,207 - 191,"$21,044.30","31,743 / 13",https://bwfbadminton.com/player/15241/scott-evans,15241
37,ESP,Pablo ABIAN,+1,281 - 132,"$26,713.50","31,551 / 19",https://bwfbadminton.com/player/14251/pablo-abian,14251
38,INA,Ihsan Maulana MUSTOFA,+1,73 - 36,"$3,196.00","31,460 / 12",https://bwfbadminton.com/player/74154/ihsan-maulana-mustofa,74154
39,MAS,Zulfadli ZULKIFFLI,+1,139 - 92,"$10,227.50","31,420 / 20",https://bwfbadminton.com/player/89511/zulfadli-zulkiffli,89511
40,IND,GURUSAIDUTT R. M. V.,+2,148 - 97,"$32,437.50","30,760 / 14",https://bwfbadminton.com/player/32722/gurusaidutt-r-m-v,32722
41,JPN,Kenichi TAGO,-5,194 - 122,"$186,225.50","30,120 / 13",https://bwfbadminton.com/player/63707/kenichi-tago,63707
42,VIE,Tien Minh NGUYEN,-1,319 - 135,"$175,443.00","29,880 / 11",https://bwfbadminton.com/player/14107/tien-minh-nguyen,14107
43,EST,Raul MUST,0,262 - 166,"$12,126.50","29,633 / 20",https://bwfbadminton.com/player/51531/raul-must,51531
44,INA,Jonatan CHRISTIE,0,74 - 28,"$10,560.50","29,304 / 13",https://bwfbadminton.com/player/73442/jonatan-christie,73442
45,TPE,WANG Tzu Wei,0,118 - 59,"$8,566.00","29,170 / 20",https://bwfbadminton.com/player/87375/wang-tzu-wei,87375
46,SGP,Zi Liang Derek WONG,0,154 - 132,"$24,618.00","28,315 / 16",https://bwfbadminton.com/player/52701/zi-liang-derek-wong,52701
47,JPN,Kazumasa SAKAI,0,104 - 48,"$20,021.50","28,050 / 14",https://bwfbadminton.com/player/91280/kazumasa-sakai,91280
48,ISR,Misha ZILBERMAN,0,164 - 144,"$8,398.50","27,329 / 20",https://bwfbadminton.com/player/52953/misha-zilberman,52953
49,GUA,Kevin CORDON,+4,267 - 87,"$16,800.50","26,640 / 12",https://bwfbadminton.com/player/54897/kevin-cordon,54897
50,RUS,Vladimir MALKOV,-1,193 - 132,"$19,102.00","26,613 / 20",https://bwfbadminton.com/player/51682/vladimir-malkov,51682
51,INA,Anthony Sinisuka GINTING,-1,56 - 26,"$6,580.00","26,240 / 12",https://bwfbadminton.com/player/95661/anthony-sinisuka-ginting,95661
52,MAS,Iskandar ZULKARNAIN,-1,108 - 62,"$7,655.50","26,190 / 13",https://bwfbadminton.com/player/31871/iskandar-zulkarnain,31871
53,DEN,Emil HOLST,-1,137 - 67,"$10,915.50","25,590 / 14",https://bwfbadminton.com/player/83122/emil-holst,83122
54,FIN,Ville LANG,0,306 - 159,"$29,900.00","25,098 / 16",https://bwfbadminton.com/player/15453/ville-lang,15453
55,FRA,Thomas ROUXEL,+4,120 - 99,"$4,006.50","25,029 / 20",https://bwfbadminton.com/player/38500/thomas-rouxel,38500
56,IND,Anand PAWAR,0,206 - 140,"$24,557.50","24,750 / 15",https://bwfbadminton.com/player/51598/anand-pawar,51598
57,INA,Sony Dwi KUNCORO,0,284 - 145,"$217,222.50","24,660 / 11",https://bwfbadminton.com/player/50427/sony-dwi-kuncoro,50427
58,AUT,Luka WRABER,0,142 - 111,"$6,295.00","24,588 / 20",https://bwfbadminton.com/player/56274/luka-wraber,56274
59,POL,Adrian DZIOLKO,+1,99 - 59,"$2,093.50","24,315 / 23",https://bwfbadminton.com/player/48962/adrian-dziolko,48962
60,UKR,Dmytro ZAVADSKY,-5,234 - 135,"$19,476.50","24,300 / 21",https://bwfbadminton.com/player/54439/dmytro-zavadsky,54439
61,AUT,David OBERNOSTERER,0,148 - 119,"$5,973.00","23,919 / 19",https://bwfbadminton.com/player/54459/david-obernosterer,54459
62,INA,Andre Kurniawan TEDJONO,0,253 - 121,"$47,813.50","23,840 / 15",https://bwfbadminton.com/player/52738/andre-kurniawan-tedjono,52738
63,INA,Firman Abdul KHOLIK,0,39 - 13,"$7,510.00","23,311 / 14",https://bwfbadminton.com/player/61797/firman-abdul-kholik,61797
64,CUB,Osleni GUERRERO,0,149 - 40,"$10,060.00","23,120 / 11",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
65,CZE,Milan LUDIK,0,88 - 66,"$1,660.00","23,073 / 24",https://bwfbadminton.com/player/95385/milan-ludik,95385
66,MAS,SOO Teck Zhi,0,71 - 44,"$2,865.00","23,040 / 12",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
67,BRA,Ygor COELHO,+7,71 - 27,$560.00,"22,725 / 17",https://bwfbadminton.com/player/96429/ygor-coelho,96429
68,CZE,Petr KOUKAL,+1,257 - 219,"$11,887.75","22,416 / 24",https://bwfbadminton.com/player/15585/petr-koukal,15585
69,BEL,Yuhan TAN,-2,199 - 158,"$13,321.00","22,137 / 19",https://bwfbadminton.com/player/51690/yuhan-tan,51690
70,JPN,Kenta NISHIMOTO,+25,41 - 25,"$3,282.50","22,040 / 10",https://bwfbadminton.com/player/85394/kenta-nishimoto,85394
71,DEN,Joachim PERSSON,+1,287 - 174,"$56,750.00","21,910 / 17",https://bwfbadminton.com/player/51053/joachim-persson,51053
72,FRA,Lucas CORVEE,+1,112 - 75,"$3,678.50","21,786 / 20",https://bwfbadminton.com/player/89416/lucas-corvee,89416
73,DEN,Christian LIND THOMSEN,+2,190 - 149,"$8,337.00","21,540 / 17",https://bwfbadminton.com/player/53825/christian-lind-thomsen,53825
74,USA,Howard SHU,-3,113 - 88,"$3,007.50","21,432 / 24",https://bwfbadminton.com/player/46776/howard-shu,46776
75,MAS,GOH Soon Huat,+1,83 - 65,"$10,536.00","21,250 / 13",https://bwfbadminton.com/player/92593/goh-soon-huat,92593
76,IND,Sameer VERMA,+1,75 - 32,"$5,605.00","21,180 / 9",https://bwfbadminton.com/player/77003/sameer-verma,77003
77,ESP,Ernesto VELAZQUEZ,+4,129 - 66,"$2,517.00","21,097 / 18",https://bwfbadminton.com/player/54432/ernesto-velazquez,54432
78,ENG,Toby PENTY,0,100 - 68,"$2,426.50","20,983 / 15",https://bwfbadminton.com/player/88523/toby-penty,88523
79,UKR,Artem POCHTAROV,-9,82 - 61,"$1,722.00","20,980 / 20",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
80,DEN,Rasmus FLADBERG,-1,130 - 65,"$9,646.00","20,920 / 15",https://bwfbadminton.com/player/70937/rasmus-fladberg,70937
81,UGA,Edwin EKIRING,+3,127 - 104,"$4,560.00","20,863 / 18",https://bwfbadminton.com/player/52645/edwin-ekiring,52645
82,MAS,Mohamad Arif Ab Latif ARIF,-2,167 - 115,"$20,631.00","20,800 / 14",https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,53131
83,TPE,LIN Yu Hsien,-1,70 - 49,"$7,382.50","20,300 / 10",https://bwfbadminton.com/player/91665/lin-yu-hsien,91665
84,SWE,Henri HURSKAINEN,-16,205 - 144,"$19,067.00","19,939 / 14",https://bwfbadminton.com/player/52325/henri-hurskainen,52325
85,THA,Suppanyu AVIHINGSANON,+1,136 - 100,"$14,617.50","19,890 / 14",https://bwfbadminton.com/player/46874/suppanyu-avihingsanon,46874
86,FIN,Eetu HEINO,+1,120 - 120,"$4,478.40","19,620 / 21",https://bwfbadminton.com/player/54484/eetu-heino,54484
87,BRA,Daniel PAIOLA,-4,140 - 99,"$3,780.00","19,575 / 14",https://bwfbadminton.com/player/62506/daniel-paiola,62506
88,RSA,Jacob MALIEKAL,0,105 - 53,"$1,550.00","19,514 / 16",https://bwfbadminton.com/player/38907/jacob-maliekal,38907
89,LTU,Kestutis NAVICKAS,0,230 - 168,"$10,511.00","19,237 / 20",https://bwfbadminton.com/player/13460/kestutis-navickas,13460
90,DEN,Flemming QUACH,+1,89 - 62,"$3,894.00","18,730 / 14",https://bwfbadminton.com/player/94321/flemming-quach,94321
91,INA,Simon SANTOSO,+1,264 - 127,"$260,442.50","18,680 / 9",https://bwfbadminton.com/player/51599/simon-santoso,51599
92,POL,Michal ROGALSKI,+1,101 - 92,"$2,142.50","18,632 / 23",https://bwfbadminton.com/player/53381/michal-rogalski,53381
93,KOR,HEO Kwanghee,+1,59 - 28,"$1,612.50","18,500 / 11",https://bwfbadminton.com/player/68718/heo-kwanghee,68718
94,ITA,Indra Bagus ADE CHANDRA,+2,124 - 61,"$7,758.50","18,400 / 9",https://bwfbadminton.com/player/54234/indra-bagus-ade-chandra,54234
95,NED,Erik MEIJS,+2,82 - 91,$440.00,"18,210 / 20",https://bwfbadminton.com/player/88679/erik-meijs,88679
96,USA,Bjorn SEGUIN,-6,125 - 104,"$1,935.00","17,957 / 17",https://bwfbadminton.com/player/60178/bjorn-seguin,60178
97,MAS,LIEW Daren,+1,137 - 120,"$41,849.00","17,850 / 12",https://bwfbadminton.com/player/52864/liew-daren,52864
98,MAS,SOONG Joo Ven,+1,93 - 43,$855.00,"17,850 / 11",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
99,CAN,Martin GIUFFRE,+1,46 - 29,"$1,442.50","17,820 / 15",https://bwfbadminton.com/player/42227/martin-giuffre,42227
100,CHN,HUANG Yu Xiang,+1,40 - 22,"$13,680.00","17,780 / 7",https://bwfbadminton.com/player/71261/huang-yu-xiang,71261
101,JPN,Riichi TAKESHITA,-16,126 - 71,"$17,661.75","17,690 / 11",https://bwfbadminton.com/player/61799/riichi-takeshita,61799
102,NOR,Marius MYHRE,0,88 - 92,"$1,160.00","17,510 / 19",https://bwfbadminton.com/player/20711/marius-myhre,20711
103,MEX,Lino MUNOZ,+3,71 - 67,$677.50,"17,340 / 11",https://bwfbadminton.com/player/96461/lino-munoz,96461
104,GER,Fabian ROTH,0,106 - 39,$775.00,"17,291 / 14",https://bwfbadminton.com/player/57297/fabian-roth,57297
105,FRA,Lucas CLAERBOUT,-2,89 - 81,$512.50,"17,230 / 18",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
106,TPE,LU Chia Hung,-1,53 - 33,"$1,810.00","17,200 / 10",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
107,GER,Dieter DOMKE,0,0 - 0,0,"16,925 / 13",https://bwfbadminton.com/player/51886/dieter-domke,51886
108,AUT,Matthias ALMER,0,0 - 0,0,"16,809 / 18",https://bwfbadminton.com/player/88065/matthias-almer,88065
109,KOR,KIM DongHun,0,0 - 0,0,"16,720 / 10",https://bwfbadminton.com/player/99672/kim-donghun,99672
110,ITA,Rosario MADDALONI,0,0 - 0,0,"16,363 / 19",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
111,BRA,Alex Yuwan TJONG,0,0 - 0,0,"16,290 / 16",https://bwfbadminton.com/player/73532/alex-yuwan-tjong,73532
112,BEL,Maxime MOREELS,+3,0 - 0,0,"16,270 / 24",https://bwfbadminton.com/player/25625/maxime-moreels,25625
113,DEN,Steffen RASMUSSEN,-1,0 - 0,0,"16,260 / 12",https://bwfbadminton.com/player/37669/steffen-rasmussen,37669
114,THA,Khosit PHETPRADAB,-1,0 - 0,0,"16,250 / 10",https://bwfbadminton.com/player/29449/khosit-phetpradab,29449
115,SUI,Iztok UTROSA,-1,0 - 0,0,"16,171 / 17",https://bwfbadminton.com/player/53872/iztok-utrosa,53872
116,ENG,Rhys WALKER,0,0 - 0,0,"15,940 / 16",https://bwfbadminton.com/player/64936/rhys-walker,64936
117,SUI,Jan FROHLICH,0,0 - 0,0,"15,824 / 21",https://bwfbadminton.com/player/10565/jan-frohlich,10565
118,THA,Sitthikom THAMMASIN,+1,0 - 0,0,"15,690 / 10",https://bwfbadminton.com/player/58963/sitthikom-thammasin,58963
119,POR,Pedro MARTINS,+1,0 - 0,0,"15,640 / 12",https://bwfbadminton.com/player/57034/pedro-martins,57034
120,USA,Sattawat PONGNAIRAT,+1,0 - 0,0,"15,429 / 22",https://bwfbadminton.com/player/74872/sattawat-pongnairat,74872
121,INA,Andre MARTEEN,+2,0 - 0,0,"15,220 / 13",https://bwfbadminton.com/player/67795/andre-marteen,67795
122,MEX,Luis Ramon GARRIDO,+2,0 - 0,0,"15,210 / 12",https://bwfbadminton.com/player/97943/luis-ramon-garrido,97943
123,CHN,QIAO Bin,+2,0 - 0,0,"14,970 / 5",https://bwfbadminton.com/player/78828/qiao-bin,78828
124,SRI,Niluka KARUNARATNE,+2,0 - 0,0,"14,870 / 11",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
125,SCO,Kieran MERRILEES,+2,0 - 0,0,"14,586 / 11",https://bwfbadminton.com/player/54204/kieran-merrilees,54204
126,MAS,Chun Seang TAN,+3,0 - 0,0,"14,510 / 10",https://bwfbadminton.com/player/52867/chun-seang-tan,52867
127,SVK,Jarolim VICEN,+3,0 - 0,0,"14,243 / 18",https://bwfbadminton.com/player/55330/jarolim-vicen,55330
128,TUR,Emre VURAL,+6,0 - 0,0,"14,020 / 21",https://bwfbadminton.com/player/95196/emre-vural,95196
129,NED,Mark CALJOUW,+2,0 - 0,0,"13,926 / 13",https://bwfbadminton.com/player/76973/mark-caljouw,76973
130,UKR,Valeriy ATRASHCHENKOV,+2,0 - 0,0,"13,820 / 12",https://bwfbadminton.com/player/52290/valeriy-atrashchenkov,52290
131,NED,Nick FRANSMAN,+2,0 - 0,0,"13,710 / 15",https://bwfbadminton.com/player/48202/nick-fransman,48202
132,MEX,Job CASTILLO,+6,0 - 0,0,"13,550 / 11",https://bwfbadminton.com/player/93101/job-castillo,93101
133,SLO,Alen ROJ,+2,0 - 0,0,"13,489 / 15",https://bwfbadminton.com/player/79391/alen-roj,79391
134,DEN,Kim BRUUN,+2,0 - 0,0,"13,470 / 14",https://bwfbadminton.com/player/96545/kim-bruun,96545
135,BUL,Blagovest KISYOV,-7,0 - 0,0,"13,352 / 17",https://bwfbadminton.com/player/15085/blagovest-kisyov,15085
136,SWE,Mattias BORG,-18,0 - 0,0,"13,290 / 15",https://bwfbadminton.com/player/67656/mattias-borg,67656
137,RUS,Anatoliy YARTSEV,0,0 - 0,0,"13,220 / 13",https://bwfbadminton.com/player/60783/anatoliy-yartsev,60783
138,NED,Eric PANG,-16,0 - 0,0,"13,084 / 9",https://bwfbadminton.com/player/10319/eric-pang,10319
139,CHN,LIN Gui Pu,0,0 - 0,0,"13,080 / 7",https://bwfbadminton.com/player/58500/lin-gui-pu,58500
140,CRO,Zvonimir DURKINJAK,0,0 - 0,0,"13,066 / 14",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
141,IND,Subhankar DEY,0,0 - 0,0,"12,950 / 9",https://bwfbadminton.com/player/60967/subhankar-dey,60967
142,CHN,GUO Kai,+1,0 - 0,0,"12,760 / 7",https://bwfbadminton.com/player/83303/guo-kai,83303
143,THA,Kantawat LEELAVECHABUTR,+1,0 - 0,0,"12,580 / 10",https://bwfbadminton.com/player/66321/kantawat-leelavechabutr,66321
144,INA,Shesar Hiren RHUSTAVITO,+1,0 - 0,0,"12,570 / 7",https://bwfbadminton.com/player/81887/shesar-hiren-rhustavito,81887
145,RSA,Prakash VIJAYANATH,-3,0 - 0,0,"12,562 / 10",https://bwfbadminton.com/player/81606/prakash-vijayanath,81606
146,MAS,LIM Chi Wing,0,0 - 0,0,"12,340 / 9",https://bwfbadminton.com/player/93857/lim-chi-wing,93857
147,ITA,Giovanni GRECO,0,0 - 0,0,"12,337 / 17",https://bwfbadminton.com/player/54314/giovanni-greco,54314
148,INA,Fikri Ihsandi HADMADI,0,0 - 0,0,"12,300 / 11",https://bwfbadminton.com/player/86149/fikri-ihsandi-hadmadi,86149
149,EGY,Ali Ahmed EL KHATEEB,+9,0 - 0,0,"12,274 / 14",https://bwfbadminton.com/player/80660/ali-ahmed-el-khateeb,80660
150,AUT,Adi PRATAMA,0,0 - 0,0,"12,070 / 12",https://bwfbadminton.com/player/32326/adi-pratama,32326
151,CHN,GAO Huan,0,0 - 0,0,"11,980 / 4",https://bwfbadminton.com/player/93496/gao-huan,93496
152,INA,Reksy Aureza MEGANANDA,0,0 - 0,0,"11,820 / 9",https://bwfbadminton.com/player/60413/reksy-aureza-megananda,60413
153,DEN,Anders ANTONSEN,0,0 - 0,0,"11,750 / 5",https://bwfbadminton.com/player/91554/anders-antonsen,91554
154,AUS,Daniel GUDA,0,0 - 0,0,"11,647 / 8",https://bwfbadminton.com/player/90603/daniel-guda,90603
155,SWE,Mikael WESTERBACK,0,0 - 0,0,"11,610 / 14",https://bwfbadminton.com/player/85430/mikael-westerback,85430
156,TUR,Sİnan ZORLU,0,0 - 0,0,"11,530 / 16",https://bwfbadminton.com/player/80148/s%C4%B0nan-zorlu,80148
157,SGP,LOH Kean Yew,0,0 - 0,0,"11,490 / 11",https://bwfbadminton.com/player/76115/loh-kean-yew,76115
158,PER,Mario CUBA,+1,0 - 0,0,"11,430 / 9",https://bwfbadminton.com/player/54555/mario-cuba,54555
159,IRI,Farzin KHANJANI,+1,0 - 0,0,"11,370 / 12",https://bwfbadminton.com/player/76170/farzin-khanjani,76170
160,INA,Evert SUKAMTA,+1,0 - 0,0,"11,310 / 10",https://bwfbadminton.com/player/69546/evert-sukamta,69546
161,ENG,Sam PARSONS,+12,0 - 0,0,"11,300 / 20",https://bwfbadminton.com/player/90842/sam-parsons,90842
162,THA,Kantaphon WANGCHAROEN,0,0 - 0,0,"11,230 / 10",https://bwfbadminton.com/player/92508/kantaphon-wangcharoen,92508
163,GUA,HUMBLERS HEYMARD,-14,0 - 0,0,"11,170 / 9",https://bwfbadminton.com/player/23996/humblers-heymard,23996
164,TPE,SHIH Kuei Chun,0,0 - 0,0,"11,100 / 12",https://bwfbadminton.com/player/67096/shih-kuei-chun,67096
165,FIN,Kalle KOLJONEN,0,0 - 0,0,"10,970 / 20",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
166,INA,Muhammad Bayu PANGISTHU,0,0 - 0,0,"10,940 / 9",https://bwfbadminton.com/player/77437/muhammad-bayu-pangisthu,77437
167,MAS,Beryno Jiann Tze WONG,+1,0 - 0,0,"10,790 / 11",https://bwfbadminton.com/player/52699/beryno-jiann-tze-wong,52699
168,AUT,Vilson VATTANIRAPPEL,+1,0 - 0,0,"10,780 / 14",https://bwfbadminton.com/player/78464/vilson-vattanirappel,78464
169,SVK,Matej HLINICAN,+1,0 - 0,0,"10,716 / 17",https://bwfbadminton.com/player/50266/matej-hlinican,50266
170,INA,Wisnu Yuli PRASETYO,+1,0 - 0,0,"10,630 / 10",https://bwfbadminton.com/player/99280/wisnu-yuli-prasetyo,99280
171,FIN,Kasper LEHIKOINEN,+3,0 - 0,0,"10,450 / 14",https://bwfbadminton.com/player/42726/kasper-lehikoinen,42726
172,PER,Andres CORPANCHO,+3,0 - 0,0,"10,420 / 10",https://bwfbadminton.com/player/13762/andres-corpancho,13762
173,EGY,Ahmed SALAH,+3,0 - 0,0,"10,346 / 12",https://bwfbadminton.com/player/55949/ahmed-salah,55949
174,TPE,HSUEH Hsuan Yi,+4,0 - 0,0,"10,310 / 9",https://bwfbadminton.com/player/52983/hsueh-hsuan-yi,52983
175,NED,Jordy HILBINK,+5,0 - 0,0,"10,070 / 14",https://bwfbadminton.com/player/67174/jordy-hilbink,67174
176,KOR,LEE Hong Je,+5,0 - 0,0,"10,060 / 7",https://bwfbadminton.com/player/82907/lee-hong-je,82907
177,POL,Mateusz DUBOWSKI,+5,0 - 0,0,"10,010 / 17",https://bwfbadminton.com/player/37432/mateusz-dubowski,37432
178,HKG,CHAN Yan Kit,+1,0 - 0,0,"9,870 / 9",https://bwfbadminton.com/player/51306/chan-yan-kit,51306
179,FIN,Anton KAISTI,+4,0 - 0,0,"9,860 / 16",https://bwfbadminton.com/player/83131/anton-kaisti,83131
180,MAS,Zulhelmi ZULKIFFLI,+4,0 - 0,0,"9,780 / 12",https://bwfbadminton.com/player/64155/zulhelmi-zulkiffli,64155
181,GUA,Rodolfo RAMIREZ,+4,0 - 0,0,"9,770 / 9",https://bwfbadminton.com/player/52347/rodolfo-ramirez,52347
182,TUR,Enis SESALAN,-15,0 - 0,0,"9,730 / 19",https://bwfbadminton.com/player/72548/enis-sesalan,72548
183,MAS,TAN Kian Meng,+3,0 - 0,0,"9,730 / 6",https://bwfbadminton.com/player/67654/tan-kian-meng,67654
184,CAN,Andrew D'SOUZA,-12,0 - 0,0,"9,653 / 6",https://bwfbadminton.com/player/89988/andrew-d-souza,89988
185,DOM,Nelson JAVIER,+2,0 - 0,0,"9,640 / 11",https://bwfbadminton.com/player/15591/nelson-javier,15591
186,AUS,Pit Seng LOW,+2,0 - 0,0,"9,620 / 15",https://bwfbadminton.com/player/86104/pit-seng-low,86104
187,INA,Mahbub THOMI AZIZAN,+2,0 - 0,0,"9,610 / 9",https://bwfbadminton.com/player/62187/mahbub-thomi-azizan,62187
188,GER,Kai SCHAEFER,+2,0 - 0,0,"9,570 / 13",https://bwfbadminton.com/player/20808/kai-schaefer,20808
189,CHN,ZHU Siyuan,+2,0 - 0,0,"9,450 / 6",https://bwfbadminton.com/player/98574/zhu-siyuan,98574
190,TUR,Ramazan OZTURK,+2,0 - 0,0,"9,414 / 12",https://bwfbadminton.com/player/60570/ramazan-ozturk,60570
191,IND,Siddharath THAKUR,+2,0 - 0,0,"9,210 / 8",https://bwfbadminton.com/player/75005/siddharath-thakur,75005
192,VIE,Cao Cuong PHAM,+2,0 - 0,0,"9,157 / 6",https://bwfbadminton.com/player/87628/cao-cuong-pham,87628
193,NEP,Ratnajit TAMANG,+2,0 - 0,0,"9,030 / 6",https://bwfbadminton.com/player/80608/ratnajit-tamang,80608
194,ENG,Andrew SMITH,-31,0 - 0,0,"9,000 / 5",https://bwfbadminton.com/player/14078/andrew-smith,14078
195,MAS,AI Wei Jian,+1,0 - 0,0,"8,990 / 13",https://bwfbadminton.com/player/85074/ai-wei-jian,85074
196,NZL,Dylan SOEDJASA,+1,0 - 0,0,"8,970 / 6",https://bwfbadminton.com/player/82683/dylan-soedjasa,82683
197,GER,Patrick KAEMNITZ,+1,0 - 0,0,"8,950 / 15",https://bwfbadminton.com/player/58996/patrick-kaemnitz,58996
198,MAS,CHEAM June Wei,+1,0 - 0,0,"8,780 / 7",https://bwfbadminton.com/player/92796/cheam-june-wei,92796
199,EGY,Abdelrahman KASHKAL,+1,0 - 0,0,"8,770 / 14",https://bwfbadminton.com/player/24294/abdelrahman-kashkal,24294
200,FIN,Iikka HEINO,+1,0 - 0,0,"8,750 / 10",https://bwfbadminton.com/player/88856/iikka-heino,88856
201,SRI,Dinuka KARUNARATNA,+2,0 - 0,0,"8,740 / 7",https://bwfbadminton.com/player/52229/dinuka-karunaratna,52229
202,INA,Nathaniel Ernestan SULISTYO,+2,0 - 0,0,"8,680 / 12",https://bwfbadminton.com/player/83378/nathaniel-ernestan-sulistyo,83378
