rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
360,-48,312,THA,Sitthikom THAMMASIN,58963,3190,2,https://bwf.tournamentsoftware.com/player-profile/E117B39B-809E-4008-98E5-60E612C0A410
360,6,366,INA,DHARMA Alrie Guna,98949,3190,2,https://bwf.tournamentsoftware.com/player-profile/33CEF18F-6C7C-4388-BBFB-7A0C9E0DD49F
362,5,367,AUT,Wolfgang GNEDT,61916,3180,8,https://bwf.tournamentsoftware.com/player-profile/598DCB85-0197-47B6-B4B9-55D14B8574E4
363,6,369,RUS,Denis GRACHEV,53663,3170,5,https://bwf.tournamentsoftware.com/player-profile/301A6A80-42D2-4D13-AA98-176332DA895C
364,7,371,ENG,Darren ADAMSON,93027,3170,6,https://bwf.tournamentsoftware.com/player-profile/A60A2363-E2F0-4EED-B75F-3F376CE42CAF
365,-47,318,INA,Ivanudin RIFAN FAUZIN,71739,3150,5,https://bwf.tournamentsoftware.com/player-profile/C9675A23-1BE8-49F7-A502-F774560A5523
366,4,370,AUS,Cham CHEN,72542,3130,7,https://bwf.tournamentsoftware.com/player-profile/FBE98529-C329-4FF1-810C-72C284E556B2
367,6,373,GUA,Brandon SAMAYOA,66806,3120,4,https://bwf.tournamentsoftware.com/player-profile/1AF18B06-A42E-43F0-8FCB-240808AF02A5
368,6,374,TPE,CHU Han Chou,53858,3100,3,https://bwf.tournamentsoftware.com/player-profile/84F3C14E-B751-4B66-B6F5-E2F8B1794B7C
368,6,374,IND,Neeraj VASHIST,61889,3100,3,https://bwf.tournamentsoftware.com/player-profile/24939D60-2972-4F63-AB37-F77A657C88F7
368,4,372,TPE,HUNG Jin-Yi,70094,3100,3,https://bwf.tournamentsoftware.com/player-profile/E3ABD90C-67AD-4D1C-96AA-DE0BBF45D987
371,5,376,MAS,Lishwan MUDUKASAN,58826,3090,6,https://bwf.tournamentsoftware.com/player-profile/B9483BC3-7E92-4D87-921D-B6D04E4C2F54
372,6,378,DEN,Mikkel MIKKELSEN,76031,3090,5,https://bwf.tournamentsoftware.com/player-profile/BE37D910-0EF0-4E1F-A997-E60DFA23CBEA
373,8,381,ISR,Daniel CHISLOV,91907,3030,9,https://bwf.tournamentsoftware.com/player-profile/44AF736E-34CA-4898-95C4-96F04F918E91
374,-15,359,TPE,LAI Yu-Hua,97114,3030,3,https://bwf.tournamentsoftware.com/player-profile/A6886E70-349E-44D3-83C6-57662CFEA63A
375,7,382,ESP,Manuel VAZQUEZ,75634,3000,8,https://bwf.tournamentsoftware.com/player-profile/3CFB694D-4007-42E4-9FE8-CA79FA2B6782
376,4,380,THA,Kunlavut VITIDSARN,64032,3000,4,https://bwf.tournamentsoftware.com/player-profile/66BFCA58-F3D2-40A2-9454-F1E0470675CF
377,6,383,WAL,Daniel FONT,63977,2980,4,https://bwf.tournamentsoftware.com/player-profile/32BCFE04-5FE9-4E62-BDAA-52ED1F26EEC2
378,6,384,USA,Hock Lai LEE,53132,2970,4,https://bwf.tournamentsoftware.com/player-profile/9FD7ADEB-A8B4-4064-B7DA-DEDB21ED3150
379,6,385,UGA,Davies SENONO,45666,2955,4,https://bwf.tournamentsoftware.com/player-profile/BD4B5198-0392-4CCD-9C8C-034948110708
380,6,386,SRB,Igor BJELAN,39443,2950,7,https://bwf.tournamentsoftware.com/player-profile/90BB2FFC-D9A2-4C8A-BB2B-DC2044AC9C04
381,6,387,PER,Diego MINI,91469,2926,5,https://bwf.tournamentsoftware.com/player-profile/C8665C13-C42F-4001-B44C-6CE9460D8510
382,6,388,NED,Jordy HILBINK,67174,2910,6,https://bwf.tournamentsoftware.com/player-profile/3FB66ED5-8513-4BF5-8FCA-32EB6AFB25EE
383,-7,376,MAS,"Jimmy, Yu Lun TAY",66577,2880,5,https://bwf.tournamentsoftware.com/player-profile/54A6864E-B959-4441-9AA1-F183B3602A11
384,5,389,SLO,Miha IVANIČ,57543,2878,7,https://bwf.tournamentsoftware.com/player-profile/B84D0159-167F-4C45-8FBC-A289A5E428E6
385,5,390,BUL,Daniel NIKOLOV,70442,2870,6,https://bwf.tournamentsoftware.com/player-profile/DCF7DC60-5A13-4A18-8D92-742BEB1BD734
386,5,391,THA,TOVANNAKASEM Samatcha,58753,2840,10,https://bwf.tournamentsoftware.com/player-profile/2403308A-F487-4C5D-A806-6F2EFFDBEE8C
387,5,392,INA,Wibowo SETYALDI PUTRA,99488,2840,3,https://bwf.tournamentsoftware.com/player-profile/C9D72AAE-E6D3-40D3-9F35-197BA6DA0F8D
388,6,394,DEN,Karan Rajan RAJARAJAN,72555,2800,8,https://bwf.tournamentsoftware.com/player-profile/0992A6E9-C0F7-4575-9F5D-73196D2BA205
389,6,395,BRA,Lucas Constant da SILVA,67356,2800,3,https://bwf.tournamentsoftware.com/player-profile/1CB01812-5517-472F-8AB9-E469FC17D2B0
390,6,396,CHI,Alonso MEDEL,85277,2760,3,https://bwf.tournamentsoftware.com/player-profile/434336CA-BDBD-4FCA-BA32-D3306ABEE295
391,6,397,LAT,Niks PODOSINOVIKS,89584,2750,7,https://bwf.tournamentsoftware.com/player-profile/6DBF56AB-E067-4ECC-9710-8F048C9476A0
392,6,398,THA,Pollakorn JARASJINDAWONG,76220,2750,4,https://bwf.tournamentsoftware.com/player-profile/62B7CB2F-829F-46BD-A437-7D9A15381DB3
393,6,399,RUS,Stanislav PUKHOV,8354,2750,2,https://bwf.tournamentsoftware.com/player-profile/0AF005F4-992C-4AEF-88FD-0038E6B8D16B
394,6,400,CHN,TANG Zhenning,88192,2720,1,https://bwf.tournamentsoftware.com/player-profile/2F782039-21AE-4970-AEB0-63E2B05ADA90
395,6,401,DEN,Frederik AALESTRUP,58807,2710,6,https://bwf.tournamentsoftware.com/player-profile/7FFF2233-B110-4704-ADA7-1C0154536A94
396,6,402,SUI,Joel KÖNIG,58631,2700,9,https://bwf.tournamentsoftware.com/player-profile/D1151CE2-B100-488F-89DC-7D0FAE07EC49
397,7,404,HKG,LEE Chak Wai,74832,2670,6,https://bwf.tournamentsoftware.com/player-profile/4A16DFF3-0AFC-4BA5-A26B-AB077630B156
398,7,405,GER,Daniel BENZ,53949,2670,5,https://bwf.tournamentsoftware.com/player-profile/B16DEBE6-0D27-4C89-96AD-D46A16FF6332
399,7,406,GER,Nikolaj PERSSON,59587,2670,4,https://bwf.tournamentsoftware.com/player-profile/19ED1E54-ED7E-4727-8D7C-1E72B40ABF95
400,7,407,DEN,Mads CHRISTOPHERSEN,83938,2670,2,https://bwf.tournamentsoftware.com/player-profile/8EDC5150-9DCA-45B7-84F0-0FED91C1EC9A
401,7,408,PYF,Quentin BERNAIX,66036,2643,5,https://bwf.tournamentsoftware.com/player-profile/DF146CF1-F69C-4244-80B2-197C9EE25813
402,7,409,BUL,Alex VLAAR,65723,2640,10,https://bwf.tournamentsoftware.com/player-profile/928A7041-33E0-4040-8995-06B5B291F39A
403,7,410,THA,Korakrit LAOTRAKUL,75565,2640,4,https://bwf.tournamentsoftware.com/player-profile/69C27F2B-9E6B-4424-9A8F-9825BD20508F
404,7,411,UGA,Daniel MIHIGO,17922,2635,4,https://bwf.tournamentsoftware.com/player-profile/19C506C2-ADB3-4D49-9E75-4D596EB9C86C
405,8,413,NZL,Maoni HU HE,54909,2630,3,https://bwf.tournamentsoftware.com/player-profile/0A25489E-17CF-44C9-814F-127566242389
406,8,414,KOR,LEE Hong Je,82907,2610,3,https://bwf.tournamentsoftware.com/player-profile/93AE8243-6B08-45C3-A6B3-9BA60BEAA032
407,8,415,CAN,Kevin BARKMAN,88298,2600,4,https://bwf.tournamentsoftware.com/player-profile/E10AA184-67C8-4270-AD28-55270AFC57E5
408,8,416,MAS,Ridzwan RAHMAT,61739,2580,4,https://bwf.tournamentsoftware.com/player-profile/5C10A07F-852F-405C-8649-C3D94F419845
409,8,417,INA,Yoga SIDIK,83788,2580,3,https://bwf.tournamentsoftware.com/player-profile/B0402731-4853-467F-81AE-6EBBD9B27F29
410,8,418,CYP,Elias NICOLAOU,97072,2570,8,https://bwf.tournamentsoftware.com/player-profile/4E9A3691-8651-4AEE-ADA8-69A8CF769F4E
411,-69,342,INA,Redy PERDANA,77729,2560,4,https://bwf.tournamentsoftware.com/player-profile/678CBFB9-B0B6-4D04-BCCC-35270BE9369A
412,7,419,MRI,Christopher PAUL,42001,2517,5,https://bwf.tournamentsoftware.com/player-profile/02E2AE51-0624-4E2B-8F83-8FB83F5635EA
413,7,420,KOR,LEE Cheol Ho,52773,2500,1,https://bwf.tournamentsoftware.com/player-profile/C38A4DEC-5DD7-4CAD-AB4A-26A10EA53A3C
414,8,422,NZL,Edward LAU,99895,2480,3,https://bwf.tournamentsoftware.com/player-profile/02F2E3E5-17A5-41FC-B99B-8B7AE6496ADD
415,-12,403,MAS,AI Wei Jian,85074,2460,6,https://bwf.tournamentsoftware.com/player-profile/5827B202-AA06-430F-A629-E13788AEC377
416,8,424,FRA,Leo ROSSI,96690,2440,3,https://bwf.tournamentsoftware.com/player-profile/953EB02D-03A4-4788-B3EE-FBD67C6C5796
417,8,425,IND,Venkat Gaurav PRASAD,78600,2440,2,https://bwf.tournamentsoftware.com/player-profile/C80BF612-4883-420D-B3D8-EEB24511F684
418,8,426,HKG,TAM Chun Hei,30163,2390,5,https://bwf.tournamentsoftware.com/player-profile/1D5110F0-33F8-4AE8-AF5D-774C19219372
419,-65,354,MAS,Teck Han TAN,95412,2390,3,https://bwf.tournamentsoftware.com/player-profile/081C099B-722D-4786-A0E3-3D8C07B20DA8
419,8,427,FRA,Arnaud MERKLE,59543,2390,3,https://bwf.tournamentsoftware.com/player-profile/3135C995-9D91-4A89-83EF-6D81DB87F11A
421,147,568,JAM,Matthew LEE,95335,2350,3,https://bwf.tournamentsoftware.com/player-profile/AF1659B0-5C32-43D0-BFA5-D88E663FEE70
422,6,428,ITA,Wisnu Haryo PUTRO,54199,2340,2,https://bwf.tournamentsoftware.com/player-profile/34E0A1CD-E7CC-4927-9447-B1B458BBBCF0
423,-65,358,FIN,Mika KONGAS,87512,2320,7,https://bwf.tournamentsoftware.com/player-profile/0DE7972D-8760-4E3B-B77F-A14516921255
423,6,429,SWE,Adam KHAN,84881,2320,7,https://bwf.tournamentsoftware.com/player-profile/2CAACDFE-C781-4B42-A86A-71FC9EE2DF45
425,7,432,JPN,Shu WADA,20531,2300,2,https://bwf.tournamentsoftware.com/player-profile/38084D30-00C5-4AD6-82EA-A0B2EED85D58
426,7,433,MAS,Krishna Kumar S,93465,2290,7,https://bwf.tournamentsoftware.com/player-profile/69B51273-9D52-4BF5-8A04-FD27D55405F8
427,7,434,NZL,Benjamin HILLIER,83269,2280,4,https://bwf.tournamentsoftware.com/player-profile/E1F86273-3CD9-445B-B6DE-012D5258322B
428,7,435,ETH,YAKOB Surafel,64686,2280,3,https://bwf.tournamentsoftware.com/player-profile/F14B1120-402C-4E9E-9808-215F3199B120
429,7,436,INA,Senatria Agus SETIA PUTRA,46930,2260,5,https://bwf.tournamentsoftware.com/player-profile/87E05A32-BEFF-43E8-8750-2AB830C3DF1B
430,7,437,IND,Aditya PRAKASH,46574,2260,4,https://bwf.tournamentsoftware.com/player-profile/06EBAFC4-03BE-4E58-9A32-F274E7570648
431,7,438,USA,Yan Tuck CHAN,68041,2250,5,https://bwf.tournamentsoftware.com/player-profile/5103C002-0754-4DEE-B44A-0C151DC79062
432,-9,423,THA,Tawan HUANSURIYA,53547,2240,3,https://bwf.tournamentsoftware.com/player-profile/C30731B1-7AEF-455E-AB40-580C4A270D8E
433,6,439,GER,Alexander ROOVERS,55505,2230,4,https://bwf.tournamentsoftware.com/player-profile/CC61C8F5-8379-4EB7-BBB0-47ED2D91A58B
434,6,440,PYF,Hugo SAUTEREAU,74434,2217,3,https://bwf.tournamentsoftware.com/player-profile/BE5CCEB1-4CA2-46BC-ADEA-C572E8592D14
435,-4,431,PHI,Frell Keeyann GABUELO,60360,2208,5,https://bwf.tournamentsoftware.com/player-profile/8330617A-FF9D-4525-9BB2-981B98CB5F11
436,5,441,PER,Bruno BARRUETO DEZA,78607,2205,3,https://bwf.tournamentsoftware.com/player-profile/12C96840-646F-47C7-8A4C-A7C472C5FE44
437,5,442,CYP,George NICOLAOU,16591,2200,8,https://bwf.tournamentsoftware.com/player-profile/8AB97884-0CBB-4C0F-8A61-8F65BD2EA100
438,5,443,BRA,Igor IBRAHIM,59597,2200,3,https://bwf.tournamentsoftware.com/player-profile/E7113997-559E-445A-ACEB-6C646EC0B520
439,5,444,NGR,Jinkan Ifraimu BULUS,51968,2200,1,https://bwf.tournamentsoftware.com/player-profile/1CDBFCA6-53F6-4B9D-A6FF-309C88676D95
440,5,445,THA,Chacharit YAOWANIT,87858,2190,6,https://bwf.tournamentsoftware.com/player-profile/F16DDDD5-4FB1-4D7E-A43C-71F43BD2E992
441,5,446,CHI,Ivan LEON,85008,2190,4,https://bwf.tournamentsoftware.com/player-profile/C13DE1CD-72D6-4D7F-9DDA-C99F48A892E5
442,5,447,THA,Parinyawat THONGNUAM,73786,2180,2,https://bwf.tournamentsoftware.com/player-profile/0A3A8F45-C604-4B5C-B2C0-68D98100C221
442,5,447,THA,Karnphop ATTHAVIROJ,89086,2180,2,https://bwf.tournamentsoftware.com/player-profile/D9AF5E86-EE5A-4205-9428-5A6803D78178
442,5,447,IND,Ansal YADAV,81106,2180,2,https://bwf.tournamentsoftware.com/player-profile/1E96B0D1-86F6-4521-A18A-BF6D5F4D0B7D
445,5,450,AUS,Michael FARIMAN,80176,2162,5,https://bwf.tournamentsoftware.com/player-profile/8BD42C38-FE44-4D9F-B8D6-E3CC6C374931
446,5,451,VIE,LE Duc Phat,69345,2160,6,https://bwf.tournamentsoftware.com/player-profile/4FDBDA65-F854-441D-9BDF-AE126F213422
447,5,452,MEX,Ailton Josue CORREA MARTINEZ,68577,2150,3,https://bwf.tournamentsoftware.com/player-profile/429B2278-323A-4B8E-AAB9-A88D2BD8FD6F
448,5,453,DEN,Joshua EIPE,64800,2130,3,https://bwf.tournamentsoftware.com/player-profile/9A4049AA-C87E-4F72-8E80-6688F7A41389
448,5,453,ZAM,Kalombo MULENGA,55024,2130,3,https://bwf.tournamentsoftware.com/player-profile/29BFC657-4660-487C-8464-2E16BE8865F9
448,-69,379,MAS,YEOH Seng Zoe,95952,2130,3,https://bwf.tournamentsoftware.com/player-profile/83136C3C-F653-4557-B36B-D8A6C22EE05C
451,4,455,KOR,RHO Ye Wook,89137,2130,1,https://bwf.tournamentsoftware.com/player-profile/FBE91A09-7059-4BD5-8645-DF2B7EC4440C
452,4,456,DEN,Peter CORRELL,56015,2120,5,https://bwf.tournamentsoftware.com/player-profile/07E38156-80E7-475A-9F00-67FF49FFEDB6
453,5,458,CAN,Wenchao SHI,99210,2110,1,https://bwf.tournamentsoftware.com/player-profile/C9857E5C-3000-4035-BEA2-A595AEBEAA4F
454,5,459,IRL,Nhat NGUYEN,85095,2090,3,https://bwf.tournamentsoftware.com/player-profile/45868E97-3B63-4B4D-AB9E-39515E2F80AB
455,5,460,SWE,Andy TSAI,83568,2090,9,https://bwf.tournamentsoftware.com/player-profile/2614DF7A-BAA4-42D8-8E12-AD076380C413
456,-44,412,ISR,Alexander BASS,15063,2080,6,https://bwf.tournamentsoftware.com/player-profile/BF402F3C-5035-4ACD-9619-F5C785913FAE
457,4,461,KEN,Patrick Kinyua MBOGO,54586,2070,2,https://bwf.tournamentsoftware.com/player-profile/FF2A20C5-4C35-4135-90F8-3B0C75D72A8A
457,4,461,KEN,Victor Odra MUNGA,14501,2070,2,https://bwf.tournamentsoftware.com/player-profile/59740980-7561-4331-8D58-957E5D23450D
457,4,461,NCL,Glenn GOWET,14749,2070,2,https://bwf.tournamentsoftware.com/player-profile/ACA5329B-21AB-4678-8FEC-C7DA5A32FB23
457,4,461,JPN,Naohiro MATSUKAWA,94408,2070,2,https://bwf.tournamentsoftware.com/player-profile/0A0C234D-6F5A-48C5-90DE-50A76462A372
461,4,465,NCL,Jeremy LEMAITRE,98395,2050,3,https://bwf.tournamentsoftware.com/player-profile/9409C97F-CE77-4055-8E21-E428BDCE082D
462,4,466,PAK,Rizwan AZAM,54214,2040,4,https://bwf.tournamentsoftware.com/player-profile/D457B272-E8A5-4894-828C-EC45EABBEE8E
463,335,798,JAM,Samuel O’Brien RICKETTS,81655,2040,3,https://bwf.tournamentsoftware.com/player-profile/2EBAEBB0-29F9-455D-8E1D-E83DAC39DEF2
464,4,468,DEN,David KIM,80203,2020,3,https://bwf.tournamentsoftware.com/player-profile/FC666753-DE95-494C-B23C-8FA6E6E20139
464,4,468,ZAM,Chongo Ezra MULENGA,65857,2020,3,https://bwf.tournamentsoftware.com/player-profile/41D5A876-DCC6-479D-9ABC-49FCE860DC00
466,5,471,SGP,Ming Shun TAN,94933,2010,3,https://bwf.tournamentsoftware.com/player-profile/35E7B025-7AB8-4135-AA24-DD1CCA7509EE
466,5,471,NZL,Vincent TONG,60157,2010,3,https://bwf.tournamentsoftware.com/player-profile/DC8B0AF8-3C4A-4BA3-ADDE-05A1FFAEE099
466,-9,457,INA,Chico Aura DWI WARDOYO,71408,2010,3,https://bwf.tournamentsoftware.com/player-profile/38860356-E3F7-4243-AF7B-5D7F3FE03779
469,4,473,POL,Pawel PRADZINSKI,30038,2000,5,https://bwf.tournamentsoftware.com/player-profile/C0E82182-49DF-4846-93C4-3860F2FDA76E
470,4,474,INA,Kaesar AKBAR,78059,1980,3,https://bwf.tournamentsoftware.com/player-profile/60597172-C945-407B-9312-00B343C281C9
471,4,475,NED,Justin TEEUWEN,77646,1970,7,https://bwf.tournamentsoftware.com/player-profile/78865FA2-E328-4CC2-9C65-AB84884854D5
472,4,476,NGR,Gideon BABALOLA,94697,1970,2,https://bwf.tournamentsoftware.com/player-profile/80146BE9-F32A-4A7B-A2D7-60116B6FB6BE
473,4,477,BEL,Birger ABTS,86715,1952,6,https://bwf.tournamentsoftware.com/player-profile/D4740FED-0535-46E1-9287-041D4E538C9A
474,4,478,POL,Maciej OCIEPA,97543,1950,10,https://bwf.tournamentsoftware.com/player-profile/78F32FC1-9797-4007-9706-AD35241DD8D4
474,4,478,POL,MATEUSZ BIERNACKI,80864,1950,10,https://bwf.tournamentsoftware.com/player-profile/ABB0B3C4-5B0F-4B98-9206-3B934981CD4A
476,-55,421,UKR,ZINUKHOV Andriy,94176,1940,3,https://bwf.tournamentsoftware.com/player-profile/B5F5E071-45A1-467F-9BE6-F587DBAD3CF6
476,-10,466,INA,Hardianto KURNIAWAN,59626,1940,3,https://bwf.tournamentsoftware.com/player-profile/B1403A67-A084-4406-AD4C-EDB1649669A2
476,4,480,INA,Ramadhani ZULKIFLI,86315,1940,3,https://bwf.tournamentsoftware.com/player-profile/45F4698F-C75A-4C28-959B-E8C64810CACF
479,2,481,THA,Kandis WANAROON,88698,1920,4,https://bwf.tournamentsoftware.com/player-profile/82E3FDAC-5066-4ADC-BF58-B111E3156498
480,2,482,JAM,Dennis COKE,83055,1905,3,https://bwf.tournamentsoftware.com/player-profile/B2D4641D-A795-443B-A67C-E077678A5793
481,-88,393,TUR,Muhammed Ali KURT,63081,1900,3,https://bwf.tournamentsoftware.com/player-profile/6ADDD5C5-534D-4F21-97F1-979971C2291B
482,1,483,BUL,Peyo BOICHINOV,55206,1893,5,https://bwf.tournamentsoftware.com/player-profile/7E4DD09D-1948-4E16-A92F-044439065270
483,1,484,KAZ,Khaitmurat KULMATOV,84342,1880,2,https://bwf.tournamentsoftware.com/player-profile/5C9CA792-5E74-4272-A48F-F7D0CF7B6B01
484,1,485,AUS,Adam DOLMAN,70141,1860,5,https://bwf.tournamentsoftware.com/player-profile/81557FAA-5A0C-4D02-B6F4-8F7BDE764E86
485,1,486,THA,Pacharapol NIPORNRAM,74144,1850,4,https://bwf.tournamentsoftware.com/player-profile/36F0ACD9-F754-4BBA-8D64-42C7FF7ADC9A
486,1,487,NEP,Sajan Krishna TAMRAKAR,4252,1840,2,https://bwf.tournamentsoftware.com/player-profile/3B03CAF3-52CE-462A-9C23-D0AA65525B35
486,1,487,UGA,Bruno MASAABA,82399,1840,2,https://bwf.tournamentsoftware.com/player-profile/04BCA76D-CFB7-4F70-B45B-485B054945D5
486,1,487,CHI,Diego CASTILLO,60528,1840,2,https://bwf.tournamentsoftware.com/player-profile/05243F52-4F6F-4F8E-ADD9-8AF6DB0E6F5F
486,1,487,JAM,Kemar VALENTINE,86526,1840,2,https://bwf.tournamentsoftware.com/player-profile/F88CBAE3-412A-4719-B396-4B90EA5E7995
490,1,491,CZE,Jaromir JANACEK,87933,1830,14,https://bwf.tournamentsoftware.com/player-profile/4A40D24C-8392-4243-897F-18B14144CDC8
491,1,492,ETH,Asnake Getachew SAHILU,57750,1830,3,https://bwf.tournamentsoftware.com/player-profile/1EA4903F-6E88-461A-AE5B-6B7E6EE3C57B
491,1,492,ETH,TEKLU Endale,58987,1830,3,https://bwf.tournamentsoftware.com/player-profile/F8353C94-BB4D-48EA-9557-79DD65943628
491,1,492,UGA,Brian KASIRYE,73671,1830,3,https://bwf.tournamentsoftware.com/player-profile/97C57272-C620-4EBE-9D41-6DE77AA2F034
494,1,495,INA,DEWANTORO Pandu,70855,1820,3,https://bwf.tournamentsoftware.com/player-profile/427F3DF7-07F1-4244-9390-ED11BB8E0447
494,1,495,USA,Meng-Yung ONG,56666,1820,3,https://bwf.tournamentsoftware.com/player-profile/8C8149E7-9ABB-4DB9-B50E-61A59BE635A7
496,1,497,SUI,Dominik BUETIKOFER,94331,1810,8,https://bwf.tournamentsoftware.com/player-profile/A2472F5E-221E-4996-8991-D757A8453C62
497,1,498,SUR,"Mitch, Aubrey NAI CHUNG TONG",79201,1810,4,https://bwf.tournamentsoftware.com/player-profile/E1EC35DA-BBB3-42F2-B55D-4C7589739167
498,1,499,AUS,Lukas DEFOLKY,61283,1800,2,https://bwf.tournamentsoftware.com/player-profile/50C89565-616D-4BCA-9FC1-E6D9B04B6FD7
499,1,500,TPE,CHANG En Chia,87312,1790,3,https://bwf.tournamentsoftware.com/player-profile/F1A23C5A-FB30-4683-88B4-4BF2247DBE7B
500,1,501,POL,Krzysztof JAKOWCZUK,65554,1770,10,https://bwf.tournamentsoftware.com/player-profile/CF212E77-8292-4638-86A0-104BC2D9A128
501,1,502,AUT,Rüdiger GNEDT,98331,1770,7,https://bwf.tournamentsoftware.com/player-profile/73FA98B6-038C-4852-8176-87FD76FAD7A1
502,-72,430,IND,Chirag SEN,83657,1770,4,https://bwf.tournamentsoftware.com/player-profile/16EFA554-1313-4F8D-801B-EAA45F51B9BB
503,0,503,MRI,Denneshsing BABOOLALL,54710,1760,3,https://bwf.tournamentsoftware.com/player-profile/76857617-9C06-480C-A882-FDF1453A2FC6
504,0,504,ISR,Shai GEFFEN,12998,1750,8,https://bwf.tournamentsoftware.com/player-profile/2B441546-0803-44CD-9503-09AEAB5076E3
505,0,505,POR,Bruno CARVALHO,85224,1740,4,https://bwf.tournamentsoftware.com/player-profile/51E12DB3-3615-47CA-BEDE-A483C52B1D3A
506,0,506,UKR,Sergey DON,78224,1730,5,https://bwf.tournamentsoftware.com/player-profile/58C21388-9F66-451B-B955-93863F0477D3
507,0,507,BRN,Heri SETIAWAN,58686,1730,2,https://bwf.tournamentsoftware.com/player-profile/E1CAF99F-1745-42BD-959F-3127C4ED0C3E
507,0,507,GUA,UMANA RUIZ Mario,69987,1730,2,https://bwf.tournamentsoftware.com/player-profile/8C8331A7-44AA-43A2-B732-36319CFC1798
507,0,507,CHI,Patricio ALVAREZ,92318,1730,2,https://bwf.tournamentsoftware.com/player-profile/385FA332-15B0-4E30-A0B7-E6477E6459C9
507,0,507,CHI,Daniel CORTEZ,93319,1730,2,https://bwf.tournamentsoftware.com/player-profile/908E8FAD-D62A-42B5-A4F4-832C234BD378
511,0,511,CGO,Mbongo DIMITRI,93574,1725,3,https://bwf.tournamentsoftware.com/player-profile/C5AE4F9A-AAA2-45C8-BDB8-A527ABB3DCB3
512,0,512,MRI,Melvin APPIAH,65648,1720,2,https://bwf.tournamentsoftware.com/player-profile/F6CC11AB-6D42-4E31-96EE-CA5E65E29331
513,0,513,PYF,Kyliam SCILLOUX,56218,1718,4,https://bwf.tournamentsoftware.com/player-profile/960ED984-4617-407F-851B-C9148BD70159
514,0,514,THA,Weeraphat PHAKJARUNG,82770,1710,3,https://bwf.tournamentsoftware.com/player-profile/E1538E81-6B9F-4C3A-AAE3-FA7142FCAC87
515,0,515,GER,Samuel HSIAO,73966,1700,6,https://bwf.tournamentsoftware.com/player-profile/8DD73794-97E3-427B-928B-5FE7A4A32262
516,0,516,JOR,Mohd Naser Mansour NAYEF,53490,1700,3,https://bwf.tournamentsoftware.com/player-profile/009A14E4-3F89-43D1-9D60-12E7860B42C9
517,1,518,SWE,Douglas LIDMAN,75279,1670,8,https://bwf.tournamentsoftware.com/player-profile/DA7BF01B-6305-45DF-ACBD-81E4616902F9
518,1,519,KOR,HONG Ji Hoon,53856,1670,1,https://bwf.tournamentsoftware.com/player-profile/16511FAA-C4F8-4234-9C58-B1E0736E7BFA
518,1,519,GER,Lukas SCHMIDT,55099,1670,1,https://bwf.tournamentsoftware.com/player-profile/D056EA24-A7A6-4FE1-AA28-8095E3C0F64A
518,1,519,KOR,KIM MIn Ki,59991,1670,1,https://bwf.tournamentsoftware.com/player-profile/70BF53A0-F036-4F05-9DA5-D3BEA3F59F90
518,1,519,NZL,Kevin ZHANG,96869,1670,1,https://bwf.tournamentsoftware.com/player-profile/DD461C56-DF88-41FB-BB73-393D8398903E
518,1,519,INA,Mega CIPUTRA,89061,1670,1,https://bwf.tournamentsoftware.com/player-profile/08DB3652-013B-4BFC-AA4B-E7D8F3321E18
518,1,519,KOR,Seung Min KIM,89895,1670,1,https://bwf.tournamentsoftware.com/player-profile/35076393-8430-4308-BFF7-D0B5C184B2F7
518,1,519,KOR,Jung Soo BYUN,90711,1670,1,https://bwf.tournamentsoftware.com/player-profile/3537E8A5-ACAE-445A-9E01-63D3C09337D8
518,1,519,KOR,Young Min KIM,85309,1670,1,https://bwf.tournamentsoftware.com/player-profile/9BB643E3-19C6-4FD9-A35D-5CF96ECB5CE7
526,1,527,FRA,Shinsai DESLAURIERS,74457,1660,6,https://bwf.tournamentsoftware.com/player-profile/79593BC9-4287-4940-A850-EAD333D16708
527,1,528,ZAM,MABO DONALD,99795,1650,3,https://bwf.tournamentsoftware.com/player-profile/90BFFBD9-F011-4D98-8D93-ECB1207924A4
527,1,528,ZAM,Juma MUWOWO,12665,1650,3,https://bwf.tournamentsoftware.com/player-profile/53473F92-9682-4A87-AE50-83F9009B6A3A
529,1,530,CAN,Antonio LI,64287,1650,2,https://bwf.tournamentsoftware.com/player-profile/493EBFD7-4FAE-4FA3-B61E-1B9B5ADCCED6
530,1,531,GHA,Emmanuel YAW DONKOR,91881,1634,5,https://bwf.tournamentsoftware.com/player-profile/49D04179-022B-4BA7-9411-72A26CC68AA5
531,77,608,SUR,Dylan DARMOHOETOMO,69570,1630,3,https://bwf.tournamentsoftware.com/player-profile/2AED36DF-B7DE-45C7-8BC0-4E486EA75E64
532,0,532,USA,Dean SCHOPPE,1085,1620,4,https://bwf.tournamentsoftware.com/player-profile/F77B8870-592B-427A-A505-DF9933AE6B9D
533,0,533,UKR,Vladyslav VOLNYANSKIY,60261,1620,3,https://bwf.tournamentsoftware.com/player-profile/ED51C431-01F1-4484-9BF6-E959CE3C5C44
534,1,535,IND,Oscar BANSAL,41087,1580,2,https://bwf.tournamentsoftware.com/player-profile/3A96E929-BD81-4E23-9217-5059E01AB4ED
534,1,535,SUI,Anthony DUMARTHERAY,54041,1580,2,https://bwf.tournamentsoftware.com/player-profile/A3859CF2-7AC5-480C-ABA3-E8582AC2C9CB
