rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
177,1,178,MAS,Fang Yang LIM,52107,6670,5,https://bwf.tournamentsoftware.com/player-profile/1E908E8C-596C-4009-8AE9-F61E943670C6
178,1,179,PER,Martin DEL VALLE,14324,6662,7,https://bwf.tournamentsoftware.com/player-profile/D4A0C141-B2F6-4F62-920C-4768381C8FC1
179,1,180,KOR,PARK Wan Ho,32812,6640,4,https://bwf.tournamentsoftware.com/player-profile/F3CF75AA-8A9A-49B7-8245-C5BD8C5FDC11
180,1,181,IND,Oscar BANSAL,41087,6630,6,https://bwf.tournamentsoftware.com/player-profile/3A96E929-BD81-4E23-9217-5059E01AB4ED
181,1,182,KOR,JANG Young Soo,50955,6610,3,https://bwf.tournamentsoftware.com/player-profile/82ED91C1-F5FF-4530-92C6-2786CE004345
182,1,183,NED,Saber AFIF,52286,6579,10,https://bwf.tournamentsoftware.com/player-profile/01209798-9441-4A65-867F-D869C7260C80
183,1,184,GER,Hannes KAESBAUER,55098,6570,11,https://bwf.tournamentsoftware.com/player-profile/7C548C95-054E-4BA4-89AB-954C9DEF6294
184,1,185,THA,Watchara BURANAKUEA,85114,6565,5,https://bwf.tournamentsoftware.com/player-profile/D46275DD-FAAB-4F15-8256-C4A1A49CD178
185,1,186,MRI,Sahir Abdool EDOO,51549,6533,6,https://bwf.tournamentsoftware.com/player-profile/F36175EE-89CD-42B2-B4BF-288D17EA498A
186,1,187,MEX,Salvador SANCHEZ,51910,6504,5,https://bwf.tournamentsoftware.com/player-profile/BA2A5799-F48A-4DD3-B8B8-E00007032D32
187,1,188,PER,Rodrigo PACHECO CARRILLO,9715,6499,6,https://bwf.tournamentsoftware.com/player-profile/67E4464A-A46B-4E16-BF54-AF5D35CE0226
188,1,189,TPE,HSU Jen Hao,67100,6483,6,https://bwf.tournamentsoftware.com/player-profile/73739E0E-20CC-47AA-A835-3687D4BB6E98
189,1,190,CZE,Tomas KOPRIVA,52886,6460,13,https://bwf.tournamentsoftware.com/player-profile/AABC6539-68CC-48EE-B0FA-81705301DA39
190,1,191,JPN,Keigo SONODA,90623,6450,4,https://bwf.tournamentsoftware.com/player-profile/94697FE7-097F-4982-9316-A8A642E17CD5
191,1,192,USA,Sattawat PONGNAIRAT,74872,6329,3,https://bwf.tournamentsoftware.com/player-profile/9B0B568A-E30E-450F-88CD-BF42B995E075
192,1,193,ENG,Nathan DCRUZ,88631,6290,14,https://bwf.tournamentsoftware.com/player-profile/8603977E-79C5-4E32-AD88-0D6B4F6D2590
193,1,194,AUS,Hoe Keat OON,34021,6240,7,https://bwf.tournamentsoftware.com/player-profile/DA1DB972-0D65-45CE-92E9-E3F47E49F955
194,1,195,RUS,Sergey LUNEV,13841,6230,4,https://bwf.tournamentsoftware.com/player-profile/6D6A447F-7CAA-412C-B54C-D3E5B5F4017C
195,1,196,JPN,Yuichi IKEDA,14260,6200,2,https://bwf.tournamentsoftware.com/player-profile/97E1A46F-3E12-4E0B-9C63-653ABD474866
196,1,197,RUS,Andrei IVANOV,67064,6180,8,https://bwf.tournamentsoftware.com/player-profile/4A082447-AE6F-4303-B47D-E587A3EA153F
197,1,198,IRI,Soroush ESKANDARI VATANNEJAD,24470,6180,5,https://bwf.tournamentsoftware.com/player-profile/423E3E52-40D5-4EB1-8385-E846DECB55E5
198,1,199,NED,Rune MASSING,5770,6147,8,https://bwf.tournamentsoftware.com/player-profile/DB196C7B-03E5-48D8-895F-C24A2F5C35F1
199,1,200,RUS,Nikolai UKK,67082,6130,6,https://bwf.tournamentsoftware.com/player-profile/493E871E-2EBC-49B4-9F53-C809C4F13E2D
200,1,201,INA,Nugroho Andi SAPUTRO,66989,6090,5,https://bwf.tournamentsoftware.com/player-profile/8CAC5DE3-529A-48A6-9D09-1B69FB4B14AD
201,1,202,BRA,Hugo ARTHUSO,53977,6064,5,https://bwf.tournamentsoftware.com/player-profile/9DF9BEFD-3A12-4D6E-BB0D-1456D26636D4
202,1,203,BLR,Yauheni YAKAUCHUK,52302,5970,9,https://bwf.tournamentsoftware.com/player-profile/BF3986FE-5BAD-47DA-A877-6ED16B2ABA11
203,1,204,MAS,Zulfadli ZULKIFFLI,89511,5960,5,https://bwf.tournamentsoftware.com/player-profile/4CB96652-D91F-4559-8443-6F079336D333
204,1,205,KOR,HAN Ki Hoon,53855,5950,3,https://bwf.tournamentsoftware.com/player-profile/1D08012A-F850-41C8-A52A-08218767849E
205,1,206,USA,Daniel GOUW,52784,5944,10,https://bwf.tournamentsoftware.com/player-profile/0FAF1620-FEF6-42C9-A598-F8F39F8EAE2A
206,1,207,USA,Arnold SETIADI,53921,5934,12,https://bwf.tournamentsoftware.com/player-profile/B9767038-61C7-4A36-BCF4-DD4B4C201FEA
207,-52,155,MAS,Sairul Amar AYOB,9567,5910,5,https://bwf.tournamentsoftware.com/player-profile/1E978C7F-6CCD-47FF-AB94-D2D6415091A9
208,0,208,NZL,Brock MATHESON,19895,5900,5,https://bwf.tournamentsoftware.com/player-profile/1FEB16E9-3481-424D-961C-9A2D0D4DA131
209,0,209,NZL,Asher RICHARDSON,97075,5890,4,https://bwf.tournamentsoftware.com/player-profile/11586131-AB6C-42DE-9281-2DFB9C80C1BF
210,0,210,USA,Mathew FOGARTY,11268,5860,10,https://bwf.tournamentsoftware.com/player-profile/FB558CB6-7465-4E65-8A4E-E5D18FA7B84E
211,0,211,SWE,Andy Hartono TANDAPUTRA,54088,5850,6,https://bwf.tournamentsoftware.com/player-profile/66B126DB-0D96-48F5-9836-2C3E97261A4F
212,0,212,SCO,Gordon THOMSON,52288,5710,8,https://bwf.tournamentsoftware.com/player-profile/4861A8C9-6566-4038-9698-9DEE5C9EB32E
213,0,213,INA,Riyanto SUBAGJA,65705,5710,4,https://bwf.tournamentsoftware.com/player-profile/69F58D3F-6D0B-4FC5-8161-CA64104593EC
214,0,214,TPE,LIU Chih Lun,15759,5690,3,https://bwf.tournamentsoftware.com/player-profile/E4CA1625-45F1-4330-B123-A10B3DA879B3
215,0,215,TUR,XUAN Zhou Jun,91705,5550,5,https://bwf.tournamentsoftware.com/player-profile/65A878BB-160D-49A3-8DDE-1E50324CA118
216,0,216,NGR,Enejoh ABAH,44496,5387,4,https://bwf.tournamentsoftware.com/player-profile/DEFBB04B-8780-47D5-8FCD-AC6436995C09
217,0,217,USA,Bjorn SEGUIN,60178,5340,5,https://bwf.tournamentsoftware.com/player-profile/931AA975-B56E-469C-9DA5-E9C8575FE900
218,0,218,JPN,Rei SATO,97931,5290,5,https://bwf.tournamentsoftware.com/player-profile/63A14896-F026-492A-95C5-DB423EC482E2
219,0,219,RSA,Willem VILJOEN,51604,5280,4,https://bwf.tournamentsoftware.com/player-profile/998BE548-F976-4697-B63C-2510F0130244
220,0,220,KOR,CHOI Ho Jin,70797,5270,4,https://bwf.tournamentsoftware.com/player-profile/1A642A41-623F-4D78-83A7-8045C0ED6A9E
221,0,221,NCL,Marc Antoine DESAYMOZ,13316,5256,4,https://bwf.tournamentsoftware.com/player-profile/AAAFA841-14A4-4D8D-A897-1A020B498D91
222,0,222,SUI,Takahiro HIRAMATSU,53669,5210,8,https://bwf.tournamentsoftware.com/player-profile/45771B15-CC50-4123-9345-A88A06BAF899
223,0,223,TTO,Rahul RAMPERSAD,53020,5200,8,https://bwf.tournamentsoftware.com/player-profile/9AA2A9BE-BD93-4971-BCBC-5E667677C1AA
224,0,224,USA,Hock Lai LEE,53132,5140,3,https://bwf.tournamentsoftware.com/player-profile/9FD7ADEB-A8B4-4064-B7DA-DEDB21ED3150
225,0,225,FIN,Markus HEIKKINEN,15452,5110,9,https://bwf.tournamentsoftware.com/player-profile/02C2676C-0AFB-489C-B23B-CECC6BD382A6
226,0,226,SUI,Christian BOESIGER,53013,5090,7,https://bwf.tournamentsoftware.com/player-profile/AC340975-CE4C-4085-A883-95D3E49306E1
227,0,227,JPN,Takuma UEDA,47181,5080,4,https://bwf.tournamentsoftware.com/player-profile/0944FFB3-2A06-4E10-8F37-6208BD397A58
228,0,228,SRI,Dinuka KARUNARATNA,52229,5072,3,https://bwf.tournamentsoftware.com/player-profile/8174A120-0FBF-4D76-A27E-CA1B3D3429E2
229,0,229,DEN,Martin BILLE LARSEN,52311,5040,3,https://bwf.tournamentsoftware.com/player-profile/ABE81EE9-84CD-4507-B4BB-97966E783E7E
230,0,230,INA,Achmad RIVAI,15804,5020,2,https://bwf.tournamentsoftware.com/player-profile/BDD7516E-9559-45E2-AE3F-F5433FFC0BE1
231,0,231,DEN,Thomas FYNBO,36716,5010,8,https://bwf.tournamentsoftware.com/player-profile/A7EA959F-4794-4A92-A691-BE50E023FAF4
232,0,232,IRI,Mohamad Reza KHANJANI,76058,5000,4,https://bwf.tournamentsoftware.com/player-profile/B7B6B032-3F54-464F-8A18-73DD57A988F2
233,1,234,CUB,Osleni GUERRERO,52364,4886,3,https://bwf.tournamentsoftware.com/player-profile/9D87000D-56BF-4614-98D0-265DFB550D56
234,1,235,SGP,Chao HUANG,53773,4870,5,https://bwf.tournamentsoftware.com/player-profile/6A04112E-0788-4CB9-8603-C979C3E22F60
235,1,236,IND,Abhimanyu SINGH,8601,4870,4,https://bwf.tournamentsoftware.com/player-profile/8EAECDAC-6C03-4F98-8333-950A10C201D8
236,1,237,GUA,Pedro YANG,2815,4851,2,https://bwf.tournamentsoftware.com/player-profile/DEFBECC0-6188-4FC7-B172-60E2AEC9DB94
237,1,238,DEN,Viktor AXELSEN,25831,4770,2,https://bwf.tournamentsoftware.com/player-profile/3BF0C3EA-7BFB-4CC9-A955-3712D850CFA4
238,1,239,SWE,Gabriel ULLDAHL,42705,4760,6,https://bwf.tournamentsoftware.com/player-profile/07B3D3F9-E9B5-4375-A7A3-7927545EEC1A
239,1,240,USA,David NEWMAN,23794,4690,8,https://bwf.tournamentsoftware.com/player-profile/4D916FE7-9914-4AD3-A828-E8F20CB2F556
240,1,241,NZL,Kevin DENNERLY-MINTURN,54739,4683,6,https://bwf.tournamentsoftware.com/player-profile/AE733592-9CA2-4584-BFB8-1D8D7D52528A
241,1,242,KOR,JONG SOO HWANG,98828,4640,3,https://bwf.tournamentsoftware.com/player-profile/9EA3AEE5-E322-4557-84B8-A4EA8024B90B
242,1,243,GER,Alexander ROOVERS,55505,4560,9,https://bwf.tournamentsoftware.com/player-profile/CC61C8F5-8379-4EB7-BBB0-47ED2D91A58B
243,1,244,JPN,Shu WADA,20531,4550,5,https://bwf.tournamentsoftware.com/player-profile/38084D30-00C5-4AD6-82EA-A0B2EED85D58
244,1,245,POL,Michal ROGALSKI,53381,4476,9,https://bwf.tournamentsoftware.com/player-profile/18F37C27-454E-47F5-9B90-4EE1E365587A
245,1,246,MAS,Muhd Syawal MOHD ISMAIL,99391,4470,4,https://bwf.tournamentsoftware.com/player-profile/D85092FE-134D-4AC6-BAC1-32AB480D4D5B
246,2,248,MAS,Kam Chung KUAN,54170,4380,5,https://bwf.tournamentsoftware.com/player-profile/4142C96F-8879-468D-9B4E-29DEAF6459B0
247,2,249,WAL,. IRWANSYAH,5759,4372,3,https://bwf.tournamentsoftware.com/player-profile/12C7D603-34CF-40DF-9B66-7E13222DD57D
248,2,250,NZL,Maoni HU HE,54909,4330,6,https://bwf.tournamentsoftware.com/player-profile/0A25489E-17CF-44C9-814F-127566242389
249,2,251,TPE,CHU Han Chou,53858,4330,3,https://bwf.tournamentsoftware.com/player-profile/84F3C14E-B751-4B66-B6F5-E2F8B1794B7C
250,2,252,KOR,PARK Sung Min,92121,4240,2,https://bwf.tournamentsoftware.com/player-profile/54FE6728-4D2A-406A-96B3-788D5D5A26C1
250,2,252,KOR,LEE Dong Keun,64933,4240,2,https://bwf.tournamentsoftware.com/player-profile/5A9A3A00-0127-4D24-9E0C-9555ABE22492
252,2,254,RUS,Anatoliy YARTSEV,60783,4220,3,https://bwf.tournamentsoftware.com/player-profile/0FDFC284-41DB-41A4-BF27-AA2D573A736E
253,2,255,ISL,Helgi JOHANNESSON,12125,4182,10,https://bwf.tournamentsoftware.com/player-profile/936459B6-7D2F-4626-9EE1-7B5A91D82DF3
254,2,256,DOM,William CABRERA,13654,4175,6,https://bwf.tournamentsoftware.com/player-profile/7D9909A6-53F4-4D0E-A6B5-EFB8B195AFB4
255,2,257,TPE,LIN Yu Jui,89255,4170,4,https://bwf.tournamentsoftware.com/player-profile/CDAD4D39-73EE-48EC-9153-BCD1689668BD
256,2,258,PHI,Antonio Benjamin GADI,23318,4160,5,https://bwf.tournamentsoftware.com/player-profile/E43B5B71-1806-49AF-9253-44828E7D122B
257,2,259,MRI,Yoni Dany LOUISON,51546,4082,6,https://bwf.tournamentsoftware.com/player-profile/4A44A7DB-5AF0-42EC-B714-A2DB270F89D1
258,3,261,FIN,Kasper LEHIKOINEN,42726,4021,7,https://bwf.tournamentsoftware.com/player-profile/918C9AB4-7DB8-4148-B3C6-A24606957878
259,3,262,MAS,Kenn LIM,15607,4020,2,https://bwf.tournamentsoftware.com/player-profile/EDF2269B-45D6-46A1-A19D-76A8C467D07A
260,3,263,CAN,Tommy MCKEE,67183,4013,4,https://bwf.tournamentsoftware.com/player-profile/8E70D9A0-CB9E-4345-83C7-17EA13BC8ACE
261,3,264,MAS,GOH Soon Huat,92593,3930,3,https://bwf.tournamentsoftware.com/player-profile/10D0AFA0-14EB-4B8D-BA0E-CD2DAFE6B39D
262,3,265,MAS,Chong Chieh LOK,15601,3910,4,https://bwf.tournamentsoftware.com/player-profile/29AB976A-ACDF-42A4-8246-596D7DC0713A
263,3,266,MEX,Lino MUNOZ,96461,3903,5,https://bwf.tournamentsoftware.com/player-profile/C0D66387-DB87-41AC-96FB-B4A9BC390C48
264,3,267,IND,Srujan NANDALURI,61750,3890,2,https://bwf.tournamentsoftware.com/player-profile/F2BF368C-84E0-4B3C-A02E-6E420E1618C8
265,3,268,CRO,Luka ZDENJAK,52251,3861,7,https://bwf.tournamentsoftware.com/player-profile/72760DAF-1019-41CF-8DD5-A69089000956
266,3,269,AUS,James PAYBODY,46372,3850,4,https://bwf.tournamentsoftware.com/player-profile/5374E1F3-88CE-4B40-BE37-B03C42C09F1F
267,3,270,SUI,Jan FROHLICH,10565,3830,6,https://bwf.tournamentsoftware.com/player-profile/A403CA6E-7E58-492F-B880-3EB60E7D99F9
268,3,271,EGY,Ali Ahmed EL KHATEEB,80660,3740,6,https://bwf.tournamentsoftware.com/player-profile/639CB013-F742-4E63-BD5B-3DCE2CE83ED8
269,3,272,NZL,Luke CHARLESWORTH,454,3740,5,https://bwf.tournamentsoftware.com/player-profile/457A52AF-9BEB-4E8E-B98B-09BD8A8CA01F
270,3,273,EGY,Abdelrahman KASHKAL,24294,3691,4,https://bwf.tournamentsoftware.com/player-profile/3D0362C4-EB6D-4A0F-A74C-29F96E39AA3B
271,3,274,THA,Tara RUENGSAKVICHIT,43607,3640,2,https://bwf.tournamentsoftware.com/player-profile/065FAAB2-505E-456B-906F-25A98293992E
272,-12,260,CAN,Andrew DABEKA,7200,3630,2,https://bwf.tournamentsoftware.com/player-profile/7D5743B9-91D5-4109-AE87-62D4698EBD46
273,2,275,DEN,Soren GRAVHOLT,18267,3610,7,https://bwf.tournamentsoftware.com/player-profile/41650308-BBC6-4C99-AD14-1E57976A6958
274,2,276,GER,Ary TRISNANTO,75986,3610,3,https://bwf.tournamentsoftware.com/player-profile/1EDCE2DB-0CCA-49B4-8A96-02DA50A5A96D
275,2,277,ESP,Jose Vicente MARTINEZ,15297,3570,5,https://bwf.tournamentsoftware.com/player-profile/816940EB-9207-48BB-B7C9-69349B8090CD
276,2,278,RUS,Denis GRACHEV,53663,3560,4,https://bwf.tournamentsoftware.com/player-profile/301A6A80-42D2-4D13-AA98-176332DA895C
277,2,279,FRA,Maxime MORA,15376,3550,5,https://bwf.tournamentsoftware.com/player-profile/6F18BA5A-333F-4F6D-A5D9-7949741B41D0
278,3,281,FIN,Aki KANANEN,54481,3520,7,https://bwf.tournamentsoftware.com/player-profile/7548A34B-B7AA-4D81-9453-2B2FB203EA23
279,3,282,MAS,Jiann Shiarng CHIANG,11701,3520,6,https://bwf.tournamentsoftware.com/player-profile/C5667006-FE7B-472F-AF61-DE0219A5186C
280,3,283,PHI,Christopher FLORES,53737,3510,5,https://bwf.tournamentsoftware.com/player-profile/8C652C17-1B96-4C2C-99E0-32E9075AF605
281,3,284,RUS,Anton IVANOV,67066,3490,7,https://bwf.tournamentsoftware.com/player-profile/13CF69A7-162C-4588-9655-5492F3726955
282,3,285,SRI,Niluka KARUNARATNE,14004,3471,3,https://bwf.tournamentsoftware.com/player-profile/FA13F491-EAC9-4457-BC26-B09E97E073A5
283,3,286,NZL,Thomas ELLIS,61019,3470,5,https://bwf.tournamentsoftware.com/player-profile/E8610B26-A50B-4407-B695-31344A568DDE
284,3,287,GUA,Erick ANGUIANO,4023,3387,2,https://bwf.tournamentsoftware.com/player-profile/B2133EDC-3354-4F09-BAC8-040EA88D7362
285,3,288,SWE,Mattias BORG,67656,3373,7,https://bwf.tournamentsoftware.com/player-profile/9FB56A19-67DC-4485-9AC5-66F90F738506
286,3,289,CAN,Dang KAI,37778,3370,2,https://bwf.tournamentsoftware.com/player-profile/B91D5872-9E4E-46B4-82A8-E41D01D1DD18
287,3,290,DEN,Kasper OEDUM,9570,3320,4,https://bwf.tournamentsoftware.com/player-profile/4B0153D3-9A78-497A-A1BB-02870485CB0A
288,3,291,SGP,Zong Ren NG,52853,3260,5,https://bwf.tournamentsoftware.com/player-profile/7EC43ADE-D3DA-47A3-BB35-8F495191B880
289,3,292,TUR,Kamil Vehbe AKCEBE,21470,3250,6,https://bwf.tournamentsoftware.com/player-profile/17C2D8FD-51EB-4A08-ABA7-2198426791BA
290,3,293,RUS,Vladimir RUSIN,40815,3230,8,https://bwf.tournamentsoftware.com/player-profile/1BB8B662-4EC8-4A5C-89AE-4D92081809CD
291,3,294,JPN,Michiharu KIDO,65614,3230,4,https://bwf.tournamentsoftware.com/player-profile/FF0CFA40-6635-4E0C-88A7-87FD51AD0F76
291,3,294,JPN,Shohei HOSHINO,66649,3230,4,https://bwf.tournamentsoftware.com/player-profile/59148F60-BA96-49F5-B0B5-D1FCFC7941F4
293,3,296,GER,Kai WALDENBERGER,53068,3220,6,https://bwf.tournamentsoftware.com/player-profile/A7B56B70-7A7C-4E5E-B62C-701BA1BE8035
294,3,297,UKR,Mykola DMITRISHIN,89235,3200,7,https://bwf.tournamentsoftware.com/player-profile/49390DF8-7198-4E92-86F6-529FE46F5352
295,3,298,RUS,Gordey KOSENKO,53656,3200,3,https://bwf.tournamentsoftware.com/player-profile/19D8E5D1-EB4A-45C1-BA1C-CF2C5B69850B
296,3,299,RUS,Konstantin ABRAMOV,60635,3190,4,https://bwf.tournamentsoftware.com/player-profile/437BD33C-C996-4D5B-9FCA-221BEF9652FC
297,3,300,THA,Nathapon CHOKDEEPANICH,59668,3140,3,https://bwf.tournamentsoftware.com/player-profile/2E7E1A30-D30A-490A-9AA2-6B3FBA691A1D
298,3,301,PUR,Mercado JOSE,85285,3133,6,https://bwf.tournamentsoftware.com/player-profile/B9791FCB-50DC-4F38-B64D-C24B39245FBD
299,3,302,INA,Arif Nandang SAPUTRA,66988,3120,2,https://bwf.tournamentsoftware.com/player-profile/2DDB9F86-595A-4F43-9D94-25B5336B832E
300,3,303,VIE,Hoang Hai NGUYEN,53500,3110,4,https://bwf.tournamentsoftware.com/player-profile/9A98C532-CF8C-4FC0-A9FC-E368A5C5993F
301,3,304,AUS,Chad WHITEHEAD,51563,3088,5,https://bwf.tournamentsoftware.com/player-profile/EFCAD911-CF2D-4523-8E95-66E1119C3F38
302,3,305,GRE,Georgios CHARALAMBIDIS,13568,3077,10,https://bwf.tournamentsoftware.com/player-profile/C3FD74B5-76B7-4626-B38C-E6F82E5831D9
303,3,306,SVK,Jarolim VICEN,55330,3069,13,https://bwf.tournamentsoftware.com/player-profile/CFE949B7-02A7-4CDB-85AF-B28842BD3E70
304,3,307,MRI,Stephan BEEHARRY,7865,3065,4,https://bwf.tournamentsoftware.com/player-profile/A27C2F0D-A43E-4458-855A-73A1937D0E2D
305,3,308,CHN,ZHANG Hong,77799,3050,6,https://bwf.tournamentsoftware.com/player-profile/D4AF17BF-3360-4E8F-8E31-BDB74D1B8A5F
306,3,309,RUS,Sergey SCHERBIN,81481,3030,4,https://bwf.tournamentsoftware.com/player-profile/FE49205E-3501-4AF1-8F59-791C6C842A42
307,3,310,LAO,Phakornkham FONGMALAYSENG,83360,3007,3,https://bwf.tournamentsoftware.com/player-profile/F1A008E3-0025-43CC-A9A5-1D026A1DE2A6
308,3,311,ITA,Giovanni GRECO,54314,3003,8,https://bwf.tournamentsoftware.com/player-profile/4B191E2D-AB32-464A-9917-E3127A0AEE77
309,3,312,NED,Jordy HILBINK,67174,2979,7,https://bwf.tournamentsoftware.com/player-profile/3FB66ED5-8513-4BF5-8FCA-32EB6AFB25EE
310,3,313,CAN,MAXIME Belanger,38153,2960,5,https://bwf.tournamentsoftware.com/player-profile/0081C7C5-E3ED-4A9F-A3B3-E8EC7DA7DAEE
311,3,314,DOM,Nelson JAVIER,15591,2941,5,https://bwf.tournamentsoftware.com/player-profile/0B4B2D2A-01CD-4300-9868-D93312B11939
312,3,315,PHI,Ian MENDEZ,89966,2913,5,https://bwf.tournamentsoftware.com/player-profile/3676466D-753C-4A9D-8C70-3EBBD42E8A63
313,3,316,TUR,Ali KAYA,51583,2910,6,https://bwf.tournamentsoftware.com/player-profile/E29BE6C9-77DB-44CD-AB67-D2A47921D24B
314,3,317,GER,Sebastian RDUCH,37473,2890,10,https://bwf.tournamentsoftware.com/player-profile/5B196849-3A89-4FCC-816F-9150844F6570
315,3,318,UGA,Edwin EKIRING,52645,2890,5,https://bwf.tournamentsoftware.com/player-profile/96FCF986-7957-43E5-BA1E-6F3A2D840504
316,3,319,PAK,Wajid Ali CHAUDHRY,11107,2860,2,https://bwf.tournamentsoftware.com/player-profile/E074D7D6-4CFE-4CB1-9E37-422AA69D01B2
317,3,320,POL,Hubert PACZEK,51024,2852,5,https://bwf.tournamentsoftware.com/player-profile/A4A5B961-23A4-4872-837F-CB38F6606B93
318,3,321,RUS,Nikita KHAKIMOV,17576,2840,2,https://bwf.tournamentsoftware.com/player-profile/F384FC46-16A7-4146-AC95-3B876A806303
318,3,321,CAN,Kailai ZHANG,30851,2840,2,https://bwf.tournamentsoftware.com/player-profile/1F28241F-B7F0-4874-A47E-C3C02AE4DA2F
318,3,321,JAM,Gareth HENRY,29498,2840,2,https://bwf.tournamentsoftware.com/player-profile/5B2E99BA-81EA-4B54-AFF8-82E2D34094D2
318,3,321,IND,B. Kiran Kumar,50146,2840,2,https://bwf.tournamentsoftware.com/player-profile/AE3CC05B-6558-4D26-9F1D-A36DBBEA64B7
322,3,325,UKR,Eugeny POCHTAREV,52291,2801,6,https://bwf.tournamentsoftware.com/player-profile/BCF78542-980C-4FA9-8F41-5E2B022420F4
323,3,326,EST,Rainer KALJUMAE,53706,2795,6,https://bwf.tournamentsoftware.com/player-profile/67E07770-69D1-4747-AA9F-A2683F510AFE
324,3,327,NZL,James PATERSON,60337,2780,6,https://bwf.tournamentsoftware.com/player-profile/CCC01388-B4F6-46D5-8CC0-5918239F988B
325,3,328,IRQ,Yara AZAD,53281,2770,3,https://bwf.tournamentsoftware.com/player-profile/A2F7E26A-2CB7-4F54-A083-543909DD2974
326,3,329,AUT,Matthias BERTSCH,87074,2760,12,https://bwf.tournamentsoftware.com/player-profile/BE48C829-7F56-48B2-A332-88D20E49EC31
327,3,330,TPE,SHIH Kuei Chun,67096,2760,3,https://bwf.tournamentsoftware.com/player-profile/A7BD4655-BD25-4C22-ACE9-0EC2335D135D
328,3,331,GER,Daniel BENZ,53949,2730,7,https://bwf.tournamentsoftware.com/player-profile/B16DEBE6-0D27-4C89-96AD-D46A16FF6332
329,3,332,INA,Febriyan IRVANNALDY,95925,2710,4,https://bwf.tournamentsoftware.com/player-profile/3D4B4947-A7C5-4DA5-BFEA-9958703C5531
329,3,332,ZAM,Juma MUWOWO,12665,2710,4,https://bwf.tournamentsoftware.com/player-profile/53473F92-9682-4A87-AE50-83F9009B6A3A
331,3,334,NED,Dennis VAN DAALEN DE JEL,14267,2690,2,https://bwf.tournamentsoftware.com/player-profile/F5E98811-2999-4B80-A162-BB08BBBCA982
332,3,335,MGL,Enkhbat OLONBAYAR,53667,2670,2,https://bwf.tournamentsoftware.com/player-profile/F1E7065B-93AD-44F1-AB68-5EAA43FCCA32
332,3,335,MGL,Zolzaya MUNKHBAATAR,53488,2670,2,https://bwf.tournamentsoftware.com/player-profile/B2CACD6D-4090-419F-AB9D-F3B86ECDC7BB
334,3,337,INA,Prasojo Adi ANDRIANUS,55547,2650,3,https://bwf.tournamentsoftware.com/player-profile/AF62AA76-EC82-46A4-BBCA-8C1731EFECBF
335,-55,280,CHN,QIU Yanbo,53053,2650,2,https://bwf.tournamentsoftware.com/player-profile/0CE8D717-8B77-4632-9699-9498C0C124F2
335,3,338,CHN,CHEN Tianyu,53936,2650,2,https://bwf.tournamentsoftware.com/player-profile/E23A97B4-4241-4AFE-8444-920858834B0D
337,2,339,IRL,Tony STEPHENSON,16797,2610,11,https://bwf.tournamentsoftware.com/player-profile/E8EE0535-B620-40C0-9983-57C922B07CE8
338,2,340,USA,Phillip CHEW,36299,2595,3,https://bwf.tournamentsoftware.com/player-profile/5E779CA7-5532-4CDA-AF60-31A463306B83
339,2,341,THA,Siriwat MATAYANUMATI,15094,2580,3,https://bwf.tournamentsoftware.com/player-profile/881FCBE1-B618-40F0-A960-F6B568B7C750
340,2,342,IND,Eshan NAQVI,97731,2580,2,https://bwf.tournamentsoftware.com/player-profile/3B9B137F-A139-486C-BAF6-3E8B917C461A
341,2,343,MAS,Kim Loong HOO,7748,2560,4,https://bwf.tournamentsoftware.com/player-profile/24661189-5BAB-4C0B-8999-C0A6ADD67696
342,2,344,BRA,Luis CEREDA,31853,2550,3,https://bwf.tournamentsoftware.com/player-profile/3A69F2E6-701A-4A25-8578-D5363C59EA6E
343,2,345,NZL,Brent MILLER,54740,2530,5,https://bwf.tournamentsoftware.com/player-profile/33BB8026-C4EC-4DD9-A4DF-4DEA695294E4
344,2,346,NGR,Ibrahim ADAMU,50675,2529,4,https://bwf.tournamentsoftware.com/player-profile/7931B772-AC40-420C-88B0-B1ED22CFAE39
345,2,347,INA,PUTRA ARIYANTO HARYADI,23057,2510,4,https://bwf.tournamentsoftware.com/player-profile/30305690-E9EB-4D95-8E52-55EADDB46498
346,2,348,NED,Erik MEIJS,88679,2483,8,https://bwf.tournamentsoftware.com/player-profile/C69C1107-6E27-4B46-B76F-E2F64479E37C
347,2,349,CAN,PHILLIPE Charron,50199,2480,3,https://bwf.tournamentsoftware.com/player-profile/CB9833A1-D5D2-45E9-A5F6-7E7CC7DD14E7
348,2,350,INA,Ardinasyah PUTRA,7965,2470,4,https://bwf.tournamentsoftware.com/player-profile/259FFD57-152B-4B92-A4FA-235862541544
349,2,351,DEN,Christopher Bruun JENSEN,54111,2460,4,https://bwf.tournamentsoftware.com/player-profile/36FC44C9-B291-46FF-AB6E-5771680383D3
350,2,352,MAS,Weng Jun SAW,54960,2450,4,https://bwf.tournamentsoftware.com/player-profile/328E128F-7AE1-46C1-9DD3-E1C249D95C10
351,2,353,SEY,Steve MALCOUZANE,13083,2396,2,https://bwf.tournamentsoftware.com/player-profile/6B11A502-7086-484A-8389-83325CB863C2
352,2,354,RSA,Roelof Jakobus DEDNAM,14656,2392,4,https://bwf.tournamentsoftware.com/player-profile/A6BBA3E3-9E93-484C-8D85-CB91BA6E1015
