rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
43,INA,Firman Abdul KHOLIK,0,114 - 62,"$20,815.00","30,880 / 14",https://bwfbadminton.com/player/61797/firman-abdul-kholik,61797
44,THA,Kunlavut VITIDSARN,+13,176 - 38,"$9,940.00","30,600 / 10",https://bwfbadminton.com/player/64032/kunlavut-vitidsarn,64032
45,INA,Ihsan Maulana MUSTOFA,0,131 - 84,"$51,346.00","30,548 / 13",https://bwfbadminton.com/player/74154/ihsan-maulana-mustofa,74154
46,IND,Sourabh VERMA,0,176 - 103,"$54,976.00","30,139 / 13",https://bwfbadminton.com/player/25925/sourabh-verma,25925
47,KOR,LEE Hyun Il,0,474 - 168,"$339,742.50","29,850 / 10",https://bwfbadminton.com/player/11704/lee-hyun-il,11704
48,SGP,LOH Kean Yew,-4,105 - 59,"$18,506.25","29,694 / 15",https://bwfbadminton.com/player/76115/loh-kean-yew,76115
49,RUS,Vladimir MALKOV,+10,293 - 207,"$32,406.50","29,125 / 21",https://bwfbadminton.com/player/51682/vladimir-malkov,51682
50,DEN,Victor SVENDSEN,-2,143 - 55,"$15,958.75","29,080 / 12",https://bwfbadminton.com/player/59420/victor-svendsen,59420
51,CHN,ZHOU Ze Qi,-2,49 - 32,"$16,840.00","29,050 / 13",https://bwfbadminton.com/player/91093/zhou-ze-qi,91093
52,FRA,Thomas ROUXEL,-2,197 - 159,"$15,583.00","28,897 / 19",https://bwfbadminton.com/player/38500/thomas-rouxel,38500
53,ESP,Pablo ABIAN,+1,411 - 196,"$50,792.00","28,424 / 20",https://bwfbadminton.com/player/14251/pablo-abian,14251
54,THA,Tanongsak SAENSOMBOONSUK,-2,245 - 206,"$152,185.00","28,300 / 15",https://bwfbadminton.com/player/54513/tanongsak-saensomboonsuk,54513
55,INA,Chico Aura DWI WARDOYO,-2,84 - 49,"$8,850.50","27,950 / 17",https://bwfbadminton.com/player/71408/chico-aura-dwi-wardoyo,71408
56,MAS,SOONG Joo Ven,-1,166 - 91,"$15,202.50","27,707 / 13",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
57,BRA,Ygor COELHO,-1,165 - 79,"$17,047.00","27,420 / 15",https://bwfbadminton.com/player/96429/ygor-coelho,96429
58,FRA,Toma Junior POPOV,0,177 - 59,"$8,782.50","26,971 / 15",https://bwfbadminton.com/player/61628/toma-junior-popov,61628
59,ENG,Toby PENTY,+8,184 - 119,"$20,440.60","26,969 / 14",https://bwfbadminton.com/player/88523/toby-penty,88523
60,VIE,Tien Minh NGUYEN,0,433 - 180,"$202,844.00","26,945 / 13",https://bwfbadminton.com/player/14107/tien-minh-nguyen,14107
61,FRA,Lucas CORVEE,0,195 - 138,"$19,106.50","26,919 / 19",https://bwfbadminton.com/player/89416/lucas-corvee,89416
62,KOR,HEO Kwanghee,0,109 - 68,"$21,787.50","26,717 / 11",https://bwfbadminton.com/player/68718/heo-kwanghee,68718
63,TPE,LU Chia Hung,0,136 - 71,"$10,991.00","26,400 / 16",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
64,IND,Ajay JAYARAM,0,250 - 182,"$104,553.50","26,220 / 15",https://bwfbadminton.com/player/55351/ajay-jayaram,55351
65,TPE,HSU Jen Hao,0,246 - 200,"$102,386.00","25,880 / 12",https://bwfbadminton.com/player/67100/hsu-jen-hao,67100
66,JPN,Yu IGARASHI,0,80 - 42,"$19,670.50","25,570 / 13",https://bwfbadminton.com/player/64179/yu-igarashi,64179
67,TPE,LIN Yu Hsien,+1,141 - 101,"$30,366.25","24,390 / 13",https://bwfbadminton.com/player/91665/lin-yu-hsien,91665
68,JPN,Koki WATANABE,+1,91 - 43,"$17,262.50","23,900 / 9",https://bwfbadminton.com/player/97174/koki-watanabe,97174
69,MAS,SOO Teck Zhi,+1,153 - 87,"$11,914.25","23,740 / 15",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
70,GUA,Kevin CORDON,+1,355 - 105,"$25,919.25","23,503 / 11",https://bwfbadminton.com/player/54897/kevin-cordon,54897
71,RUS,Sergey SIRANT,+1,112 - 81,"$8,910.00","22,070 / 15",https://bwfbadminton.com/player/93878/sergey-sirant,93878
72,ESP,Luís Enrique PEÑALVER,+1,165 - 90,"$4,199.40","21,958 / 17",https://bwfbadminton.com/player/71221/luis-enrique-pe%C3%91alver,71221
73,EST,Raul MUST,+14,342 - 212,"$20,582.15","21,899 / 15",https://bwfbadminton.com/player/51531/raul-must,51531
74,CAN,Jason Anthony HO-SHUE,0,83 - 51,"$2,706.25","21,631 / 19",https://bwfbadminton.com/player/93791/jason-anthony-ho-shue,93791
75,SWE,Felix BURESTEDT,+10,127 - 75,"$4,174.50","21,370 / 15",https://bwfbadminton.com/player/83985/felix-burestedt,83985
76,MAS,CHEAM June Wei,-1,130 - 74,"$8,885.00","21,353 / 11",https://bwfbadminton.com/player/92796/cheam-june-wei,92796
77,IND,Mithun MANJUNATH,-1,46 - 33,"$4,194.50","21,310 / 12",https://bwfbadminton.com/player/62720/mithun-manjunath,62720
78,CUB,Osleni GUERRERO,+6,243 - 65,"$17,381.25","20,649 / 10",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
79,AZE,Ade Resky DWICAHYO,+1,75 - 31,"$5,187.50","20,420 / 21",https://bwfbadminton.com/player/78890/ade-resky-dwicahyo,78890
80,GER,Kai SCHAEFER,-3,136 - 106,"$4,632.00","20,390 / 16",https://bwfbadminton.com/player/20808/kai-schaefer,20808
81,JPN,Kodai NARAOKA,+23,88 - 34,"$7,530.00","20,300 / 9",https://bwfbadminton.com/player/62063/kodai-naraoka,62063
82,IND,Lakshya SEN,-4,118 - 37,"$8,996.25","20,250 / 10",https://bwfbadminton.com/player/68870/lakshya-sen,68870
83,FIN,Eetu HEINO,+5,189 - 192,"$8,821.90","20,230 / 22",https://bwfbadminton.com/player/54484/eetu-heino,54484
84,FRA,Lucas CLAERBOUT,-5,170 - 132,"$9,237.75","19,720 / 16",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
85,TPE,YANG Chih Chieh,-4,65 - 46,"$4,407.50","19,570 / 13",https://bwfbadminton.com/player/85790/yang-chih-chieh,85790
86,AUT,Luka WRABER,-3,209 - 183,"$9,387.50","19,160 / 24",https://bwfbadminton.com/player/56274/luka-wraber,56274
87,IND,Harsheel DANI,-5,107 - 61,"$8,650.00","19,070 / 14",https://bwfbadminton.com/player/85472/harsheel-dani,85472
88,IRL,Nhat NGUYEN,+12,142 - 47,"$2,948.00","19,018 / 16",https://bwfbadminton.com/player/85095/nhat-nguyen,85095
89,FIN,Kalle KOLJONEN,+1,209 - 130,"$6,560.50","18,928 / 20",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
90,HUN,Gergely KRAUSZ,+5,120 - 122,"$1,852.50","18,714 / 22",https://bwfbadminton.com/player/56755/gergely-krausz,56755
91,DEN,Kim BRUUN,-5,189 - 109,"$12,745.25","18,630 / 16",https://bwfbadminton.com/player/96545/kim-bruun,96545
92,JPN,Minoru KOGA,-3,38 - 17,"$5,680.00","18,244 / 11",https://bwfbadminton.com/player/80062/minoru-koga,80062
93,POL,Michal ROGALSKI,+8,154 - 143,"$3,173.00","18,217 / 19",https://bwfbadminton.com/player/53381/michal-rogalski,53381
94,CAN,B. R. Sankeerth,-3,56 - 32,"$2,526.25","17,880 / 17",https://bwfbadminton.com/player/61819/b-r-sankeerth,61819
95,DEN,Rasmus MESSERSCHMIDT,-3,119 - 71,"$5,125.00","17,760 / 14",https://bwfbadminton.com/player/81860/rasmus-messerschmidt,81860
96,TUR,Emre LALE,+10,118 - 78,"$1,835.00","17,570 / 17",https://bwfbadminton.com/player/66694/emre-lale,66694
97,VIE,Cao Cuong PHAM,+8,106 - 71,"$5,170.00","17,546 / 13",https://bwfbadminton.com/player/87628/cao-cuong-pham,87628
98,MAS,Iskandar ZULKARNAIN,-5,191 - 105,"$47,731.50","17,410 / 11",https://bwfbadminton.com/player/31871/iskandar-zulkarnain,31871
99,INA,Ikhsan Leonardo Imanuel RUMBAY,-5,96 - 28,"$2,475.00","17,310 / 10",https://bwfbadminton.com/player/90657/ikhsan-leonardo-imanuel-rumbay,90657
100,CAN,Brian YANG,-3,93 - 26,"$1,720.00","17,212 / 13",https://bwfbadminton.com/player/63122/brian-yang,63122
101,MAS,GOH Giap Chin,-3,128 - 67,"$6,602.50","17,090 / 12",https://bwfbadminton.com/player/73534/goh-giap-chin,73534
102,ENG,Alex LANE,-3,111 - 67,"$1,225.00","17,000 / 16",https://bwfbadminton.com/player/79109/alex-lane,79109
103,BEL,Maxime MOREELS,-7,164 - 174,"$4,893.75","16,893 / 23",https://bwfbadminton.com/player/25625/maxime-moreels,25625
104,JPN,Riichi TAKESHITA,-2,188 - 101,"$48,046.75","16,620 / 6",https://bwfbadminton.com/player/61799/riichi-takeshita,61799
105,CHN,SUN Fei Xiang,-2,86 - 28,"$11,127.50","16,370 / 8",https://bwfbadminton.com/player/57762/sun-fei-xiang,57762
106,CZE,Milan LUDIK,+1,157 - 146,"$5,661.25","15,834 / 23",https://bwfbadminton.com/player/95385/milan-ludik,95385
107,MEX,Lino MUNOZ,+3,123 - 114,"$2,627.50","15,828 / 13",https://bwfbadminton.com/player/96461/lino-munoz,96461
108,INA,Sony Dwi KUNCORO,0,341 - 170,"$275,152.50","15,810 / 6",https://bwfbadminton.com/player/50427/sony-dwi-kuncoro,50427
109,UKR,Artem POCHTAROV,+10,150 - 115,"$5,745.70","15,640 / 11",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
110,CHN,REN Peng Bo,-1,33 - 22,"$7,690.00","15,620 / 8",https://bwfbadminton.com/player/91204/ren-peng-bo,91204
111,AZE,Azmy QOWIMURAMADHONI,+14,71 - 37,$395.00,"15,320 / 22",https://bwfbadminton.com/player/77163/azmy-qowimuramadhoni,77163
112,JPN,Hashiru SHIMONO,-1,66 - 45,"$5,065.00","15,320 / 8",https://bwfbadminton.com/player/76185/hashiru-shimono,76185
113,CHN,LIU Hai Chao,-1,39 - 14,"$9,962.50","15,160 / 5",https://bwfbadminton.com/player/97959/liu-hai-chao,97959
114,CRO,Zvonimir DURKINJAK,+4,128 - 105,"$4,594.00","14,940 / 18",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
115,FIN,Iikka HEINO,-2,158 - 102,"$1,712.50","14,940 / 14",https://bwfbadminton.com/player/88856/iikka-heino,88856
116,THA,Adulrach NAMKUL,+6,86 - 69,"$1,655.50","14,870 / 12",https://bwfbadminton.com/player/77315/adulrach-namkul,77315
117,ITA,Rosario MADDALONI,-3,197 - 185,"$4,068.00","14,807 / 18",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
118,GER,Alexander ROOVERS,-1,101 - 94,"$2,726.50","14,542 / 15",https://bwfbadminton.com/player/55505/alexander-roovers,55505
119,IND,Kevin Arokia WALTER,-4,29 - 30,$762.50,"14,440 / 18",https://bwfbadminton.com/player/57594/kevin-arokia-walter,57594
120,CAN,Xiaodong SHENG,-4,25 - 17,"$2,522.50","14,370 / 12",https://bwfbadminton.com/player/77143/xiaodong-sheng,77143
121,SUI,Christian KIRCHMAYR,+21,81 - 93,"$1,050.00","14,015 / 16",https://bwfbadminton.com/player/98222/christian-kirchmayr,98222
122,IND,Siddharath THAKUR,-2,41 - 39,"$2,022.75","13,970 / 11",https://bwfbadminton.com/player/75005/siddharath-thakur,75005
123,IND,GURUSAIDUTT R. M. V.,-2,198 - 119,"$37,305.50","13,940 / 9",https://bwfbadminton.com/player/32722/gurusaidutt-r-m-v,32722
124,MEX,Job CASTILLO,+5,96 - 92,"$2,293.75","13,769 / 10",https://bwfbadminton.com/player/93101/job-castillo,93101
125,POL,Adrian DZIOLKO,+6,183 - 104,"$5,622.50","13,724 / 15",https://bwfbadminton.com/player/48962/adrian-dziolko,48962
126,CHN,LI Shi Feng,-3,72 - 17,"$2,637.50","13,690 / 5",https://bwfbadminton.com/player/95476/li-shi-feng,95476
127,TPE,Chia Hao LEE,-3,108 - 47,"$2,016.50","13,600 / 11",https://bwfbadminton.com/player/59322/chia-hao-lee,59322
128,INA,Gatjra Piliang Fiqihilahi CUPU,-2,69 - 25,"$1,968.00","13,430 / 11",https://bwfbadminton.com/player/62305/gatjra-piliang-fiqihilahi-cupu,62305
129,POR,Bernardo ATILANO,+6,88 - 81,$357.50,"13,264 / 21",https://bwfbadminton.com/player/83597/bernardo-atilano,83597
130,IND,Siddharth PRATAP SINGH,-3,36 - 26,"$2,046.50","13,240 / 12",https://bwfbadminton.com/player/99595/siddharth-pratap-singh,99595
131,HKG,HU Yun,-3,216 - 193,"$187,062.50","13,180 / 7",https://bwfbadminton.com/player/14869/hu-yun,14869
132,CZE,Adam MENDREK,-2,165 - 116,"$2,470.00","13,144 / 16",https://bwfbadminton.com/player/91381/adam-mendrek,91381
133,MRI,Georges Julien PAUL,+1,94 - 59,"$2,040.00","12,940 / 16",https://bwfbadminton.com/player/64839/georges-julien-paul,64839
134,DEN,Mads CHRISTOPHERSEN,-2,75 - 32,"$1,800.00","12,820 / 11",https://bwfbadminton.com/player/83938/mads-christophersen,83938
135,INA,Vicky Angga SAPUTRA,-2,42 - 32,"$1,843.00","12,770 / 8",https://bwfbadminton.com/player/58640/vicky-angga-saputra,58640
136,USA,Timothy LAM,+5,43 - 42,$880.00,"12,597 / 14",https://bwfbadminton.com/player/80787/timothy-lam,80787
137,NGR,Anuoluwapo Juwon OPEYORI,+15,44 - 17,$820.00,"12,550 / 8",https://bwfbadminton.com/player/79662/anuoluwapo-juwon-opeyori,79662
138,SRI,Niluka KARUNARATNE,+26,262 - 143,"$16,660.75","12,500 / 11",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
139,IND,Siril VERMA,-3,63 - 39,"$4,915.00","12,430 / 8",https://bwfbadminton.com/player/68139/siril-verma,68139
140,TPE,LIN Chun-Yi,-3,38 - 14,"$2,528.50","12,090 / 9",https://bwfbadminton.com/player/86114/lin-chun-yi,86114
141,ISL,Kari GUNNARSSON,-3,60 - 70,$650.00,"12,087 / 21",https://bwfbadminton.com/player/98118/kari-gunnarsson,98118
142,FRA,Leo ROSSI,-3,111 - 55,"$1,550.00","12,050 / 12",https://bwfbadminton.com/player/96690/leo-rossi,96690
143,BRA,Artur Silva POMOCENO,-3,44 - 31,$665.00,"11,924 / 8",https://bwfbadminton.com/player/77631/artur-silva-pomoceno,77631
144,VIE,LE Duc Phat,+16,50 - 40,$816.25,"11,910 / 10",https://bwfbadminton.com/player/69345/le-duc-phat,69345
145,ITA,Fabio CAPONIO,-2,75 - 69,$370.00,"11,630 / 18",https://bwfbadminton.com/player/87691/fabio-caponio,87691
146,THA,Pannawit THONGNUAM,+34,124 - 76,"$15,171.25","11,610 / 7",https://bwfbadminton.com/player/80800/pannawit-thongnuam,80800
147,SRI,Dinuka KARUNARATNA,-3,152 - 89,"$4,034.25","11,607 / 9",https://bwfbadminton.com/player/52229/dinuka-karunaratna,52229
148,INA,Panji Ahmad MAULANA,-3,79 - 40,"$7,880.00","11,580 / 7",https://bwfbadminton.com/player/85956/panji-ahmad-maulana,85956
149,NED,Joran KWEEKEL,-3,67 - 42,$750.00,"11,538 / 18",https://bwfbadminton.com/player/62286/joran-kweekel,62286
150,THA,Kantawat LEELAVECHABUTR,-2,74 - 56,"$2,351.25","11,310 / 12",https://bwfbadminton.com/player/66321/kantawat-leelavechabutr,66321
151,IND,Kaushal DHARMAMER,-2,51 - 27,$840.00,"11,300 / 8",https://bwfbadminton.com/player/82670/kaushal-dharmamer,82670
152,JPN,Takuma OBAYASHI,-2,39 - 18,"$1,588.75","11,280 / 8",https://bwfbadminton.com/player/74076/takuma-obayashi,74076
153,BUL,Ivan RUSEV,-2,93 - 99,0,"11,254 / 17",https://bwfbadminton.com/player/98589/ivan-rusev,98589
154,UKR,Kyrylo LEONOV,-1,103 - 83,$200.00,"11,131 / 17",https://bwfbadminton.com/player/82280/kyrylo-leonov,82280
155,FRA,Arnaud MERKLE,-1,170 - 49,"$2,675.00","11,120 / 9",https://bwfbadminton.com/player/59543/arnaud-merkle,59543
156,BUL,Dimitar YANAKIEV,-1,78 - 52,$400.00,"11,040 / 19",https://bwfbadminton.com/player/71797/dimitar-yanakiev,71797
157,IND,Kartikey GULSHAN KUMAR,-1,49 - 47,"$1,417.50","11,030 / 12",https://bwfbadminton.com/player/64794/kartikey-gulshan-kumar,64794
158,INA,Andre MARTEEN,-1,103 - 83,"$3,168.50","10,820 / 10",https://bwfbadminton.com/player/67795/andre-marteen,67795
159,USA,Howard SHU,+10,169 - 123,"$6,418.75","10,762 / 8",https://bwfbadminton.com/player/46776/howard-shu,46776
160,NZL,Abhinav MANOTA,+14,45 - 31,$743.00,"10,725 / 11",https://bwfbadminton.com/player/58628/abhinav-manota,58628
161,SWE,Jacob NILSSON,-3,104 - 93,"$1,277.50","10,692 / 14",https://bwfbadminton.com/player/76972/jacob-nilsson,76972
162,GER,Lars SCHAENZLER,-3,118 - 86,$970.00,"10,650 / 13",https://bwfbadminton.com/player/77085/lars-schaenzler,77085
163,CHN,WENG Hong Yang,-2,19 - 8,"$6,087.50","10,510 / 4",https://bwfbadminton.com/player/77042/weng-hong-yang,77042
164,CZE,Jan LOUDA,-1,135 - 65,"$2,000.00","10,390 / 15",https://bwfbadminton.com/player/61423/jan-louda,61423
165,MAS,TAN Jia Wei,0,66 - 38,"$4,156.25","10,310 / 8",https://bwfbadminton.com/player/69159/tan-jia-wei,69159
166,JOR,Bahaedeen Ahmad ALSHANNIK,-19,56 - 39,"$1,117.50","10,300 / 12",https://bwfbadminton.com/player/95425/bahaedeen-ahmad-alshannik,95425
167,MAS,LIM Chi Wing,-1,93 - 67,"$3,288.00","10,250 / 8",https://bwfbadminton.com/player/93857/lim-chi-wing,93857
168,AUS,Daniel FAN,-1,20 - 40,$314.25,"10,120 / 17",https://bwfbadminton.com/player/68589/daniel-fan,68589
169,CUB,Leodannis MARTINEZ PALACIO,+8,42 - 29,$360.00,"9,984 / 9",https://bwfbadminton.com/player/50573/leodannis-martinez-palacio,50573
170,LUX,Robert MANN,-8,46 - 89,$160.00,"9,930 / 24",https://bwfbadminton.com/player/92689/robert-mann,92689
171,SRB,Luka MILIC,+11,89 - 47,0,"9,920 / 17",https://bwfbadminton.com/player/85177/luka-milic,85177
172,AUS,Anthony JOE,+13,60 - 74,$969.50,"9,862 / 12",https://bwfbadminton.com/player/58754/anthony-joe,58754
173,BUL,Daniel NIKOLOV,-3,108 - 61,$100.00,"9,849 / 14",https://bwfbadminton.com/player/70442/daniel-nikolov,70442
174,POR,Duarte Nuno ANJO,-6,49 - 75,$420.00,"9,844 / 21",https://bwfbadminton.com/player/64631/duarte-nuno-anjo,64631
175,NGR,Godwin OLOFUA,+1,25 - 19,$152.50,"9,650 / 9",https://bwfbadminton.com/player/67486/godwin-olofua,67486
176,IND,Chirag SEN,+15,50 - 37,$500.00,"9,530 / 13",https://bwfbadminton.com/player/83657/chirag-sen,83657
177,IND,Rahul Yadav CHITTABOINA,-6,53 - 43,"$3,491.00","9,480 / 8",https://bwfbadminton.com/player/81643/rahul-yadav-chittaboina,81643
178,INA,Krishna Adi NUGRAHA,-6,75 - 33,"$5,285.50","9,460 / 5",https://bwfbadminton.com/player/68647/krishna-adi-nugraha,68647
179,AUT,Collins Valentine FILIMON,+15,106 - 76,0,"9,390 / 15",https://bwfbadminton.com/player/86887/collins-valentine-filimon,86887
180,IRL,Joshua MAGEE,-7,56 - 75,$717.50,"9,363 / 15",https://bwfbadminton.com/player/59068/joshua-magee,59068
181,DEN,Karan Rajan RAJARAJAN,-6,59 - 47,"$1,835.00","9,120 / 13",https://bwfbadminton.com/player/72555/karan-rajan-rajarajan,72555
182,MAS,Misbun Ramdan MOHMED MISBUN,-4,126 - 71,"$12,252.00","9,050 / 9",https://bwfbadminton.com/player/72703/misbun-ramdan-mohmed-misbun,72703
183,HKG,CHAN Yin Chak,+10,44 - 32,"$1,785.00","8,940 / 9",https://bwfbadminton.com/player/57924/chan-yin-chak,57924
184,NEP,Ratnajit TAMANG,-5,27 - 41,$322.50,"8,874 / 8",https://bwfbadminton.com/player/80608/ratnajit-tamang,80608
185,SLO,Miha IVANIČ,+17,131 - 92,0,"8,856 / 18",https://bwfbadminton.com/player/57543/miha-ivani%C4%8C,57543
186,MAS,YEOH Seng Zoe,-5,59 - 37,$557.50,"8,680 / 11",https://bwfbadminton.com/player/95952/yeoh-seng-zoe,95952
187,IND,Shreyansh JAISWAL,-4,68 - 55,"$3,362.50","8,590 / 9",https://bwfbadminton.com/player/83243/shreyansh-jaiswal,83243
188,BEL,Elias BRACKE,-4,59 - 59,$400.00,"8,570 / 18",https://bwfbadminton.com/player/67251/elias-bracke,67251
189,PER,Jose GUEVARA,-3,29 - 42,$265.00,"8,505 / 12",https://bwfbadminton.com/player/58402/jose-guevara,58402
190,DOM,Cesar Adonis BRITO GONZALEZ,-3,35 - 32,$240.00,"8,453 / 8",https://bwfbadminton.com/player/58197/cesar-adonis-brito-gonzalez,58197
191,NED,Aram MAHMOUD,-3,30 - 14,0,"8,450 / 11",https://bwfbadminton.com/player/84263/aram-mahmoud,84263
192,PER,Daniel LA TORRE REGAL,-3,30 - 40,$50.00,"8,445 / 13",https://bwfbadminton.com/player/72923/daniel-la-torre-regal,72923
193,AUS,Pit Seng LOW,-1,52 - 78,$609.50,"8,420 / 16",https://bwfbadminton.com/player/86104/pit-seng-low,86104
194,AUT,Leon SEIWALD,-4,88 - 66,0,"8,412 / 11",https://bwfbadminton.com/player/83016/leon-seiwald,83016
195,KOR,KIM DongHun,+22,32 - 32,"$3,351.00","8,310 / 6",https://bwfbadminton.com/player/99672/kim-donghun,99672
