rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
45,THA,Suppanyu AVIHINGSANON,0,207 - 172,"$59,453.75","31,706 / 20",https://bwfbadminton.com/player/46874/suppanyu-avihingsanon,46874
46,ISR,Misha ZILBERMAN,0,272 - 225,"$28,074.75","31,454 / 21",https://bwfbadminton.com/player/52953/misha-zilberman,52953
47,IND,Subhankar DEY,0,152 - 97,"$26,197.50","31,180 / 17",https://bwfbadminton.com/player/60967/subhankar-dey,60967
48,KOR,LEE Dong Keun,+1,175 - 142,"$95,890.00","29,465 / 17",https://bwfbadminton.com/player/64933/lee-dong-keun,64933
49,CHN,LI Shi Feng,-1,87 - 25,"$10,732.50","29,220 / 13",https://bwfbadminton.com/player/95476/li-shi-feng,95476
50,ESP,Pablo ABIAN,0,436 - 209,"$56,192.00","29,131 / 23",https://bwfbadminton.com/player/14251/pablo-abian,14251
51,BRA,Ygor COELHO,0,186 - 90,"$19,459.50","28,990 / 19",https://bwfbadminton.com/player/96429/ygor-coelho,96429
52,VIE,Tien Minh NGUYEN,0,452 - 188,"$206,931.50","28,955 / 15",https://bwfbadminton.com/player/14107/tien-minh-nguyen,14107
53,CAN,Jason Anthony HO-SHUE,0,104 - 67,"$6,736.25","28,801 / 27",https://bwfbadminton.com/player/93791/jason-anthony-ho-shue,93791
54,ENG,Toby PENTY,0,197 - 129,"$22,690.60","28,339 / 17",https://bwfbadminton.com/player/88523/toby-penty,88523
55,MAS,SOONG Joo Ven,0,177 - 98,"$17,335.00","26,937 / 13",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
56,GUA,Kevin CORDON,0,379 - 108,"$29,669.25","26,743 / 12",https://bwfbadminton.com/player/54897/kevin-cordon,54897
57,SWE,Felix BURESTEDT,0,141 - 82,"$6,399.50","26,440 / 16",https://bwfbadminton.com/player/83985/felix-burestedt,83985
58,TPE,LIN Yu Hsien,0,158 - 109,"$36,641.25","26,370 / 15",https://bwfbadminton.com/player/91665/lin-yu-hsien,91665
59,CAN,Xiaodong SHENG,+8,55 - 28,"$9,035.00","26,160 / 19",https://bwfbadminton.com/player/77143/xiaodong-sheng,77143
60,FRA,Lucas CORVEE,-1,205 - 148,"$22,931.50","26,059 / 17",https://bwfbadminton.com/player/89416/lucas-corvee,89416
61,FRA,Thomas ROUXEL,-1,201 - 171,"$19,333.00","25,767 / 21",https://bwfbadminton.com/player/38500/thomas-rouxel,38500
62,CAN,Brian YANG,-1,120 - 38,"$4,570.00","25,342 / 23",https://bwfbadminton.com/player/63122/brian-yang,63122
63,TPE,LIN Chun-Yi,-1,55 - 22,"$15,853.50","25,200 / 12",https://bwfbadminton.com/player/86114/lin-chun-yi,86114
64,FRA,Toma Junior POPOV,-1,195 - 66,"$12,682.50","24,759 / 17",https://bwfbadminton.com/player/61628/toma-junior-popov,61628
65,IND,Ajay JAYARAM,-1,263 - 191,"$106,191.00","23,930 / 17",https://bwfbadminton.com/player/55351/ajay-jayaram,55351
66,DEN,Victor SVENDSEN,-1,165 - 64,"$20,121.25","23,530 / 14",https://bwfbadminton.com/player/59420/victor-svendsen,59420
67,MAS,Iskandar ZULKARNAIN,-1,201 - 111,"$50,819.00","23,470 / 13",https://bwfbadminton.com/player/31871/iskandar-zulkarnain,31871
68,RUS,Vladimir MALKOV,0,304 - 218,"$32,944.00","23,395 / 20",https://bwfbadminton.com/player/51682/vladimir-malkov,51682
69,IRL,Nhat NGUYEN,0,154 - 58,"$4,348.00","23,347 / 20",https://bwfbadminton.com/player/85095/nhat-nguyen,85095
70,KOR,SON Wanho,0,338 - 186,"$537,732.50","23,310 / 9",https://bwfbadminton.com/player/54346/son-wanho,54346
71,MEX,Lino MUNOZ,0,140 - 126,"$3,827.50","22,990 / 19",https://bwfbadminton.com/player/96461/lino-munoz,96461
72,MAS,CHEAM June Wei,0,145 - 82,"$13,760.00","22,843 / 17",https://bwfbadminton.com/player/92796/cheam-june-wei,92796
73,JPN,Kazumasa SAKAI,0,156 - 106,"$105,794.00","22,610 / 12",https://bwfbadminton.com/player/91280/kazumasa-sakai,91280
74,CHN,REN Peng Bo,+2,47 - 29,"$9,877.50","22,550 / 12",https://bwfbadminton.com/player/91204/ren-peng-bo,91204
75,GER,Kai SCHAEFER,+4,147 - 121,"$5,882.00","21,970 / 25",https://bwfbadminton.com/player/20808/kai-schaefer,20808
76,AZE,Ade Resky DWICAHYO,+2,107 - 44,"$10,732.50","21,930 / 21",https://bwfbadminton.com/player/78890/ade-resky-dwicahyo,78890
77,INA,Chico Aura DWI WARDOYO,-2,96 - 59,"$10,763.00","21,930 / 14",https://bwfbadminton.com/player/71408/chico-aura-dwi-wardoyo,71408
78,MAS,SOO Teck Zhi,-4,165 - 98,"$13,701.75","21,660 / 18",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
79,FRA,Lucas CLAERBOUT,+1,181 - 143,"$11,987.75","21,280 / 20",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
80,RUS,Sergey SIRANT,-3,132 - 93,"$10,865.00","21,180 / 18",https://bwfbadminton.com/player/93878/sergey-sirant,93878
81,TPE,LU Chia Hung,0,143 - 79,"$13,991.00","21,060 / 15",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
82,ESP,Luís Enrique PEÑALVER,0,176 - 104,"$5,199.40","20,968 / 23",https://bwfbadminton.com/player/71221/luis-enrique-pe%C3%91alver,71221
83,DEN,Kim BRUUN,0,199 - 116,"$14,195.25","20,890 / 16",https://bwfbadminton.com/player/96545/kim-bruun,96545
84,CHN,WENG Hong Yang,0,29 - 16,"$9,500.00","20,730 / 11",https://bwfbadminton.com/player/77042/weng-hong-yang,77042
85,CUB,Osleni GUERRERO,0,249 - 71,"$17,581.25","20,349 / 13",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
86,AUT,Luka WRABER,+8,231 - 198,"$11,262.50","20,280 / 26",https://bwfbadminton.com/player/56274/luka-wraber,56274
87,KOR,KIM DongHun,0,47 - 40,"$6,488.50","20,230 / 11",https://bwfbadminton.com/player/99672/kim-donghun,99672
88,FRA,Christo POPOV,0,156 - 46,"$3,650.00","20,040 / 11",https://bwfbadminton.com/player/72885/christo-popov,72885
89,FIN,Kalle KOLJONEN,0,224 - 144,"$7,598.00","19,950 / 23",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
90,EST,Raul MUST,0,354 - 221,"$21,732.15","19,800 / 17",https://bwfbadminton.com/player/51531/raul-must,51531
91,UKR,Artem POCHTAROV,-5,166 - 129,"$6,401.95","19,660 / 19",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
92,FIN,Eetu HEINO,0,203 - 204,"$9,384.40","19,290 / 22",https://bwfbadminton.com/player/54484/eetu-heino,54484
93,JPN,Yu IGARASHI,0,85 - 47,"$22,783.00","19,170 / 11",https://bwfbadminton.com/player/64179/yu-igarashi,64179
