rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
94,JPN,Kodai NARAOKA,+19,74 - 32,"$3,642.50","17,620 / 9",https://bwfbadminton.com/player/62063/kodai-naraoka,62063
95,SRI,Niluka KARUNARATNE,+3,255 - 140,"$15,460.75","17,540 / 12",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
96,MAS,SOONG Joo Ven,-15,149 - 87,"$12,652.50","17,330 / 10",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
97,BEL,Maxime MOREELS,+5,158 - 163,"$4,793.75","17,303 / 17",https://bwfbadminton.com/player/25625/maxime-moreels,25625
98,FRA,Lucas CLAERBOUT,-6,159 - 124,"$8,737.75","17,290 / 11",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
99,FIN,Iikka HEINO,+17,153 - 96,"$1,187.50","17,220 / 14",https://bwfbadminton.com/player/88856/iikka-heino,88856
100,CHN,QIAO Bin,+1,93 - 48,"$93,155.00","17,210 / 5",https://bwfbadminton.com/player/78828/qiao-bin,78828
101,TUR,Emre LALE,-1,113 - 72,"$1,835.00","17,170 / 13",https://bwfbadminton.com/player/66694/emre-lale,66694
102,IRL,Nhat NGUYEN,+2,128 - 40,"$2,298.00","17,128 / 12",https://bwfbadminton.com/player/85095/nhat-nguyen,85095
103,CZE,Adam MENDREK,-6,160 - 109,"$2,470.00","16,994 / 17",https://bwfbadminton.com/player/91381/adam-mendrek,91381
104,IND,Lakshya SEN,+1,107 - 31,"$6,708.75","16,838 / 9",https://bwfbadminton.com/player/68870/lakshya-sen,68870
105,DEN,Kim BRUUN,-17,174 - 102,"$12,045.25","16,800 / 11",https://bwfbadminton.com/player/96545/kim-bruun,96545
106,DEN,Rasmus MESSERSCHMIDT,-15,114 - 67,"$4,925.00","16,710 / 13",https://bwfbadminton.com/player/81860/rasmus-messerschmidt,81860
107,IND,GURUSAIDUTT R. M. V.,-30,198 - 116,"$37,305.50","16,700 / 9",https://bwfbadminton.com/player/32722/gurusaidutt-r-m-v,32722
108,POL,Michal ROGALSKI,+3,146 - 133,"$3,173.00","16,537 / 15",https://bwfbadminton.com/player/53381/michal-rogalski,53381
109,MAS,GOH Giap Chin,-3,118 - 62,"$5,315.00","16,500 / 10",https://bwfbadminton.com/player/73534/goh-giap-chin,73534
110,CUB,Osleni GUERRERO,-2,227 - 61,"$16,931.25","16,199 / 8",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
111,GER,Kai SCHAEFER,-8,126 - 97,"$2,969.50","16,180 / 17",https://bwfbadminton.com/player/20808/kai-schaefer,20808
112,INA,Vicky Angga SAPUTRA,-3,42 - 32,"$1,843.00","16,150 / 12",https://bwfbadminton.com/player/58640/vicky-angga-saputra,58640
113,CRO,Zvonimir DURKINJAK,-1,116 - 96,"$4,594.00","16,140 / 15",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
114,CHN,SUN Fei Xiang,+3,74 - 24,"$9,727.50","16,040 / 7",https://bwfbadminton.com/player/57762/sun-fei-xiang,57762
115,ITA,Rosario MADDALONI,0,192 - 177,"$3,968.00","15,187 / 18",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
116,CHN,REN Peng Bo,+56,27 - 18,"$5,152.50","15,100 / 7",https://bwfbadminton.com/player/91204/ren-peng-bo,91204
117,JPN,Hashiru SHIMONO,+1,61 - 43,"$4,615.00","14,850 / 9",https://bwfbadminton.com/player/76185/hashiru-shimono,76185
118,THA,Pannawit THONGNUAM,+1,118 - 72,"$14,658.75","14,685 / 7",https://bwfbadminton.com/player/80800/pannawit-thongnuam,80800
119,POL,Adrian DZIOLKO,+1,170 - 96,"$5,535.00","14,584 / 12",https://bwfbadminton.com/player/48962/adrian-dziolko,48962
120,IND,Siril VERMA,+2,63 - 38,"$4,915.00","14,500 / 10",https://bwfbadminton.com/player/68139/siril-verma,68139
121,JOR,Bahaedeen Ahmad ALSHANNIK,+3,56 - 38,$867.50,"14,460 / 16",https://bwfbadminton.com/player/95425/bahaedeen-ahmad-alshannik,95425
122,SWE,Jacob NILSSON,-15,100 - 88,$977.50,"14,452 / 15",https://bwfbadminton.com/player/76972/jacob-nilsson,76972
123,UKR,Artem POCHTAROV,+10,142 - 110,"$5,545.70","14,340 / 9",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
124,THA,Adulrach NAMKUL,-3,85 - 66,"$1,508.00","14,270 / 12",https://bwfbadminton.com/player/77315/adulrach-namkul,77315
124,ENG,Alex LANE,+18,100 - 60,$762.50,"14,270 / 12",https://bwfbadminton.com/player/79109/alex-lane,79109
126,INA,Ikhsan Leonardo Imanuel RUMBAY,+1,94 - 24,"$2,265.00","13,760 / 7",https://bwfbadminton.com/player/90657/ikhsan-leonardo-imanuel-rumbay,90657
127,IND,Harsheel DANI,+3,93 - 56,"$7,650.00","13,450 / 8",https://bwfbadminton.com/player/85472/harsheel-dani,85472
128,MAS,Iskandar ZULKARNAIN,-5,175 - 100,"$46,056.50","13,389 / 8",https://bwfbadminton.com/player/31871/iskandar-zulkarnain,31871
129,ENG,Sam PARSONS,-4,138 - 109,"$2,752.20","13,360 / 12",https://bwfbadminton.com/player/90842/sam-parsons,90842
130,MEX,Lino MUNOZ,-2,111 - 108,"$2,427.50","13,318 / 11",https://bwfbadminton.com/player/96461/lino-munoz,96461
131,INA,Krishna Adi NUGRAHA,0,71 - 32,"$4,923.00","13,200 / 6",https://bwfbadminton.com/player/68647/krishna-adi-nugraha,68647
132,DEN,Mads CHRISTOPHERSEN,+9,66 - 28,"$1,250.00","13,120 / 11",https://bwfbadminton.com/player/83938/mads-christophersen,83938
133,THA,Kantawat LEELAVECHABUTR,+14,72 - 53,"$2,171.25","13,080 / 12",https://bwfbadminton.com/player/66321/kantawat-leelavechabutr,66321
134,NED,Nick FRANSMAN,-8,135 - 104,"$1,673.00","13,005 / 9",https://bwfbadminton.com/player/48202/nick-fransman,48202
135,MAS,LEONG Jun Hao,-21,83 - 29,"$9,076.00","12,786 / 8",https://bwfbadminton.com/player/84838/leong-jun-hao,84838
136,MAS,TAN Jia Wei,-7,63 - 37,"$4,006.25","12,650 / 9",https://bwfbadminton.com/player/69159/tan-jia-wei,69159
137,NZL,Abhinav MANOTA,-2,42 - 24,$655.50,"12,565 / 8",https://bwfbadminton.com/player/58628/abhinav-manota,58628
138,FRA,Leo ROSSI,-2,105 - 50,"$1,550.00","12,560 / 12",https://bwfbadminton.com/player/96690/leo-rossi,96690
139,IRL,Joshua MAGEE,-2,55 - 69,$717.50,"12,553 / 14",https://bwfbadminton.com/player/59068/joshua-magee,59068
140,POR,Bernardo ATILANO,-2,86 - 73,$357.50,"12,514 / 19",https://bwfbadminton.com/player/83597/bernardo-atilano,83597
141,INA,Gatjra Piliang Fiqihilahi CUPU,-2,57 - 21,"$1,258.00","12,450 / 11",https://bwfbadminton.com/player/62305/gatjra-piliang-fiqihilahi-cupu,62305
142,AZE,Azmy QOWIMURAMADHONI,+16,61 - 30,$145.00,"12,420 / 23",https://bwfbadminton.com/player/77163/azmy-qowimuramadhoni,77163
143,BRA,Artur Silva POMOCENO,-3,39 - 27,$465.00,"12,374 / 8",https://bwfbadminton.com/player/77631/artur-silva-pomoceno,77631
144,TPE,HSUEH Hsuan Yi,-1,149 - 113,"$29,540.00","12,170 / 6",https://bwfbadminton.com/player/52983/hsueh-hsuan-yi,52983
145,ISL,Kari GUNNARSSON,+23,58 - 60,0,"12,087 / 17",https://bwfbadminton.com/player/98118/kari-gunnarsson,98118
146,IND,Kevin Arokia WALTER,-1,26 - 26,$762.50,"12,020 / 17",https://bwfbadminton.com/player/57594/kevin-arokia-walter,57594
147,NED,Joran KWEEKEL,+2,61 - 37,$750.00,"11,808 / 15",https://bwfbadminton.com/player/62286/joran-kweekel,62286
148,IND,Siddharath THAKUR,+3,40 - 37,"$2,022.75","11,490 / 9",https://bwfbadminton.com/player/75005/siddharath-thakur,75005
149,CUB,Leodannis MARTINEZ PALACIO,+4,34 - 24,$360.00,"11,364 / 8",https://bwfbadminton.com/player/50573/leodannis-martinez-palacio,50573
150,IND,Harshit AGGARWAL,+4,37 - 31,"$1,227.25","11,350 / 8",https://bwfbadminton.com/player/58670/harshit-aggarwal,58670
151,BUL,Daniel NIKOLOV,+4,100 - 54,$100.00,"11,339 / 14",https://bwfbadminton.com/player/70442/daniel-nikolov,70442
152,GER,Jonathan PERSSON,-18,42 - 46,"$1,680.00","11,320 / 12",https://bwfbadminton.com/player/60652/jonathan-persson,60652
153,IND,Siddharth PRATAP SINGH,+3,29 - 23,"$2,046.50","11,300 / 11",https://bwfbadminton.com/player/99595/siddharth-pratap-singh,99595
154,JPN,Takuma OBAYASHI,+3,33 - 15,$638.75,"11,270 / 10",https://bwfbadminton.com/player/74076/takuma-obayashi,74076
155,IND,Rahul Yadav CHITTABOINA,-9,51 - 42,"$3,491.00","11,250 / 11",https://bwfbadminton.com/player/81643/rahul-yadav-chittaboina,81643
156,TPE,Chia Hao LEE,+3,102 - 42,"$1,666.50","11,200 / 10",https://bwfbadminton.com/player/59322/chia-hao-lee,59322
157,SUI,Christian KIRCHMAYR,+13,69 - 82,$300.00,"11,190 / 14",https://bwfbadminton.com/player/98222/christian-kirchmayr,98222
158,CZE,Jan LOUDA,-8,125 - 59,"$2,000.00","11,060 / 11",https://bwfbadminton.com/player/61423/jan-louda,61423
159,SLO,Miha IVANIČ,+3,128 - 86,0,"10,986 / 18",https://bwfbadminton.com/player/57543/miha-ivani%C4%8C,57543
160,USA,Timothy LAM,+3,39 - 35,$780.00,"10,944 / 11",https://bwfbadminton.com/player/80787/timothy-lam,80787
161,MRI,Georges Julien PAUL,-13,89 - 53,"$2,040.00","10,890 / 12",https://bwfbadminton.com/player/64839/georges-julien-paul,64839
162,IND,Kartikey GULSHAN KUMAR,+2,47 - 44,"$1,417.50","10,880 / 15",https://bwfbadminton.com/player/64794/kartikey-gulshan-kumar,64794
163,GER,Lars SCHAENZLER,-31,108 - 82,$970.00,"10,819 / 11",https://bwfbadminton.com/player/77085/lars-schaenzler,77085
164,UKR,Kyrylo LEONOV,+1,98 - 77,$200.00,"10,811 / 13",https://bwfbadminton.com/player/82280/kyrylo-leonov,82280
165,BUL,Ivan RUSEV,+1,88 - 96,0,"10,754 / 20",https://bwfbadminton.com/player/98589/ivan-rusev,98589
166,IND,Kaushal DHARMAMER,+1,48 - 25,$840.00,"10,750 / 7",https://bwfbadminton.com/player/82670/kaushal-dharmamer,82670
167,CHN,LIU Hai Chao,+35,27 - 11,"$6,525.00","10,610 / 5",https://bwfbadminton.com/player/97959/liu-hai-chao,97959
168,DEN,Karan Rajan RAJARAJAN,-24,50 - 43,"$1,535.00","10,560 / 14",https://bwfbadminton.com/player/72555/karan-rajan-rajarajan,72555
169,INA,Andre MARTEEN,0,97 - 80,"$3,168.50","10,480 / 10",https://bwfbadminton.com/player/67795/andre-marteen,67795
170,MAS,CHONG Yee Han,+15,71 - 62,"$2,198.00","10,400 / 8",https://bwfbadminton.com/player/79695/chong-yee-han,79695
171,IND,Shreyansh JAISWAL,0,68 - 55,"$3,362.50","10,260 / 11",https://bwfbadminton.com/player/83243/shreyansh-jaiswal,83243
172,LUX,Robert MANN,+4,42 - 80,$160.00,"10,190 / 22",https://bwfbadminton.com/player/92689/robert-mann,92689
173,POR,Duarte Nuno ANJO,0,47 - 70,$420.00,"10,164 / 21",https://bwfbadminton.com/player/64631/duarte-nuno-anjo,64631
174,SRI,Dinuka KARUNARATNA,0,149 - 86,"$4,034.25","10,070 / 7",https://bwfbadminton.com/player/52229/dinuka-karunaratna,52229
175,MEX,Job CASTILLO,-23,85 - 87,"$2,093.75","9,899 / 8",https://bwfbadminton.com/player/93101/job-castillo,93101
176,AUS,Daniel FAN,+1,18 - 34,$314.25,"9,820 / 17",https://bwfbadminton.com/player/68589/daniel-fan,68589
177,MAS,LIM Chi Wing,+1,91 - 65,"$3,288.00","9,690 / 9",https://bwfbadminton.com/player/93857/lim-chi-wing,93857
178,UKR,Dmytro ZAVADSKY,+1,281 - 175,"$20,953.50","9,630 / 12",https://bwfbadminton.com/player/54439/dmytro-zavadsky,54439
179,AUT,Leon SEIWALD,+1,88 - 65,0,"9,532 / 14",https://bwfbadminton.com/player/83016/leon-seiwald,83016
180,JPN,Takuma UEDA,-20,166 - 136,"$60,810.00","9,390 / 5",https://bwfbadminton.com/player/47181/takuma-ueda,47181
181,MDA,Cristian SAVIN,+1,122 - 66,$200.00,"9,150 / 14",https://bwfbadminton.com/player/57562/cristian-savin,57562
182,AUT,Collins Valentine FILIMON,+1,97 - 70,0,"9,140 / 14",https://bwfbadminton.com/player/86887/collins-valentine-filimon,86887
183,ITA,Fabio CAPONIO,+8,64 - 60,$120.00,"9,080 / 13",https://bwfbadminton.com/player/87691/fabio-caponio,87691
184,IND,Abhishek YELIGAR,-9,51 - 54,"$3,165.75","9,080 / 11",https://bwfbadminton.com/player/95489/abhishek-yeligar,95489
185,BUL,Dimitar YANAKIEV,+1,65 - 46,$400.00,"8,980 / 18",https://bwfbadminton.com/player/71797/dimitar-yanakiev,71797
186,CHN,LI Shi Feng,+71,54 - 13,$262.50,"8,910 / 3",https://bwfbadminton.com/player/95476/li-shi-feng,95476
187,TPE,CHI Yu Jen,+2,42 - 30,$210.00,"8,790 / 10",https://bwfbadminton.com/player/77848/chi-yu-jen,77848
188,PER,Daniel LA TORRE REGAL,+2,23 - 33,0,"8,765 / 11",https://bwfbadminton.com/player/72923/daniel-la-torre-regal,72923
189,CAN,B. R. Sankeerth,+3,37 - 22,"$1,851.25","8,500 / 8",https://bwfbadminton.com/player/61819/b-r-sankeerth,61819
190,TUR,Muhammed Ali KURT,-6,99 - 56,$412.50,"8,480 / 8",https://bwfbadminton.com/player/63081/muhammed-ali-kurt,63081
191,ENG,Sahil SIPANI,-3,53 - 39,$28.00,"8,450 / 12",https://bwfbadminton.com/player/80147/sahil-sipani,80147
192,MAS,Misbun Ramdan MOHMED MISBUN,+1,122 - 68,"$12,252.00","8,370 / 7",https://bwfbadminton.com/player/72703/misbun-ramdan-mohmed-misbun,72703
193,FIN,Henri AARNIO,-32,103 - 86,"$2,055.00","8,280 / 7",https://bwfbadminton.com/player/62470/henri-aarnio,62470
194,CZE,Ondřej KRÁL,+1,77 - 42,0,"8,090 / 11",https://bwfbadminton.com/player/82378/ond%C5%99ej-kral,82378
195,CAN,Antonio LI,+1,13 - 19,0,"8,050 / 11",https://bwfbadminton.com/player/64287/antonio-li,64287
