rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
45,ISR,Misha ZILBERMAN,0,268 - 218,"$26,824.75","32,464 / 22",https://bwfbadminton.com/player/52953/misha-zilberman,52953
46,KOR,HEO Kwanghee,+1,118 - 73,"$23,850.00","31,507 / 15",https://bwfbadminton.com/player/68718/heo-kwanghee,68718
47,THA,Kunlavut VITIDSARN,-1,181 - 39,"$9,940.00","30,600 / 11",https://bwfbadminton.com/player/64032/kunlavut-vitidsarn,64032
48,DEN,Victor SVENDSEN,0,145 - 57,"$16,221.25","29,520 / 14",https://bwfbadminton.com/player/59420/victor-svendsen,59420
49,THA,Tanongsak SAENSOMBOONSUK,0,249 - 209,"$157,885.00","29,430 / 15",https://bwfbadminton.com/player/54513/tanongsak-saensomboonsuk,54513
50,FRA,Thomas ROUXEL,+4,198 - 163,"$15,583.00","29,297 / 22",https://bwfbadminton.com/player/38500/thomas-rouxel,38500
51,INA,Ihsan Maulana MUSTOFA,-1,135 - 88,"$52,433.50","29,168 / 15",https://bwfbadminton.com/player/74154/ihsan-maulana-mustofa,74154
52,FRA,Lucas CORVEE,-1,198 - 140,"$20,006.50","28,549 / 19",https://bwfbadminton.com/player/89416/lucas-corvee,89416
53,JPN,Koki WATANABE,-1,98 - 46,"$19,325.00","28,530 / 11",https://bwfbadminton.com/player/97174/koki-watanabe,97174
54,ENG,Toby PENTY,+9,185 - 121,"$20,440.60","28,099 / 14",https://bwfbadminton.com/player/88523/toby-penty,88523
55,INA,Chico Aura DWI WARDOYO,-2,88 - 52,"$9,563.00","27,950 / 17",https://bwfbadminton.com/player/71408/chico-aura-dwi-wardoyo,71408
56,CHN,ZHOU Ze Qi,-1,50 - 35,"$16,840.00","27,690 / 15",https://bwfbadminton.com/player/91093/zhou-ze-qi,91093
57,BRA,Ygor COELHO,-1,171 - 82,"$17,047.00","27,280 / 17",https://bwfbadminton.com/player/96429/ygor-coelho,96429
58,TPE,LIN Yu Hsien,-1,144 - 102,"$32,541.25","27,180 / 12",https://bwfbadminton.com/player/91665/lin-yu-hsien,91665
59,FRA,Toma Junior POPOV,-1,182 - 59,"$9,782.50","26,971 / 15",https://bwfbadminton.com/player/61628/toma-junior-popov,61628
60,KOR,LEE Hyun Il,-1,474 - 168,"$339,742.50","26,850 / 9",https://bwfbadminton.com/player/11704/lee-hyun-il,11704
61,VIE,Tien Minh NGUYEN,-1,441 - 182,"$206,094.00","26,465 / 14",https://bwfbadminton.com/player/14107/tien-minh-nguyen,14107
62,ESP,Pablo ABIAN,-1,413 - 199,"$51,242.00","26,434 / 18",https://bwfbadminton.com/player/14251/pablo-abian,14251
63,GUA,Kevin CORDON,-1,358 - 106,"$25,919.25","26,433 / 12",https://bwfbadminton.com/player/54897/kevin-cordon,54897
64,RUS,Vladimir MALKOV,0,293 - 209,"$32,406.50","25,955 / 18",https://bwfbadminton.com/player/51682/vladimir-malkov,51682
65,TPE,LU Chia Hung,0,136 - 71,"$10,991.00","25,810 / 13",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
66,CAN,Jason Anthony HO-SHUE,0,86 - 56,"$3,956.25","25,341 / 21",https://bwfbadminton.com/player/93791/jason-anthony-ho-shue,93791
67,CHN,SUN Fei Xiang,0,94 - 33,"$12,552.50","24,970 / 13",https://bwfbadminton.com/player/57762/sun-fei-xiang,57762
68,MAS,SOO Teck Zhi,0,158 - 91,"$12,539.25","24,790 / 19",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
69,JPN,Yu IGARASHI,0,84 - 45,"$22,520.50","24,220 / 14",https://bwfbadminton.com/player/64179/yu-igarashi,64179
70,JPN,Kodai NARAOKA,0,91 - 36,"$8,617.50","24,150 / 10",https://bwfbadminton.com/player/62063/kodai-naraoka,62063
71,MAS,Iskandar ZULKARNAIN,0,200 - 106,"$50,819.00","23,720 / 13",https://bwfbadminton.com/player/31871/iskandar-zulkarnain,31871
72,MAS,SOONG Joo Ven,0,166 - 91,"$15,202.50","23,537 / 11",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
73,SWE,Felix BURESTEDT,+9,128 - 76,"$4,174.50","23,050 / 16",https://bwfbadminton.com/player/83985/felix-burestedt,83985
74,IND,Ajay JAYARAM,-1,253 - 186,"$105,003.50","22,840 / 15",https://bwfbadminton.com/player/55351/ajay-jayaram,55351
75,CUB,Osleni GUERRERO,-1,245 - 66,"$17,381.25","22,759 / 11",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
76,IND,Lakshya SEN,-1,120 - 40,"$9,521.25","22,680 / 12",https://bwfbadminton.com/player/68870/lakshya-sen,68870
77,MAS,CHEAM June Wei,-1,132 - 76,"$8,885.00","22,353 / 12",https://bwfbadminton.com/player/92796/cheam-june-wei,92796
78,FRA,Lucas CLAERBOUT,-1,175 - 135,"$9,687.75","22,310 / 19",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
79,ESP,Luís Enrique PEÑALVER,+8,166 - 93,"$4,199.40","22,258 / 19",https://bwfbadminton.com/player/71221/luis-enrique-pe%C3%91alver,71221
80,CHN,LI Shi Feng,-2,81 - 18,"$8,787.50","21,940 / 7",https://bwfbadminton.com/player/95476/li-shi-feng,95476
81,TPE,HSU Jen Hao,-2,246 - 200,"$102,386.00","21,880 / 9",https://bwfbadminton.com/player/67100/hsu-jen-hao,67100
82,TPE,LIN Chun-Yi,-2,47 - 16,"$14,041.00","21,740 / 10",https://bwfbadminton.com/player/86114/lin-chun-yi,86114
83,AZE,Ade Resky DWICAHYO,-2,83 - 34,"$6,187.50","21,710 / 20",https://bwfbadminton.com/player/78890/ade-resky-dwicahyo,78890
84,CAN,Brian YANG,+1,104 - 32,"$1,720.00","21,422 / 18",https://bwfbadminton.com/player/63122/brian-yang,63122
85,IRL,Nhat NGUYEN,+1,146 - 50,"$3,398.00","21,278 / 17",https://bwfbadminton.com/player/85095/nhat-nguyen,85095
86,FIN,Kalle KOLJONEN,-3,215 - 133,"$7,510.50","21,128 / 20",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
87,GER,Kai SCHAEFER,-3,138 - 110,"$4,832.00","20,990 / 19",https://bwfbadminton.com/player/20808/kai-schaefer,20808
88,MEX,Lino MUNOZ,+8,126 - 118,"$2,627.50","20,218 / 17",https://bwfbadminton.com/player/96461/lino-munoz,96461
89,CHN,REN Peng Bo,-1,36 - 25,"$7,952.50","20,100 / 11",https://bwfbadminton.com/player/91204/ren-peng-bo,91204
90,UKR,Artem POCHTAROV,+9,156 - 120,"$6,008.20","19,960 / 15",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
91,HUN,Gergely KRAUSZ,-2,126 - 126,"$2,402.50","19,844 / 23",https://bwfbadminton.com/player/56755/gergely-krausz,56755
92,EST,Raul MUST,-2,342 - 214,"$20,582.15","19,389 / 14",https://bwfbadminton.com/player/51531/raul-must,51531
93,DEN,Kim BRUUN,-2,192 - 110,"$13,245.25","19,320 / 16",https://bwfbadminton.com/player/96545/kim-bruun,96545
94,RUS,Sergey SIRANT,-2,115 - 85,"$9,535.00","18,980 / 15",https://bwfbadminton.com/player/93878/sergey-sirant,93878
95,FIN,Eetu HEINO,-2,189 - 193,"$8,821.90","18,950 / 20",https://bwfbadminton.com/player/54484/eetu-heino,54484
96,POL,Michal ROGALSKI,-2,158 - 147,"$3,423.00","18,217 / 22",https://bwfbadminton.com/player/53381/michal-rogalski,53381
97,AUT,Luka WRABER,-2,212 - 187,"$9,900.00","18,160 / 24",https://bwfbadminton.com/player/56274/luka-wraber,56274
98,CHN,LIU Hai Chao,-1,42 - 16,"$10,225.00","17,930 / 7",https://bwfbadminton.com/player/97959/liu-hai-chao,97959
99,DEN,Rasmus MESSERSCHMIDT,-1,119 - 72,"$5,125.00","17,760 / 14",https://bwfbadminton.com/player/81860/rasmus-messerschmidt,81860
100,VIE,Cao Cuong PHAM,+4,106 - 72,"$5,170.00","17,546 / 12",https://bwfbadminton.com/player/87628/cao-cuong-pham,87628
101,TUR,Emre LALE,+4,119 - 82,"$1,835.00","17,500 / 18",https://bwfbadminton.com/player/66694/emre-lale,66694
102,IND,Harsheel DANI,-2,107 - 64,"$8,650.00","17,490 / 14",https://bwfbadminton.com/player/85472/harsheel-dani,85472
103,CAN,B. R. Sankeerth,-2,59 - 38,"$2,526.25","17,350 / 22",https://bwfbadminton.com/player/61819/b-r-sankeerth,61819
104,INA,Ikhsan Leonardo Imanuel RUMBAY,-2,98 - 29,"$2,737.50","17,310 / 10",https://bwfbadminton.com/player/90657/ikhsan-leonardo-imanuel-rumbay,90657
105,IND,Mithun MANJUNATH,-2,49 - 36,"$4,457.00","17,240 / 12",https://bwfbadminton.com/player/62720/mithun-manjunath,62720
106,TPE,YANG Chih Chieh,0,65 - 46,"$4,407.50","17,090 / 10",https://bwfbadminton.com/player/85790/yang-chih-chieh,85790
107,JPN,Hashiru SHIMONO,0,69 - 46,"$6,152.50","17,060 / 8",https://bwfbadminton.com/player/76185/hashiru-shimono,76185
108,ENG,Alex LANE,0,112 - 68,"$1,225.00","16,550 / 16",https://bwfbadminton.com/player/79109/alex-lane,79109
109,USA,Timothy LAM,+5,52 - 48,"$1,280.00","16,367 / 19",https://bwfbadminton.com/player/80787/timothy-lam,80787
110,IND,Siddharth PRATAP SINGH,-1,44 - 30,"$3,346.50","16,250 / 13",https://bwfbadminton.com/player/99595/siddharth-pratap-singh,99595
111,JPN,Minoru KOGA,-1,39 - 19,"$5,680.00","16,134 / 11",https://bwfbadminton.com/player/80062/minoru-koga,80062
112,CAN,Xiaodong SHENG,-1,31 - 20,"$3,947.50","16,080 / 14",https://bwfbadminton.com/player/77143/xiaodong-sheng,77143
113,BEL,Maxime MOREELS,-1,166 - 178,"$4,993.75","16,063 / 25",https://bwfbadminton.com/player/25625/maxime-moreels,25625
114,CRO,Zvonimir DURKINJAK,+12,129 - 107,"$4,594.00","16,010 / 18",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
115,AZE,Azmy QOWIMURAMADHONI,-2,71 - 37,$395.00,"15,320 / 18",https://bwfbadminton.com/player/77163/azmy-qowimuramadhoni,77163
116,MAS,GOH Giap Chin,-1,128 - 68,"$6,602.50","15,120 / 11",https://bwfbadminton.com/player/73534/goh-giap-chin,73534
117,CZE,Milan LUDIK,-1,160 - 150,"$5,761.25","15,004 / 25",https://bwfbadminton.com/player/95385/milan-ludik,95385
118,ITA,Rosario MADDALONI,0,198 - 187,"$4,068.00","14,807 / 19",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
119,GER,Alexander ROOVERS,-2,101 - 94,"$2,726.50","14,542 / 15",https://bwfbadminton.com/player/55505/alexander-roovers,55505
120,SUI,Christian KIRCHMAYR,+1,82 - 96,"$1,050.00","14,395 / 19",https://bwfbadminton.com/player/98222/christian-kirchmayr,98222
121,BRA,Artur Silva POMOCENO,-2,48 - 32,$665.00,"14,134 / 10",https://bwfbadminton.com/player/77631/artur-silva-pomoceno,77631
122,FIN,Iikka HEINO,-2,160 - 105,"$1,712.50","14,110 / 15",https://bwfbadminton.com/player/88856/iikka-heino,88856
123,JPN,Riichi TAKESHITA,-1,188 - 101,"$48,046.75","14,000 / 4",https://bwfbadminton.com/player/61799/riichi-takeshita,61799
124,THA,Adulrach NAMKUL,-1,87 - 71,"$1,655.50","13,970 / 11",https://bwfbadminton.com/player/77315/adulrach-namkul,77315
125,JPN,Takuma OBAYASHI,-1,42 - 19,"$2,038.75","13,800 / 8",https://bwfbadminton.com/player/74076/takuma-obayashi,74076
126,MEX,Job CASTILLO,-1,96 - 92,"$2,293.75","13,769 / 10",https://bwfbadminton.com/player/93101/job-castillo,93101
127,SRI,Niluka KARUNARATNE,+6,265 - 145,"$16,910.75","13,700 / 12",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
128,USA,Howard SHU,+3,173 - 128,"$6,418.75","13,652 / 13",https://bwfbadminton.com/player/46776/howard-shu,46776
129,TPE,Chia Hao LEE,-2,111 - 49,"$2,541.50","13,510 / 12",https://bwfbadminton.com/player/59322/chia-hao-lee,59322
130,INA,Gatjra Piliang Fiqihilahi CUPU,-2,69 - 26,"$1,968.00","13,280 / 10",https://bwfbadminton.com/player/62305/gatjra-piliang-fiqihilahi-cupu,62305
131,CHN,WENG Hong Yang,-2,21 - 10,"$6,350.00","13,280 / 6",https://bwfbadminton.com/player/77042/weng-hong-yang,77042
132,POR,Bernardo ATILANO,-2,89 - 83,$357.50,"13,264 / 22",https://bwfbadminton.com/player/83597/bernardo-atilano,83597
133,DEN,Mads CHRISTOPHERSEN,-1,76 - 33,"$1,800.00","13,190 / 12",https://bwfbadminton.com/player/83938/mads-christophersen,83938
134,NGR,Anuoluwapo Juwon OPEYORI,+8,49 - 20,$820.00,"13,167 / 10",https://bwfbadminton.com/player/79662/anuoluwapo-juwon-opeyori,79662
135,CZE,Adam MENDREK,0,166 - 120,"$2,470.00","13,144 / 19",https://bwfbadminton.com/player/91381/adam-mendrek,91381
136,POL,Adrian DZIOLKO,-2,188 - 108,"$5,622.50","12,814 / 17",https://bwfbadminton.com/player/48962/adrian-dziolko,48962
137,MRI,Georges Julien PAUL,+3,95 - 62,"$2,302.50","12,790 / 15",https://bwfbadminton.com/player/64839/georges-julien-paul,64839
138,MAS,TAN Jia Wei,-2,72 - 41,"$4,563.75","12,420 / 9",https://bwfbadminton.com/player/69159/tan-jia-wei,69159
139,KOR,KIM DongHun,-2,37 - 35,"$3,888.50","12,120 / 7",https://bwfbadminton.com/player/99672/kim-donghun,99672
139,INA,Sony Dwi KUNCORO,-2,343 - 172,"$275,152.50","12,120 / 7",https://bwfbadminton.com/player/50427/sony-dwi-kuncoro,50427
141,CUB,Leodannis MARTINEZ PALACIO,-2,43 - 30,$360.00,"12,094 / 10",https://bwfbadminton.com/player/50573/leodannis-martinez-palacio,50573
142,NZL,Abhinav MANOTA,-1,49 - 33,"$1,293.00","12,035 / 12",https://bwfbadminton.com/player/58628/abhinav-manota,58628
143,SLO,Miha IVANIČ,0,136 - 98,$262.50,"11,756 / 21",https://bwfbadminton.com/player/57543/miha-ivani%C4%8C,57543
144,ITA,Fabio CAPONIO,0,77 - 73,$370.00,"11,630 / 22",https://bwfbadminton.com/player/87691/fabio-caponio,87691
145,ISL,Kari GUNNARSSON,+17,63 - 73,$850.00,"11,607 / 21",https://bwfbadminton.com/player/98118/kari-gunnarsson,98118
146,IND,Kevin Arokia WALTER,-1,31 - 33,$862.50,"11,600 / 17",https://bwfbadminton.com/player/57594/kevin-arokia-walter,57594
147,THA,Pannawit THONGNUAM,-1,125 - 78,"$15,433.75","11,500 / 7",https://bwfbadminton.com/player/80800/pannawit-thongnuam,80800
148,IND,Kiran GEORGE,-1,58 - 28,"$1,619.00","11,480 / 12",https://bwfbadminton.com/player/68317/kiran-george,68317
149,BUL,Dimitar YANAKIEV,-1,79 - 54,$400.00,"11,450 / 20",https://bwfbadminton.com/player/71797/dimitar-yanakiev,71797
150,VIE,LE Duc Phat,-1,50 - 40,$816.25,"11,400 / 9",https://bwfbadminton.com/player/69345/le-duc-phat,69345
151,IND,Siddharath THAKUR,-1,43 - 42,"$2,122.75","11,330 / 10",https://bwfbadminton.com/player/75005/siddharath-thakur,75005
152,UKR,Kyrylo LEONOV,-1,103 - 87,$200.00,"11,131 / 18",https://bwfbadminton.com/player/82280/kyrylo-leonov,82280
153,AUS,Daniel FAN,+13,22 - 43,$401.75,"11,060 / 17",https://bwfbadminton.com/player/68589/daniel-fan,68589
154,HKG,HU Yun,-2,216 - 193,"$187,062.50","10,960 / 6",https://bwfbadminton.com/player/14869/hu-yun,14869
155,IND,Chirag SEN,-2,58 - 41,"$1,250.00","10,900 / 13",https://bwfbadminton.com/player/83657/chirag-sen,83657
156,FRA,Leo ROSSI,-2,111 - 55,"$1,550.00","10,840 / 11",https://bwfbadminton.com/player/96690/leo-rossi,96690
157,NED,Joran KWEEKEL,-2,67 - 42,$750.00,"10,748 / 17",https://bwfbadminton.com/player/62286/joran-kweekel,62286
158,FRA,Arnaud MERKLE,-2,176 - 51,"$2,975.00","10,740 / 9",https://bwfbadminton.com/player/59543/arnaud-merkle,59543
159,SRI,Dinuka KARUNARATNA,-2,152 - 89,"$4,034.25","10,687 / 8",https://bwfbadminton.com/player/52229/dinuka-karunaratna,52229
160,SWE,Jacob NILSSON,-2,104 - 93,"$1,277.50","10,652 / 13",https://bwfbadminton.com/player/76972/jacob-nilsson,76972
161,IND,B.M.Rahul BHARADWAJ,-2,59 - 14,$200.00,"10,630 / 10",https://bwfbadminton.com/player/88046/b-m-rahul-bharadwaj,88046
162,AUS,Anthony JOE,-2,61 - 76,"$1,057.00","10,612 / 14",https://bwfbadminton.com/player/58754/anthony-joe,58754
163,BUL,Ivan RUSEV,-2,95 - 101,0,"10,504 / 16",https://bwfbadminton.com/player/98589/ivan-rusev,98589
164,CZE,Jan LOUDA,-1,136 - 66,"$2,000.00","10,430 / 15",https://bwfbadminton.com/player/61423/jan-louda,61423
165,SRB,Luka MILIC,-1,91 - 50,0,"10,290 / 17",https://bwfbadminton.com/player/85177/luka-milic,85177
166,THA,Kantawat LEELAVECHABUTR,-1,74 - 56,"$2,351.25","10,190 / 10",https://bwfbadminton.com/player/66321/kantawat-leelavechabutr,66321
167,IND,GURUSAIDUTT R. M. V.,0,198 - 119,"$37,305.50","10,090 / 8",https://bwfbadminton.com/player/32722/gurusaidutt-r-m-v,32722
168,JPN,Yusuke ONODERA,0,43 - 24,"$1,896.25","9,930 / 6",https://bwfbadminton.com/player/70730/yusuke-onodera,70730
169,SVK,Milan DRATVA,+19,71 - 81,$270.00,"9,871 / 20",https://bwfbadminton.com/player/68819/milan-dratva,68819
170,BUL,Daniel NIKOLOV,-1,108 - 63,$100.00,"9,849 / 15",https://bwfbadminton.com/player/70442/daniel-nikolov,70442
171,ENG,Sam PARSONS,+37,142 - 113,"$2,752.20","9,830 / 12",https://bwfbadminton.com/player/90842/sam-parsons,90842
172,NGR,Godwin OLOFUA,-2,25 - 22,$152.50,"9,830 / 10",https://bwfbadminton.com/player/67486/godwin-olofua,67486
173,IND,Rahul Yadav CHITTABOINA,-2,54 - 45,"$3,753.50","9,780 / 8",https://bwfbadminton.com/player/81643/rahul-yadav-chittaboina,81643
174,AUT,Leon SEIWALD,-2,88 - 66,0,"9,742 / 11",https://bwfbadminton.com/player/83016/leon-seiwald,83016
175,GER,Lars SCHAENZLER,-2,121 - 87,$970.00,"9,640 / 13",https://bwfbadminton.com/player/77085/lars-schaenzler,77085
176,JOR,Bahaedeen Ahmad ALSHANNIK,-2,56 - 39,"$1,117.50","9,540 / 10",https://bwfbadminton.com/player/95425/bahaedeen-ahmad-alshannik,95425
177,INA,Krishna Adi NUGRAHA,-2,75 - 33,"$5,285.50","9,460 / 5",https://bwfbadminton.com/player/68647/krishna-adi-nugraha,68647
178,GUA,Ruben CASTELLANOS,-2,75 - 41,$723.75,"9,417 / 9",https://bwfbadminton.com/player/90459/ruben-castellanos,90459
179,INA,Andre MARTEEN,-2,105 - 84,"$3,318.50","9,400 / 9",https://bwfbadminton.com/player/67795/andre-marteen,67795
180,AUT,Collins Valentine FILIMON,-2,106 - 76,0,"9,390 / 15",https://bwfbadminton.com/player/86887/collins-valentine-filimon,86887
181,IRL,Joshua MAGEE,-2,56 - 76,$717.50,"9,363 / 15",https://bwfbadminton.com/player/59068/joshua-magee,59068
182,DOM,Cesar Adonis BRITO GONZALEZ,-1,35 - 34,$240.00,"9,283 / 10",https://bwfbadminton.com/player/58197/cesar-adonis-brito-gonzalez,58197
183,NED,Aram MAHMOUD,-1,33 - 15,0,"9,270 / 12",https://bwfbadminton.com/player/84263/aram-mahmoud,84263
184,PER,Jose GUEVARA,-1,31 - 44,$265.00,"9,245 / 13",https://bwfbadminton.com/player/58402/jose-guevara,58402
185,DEN,Karan Rajan RAJARAJAN,-1,61 - 49,"$1,835.00","9,230 / 13",https://bwfbadminton.com/player/72555/karan-rajan-rajarajan,72555
186,INA,Vicky Angga SAPUTRA,-1,42 - 32,"$1,843.00","9,230 / 6",https://bwfbadminton.com/player/58640/vicky-angga-saputra,58640
187,IND,Siril VERMA,-1,66 - 41,"$5,365.00","9,200 / 7",https://bwfbadminton.com/player/68139/siril-verma,68139
188,IND,Kaushal DHARMAMER,-1,51 - 27,$840.00,"9,150 / 7",https://bwfbadminton.com/player/82670/kaushal-dharmamer,82670
189,JAM,Samuel O’Brien RICKETTS,+30,38 - 36,$360.00,"9,073 / 10",https://bwfbadminton.com/player/81655/samuel-o%E2%80%99brien-ricketts,81655
190,GER,Max WEISSKIRCHEN,-1,127 - 66,$801.00,"9,044 / 17",https://bwfbadminton.com/player/84815/max-weisskirchen,84815
191,INA,Panji Ahmad MAULANA,-1,79 - 40,"$7,880.00","8,960 / 5",https://bwfbadminton.com/player/85956/panji-ahmad-maulana,85956
192,PER,Daniel LA TORRE REGAL,-1,31 - 42,$50.00,"8,815 / 14",https://bwfbadminton.com/player/72923/daniel-la-torre-regal,72923
193,DEN,Ditlev Jaeger HOLM,-1,78 - 31,$440.40,"8,740 / 10",https://bwfbadminton.com/player/90130/ditlev-jaeger-holm,90130
194,POR,Duarte Nuno ANJO,-1,49 - 76,$420.00,"8,724 / 18",https://bwfbadminton.com/player/64631/duarte-nuno-anjo,64631
