rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
176,-1,175,TPE,CHEN Shih Ying,54128,8790,7,https://bwf.tournamentsoftware.com/player-profile/43FE5711-962B-48A3-951D-EC47DE5F517A
177,-1,176,HKG,DENG Joy Xuan,62313,8750,2,https://bwf.tournamentsoftware.com/player-profile/2F1ADA75-59A4-4754-A53F-5B44C944F056
178,-1,177,PER,Camilla GARCIA,56164,8690,7,https://bwf.tournamentsoftware.com/player-profile/6B958921-52B4-4C5F-B9D4-B0E334469D66
179,-1,178,IND,Riya PILLAI,92125,8640,6,https://bwf.tournamentsoftware.com/player-profile/5F81ADD1-0368-4EE0-9139-DBFC4F378B01
180,-1,179,RUS,Ekaterina MALKOVA,81907,8467,10,https://bwf.tournamentsoftware.com/player-profile/B1FAEDA3-B4C3-4476-AA91-200A5A06D5AF
181,0,181,SWE,Jenny WAN,64551,8410,8,https://bwf.tournamentsoftware.com/player-profile/9097A0BE-C034-47E1-8375-0C1DC6CD3C92
182,1,183,AUS,Melinda SUN,99445,8250,8,https://bwf.tournamentsoftware.com/player-profile/7C56FD7E-28E1-4FC9-8144-B19021892DB1
183,1,184,TPE,HU Ling Fang,87176,8220,8,https://bwf.tournamentsoftware.com/player-profile/AC5EF9BE-F852-4854-A877-3833D957D1DE
184,1,185,DOM,Daigenis SATURRIA,79236,8082,8,https://bwf.tournamentsoftware.com/player-profile/C76AED09-FF68-457D-A794-5D81D8A2CA32
185,1,186,INA,Yulia Yosephine SUSANTO,67996,8060,8,https://bwf.tournamentsoftware.com/player-profile/96DBC307-6185-4DAB-B520-9A51662D3805
186,1,187,AUS,Jennifer TAM,57665,7960,5,https://bwf.tournamentsoftware.com/player-profile/0C97354A-FA8F-4B11-86BF-02CAF338EC63
187,-22,165,HKG,CHAN Kaka Tsz Ka,52929,7910,4,https://bwf.tournamentsoftware.com/player-profile/2CDC926A-1DFF-408A-81EE-B86A6D7189AE
188,0,188,IND,Shruti MUNDADA,82685,7850,5,https://bwf.tournamentsoftware.com/player-profile/FEF2D0A8-3430-4618-A960-BC00B67B39C2
189,0,189,JPN,Yuki FUKUSHIMA,71023,7850,2,https://bwf.tournamentsoftware.com/player-profile/A3721CE5-1875-4818-9A03-4B4CA78CF407
190,0,190,ESP,Clara AZURMENDI,74218,7786,6,https://bwf.tournamentsoftware.com/player-profile/BA050564-3365-4552-BA07-9A960CB4F083
191,0,191,IND,Trupti MURGUNDE,13710,7770,3,https://bwf.tournamentsoftware.com/player-profile/BADF690E-5D0B-44D0-AFA3-C07558B3A0AB
192,2,194,TUR,Kader İNAL,77926,7710,8,https://bwf.tournamentsoftware.com/player-profile/4CF1FA40-C259-4598-9878-3D7D92618B04
193,2,195,TPE,CHEN Hsiao Huan,51518,7690,4,https://bwf.tournamentsoftware.com/player-profile/58BDD3B7-AE1C-4632-8EC3-9B08221625F4
194,14,208,GER,Yvonne LI,91106,7630,6,https://bwf.tournamentsoftware.com/player-profile/F66C3FB7-01FC-4885-9601-7324C48143FD
195,2,197,GUA,Beatriz RAMOS,82412,7573,7,https://bwf.tournamentsoftware.com/player-profile/ACF1E616-9AEB-4A67-9670-32B4A2153D35
196,2,198,BRA,Mariana Pedrol FREITAS,95963,7390,6,https://bwf.tournamentsoftware.com/player-profile/EDFC3B59-AC7D-4373-AD1D-733FE3BE39E0
197,2,199,WAL,Aimee MORAN,16875,7347,12,https://bwf.tournamentsoftware.com/player-profile/2B4C5D7A-5CD6-4654-970E-23544DCF40B0
198,35,233,MAS,HO Yen Mei,87629,7310,5,https://bwf.tournamentsoftware.com/player-profile/2620D42C-2296-4DA3-92BC-58EE88EBE7CF
199,1,200,INA,Gregoria Mariska TUNJUNG,83802,7270,3,https://bwf.tournamentsoftware.com/player-profile/B1AADF28-20FE-43E0-8A50-0AD024E89F7A
200,1,201,POR,Telma SANTOS,13006,7200,3,https://bwf.tournamentsoftware.com/player-profile/297B60D5-D066-4411-A36E-200E830F985D
201,1,202,IND,GADDE Ruthvika Shivani,69619,7190,3,https://bwf.tournamentsoftware.com/player-profile/EF757969-55B1-4CD7-90B9-E280BA65A9F7
202,7,209,POL,Weronika GRUDZINA,71557,7068,11,https://bwf.tournamentsoftware.com/player-profile/1A9C12D9-CFFA-4F0D-84D8-4FD4EF59F598
203,0,203,ZAM,Ogar SIAMUPANGILA,51665,7060,8,https://bwf.tournamentsoftware.com/player-profile/6749C50E-33BF-4206-83B2-CC327605ECD3
204,0,204,INA,Ana ROVITA,48714,6990,6,https://bwf.tournamentsoftware.com/player-profile/3DE04221-CD78-42A7-B346-64FFDCCD7C23
205,0,205,UKR,Yuliya KAZARINOVA,31914,6957,10,https://bwf.tournamentsoftware.com/player-profile/A1FD9312-5348-4E58-AC8A-A61CAC355E4C
206,-13,193,KOR,LEE Se Yeon,95820,6842,4,https://bwf.tournamentsoftware.com/player-profile/88B43F23-63F4-4CC4-B6B3-E52C3FADF77B
207,11,218,INA,PURWANINGTYAS Elyzabeth,30083,6780,3,https://bwf.tournamentsoftware.com/player-profile/28800625-989B-4965-8B97-4B18E384E1FA
208,-2,206,RUS,Ella DIEHL,6115,6779,4,https://bwf.tournamentsoftware.com/player-profile/56D42FCF-E1FA-4CB3-80B9-090691E6334C
209,-2,207,TPE,YU Chien Hui,75154,6710,6,https://bwf.tournamentsoftware.com/player-profile/B364E8A1-9529-4710-9858-2CA645D2DEF7
210,0,210,CHN,CHEN Xiao Jia,16100,6590,3,https://bwf.tournamentsoftware.com/player-profile/10B2FC42-AE3E-461F-B9C9-8536324C984C
211,0,211,DEN,Julie FINNE-IPSEN,70371,6570,6,https://bwf.tournamentsoftware.com/player-profile/5827DC78-4FC4-465C-8DD3-AEE31948294A
212,0,212,VIE,Thu Huyen LE,18115,6530,4,https://bwf.tournamentsoftware.com/player-profile/BA88867C-CAF1-472C-98BC-1428C4A38ADE
213,0,213,NGR,Dorcas Ajoke ADESOKAN,73121,6510,4,https://bwf.tournamentsoftware.com/player-profile/79D7CE7E-CC57-4E96-BB4B-5D1F602B271A
214,0,214,SUI,Ayla HUSER,92691,6483,11,https://bwf.tournamentsoftware.com/player-profile/094E3D5A-2702-47D5-B5A5-828D38DF367B
215,0,215,MAS,Julia Pei Xian WONG,15712,6480,5,https://bwf.tournamentsoftware.com/player-profile/EB9FC589-8194-4765-B1F6-05C0AFA39C8C
216,0,216,NGR,Fatima AZEEZ,81973,6471,5,https://bwf.tournamentsoftware.com/player-profile/4D22B432-039B-4815-A025-0F1D5CCB60D3
217,0,217,BRA,Yasmin CURY,40080,6470,5,https://bwf.tournamentsoftware.com/player-profile/4A7DED26-C7A5-4664-9534-103E83CAE620
218,1,219,DOM,Licelott SANCHEZ,39137,6339,7,https://bwf.tournamentsoftware.com/player-profile/9029B10F-B057-4E18-8288-4229231D1194
219,1,220,CHN,FAN Mengyan,88907,6300,3,https://bwf.tournamentsoftware.com/player-profile/63664435-13D1-4105-AC9B-BA5784EDC98B
220,9,229,LAT,Monika RADOVSKA,57646,6288,13,https://bwf.tournamentsoftware.com/player-profile/8EA7270C-ACAA-45D8-A419-2708A99AEA6A
221,-25,196,NED,Gayle MAHULETTE,89454,6263,6,https://bwf.tournamentsoftware.com/player-profile/AB9709CD-5AC3-474F-99B2-4257EE36E630
222,21,243,FRA,Anne TRAN,98854,6250,15,https://bwf.tournamentsoftware.com/player-profile/4CA737B6-5F28-4B7D-B663-1451F45E46F7
223,-2,221,GER,Anika DÖRR,82641,6233,10,https://bwf.tournamentsoftware.com/player-profile/4EE94F79-4A2D-4DE5-BC36-4095EF898BAF
224,-2,222,EGY,Doha HANY,61746,6170,5,https://bwf.tournamentsoftware.com/player-profile/2CCE4AE0-B6F1-4E59-9786-8793C066B6FC
225,-2,223,HUN,Daniella GONDA,98804,6167,13,https://bwf.tournamentsoftware.com/player-profile/7C7E1974-0F85-46B3-8228-9EE839FCE55D
226,45,271,THA,Sarita SUWANNAKITBORIHAN,87513,6070,4,https://bwf.tournamentsoftware.com/player-profile/29EE787E-72BF-4D4E-8DBA-DA449CA46C8A
227,-45,182,CHN,SUO Di,60835,6050,1,https://bwf.tournamentsoftware.com/player-profile/93E3C591-A9DA-4838-A260-7FA711FF3343
228,-4,224,JPN,Chisato HOSHI,65751,5990,3,https://bwf.tournamentsoftware.com/player-profile/2997E7E3-1D4A-4190-969B-26AB1031397B
229,-4,225,IRI,Negin AMIRIPOUR,52180,5960,5,https://bwf.tournamentsoftware.com/player-profile/8D809A86-8B3C-4569-A6E2-901ADC24CB4A
230,-4,226,MRI,Yeldy Marie LOUISON,42677,5950,5,https://bwf.tournamentsoftware.com/player-profile/81C072A7-9250-43FA-BEC8-EE9E657C4ABA
231,-4,227,AUT,Alexandra MATHIS,57537,5920,8,https://bwf.tournamentsoftware.com/player-profile/188C526D-00AB-4C76-BA1D-9071030E106E
232,-4,228,TPE,CHEN Su Yu,71673,5920,7,https://bwf.tournamentsoftware.com/player-profile/EC15B5A8-E9C6-4622-926A-E116262D9504
233,-3,230,AUS,Tiffany HO,64389,5890,3,https://bwf.tournamentsoftware.com/player-profile/DDBA9B24-68C8-4588-85FC-7B75EDDCA83B
234,-3,231,INA,Fitriani FITRIANI,96892,5880,3,https://bwf.tournamentsoftware.com/player-profile/1170A6C4-07E0-428D-AB4D-38C18ABB3BA8
235,-3,232,NGR,Tosin Damilola ATOLAGBE,69899,5860,4,https://bwf.tournamentsoftware.com/player-profile/31D438C5-3147-4793-941F-D59AB965C117
236,-2,234,RUS,Evgenia DIMOVA,53676,5750,8,https://bwf.tournamentsoftware.com/player-profile/7254730E-DA78-414C-8F5D-CD446E73D52F
237,-2,235,GUA,Ana Lucia DE LEON,93262,5750,6,https://bwf.tournamentsoftware.com/player-profile/5816B8A9-22F6-4695-92DD-5EA639440296
238,-2,236,SUI,Nicole ANKLI,73669,5713,15,https://bwf.tournamentsoftware.com/player-profile/2A70013D-D5D0-4BF3-BBA2-C1BECE986928
239,-2,237,IND,Juhi DEWANGAN,67854,5710,4,https://bwf.tournamentsoftware.com/player-profile/9A4AFE85-266D-46C6-BB6D-307E5BDD1E1A
240,-2,238,GER,Olga ROJ,15323,5653,2,https://bwf.tournamentsoftware.com/player-profile/5292AF26-8578-4016-98BC-F94E415870C9
241,-2,239,ENG,Chloe BIRCH,50715,5635,6,https://bwf.tournamentsoftware.com/player-profile/C652376D-B287-4C7C-9084-0762A23C3F46
242,6,248,RUS,Anna ASTRAKHANTSEVA,43861,5630,7,https://bwf.tournamentsoftware.com/player-profile/85A551DB-B8E1-47A7-91FA-6BF3115B093C
243,-3,240,ARG,Florencia BERNATENE,90876,5622,8,https://bwf.tournamentsoftware.com/player-profile/8BE44220-6ADD-4E60-A549-EE838342BCCB
244,-3,241,ARG,Daiana GARMENDIA,87410,5622,8,https://bwf.tournamentsoftware.com/player-profile/666EF012-7B49-4FAC-8A70-E0B107606764
245,-3,242,SRI,Achini RATNASIRI,68295,5560,4,https://bwf.tournamentsoftware.com/player-profile/D232088D-6866-49CF-BD24-2DD03C2EC38C
246,-2,244,POR,Sonia GONCALVES,72489,5420,9,https://bwf.tournamentsoftware.com/player-profile/ED6409B8-3BDE-4B4B-97A7-D7F4450F2C50
247,-2,245,SRI,Lekha SHEHANI,96090,5260,4,https://bwf.tournamentsoftware.com/player-profile/FAD36D15-1126-454C-A08C-B60AB9A245E9
248,10,258,FIN,Sonja PEKKOLA,99619,5250,11,https://bwf.tournamentsoftware.com/player-profile/800CC6E4-3DAB-41E1-A9F1-C6952D06E7C0
249,-3,246,SRB,Milica SIMIC,60182,5230,14,https://bwf.tournamentsoftware.com/player-profile/D94510C2-8280-4E35-9E76-3630ECD6FF7D
250,-3,247,AUS,Ruwindi SERASINGHE,61301,5230,5,https://bwf.tournamentsoftware.com/player-profile/1C946346-38EF-4F85-AA25-808BCA270C4C
251,-2,249,CRO,Katarina GALENIC,96569,5142,6,https://bwf.tournamentsoftware.com/player-profile/96566C81-60DB-43DF-A523-B79E11767B51
252,-2,250,RSA,Sandra LE GRANGE,63068,5124,5,https://bwf.tournamentsoftware.com/player-profile/5B06329B-FAF3-49F0-B56F-C18523D75D74
253,33,286,THA,Supamart MINGCHUA,84287,5120,4,https://bwf.tournamentsoftware.com/player-profile/6B6D5A1F-3D7C-4EBD-A434-FCA5B40AB418
254,-3,251,JPN,Rei NAGATA,61066,5060,3,https://bwf.tournamentsoftware.com/player-profile/F6722911-DFED-4819-92D5-AB585892E725
255,-3,252,VIE,Nhu Thao PHAM,40278,5050,5,https://bwf.tournamentsoftware.com/player-profile/FC8A280E-6FD7-4261-A127-65ACB2A9F2F7
256,-3,253,TPE,CHIANG Pei Hsin,54195,5050,3,https://bwf.tournamentsoftware.com/player-profile/AB5F3F60-2B93-4008-8048-4F2DCA5A1FBD
257,-3,254,AUT,Katrin NEUDOLT,87854,5030,10,https://bwf.tournamentsoftware.com/player-profile/65B4960E-582B-4585-800E-BC0FE1D8C240
258,-3,255,JPN,Ayako SAKURAMOTO,83211,5000,3,https://bwf.tournamentsoftware.com/player-profile/5FF313BF-486D-424C-9DE9-0855406B3B28
259,-3,256,IND,Rituparna DAS,67864,5000,2,https://bwf.tournamentsoftware.com/player-profile/2E836101-C1FC-40E7-A3C5-C68D25046BC7
260,-3,257,BRA,Thalita CORREA,93014,4970,5,https://bwf.tournamentsoftware.com/player-profile/4CA6D2FC-90B0-447D-A57C-1A106849C32C
261,-2,259,CHN,CHEN Xiao Xin,58637,4860,2,https://bwf.tournamentsoftware.com/player-profile/B263CAA3-E967-4327-A356-99445C2DCC4E
262,-2,260,GRE,Ioanna KARKANTZIA,14148,4850,9,https://bwf.tournamentsoftware.com/player-profile/E39ECD96-DDB8-45CA-BA62-8F0D37FAFAAA
263,-2,261,BUL,Mariya MITSOVA,57906,4830,5,https://bwf.tournamentsoftware.com/player-profile/0D056E4C-B197-4EDF-B025-CF2B73D0CDE6
264,-2,262,IND,Mudra DHAINJE,94335,4810,3,https://bwf.tournamentsoftware.com/player-profile/6143E011-E3FF-4596-8786-58F6DF239A7A
265,-2,263,INA,Ratoputri FEBTRIA ADISTRA,65413,4790,3,https://bwf.tournamentsoftware.com/player-profile/D35D8730-0C8D-4C00-ABF3-B4353C9D82DC
266,-2,264,HUN,Monika SZOKE,66695,4784,7,https://bwf.tournamentsoftware.com/player-profile/A6D3FE50-E39F-4A9E-A264-129C6679EF5D
267,-2,265,EST,Kristin KUUBA,73015,4756,8,https://bwf.tournamentsoftware.com/player-profile/AE0E382A-9A6C-49B5-95DE-F6881185FAFE
268,-2,266,JPN,Mayu MATSUMOTO,81609,4720,3,https://bwf.tournamentsoftware.com/player-profile/798E7B62-6A6D-4B37-8849-478E6DBE4F94
269,47,316,BEL,Flore VANDENHOUCKE,65846,4683,12,https://bwf.tournamentsoftware.com/player-profile/974DD899-7489-41BF-A028-5FA14D1056F3
270,-3,267,IRI,Soraya AGHAEIHAJIAGHA,45380,4680,5,https://bwf.tournamentsoftware.com/player-profile/F2E4454F-562F-4E0D-A355-671228E10CFE
271,68,339,THA,Alisa SAPNITI,99411,4640,3,https://bwf.tournamentsoftware.com/player-profile/63A2F7A3-4AB5-4CA6-B4E6-2D837E78F77C
272,-3,269,INA,Yeni ASMARANI,97185,4630,4,https://bwf.tournamentsoftware.com/player-profile/8918D1B7-3BB0-46F8-A6BE-181F22DA8861
273,137,410,KOR,KIM Na Yeong,60908,4620,4,https://bwf.tournamentsoftware.com/player-profile/5D00A354-A442-4BB9-9B1B-25035F9CD7DA
274,-4,270,BUL,Dimitria POPSTOIKOVA,53891,4569,6,https://bwf.tournamentsoftware.com/player-profile/EF9C642D-A143-44FB-BC4A-E075F47DE12F
275,-3,272,DEN,Julie Rechnagel CHRISTENSEN,59156,4540,5,https://bwf.tournamentsoftware.com/player-profile/3FED4F47-00F3-4735-B60A-D1B487996678
276,-3,273,IND,Dhanya NAIR,15851,4520,3,https://bwf.tournamentsoftware.com/player-profile/7219BF18-DE09-4C0F-8C5E-82848828C267
277,11,288,LAT,Kristine SEFERE,10625,4503,12,https://bwf.tournamentsoftware.com/player-profile/17E57020-4577-44A6-A39B-002C242ED400
278,-4,274,MEX,Chinas AILEEN,36245,4460,5,https://bwf.tournamentsoftware.com/player-profile/4BE78238-E7A1-41C5-9F04-62CE32505CA4
279,-4,275,INA,Josephine LEONILA,65826,4430,4,https://bwf.tournamentsoftware.com/player-profile/FFDC41B4-3E05-4FEE-9812-C32806E4B8B1
280,-4,276,INA,Febby ANGGUNI,66963,4400,4,https://bwf.tournamentsoftware.com/player-profile/5262FCEC-B9CC-40CB-9342-3BE772EB5371
281,-4,277,INA,Intan Dwi JAYANTI,71082,4380,3,https://bwf.tournamentsoftware.com/player-profile/4C54F2C0-1B3D-4E26-B57C-5C206649029C
282,-4,278,IRI,Pegah KAMRANI,89872,4370,4,https://bwf.tournamentsoftware.com/player-profile/B4B34CA7-D33D-4B3C-8AD4-07D0E4E67F0E
283,-4,279,GER,Alina HAMMES,81426,4369,7,https://bwf.tournamentsoftware.com/player-profile/3CCFE8E1-9529-456F-837F-95C6CAEDF67C
284,-4,280,CAN,Kyleigh O’DONOGHUE,68001,4320,2,https://bwf.tournamentsoftware.com/player-profile/BCA001EF-AC47-4E94-9F19-B2B868425AA0
285,-4,281,AUS,QIN Jinjing,98695,4320,1,https://bwf.tournamentsoftware.com/player-profile/01C44574-32F3-4C2F-998C-F2CC9EC9DA64
286,-18,268,NED,Alida CHEN,92634,4293,9,https://bwf.tournamentsoftware.com/player-profile/A2F005DF-9262-463E-BEEF-CA77BBA878E7
287,-5,282,ENG,Georgina BLAND,87660,4270,8,https://bwf.tournamentsoftware.com/player-profile/AE0E34DF-9DB6-4119-8004-CCF9D7527688
288,39,327,UKR,Maryna ILYINSKAYA,64424,4250,4,https://bwf.tournamentsoftware.com/player-profile/B91611F4-EA7F-4C14-818F-453E59453E96
289,-6,283,CHN,CHEN Jiao,60311,4240,2,https://bwf.tournamentsoftware.com/player-profile/ECB1B01D-F362-408A-B8E6-0376DF5C52F9
290,39,329,FRA,Joanna CHAUBE,66589,4230,5,https://bwf.tournamentsoftware.com/player-profile/AD4C1873-7BD5-4612-9CB3-971996CEAE0F
290,-6,284,GUA,Maria Regina DEL VALLE LEYSBETH,67650,4230,5,https://bwf.tournamentsoftware.com/player-profile/012CAFFE-7945-4D79-B7BC-07AC90DBB416
292,-7,285,KOR,Song MIN JIN,78619,4220,2,https://bwf.tournamentsoftware.com/player-profile/0ED739F4-5B6B-43A5-9990-2CC3C9DDC99E
293,87,380,THA,Kunjira KHONGDEE,96952,4200,4,https://bwf.tournamentsoftware.com/player-profile/2F98FB70-14B6-45A6-A46A-923A034C5C04
294,-7,287,LAT,Ieva POPE,87721,4187,13,https://bwf.tournamentsoftware.com/player-profile/CC96AA69-7907-4326-8240-85EB44C029F9
295,11,306,INA,Lyanny Alessandra MAINAKY,64558,4100,4,https://bwf.tournamentsoftware.com/player-profile/9EC5A34D-4B83-45A2-90BF-50A242D13FAD
296,-7,289,EGY,Menna ELTANANY,94632,4088,5,https://bwf.tournamentsoftware.com/player-profile/F3F3D51D-42C3-4D86-87FE-A84987B244E8
297,-7,290,MAS,Sylvia Kavita KUMARES,80008,4080,3,https://bwf.tournamentsoftware.com/player-profile/4F2DC647-AF03-494E-ACB5-944F9DB80165
298,17,315,SLO,Maja TVRDY,12023,4060,5,https://bwf.tournamentsoftware.com/player-profile/D865EB1B-9DBE-4EF0-B32C-CFDF192376E2
299,-8,291,HKG,CHEUNG Ying Mei,70188,4023,6,https://bwf.tournamentsoftware.com/player-profile/87DEE91A-F2C6-4421-80C9-F2B18AF422D4
300,-8,292,HKG,TSANG Wing Chiu Avery,59216,4000,5,https://bwf.tournamentsoftware.com/player-profile/25444CF6-2AF9-4D95-982B-CC85B4F121DD
301,-8,293,ENG,Lydia Jane POWELL,60814,3980,5,https://bwf.tournamentsoftware.com/player-profile/819B3E53-0EEF-4001-A453-9295802497E5
302,-8,294,SUI,Cendrine HANTZ,74309,3934,8,https://bwf.tournamentsoftware.com/player-profile/388E99F8-AA99-485A-8FCB-CD7572A03E31
303,-8,295,BRA,Paloma Eduarda da SILVA,93397,3910,4,https://bwf.tournamentsoftware.com/player-profile/0CF65152-E6A3-4C65-869A-9391B1E8221F
304,-7,297,BOT,Botho MAKUBATE,87582,3872,5,https://bwf.tournamentsoftware.com/player-profile/C921B4AD-6A5D-4E88-85FA-FE4381062F65
305,-7,298,BRA,Gabriela SANTOS,93507,3860,5,https://bwf.tournamentsoftware.com/player-profile/063136CD-8816-4268-927A-15410EB2E648
306,-7,299,INA,Linda AGNES,95049,3850,6,https://bwf.tournamentsoftware.com/player-profile/BC6A037C-3C66-4202-B770-40451E455F3A
307,-7,300,INA,Marsa Indah SALSABILA,84004,3850,1,https://bwf.tournamentsoftware.com/player-profile/9F277B65-0855-44BA-A6F4-D6578B407D0A
308,-7,301,TUR,Yaren DOLCU,91266,3810,7,https://bwf.tournamentsoftware.com/player-profile/FC55518D-23BD-4E2E-8F4C-1EFAF183371D
309,-7,302,HUN,Orsolya VARGA,51849,3808,8,https://bwf.tournamentsoftware.com/player-profile/B4AB396E-AFBB-4BB4-A20E-03D1F06D9F89
310,-7,303,ECU,Maria Delia ZAMBRANO,95277,3760,4,https://bwf.tournamentsoftware.com/player-profile/65BFA714-A88B-4D8B-9D28-59ECD30575FC
311,-7,304,FRA,Marie BATOMENE,94743,3750,9,https://bwf.tournamentsoftware.com/player-profile/CE18289C-0D62-4766-86F1-C3114A7C3C25
312,-7,305,RUS,Victoria DERGUNOVA,80540,3750,4,https://bwf.tournamentsoftware.com/player-profile/810D8620-023F-43CD-8F4D-7D1431E596F4
313,55,368,UKR,Darya SAMARCHANTS,95248,3730,7,https://bwf.tournamentsoftware.com/player-profile/91302755-2011-48CF-BCF7-2E874E8E28AA
314,-7,307,ENG,Kerri SCOTT,91810,3690,8,https://bwf.tournamentsoftware.com/player-profile/EE25F08D-C318-4B97-95F4-B11BF8EAFE5D
315,-5,310,SUI,Nadia FANKHAUSER,81375,3660,11,https://bwf.tournamentsoftware.com/player-profile/4922F018-40D7-4D6E-A43C-49748151D59B
316,-8,308,CAN,Joycelyn KO,53877,3640,3,https://bwf.tournamentsoftware.com/player-profile/5DF9B49F-5CA8-40CD-9F8B-06E4B69DEC0C
316,-8,308,AUS,Jacinta JOE,68997,3640,3,https://bwf.tournamentsoftware.com/player-profile/18583BF2-2B81-4B69-BD6A-E7EDF70F3077
318,121,439,THA,Thamolwan POOPRADUBSIL,86511,3630,3,https://bwf.tournamentsoftware.com/player-profile/47260C7A-A8D9-40DB-837C-6C065C962994
319,-8,311,DEN,Lene CLAUSEN,20231,3590,3,https://bwf.tournamentsoftware.com/player-profile/886A454F-56C8-47F1-BCB8-6EAAAB0DEED2
320,-8,312,JAM,Geordine HENRY,55137,3580,3,https://bwf.tournamentsoftware.com/player-profile/314C0D0E-B9E2-41DE-B217-B97BDC01D0D9
321,-8,313,NOR,Cathrine FOSSMO,39470,3574,6,https://bwf.tournamentsoftware.com/player-profile/C8B1F654-2BB8-4A58-891D-0D0999CA3478
322,-8,314,ZAM,Evelyn SIAMUPANGILA,55777,3570,5,https://bwf.tournamentsoftware.com/player-profile/CE7029E1-AD27-4AB0-9557-351AE95A9962
323,-6,317,JPN,Masayo NOJIRINO,36246,3470,3,https://bwf.tournamentsoftware.com/player-profile/0C081AE3-F416-4AFD-9136-DE0ECA7D733E
324,-6,318,VIE,Ha Trang LE,73998,3450,5,https://bwf.tournamentsoftware.com/player-profile/77A7154B-28BE-4EDF-A6C4-80FF786CE4D8
325,-6,319,IRI,Sara DELAVARI KASHANI,69729,3440,3,https://bwf.tournamentsoftware.com/player-profile/DF600FB7-BF03-4EF2-89C0-4116C44899BC
326,23,349,THA,Wisara MAKASASITORN,67856,3430,5,https://bwf.tournamentsoftware.com/player-profile/0307A607-68C1-4253-8C2B-6DF295DA4BD3
327,-7,320,TUR,Aliye DEMIRBAG,98643,3400,6,https://bwf.tournamentsoftware.com/player-profile/36B002C0-EEFD-43BF-9E0F-C253D76C6C0B
328,-7,321,CHN,JIANG Yujing,93164,3400,1,https://bwf.tournamentsoftware.com/player-profile/D37AF52F-46B4-466B-B547-D450365CD4D6
329,-7,322,TPE,CHENG Yu Chieh,97282,3360,3,https://bwf.tournamentsoftware.com/player-profile/9243B7CD-DAB3-440A-A71E-67F59A7C0083
329,-7,322,THA,Phasita WATHANAYOMNAPORN,59250,3360,3,https://bwf.tournamentsoftware.com/player-profile/9DB75BC4-3160-4A9D-9378-3963E6E2104A
331,-7,324,DEN,Sara ORTVANG,92567,3350,5,https://bwf.tournamentsoftware.com/player-profile/F1045DC8-8302-4A75-BA93-1EF03AFD7DC0
332,-7,325,TPE,TANG Wan Yi,78755,3350,3,https://bwf.tournamentsoftware.com/player-profile/8A763413-744C-4A6A-A593-2885C0A9B572
333,-7,326,SLO,Kaja STANKOVIC,65194,3332,6,https://bwf.tournamentsoftware.com/player-profile/1AD40C56-1818-444A-9DC9-FFE1B7D78EED
334,-38,296,SWE,Behnaz PIRZAMANBEIN,14220,3330,7,https://bwf.tournamentsoftware.com/player-profile/4A7B8E92-5F10-470B-946F-B689D9F181A1
335,76,411,UKR,Vladyslava LESNAYA,83254,3330,3,https://bwf.tournamentsoftware.com/player-profile/007CC2BE-2697-423C-BC92-813B359E2DF5
336,-8,328,AUT,Sonja LANGTHALER,63829,3310,9,https://bwf.tournamentsoftware.com/player-profile/0DFD70D4-06B1-4844-987F-7F286AE56ABF
337,-8,329,EGY,Nadine ASHRAF,71367,3310,4,https://bwf.tournamentsoftware.com/player-profile/F87A025B-E2C8-4061-AFD6-0377037B2C70
337,-8,329,DEN,Julie Dawall JAKOBSEN,77002,3310,4,https://bwf.tournamentsoftware.com/player-profile/C5B1E8DC-1B44-49D1-A518-9FEB570B3059
339,-7,332,MEX,Sabrina SOLIS,98186,3290,3,https://bwf.tournamentsoftware.com/player-profile/871F2F73-4B56-47BA-9310-463C6E4C2CA1
340,-7,333,DEN,Emilie FURBO,85681,3290,2,https://bwf.tournamentsoftware.com/player-profile/65067492-8F46-4E6C-B94A-64910DB04E2A
341,-7,334,VIE,Thi Sen NGUYEN,79637,3230,4,https://bwf.tournamentsoftware.com/player-profile/C03EBD99-E6C7-411A-ACB8-2DA36D7E421D
341,-7,334,VIE,Thi Mai Anh NGUYEN,93717,3230,4,https://bwf.tournamentsoftware.com/player-profile/C0A8BCAD-0817-4A3D-9566-0B40F108241C
343,-7,336,INA,Made Deya Surya SARASWATI,87163,3180,3,https://bwf.tournamentsoftware.com/player-profile/B791AF34-D4C7-463F-B494-56BD1517CA91
344,-7,337,TPE,LIANG Ting Yu,93852,3170,4,https://bwf.tournamentsoftware.com/player-profile/628E5E75-094E-4104-837C-76F3A85E1971
345,-7,338,IND,Santoshi Hasini R,94657,3150,2,https://bwf.tournamentsoftware.com/player-profile/84CAD44F-2153-45B9-9F79-C85061AC180A
346,27,373,THA,Karnjanavadee BUNSOMBOON,57123,3120,4,https://bwf.tournamentsoftware.com/player-profile/8FA51CB1-9385-4F3B-AD3B-7F9610484332
347,-8,339,IND,Sara NAQVI,90693,3120,2,https://bwf.tournamentsoftware.com/player-profile/AE9D7FC3-3FE8-4DEA-BAF5-AC6C21BF6684
347,-8,339,CHN,XU Wei,62186,3120,2,https://bwf.tournamentsoftware.com/player-profile/D62F47E7-CF6C-415E-B78A-754CEA453F11
349,-7,342,GER,Annika HORBACH,81470,3110,9,https://bwf.tournamentsoftware.com/player-profile/0B9A8B26-BE92-4963-924D-41A5BF3A6AC8
