rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
176,2,178,DEN,Mette POULSEN,43761,6560,6,https://bwf.tournamentsoftware.com/player-profile/9CAA0586-C6C6-431F-BC80-7DB55B302FE1
176,2,178,PUR,Santana DANEYSHA,81644,6560,6,https://bwf.tournamentsoftware.com/player-profile/AC801EE3-5233-47DC-BD5A-1E0F9D162290
178,-18,160,VIE,Thu Huyen LE,18115,6370,6,https://bwf.tournamentsoftware.com/player-profile/BA88867C-CAF1-472C-98BC-1428C4A38ADE
179,1,180,TPE,HUNG Shih Han,53628,6273,6,https://bwf.tournamentsoftware.com/player-profile/53608EA6-396D-443C-973C-9661F2561F08
180,1,181,IND,Sarada JASTI,53794,6230,9,https://bwf.tournamentsoftware.com/player-profile/AC3B51B7-3AED-47DB-A2AE-FDC054D0E29D
181,1,182,GER,Claudia VOGELGSANG,6891,6100,7,https://bwf.tournamentsoftware.com/player-profile/C055CF08-3489-408F-937A-BE4B20EEB724
182,1,183,EST,Getter SAAR,86222,6020,9,https://bwf.tournamentsoftware.com/player-profile/E8C78321-7D80-43A2-9591-3658C1E8274E
183,-15,168,MRI,Kate FOO KUNE,42679,5971,7,https://bwf.tournamentsoftware.com/player-profile/56086DAB-A3E9-47CC-9952-E50C2AB50092
184,0,184,KOR,JANG(F) Soo Young,52782,5870,4,https://bwf.tournamentsoftware.com/player-profile/60833095-72D1-48DA-AE46-FB1226A8FDEA
185,0,185,JPN,Mayu SEKIYA,53841,5760,4,https://bwf.tournamentsoftware.com/player-profile/ABD9283F-DAD1-492B-96CA-7B9242A133DC
186,0,186,TPE,HSU Ya Ching,74561,5710,4,https://bwf.tournamentsoftware.com/player-profile/4B25A917-38F2-4F2A-8C47-D6ED37E9E0C5
187,0,187,INA,Maziyyah NADHIR,26019,5630,6,https://bwf.tournamentsoftware.com/player-profile/F108FEC0-B416-4B2B-8126-F3B7E95E9512
188,0,188,DEN,Louise HANSEN,29419,5610,6,https://bwf.tournamentsoftware.com/player-profile/2E30D66D-964B-4C87-A4B5-2B42ACE2BCC8
189,0,189,SWE,Jenny WAN,64551,5601,11,https://bwf.tournamentsoftware.com/player-profile/9097A0BE-C034-47E1-8375-0C1DC6CD3C92
190,0,190,INA,Yeni ASMARANI,97185,5550,5,https://bwf.tournamentsoftware.com/player-profile/8918D1B7-3BB0-46F8-A6BE-181F22DA8861
191,0,191,RUS,Irina INOZEMCEVA,25900,5520,6,https://bwf.tournamentsoftware.com/player-profile/3ECA7069-118C-46BC-9D5A-F8632E3BE9BD
191,0,191,INA,Renna SUWARNO,31679,5520,6,https://bwf.tournamentsoftware.com/player-profile/46DF309D-4B30-4B20-97C8-287E991EA3A0
193,0,193,GER,Kim BUSS,54450,5510,6,https://bwf.tournamentsoftware.com/player-profile/D7417844-EC48-46F6-BA42-5BE62095BE60
194,0,194,MAS,Sin Er NG,33411,5480,9,https://bwf.tournamentsoftware.com/player-profile/5A3FCDFC-4DA3-4061-9A77-A4F1F8775470
195,31,226,NZL,Anna RANKIN,38708,5435,5,https://bwf.tournamentsoftware.com/player-profile/BC6D9B3F-0FE0-430F-B64A-EFA32B2A4991
196,-1,195,RSA,Michelle BUTLER-EMMETT,51335,5418,6,https://bwf.tournamentsoftware.com/player-profile/749D7C82-B245-4B6D-9C38-FAFDAA452822
197,-1,196,PHI,Malvinne Ann Venice ALCALA,33497,5350,6,https://bwf.tournamentsoftware.com/player-profile/20600976-6BC4-4604-B282-CA801845DB03
198,-1,197,GUA,Nikte Alejandra SOTOMAYOR,17774,5320,4,https://bwf.tournamentsoftware.com/player-profile/077216EA-6655-4DF5-8B8F-8EAB6C1C1398
199,38,237,AUS,Tara PILVEN,74426,5211,5,https://bwf.tournamentsoftware.com/player-profile/A854D914-03DD-4F20-B6BF-FB96D2FDEDCE
200,-2,198,SCO,Linda SLOAN,53123,5169,5,https://bwf.tournamentsoftware.com/player-profile/4C0BD1D2-F7A3-47C2-9564-9A21C0521FF5
201,-2,199,JPN,Yuka KUSUNOSE,86373,5040,4,https://bwf.tournamentsoftware.com/player-profile/A8C9EE1C-F8F6-4A4C-9903-711CB793D337
202,-2,200,JPN,Saya YAMAMOTO,97138,5000,2,https://bwf.tournamentsoftware.com/player-profile/10BA1ABA-2537-4E31-858D-6F0F22A06CFF
203,-2,201,RUS,Elena KOMENDROVSKAJA,36996,4980,5,https://bwf.tournamentsoftware.com/player-profile/F18E3300-304E-4900-81D4-A61B00477BCE
204,-2,202,ENG,Sarah MILNE,98866,4970,8,https://bwf.tournamentsoftware.com/player-profile/4C7D727C-4464-45EF-B0BC-DADEABC9ADB6
205,-2,203,HUN,Orsolya VARGA,51849,4969,9,https://bwf.tournamentsoftware.com/player-profile/B4AB396E-AFBB-4BB4-A20E-03D1F06D9F89
206,-2,204,INA,Febby ANGGUNI,66963,4950,5,https://bwf.tournamentsoftware.com/player-profile/5262FCEC-B9CC-40CB-9342-3BE772EB5371
207,-2,205,UKR,Yelyzaveta ZHARKA,31614,4910,7,https://bwf.tournamentsoftware.com/player-profile/8B5561C5-A78F-404D-9C4F-5DE476BBF02E
208,-1,207,MEX,Cynthia GONZALEZ,24247,4890,10,https://bwf.tournamentsoftware.com/player-profile/294B0C57-827E-4C91-9BBD-CAA217057DE2
209,-1,208,ISR,Ksenia POLIKARPOVA,67069,4850,7,https://bwf.tournamentsoftware.com/player-profile/C30F9FBA-1E9B-4683-A14E-76A35ECD6F2E
210,-39,171,TUR,Oznur CALISKAN,53889,4830,7,https://bwf.tournamentsoftware.com/player-profile/0652BD30-A588-4A3E-A3D9-BB5627C53163
211,-1,210,GER,Lisa HEIDENREICH,59289,4620,8,https://bwf.tournamentsoftware.com/player-profile/BEFEC8D3-1D0D-450F-8A11-30C66FC8BC75
212,-1,211,ENG,Helena DEKKER,37916,4570,10,https://bwf.tournamentsoftware.com/player-profile/25EB110A-891E-45F1-901D-B59CC8D4F34B
213,-1,212,INA,Maria Kristin YULIANTI,14711,4570,2,https://bwf.tournamentsoftware.com/player-profile/21D923CD-35CD-4265-9DE2-73E7D130DCE3
214,0,214,GUA,Ana Lucia DE LEON,93262,4530,4,https://bwf.tournamentsoftware.com/player-profile/5816B8A9-22F6-4695-92DD-5EA639440296
215,0,215,INA,Ana ROVITA,48714,4500,3,https://bwf.tournamentsoftware.com/player-profile/3DE04221-CD78-42A7-B346-64FFDCCD7C23
216,0,216,AUT,Alexandra MATHIS,57537,4420,12,https://bwf.tournamentsoftware.com/player-profile/188C526D-00AB-4C76-BA1D-9071030E106E
217,0,217,RUS,Svetlana KOROTISHEVA,74334,4360,3,https://bwf.tournamentsoftware.com/player-profile/DA9C5D74-3C02-4A6E-8549-6F1F20F38DBE
218,-12,206,NGR,Susan IDEH,51684,4359,6,https://bwf.tournamentsoftware.com/player-profile/C6A3BE1D-3617-45E2-AE6C-2DCDAE87A958
219,-1,218,DEN,Anna Thea MADSEN,50331,4320,2,https://bwf.tournamentsoftware.com/player-profile/9067E2CC-6860-49F8-ABA4-1142253537C5
220,-1,219,AUS,Verdet KESSLER,88368,4274,3,https://bwf.tournamentsoftware.com/player-profile/723AFE42-A349-4474-92CC-957478D2074A
221,-1,220,MAS,Anita Raj KAUR,53483,4270,3,https://bwf.tournamentsoftware.com/player-profile/899048A8-0C88-439E-8946-C8690E7D2FAB
222,-1,221,JPN,Masayo NOJIRINO,36246,4150,3,https://bwf.tournamentsoftware.com/player-profile/0C081AE3-F416-4AFD-9136-DE0ECA7D733E
223,-1,222,POL,Agata SWIST,43578,4116,6,https://bwf.tournamentsoftware.com/player-profile/78738903-70E2-41B0-89DA-CFAA13473774
224,-1,223,BEL,Marie DEMY,82229,4100,9,https://bwf.tournamentsoftware.com/player-profile/6D16ED6A-9BF8-46CF-852E-E343AA21367E
225,-1,224,IRL,Sinead CHAMBERS,47135,4094,8,https://bwf.tournamentsoftware.com/player-profile/1ACFD18E-C9C0-45C7-A0CF-A24EE4FAFEE5
226,-1,225,MEX,Mariana UGALDE,61244,4090,4,https://bwf.tournamentsoftware.com/player-profile/AAD4695F-D800-4132-ABE2-3C3B7E8B1C65
227,0,227,ENG,Georgina BLAND,87660,4040,8,https://bwf.tournamentsoftware.com/player-profile/AE0E34DF-9DB6-4119-8004-CCF9D7527688
228,0,228,DOM,VIBIECA BERONICA,68147,4030,5,https://bwf.tournamentsoftware.com/player-profile/A763DFE6-346E-4195-A00A-602E5E19978D
229,81,310,ENG,Tracey HALLAM,5751,3950,2,https://bwf.tournamentsoftware.com/player-profile/C6A9BB07-2654-4A7C-BC10-E9B493112D64
230,-1,229,PER,Alejandra MONTEVERDE,14334,3920,5,https://bwf.tournamentsoftware.com/player-profile/D483952D-B25B-4460-8C37-46EDDD03DEFE
231,-1,230,FRA,Marie MAUNOURY,93614,3910,9,https://bwf.tournamentsoftware.com/player-profile/4A90FA96-E1CC-4FAE-9D77-E5F05CFB3343
232,-1,231,DEN,Camilla MARTENS,44738,3900,5,https://bwf.tournamentsoftware.com/player-profile/5940AEED-933D-44A9-A4ED-699373091948
233,-1,232,IND,Mudra DHAINJE,94335,3870,2,https://bwf.tournamentsoftware.com/player-profile/6143E011-E3FF-4596-8786-58F6DF239A7A
234,-1,233,PER,Daniela MACIAS,71252,3860,3,https://bwf.tournamentsoftware.com/player-profile/4347A173-2A8F-4B57-8950-B1724C29AB31
235,-1,234,KOR,LEE Seung Ah,53325,3850,1,https://bwf.tournamentsoftware.com/player-profile/425760BC-A0B4-4057-BD87-516CE112BB8A
235,-1,234,JPN,Miki TAKAGI,85166,3850,1,https://bwf.tournamentsoftware.com/player-profile/89460168-91BF-4F6A-9EEC-DEC35066710B
235,-1,234,CHN,SUN Yu,92736,3850,1,https://bwf.tournamentsoftware.com/player-profile/2795C3EB-DEFB-4CF7-9B24-681239B6CB85
238,0,238,THA,Sarita SUWANNAKITBORIHAN,87513,3780,4,https://bwf.tournamentsoftware.com/player-profile/29EE787E-72BF-4D4E-8DBA-DA449CA46C8A
239,-30,209,UGA,Bridget Shamim BANGI,83532,3761,4,https://bwf.tournamentsoftware.com/player-profile/DC4AF423-68D6-4273-88BA-79978CC94C46
240,-1,239,RUS,Alina ARTAMONOVA,54292,3760,3,https://bwf.tournamentsoftware.com/player-profile/02B0ACD3-2AEC-489C-8F94-16F7F9F9B4FF
241,-1,240,MAS,LIM Yin Fun,62867,3700,5,https://bwf.tournamentsoftware.com/player-profile/52E2A2F5-1018-41B8-804A-B0023B1DC156
242,-1,241,NED,Thamar PETERS,71330,3670,6,https://bwf.tournamentsoftware.com/player-profile/2FC5392F-47C3-4ACE-B573-8F2EA72B3EC2
243,-1,242,RUS,Anastasia KHARLAMPOVICH,25776,3640,8,https://bwf.tournamentsoftware.com/player-profile/C8CE0095-78EB-4080-ABB4-1A7CC9A22C4E
244,-1,243,MEX,Naty RANGEL,52368,3630,4,https://bwf.tournamentsoftware.com/player-profile/CDAC4B89-AAE9-47DE-BD29-839359546810
245,0,245,ENG,Hayley Rogers,38336,3500,7,https://bwf.tournamentsoftware.com/player-profile/4024496D-F5AF-4C33-84A0-4579E41DF207
246,0,246,INA,Millicent WIRANTO,50878,3480,7,https://bwf.tournamentsoftware.com/player-profile/6414A45A-BC76-48CC-B926-7FB6DB36B173
247,0,247,IND,Mohita SAHDEV,48127,3470,3,https://bwf.tournamentsoftware.com/player-profile/BC6AB3EF-544D-4E78-9FC8-00EF0680615D
248,0,248,SLO,Kaja STANKOVIC,65194,3457,7,https://bwf.tournamentsoftware.com/player-profile/1AD40C56-1818-444A-9DC9-FFE1B7D78EED
249,0,249,IRI,Negin AMIRIPOUR,52180,3440,3,https://bwf.tournamentsoftware.com/player-profile/8D809A86-8B3C-4569-A6E2-901ADC24CB4A
250,0,250,SWE,Matilda PETERSEN,60223,3400,8,https://bwf.tournamentsoftware.com/player-profile/9495815F-3DF1-4A3C-BB63-E8131C9760C1
251,0,251,INA,Yulia Yosephine SUSANTO,67996,3400,3,https://bwf.tournamentsoftware.com/player-profile/96DBC307-6185-4DAB-B520-9A51662D3805
252,0,252,JPN,Yui HASHIMOTO,43256,3400,1,https://bwf.tournamentsoftware.com/player-profile/150A85EA-A7A3-4D93-BFA6-604B6E83E0CC
253,0,253,JPN,Chiaki TAMURA,63614,3360,3,https://bwf.tournamentsoftware.com/player-profile/2D7DF914-93F7-45D8-B42D-6556C452C096
254,0,254,INA,Dian FITRIANI,24370,3310,5,https://bwf.tournamentsoftware.com/player-profile/2597D46B-8D8B-4231-A2AC-EF71E2316DAD
255,0,255,AUT,Sarina KOHLFURST,97511,3280,9,https://bwf.tournamentsoftware.com/player-profile/99141378-A6F3-430D-8789-8976E32CE9E7
256,20,276,NZL,Amanda BROWN,35999,3263,5,https://bwf.tournamentsoftware.com/player-profile/547DF74D-B19C-42D4-AD82-211211CB93A9
257,-1,256,NCL,Magali BRAVO,65406,3260,3,https://bwf.tournamentsoftware.com/player-profile/4CD43FEC-67DC-42A6-8AB5-7CE37D2E1402
258,202,460,TPE,CHENG Yu Chieh,97282,3220,3,https://bwf.tournamentsoftware.com/player-profile/9243B7CD-DAB3-440A-A71E-67F59A7C0083
259,-46,213,SEY,Allisen CAMILLE,35438,3190,4,https://bwf.tournamentsoftware.com/player-profile/CDA6508A-0E63-469B-8516-D065855FF27A
260,-3,257,RUS,DANCHENKO Anastasiya,84249,3190,3,https://bwf.tournamentsoftware.com/player-profile/6ACFB7AE-4A0B-45EA-B204-0B541A52664A
261,-3,258,IND,Dhanya NAIR,15851,3190,2,https://bwf.tournamentsoftware.com/player-profile/7219BF18-DE09-4C0F-8C5E-82848828C267
262,-2,260,CUB,Maria L HERNANDEZ,52367,3090,2,https://bwf.tournamentsoftware.com/player-profile/C25B040A-56C0-40E4-8AD4-CE756307B4C0
263,-2,261,AUS,Gronya SOMERVILLE,58488,3070,2,https://bwf.tournamentsoftware.com/player-profile/DC409D1C-1A6C-45FD-B357-257A67513DDA
264,-2,262,FIN,Airi MIKKELA,55770,2952,6,https://bwf.tournamentsoftware.com/player-profile/14AFA42C-EAB9-46AE-A1E4-81C3E20C6421
265,-2,263,CRO,Andrea ZVORC,52253,2940,4,https://bwf.tournamentsoftware.com/player-profile/47E644E7-D3B7-4A85-A48F-734B6E3BCCF0
266,-2,264,PER,Luz Maria ZORNOZA,21174,2930,4,https://bwf.tournamentsoftware.com/player-profile/CD944177-8074-4115-A952-A8761B01E708
267,166,433,TPE,TAI Ching Chieh,68814,2920,5,https://bwf.tournamentsoftware.com/player-profile/986FF571-FE24-4B62-B9D6-7B15BC8E6310
268,-3,265,ENG,Helen DAVIES,55010,2890,2,https://bwf.tournamentsoftware.com/player-profile/B2BF1460-8573-4C6F-BDEA-0DA28E4BB75D
269,-3,266,EGY,Asmaa BADIE TAWFEEK,65008,2830,8,https://bwf.tournamentsoftware.com/player-profile/81CDB55A-801E-433F-A73D-4BEFD211D671
270,-3,267,NED,Mireille VAN DAAL,85574,2810,7,https://bwf.tournamentsoftware.com/player-profile/EA8A5F35-6B11-4DE2-8407-0689B9523A45
271,-3,268,RUS,Victoria SLOBODYANYUK,67073,2760,4,https://bwf.tournamentsoftware.com/player-profile/45E069FC-91E0-4286-A390-A0F6CDCBB79B
272,423,695,RUS,Anna ASTRAKHANTSEVA,43861,2750,3,https://bwf.tournamentsoftware.com/player-profile/85A551DB-B8E1-47A7-91FA-6BF3115B093C
273,-4,269,USA,Beiwen ZHANG,53806,2750,2,https://bwf.tournamentsoftware.com/player-profile/CDD166DD-3FA5-41E9-BEC8-AE7134F1DFC6
274,-4,270,USA,Megumi TARUNO,54532,2750,1,https://bwf.tournamentsoftware.com/player-profile/844FDB6C-D209-41F1-8C53-1776D80166B4
274,-4,270,AUS,Louisa MA,73559,2750,1,https://bwf.tournamentsoftware.com/player-profile/8E6C7B2A-FDF4-4F07-8D2F-F40923FE388D
274,-4,270,AUS,Natasha SHARP,72587,2750,1,https://bwf.tournamentsoftware.com/player-profile/CE63A195-EB4B-47F5-A8FB-5D55F8029D04
274,-4,270,PRK,O Ye Gyong,63157,2750,1,https://bwf.tournamentsoftware.com/player-profile/FCE67C69-08DA-4CC9-BDE7-E62666B36DBB
278,-4,274,KOR,WI Jin Ah,54028,2720,1,https://bwf.tournamentsoftware.com/player-profile/DE7B9404-CC00-4D80-BD21-D960277C8F3D
278,-4,274,TPE,CHIU Yi Ju,50510,2720,1,https://bwf.tournamentsoftware.com/player-profile/03B103B9-4D34-4F35-B364-2829B2C15406
280,-3,277,RUS,Ella DIEHL,6115,2689,1,https://bwf.tournamentsoftware.com/player-profile/56D42FCF-E1FA-4CB3-80B9-090691E6334C
281,-3,278,EGY,Dina NAGY,82371,2683,3,https://bwf.tournamentsoftware.com/player-profile/9BF4049F-711D-4F28-BFF6-2F187C790EFC
282,-3,279,KAZ,Veronika SOROKINA,57025,2650,6,https://bwf.tournamentsoftware.com/player-profile/5C75CB6C-E000-40E0-B4C0-38D10C13C6A6
283,-3,280,MRI,Nicki CHAN-LAM,73055,2650,3,https://bwf.tournamentsoftware.com/player-profile/9223731D-4B7B-4882-836E-BCB4D95927F7
284,-3,281,DEN,Ditte STRUNGE LARSEN,73916,2640,6,https://bwf.tournamentsoftware.com/player-profile/EC7FFDDE-1992-432E-966E-5AC2FD8F82BF
285,-3,282,MRI,Shama ABOOBAKAR,10616,2620,2,https://bwf.tournamentsoftware.com/player-profile/E7BEFF31-83B4-4DE6-931E-DB5C9CA22F17
286,-3,283,IND,Anita OHLAN,55364,2590,2,https://bwf.tournamentsoftware.com/player-profile/8430FADA-664E-4517-8F2D-347C8303C15D
287,-28,259,NGR,Fatima AZEEZ,81973,2585,2,https://bwf.tournamentsoftware.com/player-profile/4D22B432-039B-4815-A025-0F1D5CCB60D3
288,-4,284,AUT,Nathalie ZIESIG,61360,2580,10,https://bwf.tournamentsoftware.com/player-profile/0162B180-9B8D-43F5-B5BB-025F2CA96F61
289,-4,285,SWE,karolina KOTTE,65877,2550,5,https://bwf.tournamentsoftware.com/player-profile/6998A97F-A657-43C6-9F10-200CA91E080E
290,-4,286,THA,Rawinda PRAJONGJAI,84669,2520,3,https://bwf.tournamentsoftware.com/player-profile/3149C5AA-A825-4C95-8F7C-34A877F61C69
291,-4,287,SRI,Gayanthi NADEESHA,13709,2520,2,https://bwf.tournamentsoftware.com/player-profile/02D743F7-D456-4EB3-8749-52ECEB84B72A
292,292,0,TPE,CHANG Ya Lan,14865,2500,1,https://bwf.tournamentsoftware.com/player-profile/42D12FD7-AB77-4AC3-9E78-F88C10A6F86D
293,-5,288,MAS,HO Yen Mei,87629,2490,4,https://bwf.tournamentsoftware.com/player-profile/2620D42C-2296-4DA3-92BC-58EE88EBE7CF
294,-5,289,SUR,Crystal LEEFMANS,84728,2470,2,https://bwf.tournamentsoftware.com/player-profile/858C4477-BBC4-4BC1-9B2D-E91FB719F76D
294,47,341,NZL,Aishwarya NAIR,61950,2470,2,https://bwf.tournamentsoftware.com/player-profile/50A72483-8266-4E2B-940D-6E40EB07A6E1
296,-6,290,TUR,Ebru YAZGAN,84902,2460,3,https://bwf.tournamentsoftware.com/player-profile/C049DDF6-363F-4EF4-A159-30A8C968B4F6
296,-6,290,LAT,Monika RADOVSKA,57646,2460,3,https://bwf.tournamentsoftware.com/player-profile/8EA7270C-ACAA-45D8-A419-2708A99AEA6A
298,-6,292,THA,Alisa SAPNITI,99411,2450,2,https://bwf.tournamentsoftware.com/player-profile/63A2F7A3-4AB5-4CA6-B4E6-2D837E78F77C
299,-6,293,PER,Daniela ZAPATA,63012,2440,3,https://bwf.tournamentsoftware.com/player-profile/8DF500DA-A668-4754-B030-87BD8B246337
299,-6,293,PER,Camilla GARCIA,56164,2440,3,https://bwf.tournamentsoftware.com/player-profile/6B958921-52B4-4C5F-B9D4-B0E334469D66
301,-6,295,UKR,Elena PRUS,52301,2440,2,https://bwf.tournamentsoftware.com/player-profile/2230441D-2CB3-4055-9857-69026B3A130F
301,-6,295,MEX,Chinas AILEEN,36245,2440,2,https://bwf.tournamentsoftware.com/player-profile/4BE78238-E7A1-41C5-9F04-62CE32505CA4
301,-6,295,INA,Rizki Amelia PRADIPTA,91654,2440,2,https://bwf.tournamentsoftware.com/player-profile/7D85998E-CB37-4E4C-A154-3A3B779A99FA
304,-6,298,PUR,Genesis VALENTIN,78403,2427,4,https://bwf.tournamentsoftware.com/player-profile/67779C7F-6A7E-4C49-8CC1-1F37E61AF699
305,-6,299,SRI,Upuli WEERASINGHE,16972,2410,2,https://bwf.tournamentsoftware.com/player-profile/6134B69D-0BB7-4DD4-81C0-A36EC3DCA546
306,-6,300,SUI,Nicole ANKLI,73669,2390,6,https://bwf.tournamentsoftware.com/player-profile/2A70013D-D5D0-4BF3-BBA2-C1BECE986928
307,-6,301,ENG,Emily WESTWOOD,94149,2390,3,https://bwf.tournamentsoftware.com/player-profile/7519D513-75AC-4672-9E8B-1E0CD51D6189
308,-6,302,SEY,Cynthia COURSE,42674,2340,2,https://bwf.tournamentsoftware.com/player-profile/2238AB28-69B3-4889-9410-10D60FDBAACA
309,-6,303,TPE,LIN Ying Chun,57244,2330,2,https://bwf.tournamentsoftware.com/player-profile/9E15FD70-5C56-45A2-AD7C-74C9164CDE29
310,-6,304,ENG,Fontaine Mica WRIGHT,55536,2300,4,https://bwf.tournamentsoftware.com/player-profile/C4017C5A-7B06-478F-B2B7-CAAE83925570
311,-6,305,SYR,MAHMOUD SANA,25319,2300,2,https://bwf.tournamentsoftware.com/player-profile/A24C1A88-F278-4101-84FC-053B65F72809
312,-6,306,BEL,Jelske SNOECK,48948,2280,6,https://bwf.tournamentsoftware.com/player-profile/A2260F7F-6111-49CF-AC03-0BDD3B7EEBDE
313,-6,307,POL,Anna NAREL,45656,2266,5,https://bwf.tournamentsoftware.com/player-profile/3AA76D2E-6A99-4F8F-9762-CE87059E55A9
314,-6,308,AUS,Jennifer TAM,57665,2240,2,https://bwf.tournamentsoftware.com/player-profile/0C97354A-FA8F-4B11-86BF-02CAF338EC63
315,-6,309,USA,Priscilla LUN,24987,2220,3,https://bwf.tournamentsoftware.com/player-profile/BF466006-DBC4-4429-8BBD-CBD786140D1E
316,-6,310,IND,Gayatri VARTAK,60113,2200,1,https://bwf.tournamentsoftware.com/player-profile/8D2C82EE-8DD9-4E20-8401-9DA9CE6D241D
316,-6,310,SRI,Kavindi Ishandika SIRIMANNAGE,81158,2200,1,https://bwf.tournamentsoftware.com/player-profile/A49D0C1C-F37B-4051-9801-EBF3A94741A9
316,-6,310,CAN,Stephanie PAKENHAM,87088,2200,1,https://bwf.tournamentsoftware.com/player-profile/CDD5B2AB-92D2-44B5-8156-F394CC7600F8
316,-6,310,JPN,Aya OHORI,95189,2200,1,https://bwf.tournamentsoftware.com/player-profile/5829046A-E2C5-4DAB-9DEF-4DF806988861
316,-6,310,DEN,Natalia Koch ROHDE,78534,2200,1,https://bwf.tournamentsoftware.com/player-profile/629073CB-4801-48C8-9071-D7CD373C32FB
316,-6,310,DEN,Julie FINNE-IPSEN,70371,2200,1,https://bwf.tournamentsoftware.com/player-profile/5827DC78-4FC4-465C-8DD3-AEE31948294A
316,-6,310,SRI,Oshadie KURUPPU,62078,2200,1,https://bwf.tournamentsoftware.com/player-profile/20229D94-D9FE-438E-A273-4F6DE36331B4
323,-5,318,IND,Sanyogita GHORPADE,57564,2180,2,https://bwf.tournamentsoftware.com/player-profile/D756E78F-8049-4FFC-97AE-BDE2F51A068B
324,-5,319,CAN,Kristen TSAI,72164,2176,3,https://bwf.tournamentsoftware.com/player-profile/BB970648-2EED-438D-9683-9007140B0227
325,-4,321,BAR,Shari HOPE,15044,2088,3,https://bwf.tournamentsoftware.com/player-profile/684B6A77-4B7B-4DA2-A61F-8AA54AE0354C
326,-4,322,SUI,Ayla HUSER,92691,2080,8,https://bwf.tournamentsoftware.com/player-profile/094E3D5A-2702-47D5-B5A5-828D38DF367B
327,52,379,PYF,Anna WOLHER,65426,2070,2,https://bwf.tournamentsoftware.com/player-profile/072E548A-FC83-4CF3-866F-D0C78EA3F67B
328,-5,323,POL,Aneta WOJTKOWSKA,67908,2060,5,https://bwf.tournamentsoftware.com/player-profile/F1EAEA67-10C2-4159-8248-A90BA9A66A6E
329,-5,324,CZE,Katerina TOMALOVA,81794,2050,7,https://bwf.tournamentsoftware.com/player-profile/B3B2087C-D852-4938-A9B7-3B5C9B3682D2
330,-5,325,RUS,Anastasiia AKCHURINA,33989,2050,3,https://bwf.tournamentsoftware.com/player-profile/B70F81D9-7018-471D-A2C7-35CB69D185E8
331,-5,326,AUS,Talia SAUNDERS,51575,2050,2,https://bwf.tournamentsoftware.com/player-profile/DA9C4E28-94BE-4E95-9003-89460D14D301
331,-5,326,AUS,Jacinta JOE,68997,2050,2,https://bwf.tournamentsoftware.com/player-profile/18583BF2-2B81-4B69-BD6A-E7EDF70F3077
331,-5,326,ECU,Edith LOZA CAPOTE,9416,2050,2,https://bwf.tournamentsoftware.com/player-profile/006EBFB2-FBED-4727-A5A0-9B27786B76AB
334,-5,329,DEN,Josephine VAN ZAANE,85041,2040,4,https://bwf.tournamentsoftware.com/player-profile/695683D9-95F6-49BB-A789-770F70F3F00C
335,-5,330,INA,Hanna RAMADINI,97207,2030,2,https://bwf.tournamentsoftware.com/player-profile/B928B2B8-94FD-419C-9C5A-A26758D5DAB3
335,-5,330,THA,Natnicha BENCHAPANYANUKUL,85719,2030,2,https://bwf.tournamentsoftware.com/player-profile/F5397C47-EEDF-4BCB-86DC-813E29C88CB8
337,-5,332,BUL,Mila IVANOVA,94913,2020,3,https://bwf.tournamentsoftware.com/player-profile/3021CAEE-8646-4053-829B-CEB44A789AC6
337,-5,332,TUR,Busenur KORKMAZ,60499,2020,3,https://bwf.tournamentsoftware.com/player-profile/90813AE4-82A7-4724-A9D9-FA19EA1B955D
339,-5,334,BEL,Debbie JANSSENS,55319,2010,6,https://bwf.tournamentsoftware.com/player-profile/506FB754-6CDA-440B-9B27-2C6D6BEE5A7A
340,-5,335,GER,Anika DÖRR,82641,2010,3,https://bwf.tournamentsoftware.com/player-profile/4EE94F79-4A2D-4DE5-BC36-4095EF898BAF
340,-5,335,TUR,Kübra KARATAS,76755,2010,3,https://bwf.tournamentsoftware.com/player-profile/8CA8124D-8AF7-4314-AE9C-0CBB21E9982E
342,-5,337,UGA,Margaret NANKABIRWA,73464,1957,3,https://bwf.tournamentsoftware.com/player-profile/90381BFF-BF20-4735-A777-A54C2DF1A058
343,-5,338,TPE,TANG Wan Yi,78755,1940,3,https://bwf.tournamentsoftware.com/player-profile/8A763413-744C-4A6A-A593-2885C0A9B572
344,-5,339,HUN,Monika SZOKE,66695,1930,7,https://bwf.tournamentsoftware.com/player-profile/A6D3FE50-E39F-4A9E-A264-129C6679EF5D
345,-5,340,SUR,Priscila TJITRODIPO,53479,1930,3,https://bwf.tournamentsoftware.com/player-profile/50DC9A8A-2C8A-4EC1-9990-54ECA1C82904
346,-5,341,RUS,VENDINA Anastasia,86321,1920,1,https://bwf.tournamentsoftware.com/player-profile/EF8A9547-FE1F-47B3-AFCE-6184D65AC53C
346,-5,341,AUS,Sarah WONG,82835,1920,1,https://bwf.tournamentsoftware.com/player-profile/D5A10607-8F08-48C5-B9FF-2B554793A7B0
346,-5,341,AUS,Vinning MAK,64522,1920,1,https://bwf.tournamentsoftware.com/player-profile/52BBBF7F-C4D8-463A-B01F-EB04317012D4
349,-4,345,CHI,Tingting CHOU,13785,1910,4,https://bwf.tournamentsoftware.com/player-profile/2EAF98CB-33D6-43A0-8AF2-84E8E5D03BED
350,-4,346,THA,Ruethaichanok LAISUAN,96990,1860,3,https://bwf.tournamentsoftware.com/player-profile/83F21004-2538-45A6-878B-026511C7CF83
