rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
31,TPE,PAI Yu Po,0,117 - 116,"$47,915.00","35,772 / 17",https://bwfbadminton.com/player/99925/pai-yu-po,99925
32,HKG,YIP Pui Yin,0,216 - 230,"$125,850.00","35,624 / 16",https://bwfbadminton.com/player/51649/yip-pui-yin,51649
33,CHN,CHEN Xiao Xin,0,53 - 32,"$37,292.50","35,135 / 11",https://bwfbadminton.com/player/58637/chen-xiao-xin,58637
34,CHN,CAI Yan Yan,0,41 - 18,"$31,612.50","34,960 / 9",https://bwfbadminton.com/player/89700/cai-yan-yan,89700
35,TPE,LEE Chia Hsin,0,88 - 84,"$23,061.50","34,013 / 16",https://bwfbadminton.com/player/76717/lee-chia-hsin,76717
36,RUS,Evgeniya KOSETSKAYA,0,142 - 93,"$21,725.50","33,871 / 19",https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,92400
37,MAS,Soniia CHEAH,0,109 - 72,"$25,081.50","33,389 / 14",https://bwfbadminton.com/player/18143/soniia-cheah,18143
38,INA,Fitriani FITRIANI,0,86 - 66,"$27,703.50","32,689 / 16",https://bwfbadminton.com/player/96892/fitriani-fitriani,96892
39,JPN,Saena KAWAKAMI,0,84 - 30,"$58,662.50","32,030 / 10",https://bwfbadminton.com/player/61568/saena-kawakami,61568
40,MAS,LEE Ying Ying,0,116 - 64,"$13,174.20","31,721 / 12",https://bwfbadminton.com/player/64889/lee-ying-ying,64889
41,CHN,ZHANG Yi Man,0,30 - 26,"$15,945.00","30,950 / 10",https://bwfbadminton.com/player/58720/zhang-yi-man,58720
42,BUL,Linda ZETCHIRI,0,322 - 215,"$45,760.40","30,733 / 13",https://bwfbadminton.com/player/15105/linda-zetchiri,15105
43,CAN,Rachel HONDERICH,0,78 - 49,"$7,277.50","29,964 / 10",https://bwfbadminton.com/player/95664/rachel-honderich,95664
44,TUR,Neslihan YIGIT,0,236 - 94,"$21,964.75","29,434 / 14",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
45,INA,Dinar Dyah AYUSTINE,0,85 - 64,"$20,030.50","28,823 / 12",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
46,HKG,DENG Joy Xuan,+11,41 - 7,"$7,312.50","28,790 / 11",https://bwfbadminton.com/player/77627/deng-joy-xuan,77627
47,DEN,Natalia Koch ROHDE,-1,117 - 60,"$13,453.25","28,754 / 13",https://bwfbadminton.com/player/78534/natalia-koch-rohde,78534
48,TPE,CHIANG Ying Li,-1,70 - 78,"$16,022.50","27,999 / 17",https://bwfbadminton.com/player/27588/chiang-ying-li,27588
49,ENG,Chloe BIRCH,-1,95 - 83,"$4,780.00","27,971 / 19",https://bwfbadminton.com/player/50715/chloe-birch,50715
50,GER,Yvonne LI,-1,127 - 72,"$5,102.50","26,054 / 20",https://bwfbadminton.com/player/91106/yvonne-li,91106
51,VIE,Thi Trang (B) VU,-1,127 - 95,"$21,369.00","25,359 / 14",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
52,VIE,Thuy Linh NGUYEN,-1,69 - 43,"$4,291.50","25,271 / 11",https://bwfbadminton.com/player/75678/thuy-linh-nguyen,75678
53,DEN,Mette POULSEN,-1,130 - 88,"$17,180.25","25,190 / 16",https://bwfbadminton.com/player/43761/mette-poulsen,43761
54,CAN,Brittney TAM,+4,55 - 43,"$3,392.50","25,137 / 16",https://bwfbadminton.com/player/97087/brittney-tam,97087
55,IND,Vaishnavi Reddy JAKKA,-2,84 - 36,"$3,965.50","25,075 / 19",https://bwfbadminton.com/player/87723/vaishnavi-reddy-jakka,87723
56,SUI,Sabrina JAQUET,-2,198 - 170,"$19,305.95","25,010 / 10",https://bwfbadminton.com/player/54068/sabrina-jaquet,54068
57,FRA,QI Xuefei,-2,53 - 12,"$6,654.50","24,940 / 12",https://bwfbadminton.com/player/77256/qi-xuefei,77256
58,INA,Lyanny Alessandra MAINAKY,-2,29 - 60,"$10,427.50","24,820 / 20",https://bwfbadminton.com/player/64558/lyanny-alessandra-mainaky,64558
59,SGP,YEO Jia Min,+15,121 - 51,"$19,187.50","24,720 / 8",https://bwfbadminton.com/player/83822/yeo-jia-min,83822
60,TPE,SUNG Shuo Yun,-1,78 - 68,"$7,202.50","24,687 / 14",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
61,INA,Yulia Yosephine SUSANTO,-1,52 - 66,"$7,332.50","24,530 / 11",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
62,ISR,Ksenia POLIKARPOVA,-1,154 - 130,"$18,131.60","24,510 / 16",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
63,JPN,Ayumi MINE,-1,101 - 52,"$29,558.50","24,380 / 10",https://bwfbadminton.com/player/69082/ayumi-mine,69082
64,DEN,Julie Dawall JAKOBSEN,-1,135 - 49,"$8,330.50","24,296 / 17",https://bwfbadminton.com/player/77002/julie-dawall-jakobsen,77002
65,TUR,Aliye DEMIRBAG,-1,124 - 48,"$3,316.50","24,163 / 13",https://bwfbadminton.com/player/98643/aliye-demirbag,98643
66,CHN,LI Xue Rui,-1,307 - 61,"$807,660.00","23,812 / 4",https://bwfbadminton.com/player/64643/li-xue-rui,64643
67,NED,Soraya DE VISCH EIJBERGEN,-1,134 - 84,"$7,220.00","23,590 / 15",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
68,TPE,CHEN Su Yu,-1,51 - 48,"$8,357.25","23,130 / 9",https://bwfbadminton.com/player/71673/chen-su-yu,71673
69,GER,Fabienne DEPREZ,-1,153 - 123,"$6,553.50","22,884 / 17",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
70,INA,Ruselli HARTAWAN,+11,91 - 63,"$13,178.75","22,271 / 11",https://bwfbadminton.com/player/81986/ruselli-hartawan,81986
71,KOR,JEON Jui,-2,38 - 25,"$3,425.00","22,170 / 11",https://bwfbadminton.com/player/57813/jeon-jui,57813
72,MRI,Kate FOO KUNE,-2,168 - 111,"$6,381.25","21,544 / 18",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
73,KOR,KIM Gaeun,+38,68 - 27,"$16,837.50","21,250 / 9",https://bwfbadminton.com/player/70930/kim-gaeun,70930
74,GER,Luise HEIM,-3,110 - 84,"$3,580.00","21,096 / 16",https://bwfbadminton.com/player/67857/luise-heim,67857
75,RUS,Natalia PERMINOVA,-3,152 - 145,"$12,652.00","21,085 / 16",https://bwfbadminton.com/player/78605/natalia-perminova,78605
76,JPN,Shiori SAITO,-3,41 - 19,"$11,409.50","21,070 / 9",https://bwfbadminton.com/player/77278/shiori-saito,77278
77,IND,Sri Krishna Priya KUDARAVALLI,+9,35 - 43,"$5,117.25","20,712 / 17",https://bwfbadminton.com/player/88809/sri-krishna-priya-kudaravalli,88809
78,THA,Porntip BURANAPRASERTSUK,-3,230 - 177,"$137,985.50","20,680 / 11",https://bwfbadminton.com/player/54511/porntip-buranaprasertsuk,54511
79,INA,Hanna RAMADINI,-3,115 - 69,"$19,295.50","20,583 / 8",https://bwfbadminton.com/player/97207/hanna-ramadini,97207
80,JPN,Natsuki NIDAIRA,-3,89 - 31,"$12,402.50","20,410 / 8",https://bwfbadminton.com/player/91896/natsuki-nidaira,91896
81,THA,Phittayaporn CHAIWAN,-3,127 - 41,"$5,263.75","20,350 / 8",https://bwfbadminton.com/player/62301/phittayaporn-chaiwan,62301
82,USA,Jamie HSU,-2,46 - 18,"$2,605.00","20,272 / 11",https://bwfbadminton.com/player/79853/jamie-hsu,79853
83,IND,Mugdha AGREY,+2,21 - 29,"$3,669.25","19,930 / 14",https://bwfbadminton.com/player/56940/mugdha-agrey,56940
84,EST,Kristin KUUBA,-2,116 - 78,"$1,590.00","19,836 / 16",https://bwfbadminton.com/player/73015/kristin-kuuba,73015
85,AUS,Hsuan-Yu Wendy CHEN,-6,57 - 55,"$3,189.25","19,753 / 7",https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,40545
86,IND,GADDE Ruthvika Shivani,+4,106 - 47,"$12,549.00","19,706 / 8",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
87,TUR,Ozge BAYRAK,-4,185 - 93,"$13,562.50","19,680 / 10",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
88,THA,Chananchida JUCHAROEN,-4,52 - 38,"$2,178.75","19,670 / 10",https://bwfbadminton.com/player/83013/chananchida-jucharoen,83013
89,NED,Gayle MAHULETTE,-2,69 - 79,"$2,670.00","18,900 / 18",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
90,SVK,Martina REPISKA,-2,101 - 90,"$2,942.50","18,777 / 13",https://bwfbadminton.com/player/75188/martina-repiska,75188
91,MAS,THINAAH Muralitharan,-2,54 - 30,"$3,293.00","18,730 / 10",https://bwfbadminton.com/player/68628/thinaah-muralitharan,68628
92,USA,Crystal PAN,-1,50 - 36,"$2,858.75","17,850 / 12",https://bwfbadminton.com/player/99017/crystal-pan,99017
93,IND,Rasika RAJE,+28,25 - 33,"$2,311.00","17,570 / 10",https://bwfbadminton.com/player/59370/rasika-raje,59370
94,KOR,LEE Se Yeon,-2,54 - 32,"$3,345.00","17,514 / 8",https://bwfbadminton.com/player/95820/lee-se-yeon,95820
95,BUL,Mariya MITSOVA,-2,131 - 80,"$2,387.50","17,511 / 15",https://bwfbadminton.com/player/57906/mariya-mitsova,57906
96,JPN,Haruko SUZUKI,-2,32 - 20,"$9,391.25","17,510 / 6",https://bwfbadminton.com/player/81880/haruko-suzuki,81880
97,USA,Disha GUPTA,-2,17 - 29,$433.75,"17,310 / 11",https://bwfbadminton.com/player/59692/disha-gupta,59692
98,THA,Thamolwan POOPRADUBSIL,-2,58 - 38,"$3,310.00","17,260 / 12",https://bwfbadminton.com/player/86511/thamolwan-poopradubsil,86511
99,MAS,LIM Yin Fun,-2,78 - 77,"$3,411.50","17,238 / 10",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
100,DEN,Irina Amalie ANDERSEN,-2,104 - 64,"$3,357.00","17,220 / 16",https://bwfbadminton.com/player/96276/irina-amalie-andersen,96276
101,FRA,Delphine LANSAC,-2,145 - 81,"$4,249.40","17,060 / 9",https://bwfbadminton.com/player/79056/delphine-lansac,79056
102,SGP,CHUA Hui Zhen Grace,-2,47 - 58,"$2,631.50","16,905 / 13",https://bwfbadminton.com/player/81033/chua-hui-zhen-grace,81033
103,IND,Rituparna DAS,+11,78 - 43,"$8,498.25","16,890 / 7",https://bwfbadminton.com/player/67864/rituparna-das,67864
104,NGR,Dorcas Ajoke ADESOKAN,-3,61 - 21,"$2,625.00","16,798 / 8",https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,73121
105,MAS,KISONA Selvaduray,-3,49 - 28,"$4,030.00","16,697 / 8",https://bwfbadminton.com/player/92014/kisona-selvaduray,92014
106,IND,Sai Uttejitha Rao CHUKKA,+2,9 - 32,"$1,006.25","16,620 / 11",https://bwfbadminton.com/player/93187/sai-uttejitha-rao-chukka,93187
107,USA,Jennie GAI,-4,31 - 21,$720.00,"16,560 / 11",https://bwfbadminton.com/player/83074/jennie-gai,83074
108,MAS,HO Yen Mei,-4,88 - 66,"$13,520.00","16,550 / 6",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
109,ESP,Clara AZURMENDI,-4,147 - 73,"$2,697.75","16,310 / 10",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
110,DEN,Sofie Holmboe DAHL,-4,91 - 55,"$6,735.50","16,250 / 10",https://bwfbadminton.com/player/82707/sofie-holmboe-dahl,82707
111,PER,Daniela MACIAS,-4,115 - 74,"$3,791.25","16,229 / 9",https://bwfbadminton.com/player/71252/daniela-macias,71252
112,UKR,Maria ULITINA,-3,160 - 104,"$10,154.50","15,889 / 9",https://bwfbadminton.com/player/76349/maria-ulitina,76349
113,SUI,Ayla HUSER,-3,79 - 102,$960.00,"15,880 / 17",https://bwfbadminton.com/player/92691/ayla-huser,92691
114,IND,VAIDEHI CHOUDHARI,+2,22 - 20,"$1,149.00","15,680 / 12",https://bwfbadminton.com/player/87945/vaidehi-choudhari,87945
115,IND,Saili RANE,-3,85 - 63,"$6,598.75","15,680 / 11",https://bwfbadminton.com/player/56471/saili-rane,56471
116,JPN,Yukino NAKAI,-3,27 - 22,"$3,189.50","15,670 / 8",https://bwfbadminton.com/player/56834/yukino-nakai,56834
117,DEN,Michelle SKØDSTRUP,-2,41 - 11,"$4,625.00","15,350 / 7",https://bwfbadminton.com/player/84113/michelle-sk%C3%98dstrup,84113
118,ESP,Sara PEÑALVER,-1,81 - 41,$725.00,"15,142 / 14",https://bwfbadminton.com/player/76747/sara-pe%C3%91alver,76747
119,BEL,Lianne TAN,-1,173 - 162,"$10,933.00","14,890 / 15",https://bwfbadminton.com/player/55318/lianne-tan,55318
120,IND,Riya MOOKERJEE,+8,23 - 24,"$1,413.00","14,790 / 11",https://bwfbadminton.com/player/76459/riya-mookerjee,76459
121,JPN,Asuka TAKAHASHI,-2,39 - 22,"$3,965.00","14,760 / 7",https://bwfbadminton.com/player/94712/asuka-takahashi,94712
122,CHN,JI Shu Ting,-2,16 - 11,"$7,312.50","14,760 / 4",https://bwfbadminton.com/player/79753/ji-shu-ting,79753
123,IND,Anura PRABHUDESAI,0,26 - 34,$350.00,"14,740 / 15",https://bwfbadminton.com/player/76882/anura-prabhudesai,76882
124,CUB,Taymara OROPESA PUPO,-2,32 - 20,"$1,480.00","14,400 / 8",https://bwfbadminton.com/player/98960/taymara-oropesa-pupo,98960
125,CZE,Katerina TOMALOVA,-1,99 - 115,$580.00,"14,025 / 17",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
126,DEN,Anna Thea MADSEN,-1,167 - 61,"$13,777.75","13,720 / 6",https://bwfbadminton.com/player/50331/anna-thea-madsen,50331
127,THA,Mattana HEMRACHATANUN,-1,19 - 14,"$1,021.00","13,700 / 9",https://bwfbadminton.com/player/76682/mattana-hemrachatanun,76682
128,USA,Isabel ZHONG,-1,14 - 16,$905.00,"13,610 / 12",https://bwfbadminton.com/player/52636/isabel-zhong,52636
129,POL,Jordan HART,0,61 - 56,"$1,167.50","13,550 / 16",https://bwfbadminton.com/player/94806/jordan-hart,94806
130,ENG,Georgina BLAND,0,61 - 81,0,"13,470 / 17",https://bwfbadminton.com/player/87660/georgina-bland,87660
131,BLR,Alesia ZAITSAVA,0,187 - 152,"$1,882.00","13,210 / 13",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
132,EGY,Hadia HOSNY,0,150 - 128,"$5,017.75","12,928 / 8",https://bwfbadminton.com/player/52901/hadia-hosny,52901
133,UGA,Aisha NAKIYEMBA,0,28 - 33,$980.00,"12,815 / 9",https://bwfbadminton.com/player/66881/aisha-nakiyemba,66881
134,CHN,WANG Zhi Yi,0,52 - 9,"$7,022.50","12,750 / 3",https://bwfbadminton.com/player/61854/wang-zhi-yi,61854
135,EST,Getter SAAR,0,68 - 95,$227.50,"12,525 / 18",https://bwfbadminton.com/player/86222/getter-saar,86222
136,BRA,Fabiana SILVA,0,121 - 98,"$6,323.75","12,510 / 7",https://bwfbadminton.com/player/52908/fabiana-silva,52908
137,THA,Supanida KATETHONG,0,75 - 41,"$8,635.00","12,350 / 8",https://bwfbadminton.com/player/91422/supanida-katethong,91422
138,HUN,Agnes KOROSI,0,57 - 71,0,"12,300 / 16",https://bwfbadminton.com/player/74051/agnes-korosi,74051
139,DEN,Amalie HERTZ,0,44 - 29,$550.00,"12,240 / 12",https://bwfbadminton.com/player/70495/amalie-hertz,70495
140,RUS,Ksenia EVGENOVA,0,74 - 56,$192.50,"11,651 / 13",https://bwfbadminton.com/player/64352/ksenia-evgenova,64352
141,AUS,Louisa MA,0,28 - 22,$620.50,"11,540 / 5",https://bwfbadminton.com/player/73559/louisa-ma,73559
142,EGY,Doha HANY,0,59 - 41,$811.25,"11,260 / 7",https://bwfbadminton.com/player/61746/doha-hany,61746
143,UKR,Natalya VOYTSEKH,0,101 - 90,"$2,660.00","11,177 / 11",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
144,FRA,Marie BATOMENE,+12,80 - 58,"$1,500.00","10,976 / 11",https://bwfbadminton.com/player/94743/marie-batomene,94743
145,POR,Sonia GONCALVES,-1,29 - 61,$550.00,"10,871 / 14",https://bwfbadminton.com/player/72489/sonia-goncalves,72489
146,INA,Rusydina Antardayu RIODINGIN,-1,51 - 54,"$2,066.25","10,830 / 10",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
147,EST,Kati-Kreet MARRAN,-1,46 - 67,$262.50,"10,490 / 16",https://bwfbadminton.com/player/66267/kati-kreet-marran,66267
148,TPE,CHANG Ya Lan,-1,48 - 69,"$6,480.00","10,490 / 11",https://bwfbadminton.com/player/14865/chang-ya-lan,14865
149,INA,Asty Dwi WIDYANINGRUM,0,46 - 25,"$2,124.25","10,240 / 5",https://bwfbadminton.com/player/74788/asty-dwi-widyaningrum,74788
150,USA,Jamie SUBANDHI,0,84 - 87,"$5,328.75","10,157 / 6",https://bwfbadminton.com/player/52771/jamie-subandhi,52771
151,SUI,Ronja STERN,0,73 - 46,$390.00,"10,090 / 12",https://bwfbadminton.com/player/81056/ronja-stern,81056
152,RUS,Anastasiia SEMENOVA,+11,64 - 42,$330.00,"10,060 / 13",https://bwfbadminton.com/player/73195/anastasiia-semenova,73195
153,FIN,Airi MIKKELA,-1,112 - 105,"$7,442.50","9,990 / 8",https://bwfbadminton.com/player/55770/airi-mikkela,55770
154,THA,Benyapa AIMSAARD,+23,36 - 29,$682.00,"9,910 / 8",https://bwfbadminton.com/player/80871/benyapa-aimsaard,80871
155,AUS,Jennifer TAM,-7,44 - 50,$349.50,"9,833 / 7",https://bwfbadminton.com/player/57665/jennifer-tam,57665
156,KOR,SIM Yujin,+51,29 - 21,"$1,087.50","9,780 / 5",https://bwfbadminton.com/player/99069/sim-yujin,99069
157,IND,Vrushali GUMMADI,-4,30 - 28,"$1,388.75","9,710 / 7",https://bwfbadminton.com/player/67568/vrushali-gummadi,67568
158,THA,Nuntakarn AIMSAARD,+26,35 - 27,$516.00,"9,650 / 7",https://bwfbadminton.com/player/79198/nuntakarn-aimsaard,79198
159,IND,IRA SHARMA,+11,21 - 20,$843.00,"9,540 / 8",https://bwfbadminton.com/player/83856/ira-sharma,83856
160,INA,Jesica MULJATI,-5,17 - 34,$573.00,"9,460 / 5",https://bwfbadminton.com/player/93338/jesica-muljati,93338
161,RUS,Elizaveta PYATINA,-3,77 - 56,$557.50,"9,410 / 11",https://bwfbadminton.com/player/81552/elizaveta-pyatina,81552
162,MEX,Yaqueline DUARTE,-5,29 - 19,$100.00,"9,250 / 8",https://bwfbadminton.com/player/82210/yaqueline-duarte,82210
163,CZE,Zuzana PAVELKOVA,-4,72 - 148,$617.50,"9,097 / 14",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
164,THA,Chasinee KOREPAP,-4,71 - 36,$827.00,"9,040 / 5",https://bwfbadminton.com/player/71801/chasinee-korepap,71801
165,USA,Lauren LAM,-4,17 - 6,"$1,100.00","9,030 / 7",https://bwfbadminton.com/player/69091/lauren-lam,69091
166,DEN,Line CHRISTOPHERSEN,-4,54 - 15,0,"9,027 / 5",https://bwfbadminton.com/player/85302/line-christophersen,85302
167,HUN,Daniella GONDA,-3,57 - 71,$160.00,"8,911 / 15",https://bwfbadminton.com/player/98804/daniella-gonda,98804
168,MEX,Mariana UGALDE,-3,68 - 65,"$1,495.00","8,840 / 8",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
169,FRA,Yaelle HOYAUX,-3,83 - 75,$300.00,"8,654 / 13",https://bwfbadminton.com/player/82409/yaelle-hoyaux,82409
170,ALG,Halla BOUKSANI,-3,55 - 23,0,"8,405 / 8",https://bwfbadminton.com/player/64063/halla-bouksani,64063
171,CZE,Tereza ŠVÁBÍKOVÁ,-3,105 - 64,0,"8,361 / 10",https://bwfbadminton.com/player/60397/tereza-%C5%A0vabikova,60397
172,MYA,THET HTAR THUZAR,-3,15 - 12,$362.50,"8,350 / 7",https://bwfbadminton.com/player/62385/thet-htar-thuzar,62385
173,TPE,LIN Hsiang Ti,-19,34 - 18,$496.50,"8,330 / 7",https://bwfbadminton.com/player/96725/lin-hsiang-ti,96725
174,USA,Iris WANG,+55,132 - 115,"$19,629.25","8,250 / 3",https://bwfbadminton.com/player/57798/iris-wang,57798
175,ALG,Linda MAZRI,-4,35 - 26,$260.00,"8,214 / 7",https://bwfbadminton.com/player/59922/linda-mazri,59922
176,JPN,Natsumi SHIMODA,-4,12 - 9,"$4,607.50","8,190 / 5",https://bwfbadminton.com/player/97921/natsumi-shimoda,97921
177,MRI,Aurelie Marie Elisa ALLET,-4,26 - 26,$650.00,"8,132 / 8",https://bwfbadminton.com/player/84390/aurelie-marie-elisa-allet,84390
178,ENG,Abigail HOLDEN,-4,55 - 37,0,"8,036 / 13",https://bwfbadminton.com/player/72346/abigail-holden,72346
179,RUS,Victoria SLOBODYANYUK,+13,85 - 82,"$1,752.60","7,950 / 7",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
180,FRA,Manon KRIEGER,-5,28 - 43,$320.00,"7,920 / 11",https://bwfbadminton.com/player/89836/manon-krieger,89836
181,FRA,Katia NORMAND,+10,42 - 53,0,"7,873 / 15",https://bwfbadminton.com/player/55629/katia-normand,55629
182,PER,Fernanda SAPONARA RIVVA,-6,46 - 25,$855.00,"7,860 / 6",https://bwfbadminton.com/player/88063/fernanda-saponara-rivva,88063
183,KOR,AN Seyoung,+63,44 - 4,$87.50,"7,790 / 5",https://bwfbadminton.com/player/87442/an-seyoung,87442
184,RUS,Anastasiia PUSTINSKAIA,-6,75 - 24,$60.00,"7,739 / 8",https://bwfbadminton.com/player/81322/anastasiia-pustinskaia,81322
185,DEN,Iben BERGSTEIN,-6,40 - 31,$409.50,"7,720 / 11",https://bwfbadminton.com/player/76370/iben-bergstein,76370
186,JPN,Mako URUSHIZAKI,-6,27 - 8,"$4,601.25","7,720 / 3",https://bwfbadminton.com/player/56963/mako-urushizaki,56963
187,TPE,LIN Ying Chun,-6,46 - 44,"$3,170.75","7,614 / 9",https://bwfbadminton.com/player/57244/lin-ying-chun,57244
188,ZAM,Ogar SIAMUPANGILA,-6,55 - 54,"$1,301.25","7,610 / 5",https://bwfbadminton.com/player/51665/ogar-siamupangila,51665
189,UKR,Maryna ILYINSKAYA,-6,73 - 47,0,"7,556 / 11",https://bwfbadminton.com/player/64424/maryna-ilyinskaya,64424
190,THA,Manassanan LERTHATTASIN,-5,51 - 21,$918.50,"7,530 / 7",https://bwfbadminton.com/player/74153/manassanan-lerthattasin,74153
191,TPE,LIANG Ting Yu,-5,27 - 27,$820.00,"7,410 / 5",https://bwfbadminton.com/player/93852/liang-ting-yu,93852
192,HUN,Laura SAROSI,-5,120 - 82,"$5,060.00","7,180 / 8",https://bwfbadminton.com/player/34899/laura-sarosi,34899
193,IRL,Rachael DARRAGH,-5,52 - 56,0,"7,109 / 11",https://bwfbadminton.com/player/80889/rachael-darragh,80889
194,ENG,Fontaine Mica WRIGHT,-5,121 - 109,"$3,355.40","7,100 / 5",https://bwfbadminton.com/player/55536/fontaine-mica-wright,55536
195,IND,Reshma KARTHIK,+16,27 - 32,$206.50,"7,090 / 5",https://bwfbadminton.com/player/59536/reshma-karthik,59536
