rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
45,MAS,LEE Ying Ying,-1,107 - 59,"$9,136.70","28,570 / 12",https://bwfbadminton.com/player/64889/lee-ying-ying,64889
46,DEN,Mette POULSEN,+1,128 - 83,"$16,655.25","28,330 / 15",https://bwfbadminton.com/player/43761/mette-poulsen,43761
47,TUR,Neslihan YIGIT,+1,225 - 89,"$19,589.75","28,254 / 12",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
48,TPE,CHEN Su Yu,-3,47 - 44,"$5,877.25","27,940 / 12",https://bwfbadminton.com/player/71673/chen-su-yu,71673
49,VIE,Thi Trang (B) VU,-3,120 - 86,"$19,194.00","27,832 / 13",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
50,INA,Gregoria Mariska TUNJUNG,-1,103 - 41,"$15,523.75","27,577 / 12",https://bwfbadminton.com/player/83802/gregoria-mariska-tunjung,83802
51,CAN,Rachel HONDERICH,-1,67 - 43,"$4,052.50","26,947 / 10",https://bwfbadminton.com/player/95664/rachel-honderich,95664
52,TPE,SUNG Shuo Yun,+2,75 - 67,"$6,340.00","25,887 / 18",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
53,CAN,Brittney TAM,-2,44 - 31,"$1,817.50","25,523 / 11",https://bwfbadminton.com/player/97087/brittney-tam,97087
54,DEN,Sofie Holmboe DAHL,-1,91 - 55,"$6,735.50","25,090 / 18",https://bwfbadminton.com/player/82707/sofie-holmboe-dahl,82707
55,IND,GADDE Ruthvika Shivani,+1,103 - 43,"$11,306.50","24,226 / 10",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
56,GER,Luise HEIM,-1,109 - 76,"$3,317.50","23,406 / 16",https://bwfbadminton.com/player/67857/luise-heim,67857
57,INA,Lyanny Alessandra MAINAKY,+7,27 - 51,"$8,565.00","23,280 / 17",https://bwfbadminton.com/player/64558/lyanny-alessandra-mainaky,64558
58,FRA,Delphine LANSAC,+2,145 - 81,"$4,249.40","23,000 / 15",https://bwfbadminton.com/player/79056/delphine-lansac,79056
59,DEN,Julie Dawall JAKOBSEN,+6,127 - 44,"$6,568.00","22,566 / 14",https://bwfbadminton.com/player/77002/julie-dawall-jakobsen,77002
60,RUS,Natalia PERMINOVA,-3,146 - 137,"$11,902.00","22,505 / 16",https://bwfbadminton.com/player/78605/natalia-perminova,78605
61,MAS,HO Yen Mei,0,88 - 69,"$7,445.00","22,360 / 11",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
62,MRI,Kate FOO KUNE,+5,162 - 101,"$6,081.25","22,224 / 18",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
63,GER,Fabienne DEPREZ,-11,148 - 113,"$6,291.00","22,054 / 14",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
64,ENG,Chloe BIRCH,+6,83 - 74,"$3,012.50","21,981 / 20",https://bwfbadminton.com/player/50715/chloe-birch,50715
65,IND,Sri Krishna Priya KUDARAVALLI,-3,29 - 34,"$3,042.25","21,921 / 14",https://bwfbadminton.com/player/88809/sri-krishna-priya-kudaravalli,88809
66,TPE,HSU Ya Ching,-8,103 - 106,"$40,732.50","21,840 / 7",https://bwfbadminton.com/player/74561/hsu-ya-ching,74561
67,JPN,Shiori SAITO,-4,33 - 14,"$5,072.00","21,820 / 11",https://bwfbadminton.com/player/77278/shiori-saito,77278
68,BUL,Mariya MITSOVA,+3,122 - 76,"$2,287.50","21,601 / 14",https://bwfbadminton.com/player/57906/mariya-mitsova,57906
69,VIE,Thuy Linh NGUYEN,-3,63 - 37,"$3,929.00","21,290 / 10",https://bwfbadminton.com/player/75678/thuy-linh-nguyen,75678
70,ISR,Ksenia POLIKARPOVA,-2,134 - 123,"$12,631.60","20,750 / 11",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
71,IND,Vaishnavi Reddy JAKKA,+1,71 - 27,"$1,690.50","20,580 / 16",https://bwfbadminton.com/player/87723/vaishnavi-reddy-jakka,87723
72,MAS,KISONA Selvaduray,+1,45 - 28,"$3,380.00","20,379 / 9",https://bwfbadminton.com/player/92014/kisona-selvaduray,92014
73,UKR,Maria ULITINA,-4,158 - 100,"$10,154.50","20,249 / 12",https://bwfbadminton.com/player/76349/maria-ulitina,76349
74,INA,Ruselli HARTAWAN,0,88 - 58,"$10,628.75","20,189 / 10",https://bwfbadminton.com/player/81986/ruselli-hartawan,81986
75,AUS,Hsuan-Yu Wendy CHEN,0,50 - 47,"$2,139.25","19,823 / 10",https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,40545
76,INA,Yulia Yosephine SUSANTO,0,50 - 61,"$4,215.00","19,740 / 9",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
77,NED,Soraya DE VISCH EIJBERGEN,+9,131 - 79,"$7,020.00","19,410 / 10",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
78,SUI,Sabrina JAQUET,0,196 - 165,"$17,255.95","19,310 / 7",https://bwfbadminton.com/player/54068/sabrina-jaquet,54068
79,ENG,Fontaine Mica WRIGHT,-2,121 - 109,"$3,355.40","18,860 / 12",https://bwfbadminton.com/player/55536/fontaine-mica-wright,55536
80,GER,Yvonne LI,+1,120 - 62,"$2,590.00","18,666 / 17",https://bwfbadminton.com/player/91106/yvonne-li,91106
81,ESP,Clara AZURMENDI,-1,146 - 72,"$2,172.75","18,540 / 14",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
82,PER,Daniela MACIAS,0,111 - 72,"$3,143.75","18,449 / 10",https://bwfbadminton.com/player/71252/daniela-macias,71252
83,MAS,LIM Yin Fun,+1,79 - 76,"$3,061.50","18,178 / 10",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
84,SGP,YEO Jia Min,+1,107 - 44,"$9,737.50","17,955 / 7",https://bwfbadminton.com/player/83822/yeo-jia-min,83822
85,NED,Gayle MAHULETTE,-6,63 - 73,"$2,170.00","17,810 / 17",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
86,SVK,Martina REPISKA,+1,98 - 86,"$1,980.00","17,777 / 13",https://bwfbadminton.com/player/75188/martina-repiska,75188
87,IND,Rituparna DAS,+1,70 - 39,"$6,355.75","17,760 / 9",https://bwfbadminton.com/player/67864/rituparna-das,67864
88,IND,Sai Uttejitha Rao CHUKKA,+10,9 - 26,"$1,006.25","17,500 / 11",https://bwfbadminton.com/player/93187/sai-uttejitha-rao-chukka,93187
89,IND,Saili RANE,0,85 - 60,"$6,598.75","17,480 / 13",https://bwfbadminton.com/player/56471/saili-rane,56471
90,THA,Phittayaporn CHAIWAN,+18,119 - 32,"$3,188.75","17,480 / 7",https://bwfbadminton.com/player/62301/phittayaporn-chaiwan,62301
91,DEN,Irina Amalie ANDERSEN,-8,97 - 59,"$2,557.00","17,380 / 15",https://bwfbadminton.com/player/96276/irina-amalie-andersen,96276
92,TUR,Aliye DEMIRBAG,+2,113 - 42,"$1,654.00","17,163 / 11",https://bwfbadminton.com/player/98643/aliye-demirbag,98643
93,FRA,QI Xuefei,+8,37 - 7,"$2,342.00","16,620 / 9",https://bwfbadminton.com/player/77256/qi-xuefei,77256
94,USA,Jamie SUBANDHI,-1,87 - 87,"$5,128.75","16,588 / 9",https://bwfbadminton.com/player/52771/jamie-subandhi,52771
95,CHN,CAI Yan Yan,-5,28 - 12,"$15,645.00","16,230 / 4",https://bwfbadminton.com/player/89700/cai-yan-yan,89700
96,IND,Rasika RAJE,-1,20 - 29,"$1,661.00","15,920 / 11",https://bwfbadminton.com/player/59370/rasika-raje,59370
97,THA,Thamolwan POOPRADUBSIL,-1,59 - 32,"$3,310.00","15,900 / 8",https://bwfbadminton.com/player/86511/thamolwan-poopradubsil,86511
98,NGR,Dorcas Ajoke ADESOKAN,-1,54 - 19,$700.00,"15,798 / 9",https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,73121
99,UKR,Natalya VOYTSEKH,-7,99 - 85,"$2,660.00","15,497 / 14",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
100,BLR,Alesia ZAITSAVA,0,176 - 146,"$1,882.00","15,020 / 15",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
101,SUI,Ayla HUSER,+6,76 - 97,$960.00,"14,980 / 15",https://bwfbadminton.com/player/92691/ayla-huser,92691
102,SGP,CHUA Hui Zhen Grace,+1,39 - 54,"$1,986.50","14,874 / 20",https://bwfbadminton.com/player/81033/chua-hui-zhen-grace,81033
103,CHN,HAN Yue,+1,34 - 13,"$6,230.00","14,740 / 4",https://bwfbadminton.com/player/92967/han-yue,92967
104,IND,Mugdha AGREY,+1,16 - 20,"$3,144.25","14,610 / 8",https://bwfbadminton.com/player/56940/mugdha-agrey,56940
105,UGA,Aisha NAKIYEMBA,-6,26 - 30,$880.00,"14,465 / 10",https://bwfbadminton.com/player/66881/aisha-nakiyemba,66881
106,HUN,Agnes KOROSI,-4,52 - 67,0,"14,170 / 22",https://bwfbadminton.com/player/74051/agnes-korosi,74051
107,CHN,ZHANG Yi Man,-16,21 - 19,"$7,707.50","14,130 / 4",https://bwfbadminton.com/player/58720/zhang-yi-man,58720
108,IND,Anura PRABHUDESAI,+12,22 - 26,$350.00,"14,080 / 12",https://bwfbadminton.com/player/76882/anura-prabhudesai,76882
109,EST,Kristin KUUBA,+2,98 - 73,$940.00,"14,006 / 18",https://bwfbadminton.com/player/73015/kristin-kuuba,73015
110,MAS,THINAAH Muralitharan,-1,53 - 27,"$2,393.00","13,980 / 8",https://bwfbadminton.com/player/68628/thinaah-muralitharan,68628
111,FIN,Airi MIKKELA,-1,105 - 100,"$7,442.50","13,560 / 11",https://bwfbadminton.com/player/55770/airi-mikkela,55770
112,INA,Rusydina Antardayu RIODINGIN,0,51 - 49,"$2,066.25","13,360 / 13",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
113,IND,Vrushali GUMMADI,+12,27 - 25,$938.75,"13,100 / 8",https://bwfbadminton.com/player/67568/vrushali-gummadi,67568
114,INA,Jesica MULJATI,0,16 - 32,$48.00,"13,050 / 10",https://bwfbadminton.com/player/93338/jesica-muljati,93338
115,BEL,Lianne TAN,0,173 - 157,"$10,470.50","12,790 / 15",https://bwfbadminton.com/player/55318/lianne-tan,55318
116,CZE,Katerina TOMALOVA,0,91 - 108,$580.00,"12,775 / 17",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
117,AUS,Jennifer TAM,0,46 - 47,$349.50,"12,733 / 10",https://bwfbadminton.com/player/57665/jennifer-tam,57665
118,KOR,JEON Jui,0,34 - 19,"$1,662.50","12,730 / 7",https://bwfbadminton.com/player/57813/jeon-jui,57813
119,TPE,HU Ling Fang,0,30 - 40,$913.75,"12,680 / 10",https://bwfbadminton.com/player/87176/hu-ling-fang,87176
120,IND,VAIDEHI CHOUDHARI,-7,19 - 12,"$1,149.00","12,390 / 7",https://bwfbadminton.com/player/87945/vaidehi-choudhari,87945
121,KOR,LEE Se Yeon,0,55 - 29,"$2,470.00","12,370 / 5",https://bwfbadminton.com/player/95820/lee-se-yeon,95820
122,USA,Jamie HSU,0,44 - 14,"$1,705.00","12,312 / 7",https://bwfbadminton.com/player/79853/jamie-hsu,79853
123,POL,Jordan HART,0,51 - 50,$867.50,"12,220 / 16",https://bwfbadminton.com/player/94806/jordan-hart,94806
124,PER,Fernanda SAPONARA RIVVA,0,38 - 20,$800.00,"12,210 / 7",https://bwfbadminton.com/player/88063/fernanda-saponara-rivva,88063
125,EGY,Hadia HOSNY,+6,146 - 127,"$3,567.75","12,187 / 10",https://bwfbadminton.com/player/52901/hadia-hosny,52901
126,JPN,Yui HASHIMOTO,-20,114 - 65,"$75,270.50","12,060 / 5",https://bwfbadminton.com/player/43256/yui-hashimoto,43256
127,TPE,TANG Wan Yi,0,30 - 37,"$2,105.00","11,810 / 7",https://bwfbadminton.com/player/78755/tang-wan-yi,78755
128,IND,Reshma KARTHIK,0,27 - 32,$206.50,"11,720 / 8",https://bwfbadminton.com/player/59536/reshma-karthik,59536
129,EST,Getter SAAR,-3,61 - 87,$227.50,"11,635 / 13",https://bwfbadminton.com/player/86222/getter-saar,86222
130,ENG,Georgina BLAND,+9,60 - 75,0,"11,520 / 14",https://bwfbadminton.com/player/87660/georgina-bland,87660
131,INA,Asty Dwi WIDYANINGRUM,+27,43 - 23,"$1,886.75","11,450 / 6",https://bwfbadminton.com/player/74788/asty-dwi-widyaningrum,74788
132,THA,Chananchida JUCHAROEN,+40,48 - 33,$666.25,"11,380 / 8",https://bwfbadminton.com/player/83013/chananchida-jucharoen,83013
133,USA,Disha GUPTA,-1,12 - 21,$233.75,"11,260 / 8",https://bwfbadminton.com/player/59692/disha-gupta,59692
134,CUB,Taymara OROPESA PUPO,-1,26 - 18,$880.00,"11,230 / 6",https://bwfbadminton.com/player/98960/taymara-oropesa-pupo,98960
135,THA,Manassanan LERTHATTASIN,-1,50 - 18,$918.50,"10,970 / 8",https://bwfbadminton.com/player/74153/manassanan-lerthattasin,74153
136,JPN,Ayumi MINE,+23,86 - 46,"$20,108.50","10,810 / 6",https://bwfbadminton.com/player/69082/ayumi-mine,69082
137,IND,Tanvi LAD,-8,66 - 73,"$9,908.00","10,690 / 5",https://bwfbadminton.com/player/66615/tanvi-lad,66615
138,POR,Sonia GONCALVES,-2,27 - 58,$300.00,"10,681 / 15",https://bwfbadminton.com/player/72489/sonia-goncalves,72489
139,DEN,Anna Thea MADSEN,+71,167 - 60,"$13,227.75","10,670 / 4",https://bwfbadminton.com/player/50331/anna-thea-madsen,50331
140,JPN,Asuka TAKAHASHI,-3,29 - 16,"$1,577.50","10,630 / 6",https://bwfbadminton.com/player/94712/asuka-takahashi,94712
141,UKR,Maryna ILYINSKAYA,-3,72 - 43,0,"10,576 / 12",https://bwfbadminton.com/player/64424/maryna-ilyinskaya,64424
142,MEX,Mariana UGALDE,0,65 - 62,"$1,495.00","10,560 / 7",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
143,RUS,Ksenia EVGENOVA,-3,61 - 48,$192.50,"10,541 / 12",https://bwfbadminton.com/player/64352/ksenia-evgenova,64352
144,ESP,Sara PEÑALVER,-1,79 - 37,0,"10,482 / 11",https://bwfbadminton.com/player/76747/sara-pe%C3%91alver,76747
145,THA,Sarita SUWANNAKITBORIHAN,-1,63 - 46,"$2,472.50","10,440 / 7",https://bwfbadminton.com/player/87513/sarita-suwannakitborihan,87513
146,KOR,KIM Gaeun,-1,60 - 21,"$7,750.00","10,260 / 5",https://bwfbadminton.com/player/70930/kim-gaeun,70930
147,AUS,Louisa MA,-1,27 - 20,$95.50,"10,231 / 4",https://bwfbadminton.com/player/73559/louisa-ma,73559
148,CZE,Zuzana PAVELKOVA,-13,72 - 145,$617.50,"10,217 / 18",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
149,PER,Paula LA TORRE REGAL,-2,21 - 23,$320.00,"10,210 / 8",https://bwfbadminton.com/player/95819/paula-la-torre-regal,95819
150,EGY,Doha HANY,-2,57 - 40,$161.25,"10,085 / 8",https://bwfbadminton.com/player/61746/doha-hany,61746
151,SUI,Cendrine HANTZ,-1,34 - 55,0,"9,780 / 11",https://bwfbadminton.com/player/74309/cendrine-hantz,74309
152,MAS,YAP Rui Chen,-22,38 - 37,"$2,979.75","9,760 / 7",https://bwfbadminton.com/player/97932/yap-rui-chen,97932
153,MAS,YAP Yee,-2,32 - 19,$87.50,"9,710 / 9",https://bwfbadminton.com/player/75832/yap-yee,75832
154,JPN,Natsumi SHIMODA,-2,11 - 5,"$4,520.00","9,670 / 3",https://bwfbadminton.com/player/97921/natsumi-shimoda,97921
155,TUR,Ozge BAYRAK,-14,167 - 89,"$9,950.00","9,610 / 6",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
156,CHN,WANG Zhi Yi,-3,25 - 7,"$4,060.00","9,610 / 4",https://bwfbadminton.com/player/61854/wang-zhi-yi,61854
157,IND,Riya MOOKERJEE,+28,19 - 17,$788.00,"9,590 / 7",https://bwfbadminton.com/player/76459/riya-mookerjee,76459
158,DOM,Nairoby Abigail JIMENEZ,-4,31 - 21,$540.00,"9,590 / 6",https://bwfbadminton.com/player/71061/nairoby-abigail-jimenez,71061
159,IND,Shikha GAUTAM,-4,21 - 13,$531.50,"9,480 / 7",https://bwfbadminton.com/player/77808/shikha-gautam,77808
160,SUI,Ronja STERN,+13,64 - 39,$390.00,"9,460 / 9",https://bwfbadminton.com/player/81056/ronja-stern,81056
161,CHN,LI Wen Mei,-5,14 - 12,"$2,740.00","9,300 / 4",https://bwfbadminton.com/player/78837/li-wen-mei,78837
162,THA,Nuntakarn AIMSAARD,-5,37 - 23,$253.50,"9,290 / 7",https://bwfbadminton.com/player/79198/nuntakarn-aimsaard,79198
163,DEN,Amalie HERTZ,+3,37 - 25,0,"9,180 / 9",https://bwfbadminton.com/player/70495/amalie-hertz,70495
164,ALG,Linda MAZRI,+23,32 - 23,$260.00,"9,134 / 8",https://bwfbadminton.com/player/59922/linda-mazri,59922
165,FRA,Marie BATOMENE,-5,73 - 51,$300.00,"9,096 / 10",https://bwfbadminton.com/player/94743/marie-batomene,94743
166,IND,IRA SHARMA,+25,21 - 19,$843.00,"9,070 / 7",https://bwfbadminton.com/player/83856/ira-sharma,83856
167,KOR,KIM Na Yeong,-6,44 - 26,"$8,630.00","9,010 / 4",https://bwfbadminton.com/player/60908/kim-na-yeong,60908
168,EST,Kati-Kreet MARRAN,-6,43 - 60,0,"8,890 / 14",https://bwfbadminton.com/player/66267/kati-kreet-marran,66267
169,ZAM,Ogar SIAMUPANGILA,-6,51 - 49,$951.25,"8,887 / 6",https://bwfbadminton.com/player/51665/ogar-siamupangila,51665
170,FRA,Yaelle HOYAUX,-6,79 - 67,0,"8,863 / 11",https://bwfbadminton.com/player/82409/yaelle-hoyaux,82409
171,GUA,Nikte Alejandra SOTOMAYOR,-6,65 - 54,"$1,417.50","8,860 / 6",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
172,USA,Isabel ZHONG,+26,11 - 8,$705.00,"8,800 / 5",https://bwfbadminton.com/player/52636/isabel-zhong,52636
173,CHN,JI Shu Ting,-6,11 - 8,"$5,625.00","8,770 / 2",https://bwfbadminton.com/player/79753/ji-shu-ting,79753
174,THA,Mattana HEMRACHATANUN,-6,17 - 9,$496.00,"8,760 / 5",https://bwfbadminton.com/player/76682/mattana-hemrachatanun,76682
175,GUA,Alejandra Jose PAIZ QUAN,-6,13 - 24,$120.00,"8,750 / 7",https://bwfbadminton.com/player/96554/alejandra-jose-paiz-quan,96554
176,HUN,Laura SAROSI,-6,117 - 78,"$5,060.00","8,730 / 7",https://bwfbadminton.com/player/34899/laura-sarosi,34899
177,INA,Gabriela Meilani MONINGKA,-6,25 - 28,"$1,260.00","8,650 / 6",https://bwfbadminton.com/player/80425/gabriela-meilani-moningka,80425
178,TPE,LIN Hsiang Ti,-4,33 - 15,$234.00,"8,490 / 7",https://bwfbadminton.com/player/96725/lin-hsiang-ti,96725
179,ALG,Halla BOUKSANI,+14,51 - 22,0,"8,405 / 9",https://bwfbadminton.com/player/64063/halla-bouksani,64063
180,IRL,Rachael DARRAGH,-5,49 - 51,0,"8,339 / 11",https://bwfbadminton.com/player/80889/rachael-darragh,80889
181,CZE,Tereza ŠVÁBÍKOVÁ,-5,95 - 58,0,"8,291 / 10",https://bwfbadminton.com/player/60397/tereza-%C5%A0vabikova,60397
182,FRA,Manon KRIEGER,-5,27 - 39,$320.00,"8,290 / 11",https://bwfbadminton.com/player/89836/manon-krieger,89836
183,TPE,HUNG Yi-Ting,-5,8 - 12,$858.50,"8,070 / 6",https://bwfbadminton.com/player/80795/hung-yi-ting,80795
184,USA,Jennie GAI,-5,24 - 12,$720.00,"8,062 / 6",https://bwfbadminton.com/player/83074/jennie-gai,83074
185,TPE,CHEN Hsiao Huan,-5,76 - 87,"$9,247.50","8,040 / 4",https://bwfbadminton.com/player/51518/chen-hsiao-huan,51518
186,FRA,Katia NORMAND,-5,40 - 46,0,"8,033 / 14",https://bwfbadminton.com/player/55629/katia-normand,55629
187,BLR,Anastasiya CHERNIAVSKAYA,-5,29 - 65,0,"8,021 / 13",https://bwfbadminton.com/player/94400/anastasiya-cherniavskaya,94400
188,NZL,Sally FU,-5,32 - 24,$93.50,"8,000 / 6",https://bwfbadminton.com/player/88713/sally-fu,88713
189,INA,Sri FATMAWATI,-3,28 - 19,"$2,075.50","7,950 / 6",https://bwfbadminton.com/player/55717/sri-fatmawati,55717
190,RUS,Victoria SLOBODYANYUK,+48,78 - 78,"$1,552.60","7,910 / 6",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
191,INA,Febby ANGGUNI,-3,102 - 60,"$15,450.87","7,690 / 6",https://bwfbadminton.com/player/66963/febby-angguni,66963
192,GUA,Diana CORLETO SOTO,-3,17 - 23,0,"7,653 / 7",https://bwfbadminton.com/player/56401/diana-corleto-soto,56401
193,EST,Helina RÜÜTEL,-3,36 - 47,$468.00,"7,560 / 15",https://bwfbadminton.com/player/75821/helina-rUeUetel,75821
194,TPE,PENG Li Ting,-2,6 - 12,$595.00,"7,510 / 6",https://bwfbadminton.com/player/70347/peng-li-ting,70347
195,FIN,Nanna VAINIO,-46,109 - 124,"$4,990.75","7,470 / 5",https://bwfbadminton.com/player/42731/nanna-vainio,42731
