rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
1228,INA,Anisa FIRGIE,-3,0 - 2,0,100 / 1,https://bwfbadminton.com/player/98242/anisa-firgie,98242
1228,ISL,Una Hrund ORVAR,-3,0 - 1,0,100 / 1,https://bwfbadminton.com/player/87277/una-hrund-orvar,87277
1228,ISL,Halla Maria GUSTAFSDOTTIR,-3,0 - 1,0,100 / 1,https://bwfbadminton.com/player/99796/halla-maria-gustafsdottir,99796
1228,TUR,Selen GUNEY,-3,1 - 2,0,100 / 1,https://bwfbadminton.com/player/74530/selen-guney,74530
1228,TUR,Esra DIKMENTEPE,-3,0 - 2,0,100 / 1,https://bwfbadminton.com/player/66231/esra-dikmentepe,66231
1228,TUR,Zeynep ÖZGEN,-3,2 - 3,0,100 / 1,https://bwfbadminton.com/player/56215/zeynep-Oezgen,56215
1228,ENG,Natasha LADO,-3,3 - 6,0,100 / 1,https://bwfbadminton.com/player/94789/natasha-lado,94789
1228,IND,Vanshika KAPILA,-3,2 - 5,0,100 / 1,https://bwfbadminton.com/player/92069/vanshika-kapila,92069
1228,IND,Shenan CHRISTIAN,-3,0 - 2,$21.00,100 / 1,https://bwfbadminton.com/player/94729/shenan-christian,94729
1228,IND,KEYURA MOPATI,-3,1 - 2,$36.00,100 / 1,https://bwfbadminton.com/player/66005/keyura-mopati,66005
1228,MDA,Elena-Alexandra DIORDIEV,-3,15 - 31,0,100 / 1,https://bwfbadminton.com/player/99079/elena-alexandra-diordiev,99079
1228,EGY,Toka ELWAZIRI,-3,0 - 3,0,100 / 1,https://bwfbadminton.com/player/80417/toka-elwaziri,80417
1228,EGY,Hania SHAHIN,-3,2 - 4,0,100 / 1,https://bwfbadminton.com/player/94401/hania-shahin,94401
1228,GRE,Dimitra Kalomira KROYSTALLI,-3,2 - 7,0,100 / 1,https://bwfbadminton.com/player/95229/dimitra-kalomira-kroystalli,95229
1228,DEN,Janne KORNUM,-3,0 - 3,0,100 / 1,https://bwfbadminton.com/player/69867/janne-kornum,69867
1228,SGP,ONG Xi Qing,-3,1 - 3,$113.75,100 / 1,https://bwfbadminton.com/player/83449/ong-xi-qing,83449
1228,ENG,Sophie MALES,-3,0 - 3,0,100 / 1,https://bwfbadminton.com/player/73605/sophie-males,73605
1228,TUR,Aleyna ARSLAN,-3,5 - 6,0,100 / 1,https://bwfbadminton.com/player/72410/aleyna-arslan,72410
1228,EGY,Eman MOSTAFA MOHAMED,-3,0 - 2,0,100 / 1,https://bwfbadminton.com/player/88211/eman-mostafa-mohamed,88211
1228,TUR,Aysin YESIL,-3,5 - 7,0,100 / 1,https://bwfbadminton.com/player/74263/aysin-yesil,74263
1228,DEN,Line FLEISCHER,-3,8 - 8,0,100 / 1,https://bwfbadminton.com/player/57995/line-fleischer,57995
1228,INA,Savira SANDRADEWI,-3,16 - 16,0,100 / 1,https://bwfbadminton.com/player/91676/savira-sandradewi,91676
1228,DEN,Susan EKELUND,-3,0 - 3,0,100 / 1,https://bwfbadminton.com/player/90497/susan-ekelund,90497
1228,ENG,Tsui-Yee LAU,-3,11 - 14,0,100 / 1,https://bwfbadminton.com/player/75771/tsui-yee-lau,75771
1228,SCO,Laura MUIR,-3,0 - 1,0,100 / 1,https://bwfbadminton.com/player/75866/laura-muir,75866
1228,POR,Helena PESTANA,-3,12 - 18,$90.00,100 / 1,https://bwfbadminton.com/player/37731/helena-pestana,37731
1292,EST,Victoria KOROBOVA,-2,2 - 10,0,80 / 2,https://bwfbadminton.com/player/72649/victoria-korobova,72649
1293,DEN,Sophia GRUNDTVIG,-1,15 - 3,0,70 / 1,https://bwfbadminton.com/player/85723/sophia-grundtvig,85723
1293,SVK,Lucia VOJTEKOVA,-1,1 - 3,0,70 / 1,https://bwfbadminton.com/player/95781/lucia-vojtekova,95781
1293,RUS,Tatiana SAMBURSKAIA,-1,0 - 4,0,70 / 1,https://bwfbadminton.com/player/84296/tatiana-samburskaia,84296
1293,RUS,Olga KULKOVA,-1,8 - 6,0,70 / 1,https://bwfbadminton.com/player/59475/olga-kulkova,59475
1293,RUS,Ksenia BYKOVA,-1,0 - 1,0,70 / 1,https://bwfbadminton.com/player/66660/ksenia-bykova,66660
1293,RUS,Vera KRAMARENKO,-1,6 - 6,0,70 / 1,https://bwfbadminton.com/player/80188/vera-kramarenko,80188
1293,RUS,Ekaterina KADOCHNIKOVA,-1,8 - 7,0,70 / 1,https://bwfbadminton.com/player/82652/ekaterina-kadochnikova,82652
1293,RUS,Anastasia UMERENKOVA,-1,0 - 5,0,70 / 1,https://bwfbadminton.com/player/74726/anastasia-umerenkova,74726
1293,RUS,Anastasia UMERENKOVA,-1,0 - 5,0,70 / 1,https://bwfbadminton.com/player/74726/anastasia-umerenkova,74726
1293,RUS,Alina BUSYGINA,-1,0 - 4,0,70 / 1,https://bwfbadminton.com/player/73692/alina-busygina,73692
1293,CHN,HAN Yushan,-1,1 - 1,$21.00,70 / 1,https://bwfbadminton.com/player/95036/han-yushan,95036
1293,AUT,Natalie HERBST,-1,3 - 12,0,70 / 1,https://bwfbadminton.com/player/86858/natalie-herbst,86858
1293,TUR,Bengisu ERCETIN,-1,19 - 17,0,70 / 1,https://bwfbadminton.com/player/62426/bengisu-ercetin,62426
1293,AUT,Janine LAIS,-1,24 - 29,0,70 / 1,https://bwfbadminton.com/player/71300/janine-lais,71300
1293,AUS,Ann-Louise SLEE,-1,2 - 7,$35.00,70 / 1,https://bwfbadminton.com/player/53607/ann-louise-slee,53607
1308,ENG,Gunjan RANDHAWA,-1,6 - 9,0,60 / 1,https://bwfbadminton.com/player/65383/gunjan-randhawa,65383
1308,FRA,Melanie POTIN,-1,5 - 5,0,60 / 1,https://bwfbadminton.com/player/79845/melanie-potin,79845
1308,ENG,Lisa ELLIOTT,-1,0 - 0,0,60 / 1,https://bwfbadminton.com/player/78441/lisa-elliott,78441
1308,GER,Anke FASTENAU,-1,0 - 2,0,60 / 1,https://bwfbadminton.com/player/98650/anke-fastenau,98650
1308,SWE,Olivia HELLMAN,-1,1 - 3,0,60 / 1,https://bwfbadminton.com/player/79997/olivia-hellman,79997
1308,BUL,Gergana PAVLOVA,-1,0 - 4,0,60 / 1,https://bwfbadminton.com/player/64151/gergana-pavlova,64151
1308,AUT,Sabrina HERBST,-1,2 - 5,0,60 / 1,https://bwfbadminton.com/player/61642/sabrina-herbst,61642
1308,LTU,Perla MURENAITE,-1,0 - 3,0,60 / 1,https://bwfbadminton.com/player/75576/perla-murenaite,75576
1308,LTU,Daniele SVELNYTE,-1,0 - 2,0,60 / 1,https://bwfbadminton.com/player/68053/daniele-svelnyte,68053
1308,ROU,Cristina SOARE,-1,0 - 1,0,60 / 1,https://bwfbadminton.com/player/67914/cristina-soare,67914
1308,ROU,Alexandra SOARE,-1,0 - 2,0,60 / 1,https://bwfbadminton.com/player/85113/alexandra-soare,85113
1308,ROU,Diana STROIE,-1,0 - 0,0,60 / 1,https://bwfbadminton.com/player/91989/diana-stroie,91989
1308,ROU,Alexandra HARANGUS,-1,0 - 2,0,60 / 1,https://bwfbadminton.com/player/82646/alexandra-harangus,82646
1308,GER,Miranda WILSON,-1,34 - 22,0,60 / 1,https://bwfbadminton.com/player/92606/miranda-wilson,92606
1308,DEN,Amalie A. FRIHAGEN,-1,0 - 2,0,60 / 1,https://bwfbadminton.com/player/83241/amalie-a-frihagen,83241
1308,ENG,Emily ROBINSON,-1,0 - 1,0,60 / 1,https://bwfbadminton.com/player/78541/emily-robinson,78541
1308,ENG,Hannah BODEN,-1,1 - 3,0,60 / 1,https://bwfbadminton.com/player/83559/hannah-boden,83559
1308,CRO,Dora DRVODELIC,-1,10 - 14,0,60 / 1,https://bwfbadminton.com/player/66078/dora-drvodelic,66078
1308,POR,Joana LOPES,-1,0 - 11,0,60 / 1,https://bwfbadminton.com/player/88621/joana-lopes,88621
1308,ENG,Megan CHANNON,-1,0 - 1,0,60 / 1,https://bwfbadminton.com/player/75820/megan-channon,75820
1308,SWE,Hanna SIDVALL,-1,2 - 4,0,60 / 1,https://bwfbadminton.com/player/63037/hanna-sidvall,63037
1308,LTU,Vaiva ZYMANTAITE,-1,0 - 4,0,60 / 1,https://bwfbadminton.com/player/89906/vaiva-zymantaite,89906
1308,ENG,Sarah PREECE,-1,0 - 5,0,60 / 1,https://bwfbadminton.com/player/58293/sarah-preece,58293
1308,IRQ,Ramrama SH NANO,-1,0 - 2,0,60 / 1,https://bwfbadminton.com/player/95207/ramrama-sh-nano,95207
1308,SRB,Milica SIMIC,-1,12 - 46,0,60 / 1,https://bwfbadminton.com/player/60182/milica-simic,60182
1333,MRI,Nicki CHAN-LAM,0,20 - 10,0,34 / 1,https://bwfbadminton.com/player/73055/nicki-chan-lam,73055
1334,EST,Hedda Maret EENMAA,-2,0 - 2,0,20 / 1,https://bwfbadminton.com/player/75557/hedda-maret-eenmaa,75557
1334,NOR,Ida HØYLAND,-2,0 - 3,0,20 / 1,https://bwfbadminton.com/player/63138/ida-h%C3%98yland,63138
1334,EST,Aidi HAMBURG,-2,4 - 7,0,20 / 1,https://bwfbadminton.com/player/64785/aidi-hamburg,64785
1337,BUL,Stefani STOEVA,0,159 - 59,"$6,522.50",15 / 1,https://bwfbadminton.com/player/46169/stefani-stoeva,46169
1338,KOR,AN Seyoung,-3,41 - 3,0,10 / 1,https://bwfbadminton.com/player/87442/an-seyoung,87442
1339,POL,Karolina WLADZINSKA,0,26 - 25,0,8 / 1,https://bwfbadminton.com/player/98597/karolina-wladzinska,98597
1340,NCL,Johanna KOU,-4,17 - 30,0,2 / 1,https://bwfbadminton.com/player/13882/johanna-kou,13882
