rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
77,CHN,CAI Yan Yan,+20,30 - 13,"$16,095.00","19,260 / 5",https://bwfbadminton.com/player/89700/cai-yan-yan,89700
78,TUR,Aliye DEMIRBAG,-1,115 - 44,"$1,916.50","18,953 / 13",https://bwfbadminton.com/player/98643/aliye-demirbag,98643
79,UKR,Maria ULITINA,-1,158 - 101,"$10,154.50","18,589 / 11",https://bwfbadminton.com/player/76349/maria-ulitina,76349
80,ESP,Clara AZURMENDI,-1,146 - 72,"$2,172.75","18,540 / 13",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
81,NED,Gayle MAHULETTE,-1,63 - 75,"$2,170.00","18,180 / 18",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
82,THA,Thamolwan POOPRADUBSIL,+11,59 - 35,"$3,310.00","18,110 / 10",https://bwfbadminton.com/player/86511/thamolwan-poopradubsil,86511
83,PER,Daniela MACIAS,-2,111 - 72,"$3,543.75","18,079 / 10",https://bwfbadminton.com/player/71252/daniela-macias,71252
84,GER,Yvonne LI,-2,121 - 64,"$2,852.50","18,056 / 17",https://bwfbadminton.com/player/91106/yvonne-li,91106
85,MAS,THINAAH Muralitharan,+11,58 - 30,"$2,943.00","18,000 / 10",https://bwfbadminton.com/player/68628/thinaah-muralitharan,68628
86,SVK,Martina REPISKA,-1,99 - 88,"$2,742.50","17,867 / 13",https://bwfbadminton.com/player/75188/martina-repiska,75188
87,IND,Mugdha AGREY,+1,19 - 23,"$3,406.75","17,830 / 11",https://bwfbadminton.com/player/56940/mugdha-agrey,56940
88,CHN,HAN Yue,+16,36 - 14,"$6,680.00","17,770 / 5",https://bwfbadminton.com/player/92967/han-yue,92967
89,IND,Sai Uttejitha Rao CHUKKA,0,9 - 26,"$1,006.25","17,500 / 11",https://bwfbadminton.com/player/93187/sai-uttejitha-rao-chukka,93187
90,THA,Phittayaporn CHAIWAN,0,121 - 34,"$3,188.75","17,480 / 7",https://bwfbadminton.com/player/62301/phittayaporn-chaiwan,62301
91,MAS,LIM Yin Fun,0,80 - 78,"$3,061.50","17,408 / 10",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
92,ISR,Ksenia POLIKARPOVA,+9,137 - 125,"$12,931.60","17,260 / 9",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
93,USA,Jamie HSU,-1,44 - 14,"$2,605.00","17,012 / 9",https://bwfbadminton.com/player/79853/jamie-hsu,79853
94,IND,Saili RANE,0,85 - 63,"$6,598.75","16,800 / 13",https://bwfbadminton.com/player/56471/saili-rane,56471
95,DEN,Irina Amalie ANDERSEN,-9,98 - 62,"$2,857.00","16,320 / 16",https://bwfbadminton.com/player/96276/irina-amalie-andersen,96276
96,CHN,ZHANG Yi Man,+13,22 - 20,"$7,970.00","16,240 / 5",https://bwfbadminton.com/player/58720/zhang-yi-man,58720
97,IND,Rasika RAJE,+1,20 - 30,"$1,661.00","15,920 / 11",https://bwfbadminton.com/player/59370/rasika-raje,59370
98,SUI,Ayla HUSER,-3,78 - 100,$960.00,"15,880 / 16",https://bwfbadminton.com/player/92691/ayla-huser,92691
99,NGR,Dorcas Ajoke ADESOKAN,0,54 - 19,$700.00,"15,798 / 9",https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,73121
100,INA,Yulia Yosephine SUSANTO,-17,50 - 62,"$4,215.00","15,780 / 8",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
101,SGP,YEO Jia Min,-17,109 - 45,"$9,887.50","15,735 / 6",https://bwfbadminton.com/player/83822/yeo-jia-min,83822
102,UKR,Natalya VOYTSEKH,-2,99 - 86,"$2,660.00","15,617 / 12",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
103,IND,Rituparna DAS,-16,70 - 39,"$6,355.75","15,540 / 8",https://bwfbadminton.com/player/67864/rituparna-das,67864
104,IND,VAIDEHI CHOUDHARI,+1,21 - 15,"$1,149.00","15,520 / 10",https://bwfbadminton.com/player/87945/vaidehi-choudhari,87945
105,BLR,Alesia ZAITSAVA,-3,176 - 147,"$1,882.00","15,470 / 15",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
106,IND,Anura PRABHUDESAI,0,24 - 29,$350.00,"15,300 / 15",https://bwfbadminton.com/player/76882/anura-prabhudesai,76882
107,ENG,Fontaine Mica WRIGHT,-4,121 - 109,"$3,355.40","15,110 / 9",https://bwfbadminton.com/player/55536/fontaine-mica-wright,55536
108,KOR,KIM Gaeun,+35,65 - 23,"$10,687.50","14,940 / 6",https://bwfbadminton.com/player/70930/kim-gaeun,70930
109,KOR,JEON Jui,+9,35 - 21,"$1,925.00","14,840 / 8",https://bwfbadminton.com/player/57813/jeon-jui,57813
110,UGA,Aisha NAKIYEMBA,-3,26 - 30,$880.00,"14,465 / 11",https://bwfbadminton.com/player/66881/aisha-nakiyemba,66881
111,SGP,CHUA Hui Zhen Grace,-3,39 - 55,"$1,986.50","14,274 / 16",https://bwfbadminton.com/player/81033/chua-hui-zhen-grace,81033
112,IND,Vrushali GUMMADI,-2,27 - 26,$938.75,"14,020 / 9",https://bwfbadminton.com/player/67568/vrushali-gummadi,67568
113,EST,Kristin KUUBA,-2,98 - 73,$940.00,"14,006 / 16",https://bwfbadminton.com/player/73015/kristin-kuuba,73015
114,HUN,Agnes KOROSI,-2,53 - 68,0,"13,920 / 20",https://bwfbadminton.com/player/74051/agnes-korosi,74051
115,DEN,Anna Thea MADSEN,-2,167 - 61,"$13,777.75","13,720 / 6",https://bwfbadminton.com/player/50331/anna-thea-madsen,50331
116,TUR,Ozge BAYRAK,-2,174 - 91,"$10,712.50","13,600 / 7",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
117,CHN,WANG Zhi Yi,+38,36 - 9,"$5,147.50","13,460 / 5",https://bwfbadminton.com/player/61854/wang-zhi-yi,61854
118,KOR,LEE Se Yeon,+11,56 - 31,"$2,557.50","12,980 / 6",https://bwfbadminton.com/player/95820/lee-se-yeon,95820
119,EST,Getter SAAR,-4,63 - 89,$227.50,"12,825 / 15",https://bwfbadminton.com/player/86222/getter-saar,86222
120,CZE,Katerina TOMALOVA,-4,95 - 110,$580.00,"12,775 / 17",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
121,AUS,Jennifer TAM,-4,46 - 47,$349.50,"12,733 / 10",https://bwfbadminton.com/player/57665/jennifer-tam,57665
122,TPE,TANG Wan Yi,+11,32 - 39,"$2,165.00","12,660 / 7",https://bwfbadminton.com/player/78755/tang-wan-yi,78755
123,BEL,Lianne TAN,-4,173 - 158,"$10,470.50","12,640 / 13",https://bwfbadminton.com/player/55318/lianne-tan,55318
124,CUB,Taymara OROPESA PUPO,-4,29 - 19,$880.00,"12,270 / 7",https://bwfbadminton.com/player/98960/taymara-oropesa-pupo,98960
125,TPE,LIN Hsiang Ti,-4,33 - 16,$234.00,"12,200 / 10",https://bwfbadminton.com/player/96725/lin-hsiang-ti,96725
126,EGY,Hadia HOSNY,-4,146 - 127,"$3,567.75","12,187 / 10",https://bwfbadminton.com/player/52901/hadia-hosny,52901
127,JPN,Asuka TAKAHASHI,-1,34 - 18,"$2,615.00","11,830 / 6",https://bwfbadminton.com/player/94712/asuka-takahashi,94712
128,THA,Chananchida JUCHAROEN,-1,49 - 34,$753.75,"11,730 / 9",https://bwfbadminton.com/player/83013/chananchida-jucharoen,83013
129,IND,Reshma KARTHIK,-1,27 - 32,$206.50,"11,720 / 8",https://bwfbadminton.com/player/59536/reshma-karthik,59536
130,POL,Jordan HART,-5,52 - 51,$867.50,"11,590 / 13",https://bwfbadminton.com/player/94806/jordan-hart,94806
131,INA,Jesica MULJATI,-7,16 - 32,$48.00,"11,560 / 8",https://bwfbadminton.com/player/93338/jesica-muljati,93338
132,JPN,Natsumi SHIMODA,+10,12 - 7,"$4,607.50","11,560 / 4",https://bwfbadminton.com/player/97921/natsumi-shimoda,97921
133,INA,Asty Dwi WIDYANINGRUM,-2,45 - 24,"$2,036.75","11,450 / 6",https://bwfbadminton.com/player/74788/asty-dwi-widyaningrum,74788
134,INA,Rusydina Antardayu RIODINGIN,-2,51 - 50,"$2,066.25","11,390 / 11",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
135,USA,Disha GUPTA,-1,12 - 21,$233.75,"11,260 / 8",https://bwfbadminton.com/player/59692/disha-gupta,59692
136,TPE,LIANG Ting Yu,+14,25 - 24,$732.50,"11,230 / 7",https://bwfbadminton.com/player/93852/liang-ting-yu,93852
137,RUS,Ksenia EVGENOVA,-2,66 - 50,$192.50,"11,101 / 13",https://bwfbadminton.com/player/64352/ksenia-evgenova,64352
138,ENG,Georgina BLAND,-2,60 - 76,0,"11,020 / 15",https://bwfbadminton.com/player/87660/georgina-bland,87660
139,PER,Fernanda SAPONARA RIVVA,-2,41 - 21,$800.00,"11,010 / 7",https://bwfbadminton.com/player/88063/fernanda-saponara-rivva,88063
140,CHN,JI Shu Ting,+30,12 - 9,"$5,887.50","10,880 / 3",https://bwfbadminton.com/player/79753/ji-shu-ting,79753
141,DEN,Amalie HERTZ,-11,41 - 27,$550.00,"10,860 / 10",https://bwfbadminton.com/player/70495/amalie-hertz,70495
142,POR,Sonia GONCALVES,-3,27 - 58,$300.00,"10,681 / 14",https://bwfbadminton.com/player/72489/sonia-goncalves,72489
143,THA,Sarita SUWANNAKITBORIHAN,-3,63 - 46,"$2,472.50","10,440 / 7",https://bwfbadminton.com/player/87513/sarita-suwannakitborihan,87513
144,THA,Manassanan LERTHATTASIN,-3,50 - 19,$918.50,"10,370 / 8",https://bwfbadminton.com/player/74153/manassanan-lerthattasin,74153
145,AUS,Louisa MA,-1,27 - 20,$95.50,"10,231 / 4",https://bwfbadminton.com/player/73559/louisa-ma,73559
146,CZE,Zuzana PAVELKOVA,-1,72 - 146,$617.50,"10,217 / 17",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
147,IND,Riya MOOKERJEE,+7,19 - 20,$788.00,"10,210 / 9",https://bwfbadminton.com/player/76459/riya-mookerjee,76459
148,PER,Paula LA TORRE REGAL,-2,21 - 23,$320.00,"10,210 / 8",https://bwfbadminton.com/player/95819/paula-la-torre-regal,95819
149,ESP,Sara PEÑALVER,-2,79 - 37,0,"10,112 / 11",https://bwfbadminton.com/player/76747/sara-pe%C3%91alver,76747
150,EGY,Doha HANY,-2,57 - 40,$161.25,"10,085 / 8",https://bwfbadminton.com/player/61746/doha-hany,61746
151,FIN,Airi MIKKELA,-2,106 - 102,"$7,442.50","10,070 / 9",https://bwfbadminton.com/player/55770/airi-mikkela,55770
152,SUI,Ronja STERN,-14,66 - 41,$390.00,"9,980 / 10",https://bwfbadminton.com/player/81056/ronja-stern,81056
153,EST,Kati-Kreet MARRAN,-2,45 - 61,0,"9,900 / 16",https://bwfbadminton.com/player/66267/kati-kreet-marran,66267
154,MEX,Mariana UGALDE,+6,65 - 62,"$1,495.00","9,900 / 8",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
155,IND,IRA SHARMA,-3,21 - 20,$843.00,"9,830 / 9",https://bwfbadminton.com/player/83856/ira-sharma,83856
156,FRA,Yaelle HOYAUX,+17,80 - 69,0,"9,743 / 13",https://bwfbadminton.com/player/82409/yaelle-hoyaux,82409
157,TPE,CHEN Hsiao Huan,+19,76 - 89,"$9,247.50","9,690 / 6",https://bwfbadminton.com/player/51518/chen-hsiao-huan,51518
158,THA,Mattana HEMRACHATANUN,-5,18 - 11,$496.00,"9,680 / 6",https://bwfbadminton.com/player/76682/mattana-hemrachatanun,76682
159,IND,Shikha GAUTAM,-2,21 - 13,$531.50,"9,480 / 7",https://bwfbadminton.com/player/77808/shikha-gautam,77808
160,JPN,Ayumi MINE,-2,86 - 46,"$20,108.50","9,440 / 5",https://bwfbadminton.com/player/69082/ayumi-mine,69082
161,TPE,HU Ling Fang,0,30 - 40,$913.75,"9,320 / 7",https://bwfbadminton.com/player/87176/hu-ling-fang,87176
162,CHN,LI Wen Mei,0,14 - 12,"$2,740.00","9,300 / 4",https://bwfbadminton.com/player/78837/li-wen-mei,78837
163,UKR,Maryna ILYINSKAYA,0,72 - 44,0,"9,296 / 11",https://bwfbadminton.com/player/64424/maryna-ilyinskaya,64424
164,THA,Porntip BURANAPRASERTSUK,+23,218 - 172,"$136,635.50","9,280 / 5",https://bwfbadminton.com/player/54511/porntip-buranaprasertsuk,54511
165,MEX,Yaqueline DUARTE,-1,25 - 17,0,"9,210 / 9",https://bwfbadminton.com/player/82210/yaqueline-duarte,82210
166,ALG,Linda MAZRI,-1,32 - 24,$260.00,"9,134 / 8",https://bwfbadminton.com/player/59922/linda-mazri,59922
167,USA,Isabel ZHONG,-1,11 - 9,$705.00,"9,040 / 6",https://bwfbadminton.com/player/52636/isabel-zhong,52636
168,IND,Tanvi LAD,-1,66 - 73,"$9,908.00","9,020 / 4",https://bwfbadminton.com/player/66615/tanvi-lad,66615
169,USA,Jennie GAI,-1,25 - 15,$720.00,"8,982 / 7",https://bwfbadminton.com/player/83074/jennie-gai,83074
170,ZAM,Ogar SIAMUPANGILA,-1,51 - 49,$951.25,"8,887 / 6",https://bwfbadminton.com/player/51665/ogar-siamupangila,51665
171,HKG,DENG Joy Xuan,+64,19 - 2,$450.00,"8,750 / 4",https://bwfbadminton.com/player/77627/deng-joy-xuan,77627
172,USA,Crystal PAN,-1,41 - 29,"$1,096.25","8,750 / 7",https://bwfbadminton.com/player/99017/crystal-pan,99017
173,THA,Nuntakarn AIMSAARD,-1,37 - 24,$253.50,"8,690 / 7",https://bwfbadminton.com/player/79198/nuntakarn-aimsaard,79198
174,CHN,WEI Ya Xin,+37,26 - 11,"$1,682.50","8,680 / 3",https://bwfbadminton.com/player/57246/wei-ya-xin,57246
175,TPE,PENG Li Ting,+5,7 - 13,$595.00,"8,620 / 7",https://bwfbadminton.com/player/70347/peng-li-ting,70347
176,TPE,HSU Ya Ching,-53,103 - 106,"$40,732.50","8,540 / 3",https://bwfbadminton.com/player/74561/hsu-ya-ching,74561
177,THA,Supanida KATETHONG,+39,67 - 38,"$7,085.00","8,510 / 7",https://bwfbadminton.com/player/91422/supanida-katethong,91422
178,FRA,Marie BATOMENE,-19,73 - 53,$300.00,"8,426 / 10",https://bwfbadminton.com/player/94743/marie-batomene,94743
179,ALG,Halla BOUKSANI,-4,51 - 22,0,"8,405 / 9",https://bwfbadminton.com/player/64063/halla-bouksani,64063
180,GUA,Nikte Alejandra SOTOMAYOR,-3,65 - 54,"$1,417.50","8,310 / 5",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
181,DOM,Nairoby Abigail JIMENEZ,-3,31 - 21,$540.00,"8,220 / 5",https://bwfbadminton.com/player/71061/nairoby-abigail-jimenez,71061
182,BLR,Anastasiya CHERNIAVSKAYA,-3,30 - 66,0,"8,211 / 13",https://bwfbadminton.com/player/94400/anastasiya-cherniavskaya,94400
183,RUS,Victoria SLOBODYANYUK,+12,82 - 79,"$1,752.60","8,170 / 6",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
184,FRA,Manon KRIEGER,-10,27 - 40,$320.00,"8,120 / 11",https://bwfbadminton.com/player/89836/manon-krieger,89836
185,JPN,Yui HASHIMOTO,-4,114 - 65,"$75,270.50","8,060 / 4",https://bwfbadminton.com/player/43256/yui-hashimoto,43256
186,NZL,Sally FU,-4,32 - 24,$93.50,"8,000 / 6",https://bwfbadminton.com/player/88713/sally-fu,88713
187,RUS,Anastasiia SEMENOVA,-4,61 - 38,$330.00,"7,990 / 11",https://bwfbadminton.com/player/73195/anastasiia-semenova,73195
188,IRL,Rachael DARRAGH,-4,49 - 51,0,"7,969 / 11",https://bwfbadminton.com/player/80889/rachael-darragh,80889
189,INA,Sri FATMAWATI,-4,30 - 21,"$2,163.00","7,950 / 6",https://bwfbadminton.com/player/55717/sri-fatmawati,55717
190,CZE,Tereza ŠVÁBÍKOVÁ,-4,96 - 59,0,"7,941 / 11",https://bwfbadminton.com/player/60397/tereza-%C5%A0vabikova,60397
191,TPE,HUNG Yi-Ting,+2,9 - 13,$946.00,"7,940 / 7",https://bwfbadminton.com/player/80795/hung-yi-ting,80795
192,RUS,Elizaveta PYATINA,-4,73 - 52,$557.50,"7,890 / 9",https://bwfbadminton.com/player/81552/elizaveta-pyatina,81552
193,JPN,Yukino NAKAI,+40,18 - 16,"$1,089.50","7,870 / 5",https://bwfbadminton.com/player/56834/yukino-nakai,56834
194,SUI,Cendrine HANTZ,-38,34 - 55,0,"7,840 / 9",https://bwfbadminton.com/player/74309/cendrine-hantz,74309
195,THA,Chasinee KOREPAP,-5,64 - 30,$297.00,"7,680 / 7",https://bwfbadminton.com/player/71801/chasinee-korepap,71801
