rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
20,JPN,Aya OHORI,-1,153 - 80,"$107,375.00","48,204 / 19",https://bwfbadminton.com/player/95189/aya-ohori,95189
21,THA,Pornpawee CHOCHUWONG,-1,157 - 88,"$59,383.00","48,192 / 18",https://bwfbadminton.com/player/84062/pornpawee-chochuwong,84062
22,DEN,Mia BLICHFELDT,0,168 - 80,"$60,726.50","47,669 / 17",https://bwfbadminton.com/player/91224/mia-blichfeldt,91224
23,THA,Nitchaon JINDAPOL,0,215 - 149,"$159,268.00","45,572 / 21",https://bwfbadminton.com/player/57971/nitchaon-jindapol,57971
24,CHN,CHEN Xiao Xin,0,70 - 46,"$61,030.00","45,460 / 16",https://bwfbadminton.com/player/58637/chen-xiao-xin,58637
25,THA,Busanan ONGBAMRUNGPHAN,+1,208 - 136,"$145,805.00","44,349 / 19",https://bwfbadminton.com/player/58271/busanan-ongbamrungphan,58271
26,MAS,GOH Jin Wei,-1,146 - 56,"$50,254.25","43,775 / 12",https://bwfbadminton.com/player/69012/goh-jin-wei,69012
27,HKG,CHEUNG Ngan Yi,+1,114 - 116,"$70,060.00","43,510 / 18",https://bwfbadminton.com/player/87709/cheung-ngan-yi,87709
28,SCO,Kirsty GILMOUR,-1,240 - 116,"$89,525.50","41,435 / 14",https://bwfbadminton.com/player/48528/kirsty-gilmour,48528
29,INA,Fitriani FITRIANI,0,104 - 77,"$49,603.50","38,543 / 19",https://bwfbadminton.com/player/96892/fitriani-fitriani,96892
30,JPN,Saena KAWAKAMI,0,97 - 39,"$78,462.50","38,510 / 14",https://bwfbadminton.com/player/61568/saena-kawakami,61568
31,JPN,Sayaka SATO,0,216 - 151,"$215,085.00","38,505 / 14",https://bwfbadminton.com/player/77317/sayaka-sato,77317
32,SGP,YEO Jia Min,0,132 - 60,"$23,337.50","37,769 / 15",https://bwfbadminton.com/player/83822/yeo-jia-min,83822
33,JPN,Ayumi MINE,0,118 - 57,"$35,833.50","36,340 / 12",https://bwfbadminton.com/player/69082/ayumi-mine,69082
34,RUS,Evgeniya KOSETSKAYA,0,149 - 107,"$30,775.50","36,281 / 21",https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,92400
35,HKG,DENG Joy Xuan,+2,51 - 15,"$12,700.00","36,240 / 15",https://bwfbadminton.com/player/77627/deng-joy-xuan,77627
36,JPN,Minatsu MITANI,-1,171 - 118,"$155,572.50","35,800 / 10",https://bwfbadminton.com/player/66644/minatsu-mitani,66644
37,CHN,ZHANG Yi Man,-1,41 - 35,"$24,095.00","35,750 / 15",https://bwfbadminton.com/player/58720/zhang-yi-man,58720
38,HKG,YIP Pui Yin,0,221 - 240,"$138,125.00","34,294 / 17",https://bwfbadminton.com/player/51649/yip-pui-yin,51649
39,MAS,Soniia CHEAH,0,114 - 81,"$35,931.50","34,207 / 13",https://bwfbadminton.com/player/18143/soniia-cheah,18143
40,KOR,KIM Gaeun,0,87 - 37,"$28,912.50","34,030 / 18",https://bwfbadminton.com/player/70930/kim-gaeun,70930
41,GER,Yvonne LI,+3,148 - 83,"$11,077.50","32,322 / 19",https://bwfbadminton.com/player/91106/yvonne-li,91106
42,INA,Ruselli HARTAWAN,-1,106 - 73,"$20,353.75","31,720 / 16",https://bwfbadminton.com/player/81986/ruselli-hartawan,81986
43,CAN,Rachel HONDERICH,-1,86 - 56,"$11,252.50","30,684 / 12",https://bwfbadminton.com/player/95664/rachel-honderich,95664
44,ENG,Chloe BIRCH,-1,103 - 95,"$7,167.50","30,662 / 17",https://bwfbadminton.com/player/50715/chloe-birch,50715
45,ESP,Beatriz CORRALES,0,267 - 144,"$52,138.00","29,846 / 18",https://bwfbadminton.com/player/95780/beatriz-corrales,95780
46,INA,Lyanny Alessandra MAINAKY,0,35 - 71,"$15,902.50","29,840 / 19",https://bwfbadminton.com/player/64558/lyanny-alessandra-mainaky,64558
47,TPE,PAI Yu Po,0,120 - 126,"$53,840.00","29,112 / 16",https://bwfbadminton.com/player/99925/pai-yu-po,99925
48,INA,Yulia Yosephine SUSANTO,+1,59 - 76,"$9,645.00","28,700 / 16",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
49,TPE,LEE Chia Hsin,-1,90 - 94,"$29,261.50","28,680 / 15",https://bwfbadminton.com/player/76717/lee-chia-hsin,76717
50,TUR,Neslihan YIGIT,0,257 - 102,"$26,902.25","28,330 / 15",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
51,THA,Porntip BURANAPRASERTSUK,+3,251 - 183,"$141,848.00","27,860 / 16",https://bwfbadminton.com/player/54511/porntip-buranaprasertsuk,54511
52,TPE,CHIANG Ying Li,-1,74 - 88,"$19,797.50","26,989 / 16",https://bwfbadminton.com/player/27588/chiang-ying-li,27588
53,INA,Dinar Dyah AYUSTINE,-1,89 - 69,"$20,930.50","26,933 / 12",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
54,SUI,Sabrina JAQUET,-1,206 - 178,"$20,655.95","26,809 / 15",https://bwfbadminton.com/player/54068/sabrina-jaquet,54068
55,KOR,KIM Hyo Min,0,123 - 83,"$49,800.50","26,590 / 10",https://bwfbadminton.com/player/91598/kim-hyo-min,91598
56,IND,Rituparna DAS,0,92 - 48,"$12,323.25","26,530 / 10",https://bwfbadminton.com/player/67864/rituparna-das,67864
57,MAS,LEE Ying Ying,0,117 - 69,"$13,699.20","26,511 / 13",https://bwfbadminton.com/player/64889/lee-ying-ying,64889
58,TUR,Aliye DEMIRBAG,+3,138 - 56,"$5,704.00","25,940 / 14",https://bwfbadminton.com/player/98643/aliye-demirbag,98643
59,DEN,Julie Dawall JAKOBSEN,-1,147 - 60,"$13,580.50","25,780 / 16",https://bwfbadminton.com/player/77002/julie-dawall-jakobsen,77002
60,ISR,Ksenia POLIKARPOVA,0,166 - 143,"$20,481.60","25,480 / 22",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
61,VIE,Thuy Linh NGUYEN,-2,85 - 48,"$7,241.50","25,400 / 11",https://bwfbadminton.com/player/75678/thuy-linh-nguyen,75678
62,CAN,Brittney TAM,+5,62 - 50,"$6,017.50","24,947 / 17",https://bwfbadminton.com/player/97087/brittney-tam,97087
63,THA,Chananchida JUCHAROEN,+6,64 - 46,"$4,701.25","24,730 / 14",https://bwfbadminton.com/player/83013/chananchida-jucharoen,83013
64,EST,Kristin KUUBA,-2,132 - 87,"$3,790.00","24,635 / 17",https://bwfbadminton.com/player/73015/kristin-kuuba,73015
65,VIE,Thi Trang (B) VU,-2,137 - 101,"$22,294.00","24,440 / 14",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
66,BUL,Linda ZETCHIRI,-2,328 - 224,"$48,310.40","24,093 / 15",https://bwfbadminton.com/player/15105/linda-zetchiri,15105
67,IND,Vaishnavi Reddy JAKKA,-2,91 - 45,"$5,365.50","23,505 / 12",https://bwfbadminton.com/player/87723/vaishnavi-reddy-jakka,87723
68,TUR,Ozge BAYRAK,+5,197 - 99,"$14,962.50","23,190 / 12",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
69,KOR,JEON Jui,-3,44 - 30,"$4,825.00","23,110 / 11",https://bwfbadminton.com/player/57813/jeon-jui,57813
70,IND,Mugdha AGREY,+1,31 - 39,"$5,644.25","22,970 / 17",https://bwfbadminton.com/player/56940/mugdha-agrey,56940
71,NED,Soraya DE VISCH EIJBERGEN,-3,152 - 98,"$9,195.00","22,740 / 19",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
72,TPE,SUNG Shuo Yun,0,85 - 78,"$11,815.00","22,450 / 13",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
73,TPE,CHEN Su Yu,-3,56 - 59,"$10,894.75","22,333 / 13",https://bwfbadminton.com/player/71673/chen-su-yu,71673
74,BEL,Lianne TAN,0,187 - 173,"$13,408.00","21,833 / 20",https://bwfbadminton.com/player/55318/lianne-tan,55318
75,THA,Supanida KATETHONG,0,85 - 45,"$9,567.50","21,720 / 10",https://bwfbadminton.com/player/91422/supanida-katethong,91422
76,FRA,QI Xuefei,+5,60 - 17,"$9,954.50","21,440 / 9",https://bwfbadminton.com/player/77256/qi-xuefei,77256
77,THA,Phittayaporn CHAIWAN,+9,140 - 47,"$6,093.75","21,230 / 9",https://bwfbadminton.com/player/62301/phittayaporn-chaiwan,62301
78,IND,Sri Krishna Priya KUDARAVALLI,-2,39 - 53,"$5,529.75","21,132 / 18",https://bwfbadminton.com/player/88809/sri-krishna-priya-kudaravalli,88809
79,INA,Choirunnisa CHOIRUNNISA,0,49 - 24,"$2,387.50","21,010 / 10",https://bwfbadminton.com/player/98727/choirunnisa-choirunnisa,98727
80,IND,Riya MOOKERJEE,+12,33 - 32,"$4,150.50","20,910 / 14",https://bwfbadminton.com/player/76459/riya-mookerjee,76459
81,GER,Fabienne DEPREZ,-4,160 - 133,"$7,341.00","20,824 / 18",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
82,TPE,LIANG Ting Yu,0,39 - 36,"$4,962.50","20,513 / 11",https://bwfbadminton.com/player/93852/liang-ting-yu,93852
83,TPE,LIN Ying Chun,-5,61 - 50,"$8,295.75","20,344 / 11",https://bwfbadminton.com/player/57244/lin-ying-chun,57244
84,USA,Crystal PAN,-4,53 - 44,"$4,871.25","20,020 / 16",https://bwfbadminton.com/player/99017/crystal-pan,99017
85,IND,Sai Uttejitha Rao CHUKKA,+3,12 - 39,"$2,168.75","19,660 / 13",https://bwfbadminton.com/player/93187/sai-uttejitha-rao-chukka,93187
86,DEN,Michelle SKØDSTRUP,-3,49 - 17,"$6,000.00","19,250 / 9",https://bwfbadminton.com/player/84113/michelle-sk%C3%98dstrup,84113
87,IND,Vrushali GUMMADI,+10,44 - 38,"$2,923.75","19,220 / 12",https://bwfbadminton.com/player/67568/vrushali-gummadi,67568
88,JPN,Asuka TAKAHASHI,-4,51 - 27,"$5,733.75","19,110 / 11",https://bwfbadminton.com/player/94712/asuka-takahashi,94712
89,KOR,SIM Yujin,-4,46 - 26,"$5,962.50","19,100 / 8",https://bwfbadminton.com/player/99069/sim-yujin,99069
90,USA,Disha GUPTA,+18,20 - 36,"$1,658.75","19,090 / 14",https://bwfbadminton.com/player/59692/disha-gupta,59692
91,KOR,AN Seyoung,-2,60 - 10,"$2,487.50","18,680 / 10",https://bwfbadminton.com/player/87442/an-seyoung,87442
92,NED,Gayle MAHULETTE,-2,80 - 93,"$3,482.50","18,650 / 18",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
93,BUL,Mariya MITSOVA,-6,146 - 93,"$4,412.50","18,384 / 19",https://bwfbadminton.com/player/57906/mariya-mitsova,57906
94,CHN,JI Shu Ting,-3,25 - 17,"$8,662.50","18,280 / 8",https://bwfbadminton.com/player/79753/ji-shu-ting,79753
95,USA,Isabel ZHONG,+7,15 - 24,"$1,605.00","18,170 / 14",https://bwfbadminton.com/player/52636/isabel-zhong,52636
96,ESP,Sara PEÑALVER,-3,102 - 51,"$1,025.00","18,168 / 17",https://bwfbadminton.com/player/76747/sara-pe%C3%91alver,76747
97,DEN,Irina Amalie ANDERSEN,-3,115 - 73,"$4,607.00","18,150 / 13",https://bwfbadminton.com/player/96276/irina-amalie-andersen,96276
98,ESP,Clara AZURMENDI,-3,166 - 84,"$5,060.25","18,120 / 13",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
99,POL,Jordan HART,-3,87 - 68,"$3,130.00","18,120 / 19",https://bwfbadminton.com/player/94806/jordan-hart,94806
100,RUS,Natalia PERMINOVA,+4,158 - 155,"$13,002.00","17,936 / 15",https://bwfbadminton.com/player/78605/natalia-perminova,78605
101,GER,Luise HEIM,-3,118 - 88,"$4,780.00","17,772 / 11",https://bwfbadminton.com/player/67857/luise-heim,67857
102,JPN,Shiori SAITO,-3,50 - 20,"$16,134.50","17,700 / 7",https://bwfbadminton.com/player/77278/shiori-saito,77278
103,MRI,Kate FOO KUNE,-3,177 - 120,"$6,993.75","17,507 / 12",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
104,AUS,Hsuan-Yu Wendy CHEN,-3,63 - 56,"$3,189.25","17,339 / 7",https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,40545
105,SVK,Martina REPISKA,-2,110 - 102,"$3,767.50","17,153 / 15",https://bwfbadminton.com/player/75188/martina-repiska,75188
106,FIN,Airi MIKKELA,-1,124 - 114,"$7,905.00","16,854 / 13",https://bwfbadminton.com/player/55770/airi-mikkela,55770
107,PER,Daniela MACIAS,-1,132 - 82,"$4,391.25","16,846 / 13",https://bwfbadminton.com/player/71252/daniela-macias,71252
108,KOR,LEE Se Yeon,-1,56 - 36,"$3,870.00","16,704 / 8",https://bwfbadminton.com/player/95820/lee-se-yeon,95820
109,BRA,Fabiana SILVA,0,134 - 102,"$7,423.75","16,336 / 9",https://bwfbadminton.com/player/52908/fabiana-silva,52908
110,USA,Jennie GAI,0,45 - 26,"$1,320.00","16,249 / 11",https://bwfbadminton.com/player/83074/jennie-gai,83074
111,SGP,CHUA Hui Zhen Grace,+1,52 - 65,"$2,964.00","15,410 / 11",https://bwfbadminton.com/player/81033/chua-hui-zhen-grace,81033
112,IND,Anura PRABHUDESAI,+3,28 - 39,$500.00,"15,410 / 11",https://bwfbadminton.com/player/76882/anura-prabhudesai,76882
113,IND,VAIDEHI CHOUDHARI,+3,25 - 25,"$1,236.50","15,230 / 12",https://bwfbadminton.com/player/87945/vaidehi-choudhari,87945
114,FRA,Marie BATOMENE,-3,95 - 68,"$2,062.50","15,002 / 15",https://bwfbadminton.com/player/94743/marie-batomene,94743
115,INA,Aurum Oktavia WINATA,-1,47 - 34,"$1,678.75","14,840 / 12",https://bwfbadminton.com/player/68199/aurum-oktavia-winata,68199
116,UKR,Maria ULITINA,+3,170 - 116,"$10,817.00","14,742 / 14",https://bwfbadminton.com/player/76349/maria-ulitina,76349
117,EGY,Hadia HOSNY,+13,156 - 136,"$5,117.75","14,360 / 10",https://bwfbadminton.com/player/52901/hadia-hosny,52901
118,JPN,Yukino NAKAI,-5,28 - 23,"$3,452.00","14,310 / 6",https://bwfbadminton.com/player/56834/yukino-nakai,56834
119,IND,Prashi JOSHI,+8,29 - 27,$633.50,"14,030 / 17",https://bwfbadminton.com/player/99019/prashi-joshi,99019
120,DEN,Amalie HERTZ,+3,55 - 36,"$1,350.00","13,790 / 10",https://bwfbadminton.com/player/70495/amalie-hertz,70495
121,MAS,THINAAH Muralitharan,-4,57 - 35,"$3,475.50","13,590 / 10",https://bwfbadminton.com/player/68628/thinaah-muralitharan,68628
122,JPN,Mako URUSHIZAKI,-4,35 - 10,"$5,963.75","13,570 / 6",https://bwfbadminton.com/player/56963/mako-urushizaki,56963
123,MAS,HO Yen Mei,-3,91 - 68,"$13,580.00","13,200 / 4",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
124,RUS,Anastasiia SEMENOVA,-3,77 - 50,$592.50,"13,173 / 13",https://bwfbadminton.com/player/73195/anastasiia-semenova,73195
125,MAS,LIM Yin Fun,-3,85 - 81,"$3,690.25","13,050 / 8",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
126,HUN,Laura SAROSI,+8,135 - 96,"$5,610.00","12,733 / 18",https://bwfbadminton.com/player/34899/laura-sarosi,34899
127,HUN,Agnes KOROSI,-3,68 - 85,$100.00,"12,661 / 18",https://bwfbadminton.com/player/74051/agnes-korosi,74051
128,INA,Bening Sri RAHAYU,+10,19 - 16,$730.00,"12,580 / 9",https://bwfbadminton.com/player/78940/bening-sri-rahayu,78940
129,JPN,Haruko SUZUKI,-4,33 - 22,"$9,916.25","12,580 / 5",https://bwfbadminton.com/player/81880/haruko-suzuki,81880
130,TPE,HUNG Yi-Ting,-4,20 - 20,"$4,071.00","12,450 / 7",https://bwfbadminton.com/player/80795/hung-yi-ting,80795
131,NGR,Dorcas Ajoke ADESOKAN,-3,72 - 23,"$2,725.00","12,360 / 7",https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,73121
132,IND,Ashmita CHALIHA,-3,19 - 6,"$3,750.00","12,195 / 3",https://bwfbadminton.com/player/75628/ashmita-chaliha,75628
133,CUB,Taymara OROPESA PUPO,-2,42 - 22,"$2,780.00","12,107 / 6",https://bwfbadminton.com/player/98960/taymara-oropesa-pupo,98960
134,FRA,Yaelle HOYAUX,+2,93 - 84,$600.00,"12,055 / 15",https://bwfbadminton.com/player/82409/yaelle-hoyaux,82409
135,DEN,Mette POULSEN,-3,136 - 92,"$17,942.75","11,980 / 7",https://bwfbadminton.com/player/43761/mette-poulsen,43761
136,ENG,Georgina BLAND,-3,66 - 91,0,"11,890 / 15",https://bwfbadminton.com/player/87660/georgina-bland,87660
137,BLR,Alesia ZAITSAVA,-2,193 - 153,"$2,532.00","11,690 / 9",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
138,SUI,Ronja STERN,+1,84 - 54,$640.00,"11,624 / 13",https://bwfbadminton.com/player/81056/ronja-stern,81056
139,HUN,Daniella GONDA,+1,69 - 87,$260.00,"11,480 / 20",https://bwfbadminton.com/player/98804/daniella-gonda,98804
140,TPE,LIN Hsiang Ti,+8,38 - 23,$759.00,"11,460 / 8",https://bwfbadminton.com/player/96725/lin-hsiang-ti,96725
141,CAN,Talia NG,0,26 - 6,"$1,900.00","11,365 / 4",https://bwfbadminton.com/player/69393/talia-ng,69393
142,IND,Saili RANE,0,91 - 69,"$7,573.75","11,340 / 8",https://bwfbadminton.com/player/56471/saili-rane,56471
143,JOR,Domou AMRO,0,27 - 18,"$1,167.50","11,170 / 9",https://bwfbadminton.com/player/81950/domou-amro,81950
144,MYA,THET HTAR THUZAR,0,33 - 13,"$3,142.50","11,160 / 7",https://bwfbadminton.com/player/62385/thet-htar-thuzar,62385
145,CZE,Katerina TOMALOVA,-8,102 - 127,$667.50,"11,150 / 16",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
146,UKR,Natalya VOYTSEKH,+11,107 - 99,"$2,660.00","10,920 / 13",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
147,USA,Iris WANG,-2,134 - 117,"$19,629.25","10,690 / 5",https://bwfbadminton.com/player/57798/iris-wang,57798
148,MEX,Mariana UGALDE,-2,78 - 79,"$1,495.00","10,620 / 15",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
149,USA,Lauren LAM,-2,18 - 10,"$1,100.00","10,560 / 7",https://bwfbadminton.com/player/69091/lauren-lam,69091
150,POR,Sonia GONCALVES,-1,31 - 69,$550.00,"10,496 / 11",https://bwfbadminton.com/player/72489/sonia-goncalves,72489
151,IND,Shruti MUNDADA,+13,25 - 24,"$1,065.00","10,330 / 8",https://bwfbadminton.com/player/82685/shruti-mundada,82685
152,INA,Putri Kusuma WARDANI,-2,53 - 21,"$1,360.00","10,240 / 6",https://bwfbadminton.com/player/76890/putri-kusuma-wardani,76890
153,THA,Nuntakarn AIMSAARD,-1,35 - 32,$516.00,"10,160 / 8",https://bwfbadminton.com/player/79198/nuntakarn-aimsaard,79198
154,IND,Shikha GAUTAM,-1,30 - 21,$855.00,"10,130 / 8",https://bwfbadminton.com/player/77808/shikha-gautam,77808
155,RUS,Anastasiia PUSTINSKAIA,-1,81 - 28,$440.00,"10,108 / 8",https://bwfbadminton.com/player/81322/anastasiia-pustinskaia,81322
156,GUA,Diana CORLETO SOTO,0,28 - 34,$255.00,"9,954 / 10",https://bwfbadminton.com/player/56401/diana-corleto-soto,56401
157,IND,Ritika THAKER,+27,21 - 12,$175.00,"9,880 / 7",https://bwfbadminton.com/player/88389/ritika-thaker,88389
158,ENG,Abigail HOLDEN,-7,65 - 47,0,"9,875 / 17",https://bwfbadminton.com/player/72346/abigail-holden,72346
159,BRA,Jaqueline LIMA,-1,31 - 19,$320.00,"9,874 / 7",https://bwfbadminton.com/player/57457/jaqueline-lima,57457
160,GUA,Nikte Alejandra SOTOMAYOR,-1,71 - 59,"$2,017.50","9,864 / 8",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
161,MAS,KISONA Selvaduray,-1,54 - 29,"$4,780.00","9,747 / 5",https://bwfbadminton.com/player/92014/kisona-selvaduray,92014
162,KOR,LEE Jang Mi,-1,103 - 53,"$38,035.00","9,702 / 2",https://bwfbadminton.com/player/84992/lee-jang-mi,84992
163,AUS,Jennifer TAM,-1,45 - 52,$349.50,"9,684 / 7",https://bwfbadminton.com/player/57665/jennifer-tam,57665
164,RUS,Ksenia EVGENOVA,-9,76 - 59,$192.50,"9,660 / 10",https://bwfbadminton.com/player/64352/ksenia-evgenova,64352
165,EGY,Doha HANY,+10,64 - 48,$911.25,"9,610 / 8",https://bwfbadminton.com/player/61746/doha-hany,61746
166,SUI,Ayla HUSER,-3,84 - 109,$960.00,"9,460 / 14",https://bwfbadminton.com/player/92691/ayla-huser,92691
167,EST,Getter SAAR,-2,70 - 106,$227.50,"9,440 / 19",https://bwfbadminton.com/player/86222/getter-saar,86222
168,IRI,Soraya AGHAEIHAJIAGHA,-2,48 - 49,"$1,112.00","9,390 / 8",https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha,45380
169,CHN,WANG Zhi Yi,-2,69 - 12,"$9,022.50","9,290 / 3",https://bwfbadminton.com/player/61854/wang-zhi-yi,61854
170,CZE,Tereza ŠVÁBÍKOVÁ,-2,118 - 75,0,"9,127 / 14",https://bwfbadminton.com/player/60397/tereza-%C5%A0vabikova,60397
171,INA,Sri FATMAWATI,-2,38 - 26,"$3,320.50","9,120 / 6",https://bwfbadminton.com/player/55717/sri-fatmawati,55717
172,PER,Ines Lucia CASTILLO SALAZAR,-2,25 - 33,0,"9,093 / 11",https://bwfbadminton.com/player/79258/ines-lucia-castillo-salazar,79258
173,AUS,Louisa MA,-1,32 - 23,$620.50,"8,936 / 4",https://bwfbadminton.com/player/73559/louisa-ma,73559
174,IRI,Samin ABEDKHOJASTEH,-1,18 - 19,$250.00,"8,880 / 8",https://bwfbadminton.com/player/72615/samin-abedkhojasteh,72615
175,CHN,LI Yun,-1,34 - 19,"$6,545.00","8,880 / 4",https://bwfbadminton.com/player/76632/li-yun,76632
176,JPN,Natsuki OIE,0,28 - 9,"$3,150.00","8,700 / 3",https://bwfbadminton.com/player/88133/natsuki-oie,88133
177,HKG,CHEUNG Ying Mei,0,26 - 48,$555.00,"8,616 / 7",https://bwfbadminton.com/player/70188/cheung-ying-mei,70188
178,TPE,CHANG Ya Lan,0,49 - 73,"$6,480.00","8,600 / 9",https://bwfbadminton.com/player/14865/chang-ya-lan,14865
179,IND,AAKARSHI KASHYAP,0,46 - 26,"$2,118.75","8,320 / 5",https://bwfbadminton.com/player/80402/aakarshi-kashyap,80402
180,IND,Rasika RAJE,0,25 - 34,"$2,311.00","8,190 / 4",https://bwfbadminton.com/player/59370/rasika-raje,59370
181,MRI,Aurelie Marie Elisa ALLET,0,28 - 30,$800.00,"8,184 / 7",https://bwfbadminton.com/player/84390/aurelie-marie-elisa-allet,84390
182,RUS,Viktoriia VOROBEVA,+7,43 - 49,$985.00,"8,180 / 9",https://bwfbadminton.com/player/75083/viktoriia-vorobeva,75083
183,EST,Kati-Kreet MARRAN,-1,47 - 78,$262.50,"7,980 / 17",https://bwfbadminton.com/player/66267/kati-kreet-marran,66267
184,RUS,Elizaveta PYATINA,-13,80 - 60,$557.50,"7,920 / 9",https://bwfbadminton.com/player/81552/elizaveta-pyatina,81552
185,JPN,Hirari MIZUI,-2,49 - 16,"$1,213.75","7,830 / 4",https://bwfbadminton.com/player/64901/hirari-mizui,64901
186,NZL,Sally FU,+4,42 - 31,$93.50,"7,737 / 7",https://bwfbadminton.com/player/88713/sally-fu,88713
187,MAS,Karupathevan LETSHANAA,-2,16 - 12,$435.00,"7,490 / 5",https://bwfbadminton.com/player/59367/karupathevan-letshanaa,59367
188,SWE,Rebecca KUHL,-1,29 - 34,0,"7,390 / 12",https://bwfbadminton.com/player/57304/rebecca-kuhl,57304
189,UKR,Maryna ILYINSKAYA,+6,79 - 53,0,"7,388 / 10",https://bwfbadminton.com/player/64424/maryna-ilyinskaya,64424
190,USA,Jamie HSU,-2,46 - 18,"$2,605.00","7,290 / 4",https://bwfbadminton.com/player/79853/jamie-hsu,79853
191,MAS,LEE Zii Yii,0,36 - 44,"$1,907.00","7,170 / 6",https://bwfbadminton.com/player/97655/lee-zii-yii,97655
192,DEN,Line CHRISTOPHERSEN,0,70 - 18,0,"7,147 / 5",https://bwfbadminton.com/player/85302/line-christophersen,85302
193,IRL,Rachael DARRAGH,0,55 - 63,0,"7,107 / 11",https://bwfbadminton.com/player/80889/rachael-darragh,80889
194,DEN,Natalia Koch ROHDE,0,117 - 60,"$13,453.25","7,034 / 2",https://bwfbadminton.com/player/78534/natalia-koch-rohde,78534
195,ECU,Maria Delia ZAMBRANO,-9,16 - 37,0,"6,980 / 8",https://bwfbadminton.com/player/95277/maria-delia-zambrano,95277
196,LTU,Vytaute FOMKINAITE,0,27 - 66,0,"6,979 / 16",https://bwfbadminton.com/player/72367/vytaute-fomkinaite,72367
