rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
18,1,19,THA,Porntip BURANAPRASERTSUK,54511,45926,23,https://bwf.tournamentsoftware.com/player-profile/0E37B63A-1D68-48EB-A948-A1EB8D72B171
19,-1,18,JPN,Minatsu MITANI,66644,45438,24,https://bwf.tournamentsoftware.com/player-profile/6FEDE8B0-F788-416C-914D-38E23B4CED8A
20,0,20,SCO,Kirsty GILMOUR,48528,44410,19,https://bwf.tournamentsoftware.com/player-profile/5DDC41B8-6CC4-4FA2-81DD-D9C7393C4107
21,0,21,THA,Busanan ONGBAMRUNGPHAN,58271,44214,26,https://bwf.tournamentsoftware.com/player-profile/2E8E31B9-0832-43E8-A7CC-A620D9DF8DE0
22,1,23,INA,Lindaweni FANETRI,96130,41270,20,https://bwf.tournamentsoftware.com/player-profile/C30CB5CE-AABC-4C9D-9EE8-0925091B1CBA
23,-1,22,INA,Maria Febe KUSUMASTUTI,66974,41031,22,https://bwf.tournamentsoftware.com/player-profile/E453488A-FE78-4321-A9F1-629B5AAB13FE
24,0,24,TPE,PAI Yu Po,99925,40226,25,https://bwf.tournamentsoftware.com/player-profile/D86742D7-05F9-4302-889E-1126E17DE398
25,1,26,THA,Nitchaon JINDAPOL,57971,37150,21,https://bwf.tournamentsoftware.com/player-profile/4E3EB7BA-92FE-49F1-BA2F-309FF38357C7
26,1,27,GER,Karin SCHNAASE-BEERMANN,51204,36694,30,https://bwf.tournamentsoftware.com/player-profile/82766CE3-9237-40E2-A155-AD5D00C8DBBF
27,-2,25,DEN,Line Højmark KJAERSFELDT,63437,35499,17,https://bwf.tournamentsoftware.com/player-profile/9E63BADD-7736-4CFF-89E8-8B21A88B2E7B
28,2,30,TPE,HSU Ya Ching,74561,35082,25,https://bwf.tournamentsoftware.com/player-profile/4B25A917-38F2-4F2A-8C47-D6ED37E9E0C5
29,-1,28,MAS,TEE Jing Yi,53153,35030,20,https://bwf.tournamentsoftware.com/player-profile/2063F0FA-4A6E-4383-8B51-690AB221EA33
30,-1,29,JPN,Sayaka TAKAHASHI,34890,34770,9,https://bwf.tournamentsoftware.com/player-profile/7AB4EC1B-2FFD-4610-8090-5C63F5AF24D2
31,0,31,GER,Olga ROJ,15323,33780,18,https://bwf.tournamentsoftware.com/player-profile/5292AF26-8578-4016-98BC-F94E415870C9
32,4,36,USA,Beiwen ZHANG,53806,33470,12,https://bwf.tournamentsoftware.com/player-profile/CDD166DD-3FA5-41E9-BEC8-AE7134F1DFC6
33,2,35,HKG,YIP Pui Yin,51649,33165,21,https://bwf.tournamentsoftware.com/player-profile/B368A130-10A6-4C37-886A-4EF8AE4D6E78
34,0,34,USA,Iris WANG,57798,33083,32,https://bwf.tournamentsoftware.com/player-profile/BCA9B2D6-FF34-4FC7-99BC-39BBB9B85803
35,-3,32,JPN,Kaori IMABEPPU,53392,33060,12,https://bwf.tournamentsoftware.com/player-profile/F8B3AC9E-910D-412F-B542-153C4D27C196
36,-3,33,HKG,CHEUNG Ngan Yi,87709,32981,20,https://bwf.tournamentsoftware.com/player-profile/375472CD-2242-4D7D-9937-94ED146F7ED7
37,0,37,CZE,Kristina GAVNHOLT,51739,32032,20,https://bwf.tournamentsoftware.com/player-profile/12EFE955-AA5B-400C-B194-66A346F0C929
38,2,40,SGP,LIANG Xiaoyu,47646,31080,17,https://bwf.tournamentsoftware.com/player-profile/91BA11D3-D6AA-41AD-AB15-49F6103A9289
39,0,39,THA,Pornpawee CHOCHUWONG,84062,30856,11,https://bwf.tournamentsoftware.com/player-profile/FE40A5A6-154A-4AD9-88A9-E3C183F236B2
40,1,41,KOR,KIM Hyo Min,91598,30495,12,https://bwf.tournamentsoftware.com/player-profile/DC644BC0-1B98-4E46-AA15-C2160AD7F2C6
41,-3,38,USA,Rong SCHAFER,14621,30170,29,https://bwf.tournamentsoftware.com/player-profile/F03E0009-65EE-4127-9295-FEB4F1B38F45
42,0,42,BUL,Linda ZETCHIRI,15105,29802,20,https://bwf.tournamentsoftware.com/player-profile/A942373B-2091-47D5-A275-7301C22E3057
43,0,43,ESP,Beatriz CORRALES,95780,29695,16,https://bwf.tournamentsoftware.com/player-profile/F428D761-FD1E-4FDC-A90F-54B4A70E68E8
44,0,44,JPN,Aya OHORI,95189,29070,13,https://bwf.tournamentsoftware.com/player-profile/5829046A-E2C5-4DAB-9DEF-4DF806988861
45,0,45,CHN,CHEN Yu Fei,78778,27652,7,https://bwf.tournamentsoftware.com/player-profile/5C227C4B-0D18-4C14-90CB-6CD5D3ABA9A8
46,0,46,VIE,Thi Trang (B) VU,71455,26842,19,https://bwf.tournamentsoftware.com/player-profile/8DC67D7E-A311-4F87-BC5A-009644CCFD6D
47,1,48,ISR,Ksenia POLIKARPOVA,67069,26250,27,https://bwf.tournamentsoftware.com/player-profile/C30F9FBA-1E9B-4683-A14E-76A35ECD6F2E
48,-1,47,TUR,Neslihan YIGIT,87885,26132,16,https://bwf.tournamentsoftware.com/player-profile/B458F084-183F-4AD9-87EC-B768664D0F18
49,1,50,INA,Fitriani FITRIANI,96892,25852,17,https://bwf.tournamentsoftware.com/player-profile/1170A6C4-07E0-428D-AB4D-38C18ABB3BA8
50,2,52,DEN,Natalia Koch ROHDE,78534,25340,14,https://bwf.tournamentsoftware.com/player-profile/629073CB-4801-48C8-9071-D7CD373C32FB
51,-2,49,FRA,Delphine LANSAC,79056,25191,16,https://bwf.tournamentsoftware.com/player-profile/931C5F38-2A69-4C74-90DA-49485F5F6A0A
52,5,57,TUR,Ozge BAYRAK,94762,25186,16,https://bwf.tournamentsoftware.com/player-profile/FB58D012-153E-436D-B0C4-CF6F0DD7ED92
53,0,53,TPE,LEE Chia Hsin,76717,25184,16,https://bwf.tournamentsoftware.com/player-profile/D1E00364-9840-4281-B4D5-0222C590E746
54,0,54,DEN,Anna Thea MADSEN,50331,25071,13,https://bwf.tournamentsoftware.com/player-profile/9067E2CC-6860-49F8-ABA4-1142253537C5
55,0,55,UKR,Maria ULITINA,76349,24902,17,https://bwf.tournamentsoftware.com/player-profile/07455DFA-D0F7-4F83-89EA-2ABFBF17FDF8
56,0,56,RUS,Natalia PERMINOVA,78605,24880,24,https://bwf.tournamentsoftware.com/player-profile/D5D25301-6DE3-44FF-9A00-6728CC96CFD5
57,10,67,AUT,Elisabeth BALDAUF,85440,24516,23,https://bwf.tournamentsoftware.com/player-profile/80E569FC-6523-40B8-9B51-0F958621A3A9
58,1,59,DEN,Mette POULSEN,43761,24327,17,https://bwf.tournamentsoftware.com/player-profile/9CAA0586-C6C6-431F-BC80-7DB55B302FE1
59,-8,51,SUI,Sabrina JAQUET,54068,24252,22,https://bwf.tournamentsoftware.com/player-profile/F2108DAF-E325-457C-99D6-77806B05CBF3
60,-2,58,ITA,Jeanine CICOGNINI,51842,23980,25,https://bwf.tournamentsoftware.com/player-profile/4A992460-FB34-4FEB-91BE-52F6B274ECB1
61,0,61,MAS,GOH Jin Wei,69012,23888,10,https://bwf.tournamentsoftware.com/player-profile/8667CAD7-473A-487F-A5FA-99D9DBD7A6B9
62,0,62,POR,Telma SANTOS,13006,23860,13,https://bwf.tournamentsoftware.com/player-profile/297B60D5-D066-4411-A36E-200E830F985D
63,0,63,MRI,Kate FOO KUNE,42679,23748,22,https://bwf.tournamentsoftware.com/player-profile/56086DAB-A3E9-47CC-9952-E50C2AB50092
64,0,64,INA,Hanna RAMADINI,97207,23591,13,https://bwf.tournamentsoftware.com/player-profile/B928B2B8-94FD-419C-9C5A-A26758D5DAB3
65,0,65,KOR,LEE Jang Mi,84992,23576,9,https://bwf.tournamentsoftware.com/player-profile/1D2D0455-E851-42F9-8ADC-E6237D7581D9
66,0,66,BEL,Lianne TAN,55318,23495,22,https://bwf.tournamentsoftware.com/player-profile/15A49408-9066-4EB1-B2D7-8B9CEA0E4511
67,-7,60,BRA,Lohaynny VICENTE,74742,23453,22,https://bwf.tournamentsoftware.com/player-profile/DD752B8C-F0A7-48EC-934F-F3DEAB208BB3
68,0,68,BUL,Petya NEDELCHEVA,12765,23355,21,https://bwf.tournamentsoftware.com/player-profile/D122C443-A2F9-4A06-B076-6BF717DEEB83
69,0,69,CHN,SHEN Yaying,92728,23340,7,https://bwf.tournamentsoftware.com/player-profile/D4034174-DE99-4623-869C-C2FE261561A0
70,0,70,HUN,Laura SAROSI,34899,23196,21,https://bwf.tournamentsoftware.com/player-profile/F0873D0F-0F78-4B22-8C21-AC2085E043C4
71,0,71,FIN,Airi MIKKELA,55770,22878,22,https://bwf.tournamentsoftware.com/player-profile/14AFA42C-EAB9-46AE-A1E4-81C3E20C6421
72,0,72,IRL,Chloe MAGEE,89666,22875,20,https://bwf.tournamentsoftware.com/player-profile/61A45524-5573-4D57-A3C5-81127A1350EE
73,3,76,FIN,Nanna VAINIO,42731,22727,28,https://bwf.tournamentsoftware.com/player-profile/12B64D14-6231-48E2-8976-752FDC464C55
74,-1,73,BRA,Fabiana SILVA,52908,22599,21,https://bwf.tournamentsoftware.com/player-profile/F4448B93-2D61-49DB-A6DB-8405832DB8BB
75,0,75,THA,Supanida KATETHONG,91422,22470,9,https://bwf.tournamentsoftware.com/player-profile/24A42C67-1682-4360-AEEA-2287E6A1AC77
76,4,80,EST,Kati TOLMOFF,11914,22432,22,https://bwf.tournamentsoftware.com/player-profile/579A9C8A-CEFF-4C1E-AA3B-AD8B59D2FC66
77,0,77,NED,Soraya DE VISCH EIJBERGEN,93419,21686,11,https://bwf.tournamentsoftware.com/player-profile/6B573A83-631F-4D22-92EC-610B8668BB0D
78,1,79,LTU,Akvile STAPUSAITYTE,14894,21231,23,https://bwf.tournamentsoftware.com/player-profile/BD009184-986D-4610-9B48-C13733873E46
79,2,81,DEN,Mia BLICHFELDT,91224,20260,15,https://bwf.tournamentsoftware.com/player-profile/A55CAA52-4052-41E9-8F7C-E5385103DC73
80,2,82,NGR,Grace GABRIEL,80210,20146,20,https://bwf.tournamentsoftware.com/player-profile/F4FF1AEF-4A3F-43DE-81F0-16F2D4284202
81,-7,74,USA,Jamie SUBANDHI,52771,20125,11,https://bwf.tournamentsoftware.com/player-profile/1254F52E-8534-45D5-AF11-C33ED8719330
82,2,84,EGY,Hadia HOSNY,52901,20003,29,https://bwf.tournamentsoftware.com/player-profile/D64EDC94-6596-4D81-975D-874105236552
83,3,86,INA,Dinar Dyah AYUSTINE,61665,19920,11,https://bwf.tournamentsoftware.com/player-profile/A406399D-77F5-49D5-AB23-E923E97357B9
84,-1,83,MEX,Haramara GAITAN,85514,19855,23,https://bwf.tournamentsoftware.com/player-profile/242E2FD7-1F50-4646-9925-71B3AC4EB68C
85,2,87,MAS,HO Yen Mei,87629,19274,12,https://bwf.tournamentsoftware.com/player-profile/2620D42C-2296-4DA3-92BC-58EE88EBE7CF
86,4,90,TPE,CHENG Chi Ya,92339,18620,11,https://bwf.tournamentsoftware.com/player-profile/900B353C-1B85-494F-8BEB-7364FA72A608
87,2,89,AUS,Hsuan-Yu Wendy CHEN,40545,18537,18,https://bwf.tournamentsoftware.com/player-profile/30E828D0-1DAA-4566-B547-9D7F9E6BE513
88,-3,85,CAN,Rachel HONDERICH,95664,18449,8,https://bwf.tournamentsoftware.com/player-profile/424DD148-A51A-434B-ADDE-D2C489B27E62
89,2,91,ENG,Fontaine Mica WRIGHT,55536,18286,16,https://bwf.tournamentsoftware.com/player-profile/C4017C5A-7B06-478F-B2B7-CAAE83925570
90,2,92,IND,Tanvi LAD,66615,18080,11,https://bwf.tournamentsoftware.com/player-profile/10A5744C-0F05-4E99-BD3A-19CE06D7D11C
91,-13,78,SGP,Jiayuan CHEN,54698,17789,8,https://bwf.tournamentsoftware.com/player-profile/FC6C7B17-1DF0-4F7C-98D7-5E01B0771FC4
92,1,93,AUS,Joy LAI,91611,17749,15,https://bwf.tournamentsoftware.com/player-profile/3AB36485-9A60-4105-94C5-BB64A3C4EFF4
93,1,94,TUR,Cemre FERE,89027,17621,16,https://bwf.tournamentsoftware.com/player-profile/C54748E3-652B-4797-9814-427BBC5CED72
94,-6,88,INA,Ruselli HARTAWAN,81986,17300,10,https://bwf.tournamentsoftware.com/player-profile/97C62180-0C74-413A-BFAC-AC384ED790FF
95,0,95,INA,Gregoria Mariska TUNJUNG,83802,17210,10,https://bwf.tournamentsoftware.com/player-profile/B1AADF28-20FE-43E0-8A50-0AD024E89F7A
96,0,96,MEX,Mariana UGALDE,61244,16819,24,https://bwf.tournamentsoftware.com/player-profile/AAD4695F-D800-4132-ABE2-3C3B7E8B1C65
97,0,97,TPE,CHEN Hsiao Huan,51518,16780,14,https://bwf.tournamentsoftware.com/player-profile/58BDD3B7-AE1C-4632-8EC3-9B08221625F4
98,0,98,MAS,LIM Yin Fun,62867,16582,13,https://bwf.tournamentsoftware.com/player-profile/52E2A2F5-1018-41B8-804A-B0023B1DC156
99,0,99,PER,Daniela MACIAS,71252,16570,14,https://bwf.tournamentsoftware.com/player-profile/4347A173-2A8F-4B57-8950-B1724C29AB31
100,2,102,ENG,Chloe BIRCH,50715,16315,13,https://bwf.tournamentsoftware.com/player-profile/C652376D-B287-4C7C-9084-0762A23C3F46
101,2,103,MAS,LIM Chiew Sien,70093,16170,12,https://bwf.tournamentsoftware.com/player-profile/B0F814EE-5C94-4C41-9400-0F4E3EA12747
102,-2,100,GER,Fabienne DEPREZ,21854,15990,17,https://bwf.tournamentsoftware.com/player-profile/6A01B36E-A085-43A7-B540-7A047771F982
103,1,104,IRI,Soraya AGHAEIHAJIAGHA,45380,15800,11,https://bwf.tournamentsoftware.com/player-profile/F2E4454F-562F-4E0D-A355-671228E10CFE
104,1,105,TUR,Ebru YAZGAN,84902,15670,18,https://bwf.tournamentsoftware.com/player-profile/C049DDF6-363F-4EF4-A159-30A8C968B4F6
105,1,106,CZE,Zuzana PAVELKOVA,34229,15229,18,https://bwf.tournamentsoftware.com/player-profile/AA01B868-138F-4600-9033-6795DDA09449
106,1,107,DEN,Julie FINNE-IPSEN,70371,15200,13,https://bwf.tournamentsoftware.com/player-profile/5827DC78-4FC4-465C-8DD3-AEE31948294A
107,1,108,DEN,Sofie Holmboe DAHL,82707,15150,14,https://bwf.tournamentsoftware.com/player-profile/8085FBE6-31AF-40E1-BBE7-A44913350707
108,1,109,TPE,CHIANG Ying Li,27588,14960,8,https://bwf.tournamentsoftware.com/player-profile/E1DBAF1D-E8A2-4972-8D2B-75A287327BF2
109,1,110,MEX,Sabrina SOLIS,98186,14866,18,https://bwf.tournamentsoftware.com/player-profile/871F2F73-4B56-47BA-9310-463C6E4C2CA1
110,1,111,JPN,Chisato HOSHI,65751,14740,5,https://bwf.tournamentsoftware.com/player-profile/2997E7E3-1D4A-4190-969B-26AB1031397B
111,1,112,MAS,Li Lian YANG,63369,14720,8,https://bwf.tournamentsoftware.com/player-profile/88F876A4-FF82-4EBE-87B9-1D5AE4EE26D9
112,1,113,CHN,CHEN Xiao Xin,58637,14680,5,https://bwf.tournamentsoftware.com/player-profile/B263CAA3-E967-4327-A356-99445C2DCC4E
113,1,114,IND,GADDE Ruthvika Shivani,69619,14600,6,https://bwf.tournamentsoftware.com/player-profile/EF757969-55B1-4CD7-90B9-E280BA65A9F7
114,1,115,AUS,Melinda SUN,99445,14590,20,https://bwf.tournamentsoftware.com/player-profile/7C56FD7E-28E1-4FC9-8144-B19021892DB1
115,-14,101,IND,P. C. Thulasi,75410,14562,10,https://bwf.tournamentsoftware.com/player-profile/4FBDC6A6-2B8F-42B2-8247-A997F9A6DD20
116,0,116,SVK,Jana CIZNAROVA,91157,14512,19,https://bwf.tournamentsoftware.com/player-profile/5DFBC353-E74D-4738-BBC2-AD07D1B5BFE5
117,0,117,BLR,Alesia ZAITSAVA,52294,14327,18,https://bwf.tournamentsoftware.com/player-profile/F657036F-94DB-42B0-B333-B7F0CDCB94EC
118,4,122,MAS,Julia Pei Xian WONG,15712,13180,10,https://bwf.tournamentsoftware.com/player-profile/EB9FC589-8194-4765-B1F6-05C0AFA39C8C
119,4,123,CHN,LI Yun,76632,13160,5,https://bwf.tournamentsoftware.com/player-profile/E5FFC825-8150-43D6-978E-A555A3C5EFFA
120,4,124,JPN,Saena KAWAKAMI,61568,13160,4,https://bwf.tournamentsoftware.com/player-profile/8FC13F3E-7CCA-4226-AE33-0599D335F077
121,4,125,INA,Aprillia YUSWANDARI,15828,13110,8,https://bwf.tournamentsoftware.com/player-profile/7B3845BC-D030-4EC9-8E92-EFE9BF8771B8
122,4,126,NED,Gayle MAHULETTE,89454,13070,14,https://bwf.tournamentsoftware.com/player-profile/AB9709CD-5AC3-474F-99B2-4257EE36E630
123,4,127,MAS,LEE Ying Ying,64889,13070,12,https://bwf.tournamentsoftware.com/player-profile/E564A4ED-4F5F-48F6-8699-236773E18059
124,-6,118,TPE,HUNG Shih Han,53628,13070,9,https://bwf.tournamentsoftware.com/player-profile/53608EA6-396D-443C-973C-9661F2561F08
125,3,128,TPE,SUNG Shuo Yun,88807,13000,8,https://bwf.tournamentsoftware.com/player-profile/73A87077-E474-4474-ADCB-01BC534C91D9
126,-6,120,IND,Saili RANE,56471,12720,7,https://bwf.tournamentsoftware.com/player-profile/616B2716-1AC7-49AB-83F1-15BE3B213FAD
127,2,129,GER,Luise HEIM,67857,12660,14,https://bwf.tournamentsoftware.com/player-profile/354B0B1C-F113-4687-8E5D-D3ECF32F923F
128,-9,119,RUS,Elena KOMENDROVSKAJA,36996,12566,10,https://bwf.tournamentsoftware.com/player-profile/F18E3300-304E-4900-81D4-A61B00477BCE
129,1,130,EST,Getter SAAR,86222,12532,14,https://bwf.tournamentsoftware.com/player-profile/E8C78321-7D80-43A2-9591-3658C1E8274E
130,2,132,CHN,HUI Xirui,76601,12140,4,https://bwf.tournamentsoftware.com/player-profile/8F3B09B5-3235-402E-AB40-F93E0643E977
131,4,135,POL,Anna NAREL,45656,11760,19,https://bwf.tournamentsoftware.com/player-profile/3AA76D2E-6A99-4F8F-9762-CE87059E55A9
132,4,136,INA,Febby ANGGUNI,66963,11660,8,https://bwf.tournamentsoftware.com/player-profile/5262FCEC-B9CC-40CB-9342-3BE772EB5371
133,17,150,INA,Lyanny Alessandra MAINAKY,64558,11630,10,https://bwf.tournamentsoftware.com/player-profile/9EC5A34D-4B83-45A2-90BF-50A242D13FAD
134,3,137,EGY,Nadine ASHRAF,71367,11616,15,https://bwf.tournamentsoftware.com/player-profile/F87A025B-E2C8-4061-AFD6-0377037B2C70
135,-4,131,ESP,Clara AZURMENDI,74218,11602,10,https://bwf.tournamentsoftware.com/player-profile/BA050564-3365-4552-BA07-9A960CB4F083
136,2,138,THA,Thamolwan POOPRADUBSIL,86511,11600,6,https://bwf.tournamentsoftware.com/player-profile/47260C7A-A8D9-40DB-837C-6C065C962994
137,2,139,EGY,Menna ELTANANY,94632,11566,15,https://bwf.tournamentsoftware.com/player-profile/F3F3D51D-42C3-4D86-87FE-A84987B244E8
138,13,151,INA,Yulia Yosephine SUSANTO,67996,11540,12,https://bwf.tournamentsoftware.com/player-profile/96DBC307-6185-4DAB-B520-9A51662D3805
139,1,140,KAZ,Veronika SOROKINA,57025,11480,16,https://bwf.tournamentsoftware.com/player-profile/5C75CB6C-E000-40E0-B4C0-38D10C13C6A6
140,9,149,SRI,Lekha SHEHANI,96090,11278,12,https://bwf.tournamentsoftware.com/player-profile/FAD36D15-1126-454C-A08C-B60AB9A245E9
141,-7,134,DEN,Julie Dawall JAKOBSEN,77002,11272,10,https://bwf.tournamentsoftware.com/player-profile/C5B1E8DC-1B44-49D1-A518-9FEB570B3059
142,-1,141,RUS,Victoria SLOBODYANYUK,67073,11190,8,https://bwf.tournamentsoftware.com/player-profile/45E069FC-91E0-4286-A390-A0F6CDCBB79B
143,-22,121,INA,Rusydina Antardayu RIODINGIN,74525,11030,7,https://bwf.tournamentsoftware.com/player-profile/3F601201-5E70-4FCF-9C3D-207295B7B67A
144,-2,142,CHN,YAO Xue,76908,10960,4,https://bwf.tournamentsoftware.com/player-profile/A442CA12-A3DE-4388-B0AC-2D7C1F222CE2
145,0,145,KOR,KIM Na Yeong,60908,10690,5,https://bwf.tournamentsoftware.com/player-profile/5D00A354-A442-4BB9-9B1B-25035F9CD7DA
146,0,146,MAS,Lyddia Yi Yu CHEAH,52103,10660,10,https://bwf.tournamentsoftware.com/player-profile/0512A4F4-E243-44C9-BFF2-106FC5C9D295
147,0,147,JPN,Ayumi MINE,69082,10640,4,https://bwf.tournamentsoftware.com/player-profile/9E49CB32-59C3-4A96-8439-5D35CDBB19B8
148,24,172,SGP,CHUA Hui Zhen Grace,81033,10590,10,https://bwf.tournamentsoftware.com/player-profile/D496F688-FD22-4FBA-8DEE-1335C3070107
149,-1,148,IRI,Negin AMIRIPOUR,52180,10480,15,https://bwf.tournamentsoftware.com/player-profile/8D809A86-8B3C-4569-A6E2-901ADC24CB4A
150,-6,144,SVK,Martina REPISKA,75188,10245,12,https://bwf.tournamentsoftware.com/player-profile/1855B6E6-C7D1-464A-86B0-FDFB93FA2335
151,1,152,CHN,GAO Fang Jie,78116,9970,3,https://bwf.tournamentsoftware.com/player-profile/5133CE1F-5956-4741-B201-EF731E7137FD
152,1,153,INA,Gabriela Meilani MONINGKA,80425,9830,7,https://bwf.tournamentsoftware.com/player-profile/5BAE9EF3-2FF8-4D01-9C3C-BD0E1F84E6BE
153,1,154,DEN,Irina Amalie ANDERSEN,96276,9810,14,https://bwf.tournamentsoftware.com/player-profile/2312DDD8-1A8C-4C23-AA99-DE3D27B0E4AC
154,-21,133,INA,Adrianti FIRDASARI,14710,9780,5,https://bwf.tournamentsoftware.com/player-profile/890F9DBD-CCC3-4B69-A547-1418B0A56D2E
155,0,155,AUS,Jennifer TAM,57665,9746,10,https://bwf.tournamentsoftware.com/player-profile/0C97354A-FA8F-4B11-86BF-02CAF338EC63
156,0,156,MAS,LEE Zii Yii,97655,9690,8,https://bwf.tournamentsoftware.com/player-profile/958FC36F-6772-4097-853E-BEBB2DE6B0C1
157,0,157,CZE,Katerina TOMALOVA,81794,9671,16,https://bwf.tournamentsoftware.com/player-profile/B3B2087C-D852-4938-A9B7-3B5C9B3682D2
158,1,159,TPE,YU Chien Hui,75154,9410,6,https://bwf.tournamentsoftware.com/player-profile/B364E8A1-9529-4710-9858-2CA645D2DEF7
159,1,160,ROU,Sonia RATIU,80494,9360,18,https://bwf.tournamentsoftware.com/player-profile/3DEAEE60-F896-4A2C-86D2-875051E902F1
160,1,161,NZL,Anna RANKIN,38708,9210,10,https://bwf.tournamentsoftware.com/player-profile/BC6D9B3F-0FE0-430F-B64A-EFA32B2A4991
161,1,162,SGP,YEO Jia Min,83822,9206,7,https://bwf.tournamentsoftware.com/player-profile/440E13BF-47D0-48DE-9AD0-2E813CBAF80D
162,29,191,TPE,HU Ling Fang,87176,9170,8,https://bwf.tournamentsoftware.com/player-profile/AC5EF9BE-F852-4854-A877-3833D957D1DE
163,0,163,RUS,Evgeniya KOSETSKAYA,92400,9158,5,https://bwf.tournamentsoftware.com/player-profile/6EDDEE76-2C2D-4223-8514-DD504DB44B54
164,0,164,ENG,Nicola CERFONTYNE,53341,8980,10,https://bwf.tournamentsoftware.com/player-profile/953F40C8-1DCD-407F-952E-0204E4CCA325
165,0,165,VIE,Thu Huyen LE,18115,8890,10,https://bwf.tournamentsoftware.com/player-profile/BA88867C-CAF1-472C-98BC-1428C4A38ADE
166,0,166,FRA,Sashina VIGNES WARAN,18998,8870,4,https://bwf.tournamentsoftware.com/player-profile/E092230F-BD18-4D66-84C1-2A656DAF5684
167,0,167,LAT,Kristine SEFERE,10625,8790,9,https://bwf.tournamentsoftware.com/player-profile/17E57020-4577-44A6-A39B-002C242ED400
168,0,168,SRI,Achini RATNASIRI,68295,8787,9,https://bwf.tournamentsoftware.com/player-profile/D232088D-6866-49CF-BD24-2DD03C2EC38C
169,-26,143,RUS,Olga ARKHANGELSKAYA,8558,8780,8,https://bwf.tournamentsoftware.com/player-profile/1BB0FFFD-046B-4A8B-98D4-FCC07BC57906
170,-12,158,CRO,Dorotea SUTARA,79928,8740,13,https://bwf.tournamentsoftware.com/player-profile/0BFF8A38-E0AF-4C62-9A21-278FC06A1E17
171,6,177,SUI,Cendrine HANTZ,74309,8690,14,https://bwf.tournamentsoftware.com/player-profile/388E99F8-AA99-485A-8FCB-CD7572A03E31
172,-2,170,INA,Jauza Fadhila SUGIARTO,58698,8580,8,https://bwf.tournamentsoftware.com/player-profile/3C0149C7-9D5B-4CE3-8062-B27BC9F2D793
173,0,173,VIE,Thuy Linh NGUYEN,75678,8230,6,https://bwf.tournamentsoftware.com/player-profile/692881F8-EACB-42FD-A4E6-B5D760B95A8C
174,0,174,EGY,Doha HANY,61746,8218,10,https://bwf.tournamentsoftware.com/player-profile/2CCE4AE0-B6F1-4E59-9786-8793C066B6FC
175,5,180,INA,Hera DESI,35662,8130,3,https://bwf.tournamentsoftware.com/player-profile/AA5C703C-8B0A-475C-A1E4-A5E9E63C1FC3
