rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
176,-1,175,CZE,Tereza ŠVÁBÍKOVÁ,60397,8727,14,https://bwf.tournamentsoftware.com/player-profile/BE5C2E01-EE5F-4E50-A0EF-6177621D61C2
177,29,206,JPN,Natsuki OIE,88133,8700,3,https://bwf.tournamentsoftware.com/player-profile/9FF91140-7F03-4BCF-88F5-6CDDA6502DEF
178,-2,176,HKG,CHEUNG Ying Mei,70188,8616,7,https://bwf.tournamentsoftware.com/player-profile/87DEE91A-F2C6-4421-80C9-F2B18AF422D4
179,-1,178,PER,Ines Lucia CASTILLO SALAZAR,79258,8433,10,https://bwf.tournamentsoftware.com/player-profile/DE04324E-D7CB-4D7C-A08A-715C1FBAA9BE
180,-1,179,IND,AAKARSHI KASHYAP,80402,8320,5,https://bwf.tournamentsoftware.com/player-profile/DE47B5E4-D47A-4D20-8CD4-B8112A0AC459
181,-10,171,MRI,Aurelie Marie Elisa ALLET,84390,8184,7,https://bwf.tournamentsoftware.com/player-profile/4E989346-5CED-4C7C-BE23-C41B175D1DCD
182,-2,180,IND,Ashmita CHALIHA,75628,8000,2,https://bwf.tournamentsoftware.com/player-profile/DA0DFEBE-3320-42CB-85D1-A23C63ED9E01
183,33,216,IRI,Samin ABEDKHOJASTEH,72615,7960,7,https://bwf.tournamentsoftware.com/player-profile/F9D17E13-D4E2-4FF7-97AE-0DF093C20A39
184,-1,183,INA,Hanna RAMADINI,97207,7830,4,https://bwf.tournamentsoftware.com/player-profile/B928B2B8-94FD-419C-9C5A-A26758D5DAB3
184,37,221,JPN,Hirari MIZUI,64901,7830,4,https://bwf.tournamentsoftware.com/player-profile/C33E3DC3-F685-4530-878E-6F817D4C53E8
186,-2,184,IND,Ritika THAKER,88389,7660,6,https://bwf.tournamentsoftware.com/player-profile/49B9D7EF-7392-46E6-8E2F-F134D4369710
187,-1,186,EGY,Doha HANY,61746,7560,6,https://bwf.tournamentsoftware.com/player-profile/2CCE4AE0-B6F1-4E59-9786-8793C066B6FC
188,38,226,RUS,Viktoriia VOROBEVA,75083,7500,9,https://bwf.tournamentsoftware.com/player-profile/94FAFC51-572D-4088-A5CE-67073A0DEB6D
189,-2,187,MAS,Karupathevan LETSHANAA,59367,7490,5,https://bwf.tournamentsoftware.com/player-profile/60387728-CF1E-4E38-A0AC-9F4069F8C026
190,-1,189,IND,PARDESHI Shreyanshi,67630,7310,6,https://bwf.tournamentsoftware.com/player-profile/3413664F-F30F-43D2-AE63-B14757991A5D
191,-1,190,UKR,Maryna ILYINSKAYA,64424,7268,10,https://bwf.tournamentsoftware.com/player-profile/B91611F4-EA7F-4C14-818F-453E59453E96
192,-1,191,MAS,LEE Zii Yii,97655,7170,6,https://bwf.tournamentsoftware.com/player-profile/958FC36F-6772-4097-853E-BEBB2DE6B0C1
193,60,253,DEN,Line CHRISTOPHERSEN,85302,7147,5,https://bwf.tournamentsoftware.com/player-profile/A718342E-EA06-4447-95D5-13B56339D0AC
194,-2,192,THA,Mattana HEMRACHATANUN,76682,7140,5,https://bwf.tournamentsoftware.com/player-profile/59DE43DD-368E-4E2E-858F-D3524044618D
195,74,269,CHN,LI Yun,76632,7140,4,https://bwf.tournamentsoftware.com/player-profile/E5FFC825-8150-43D6-978E-A555A3C5EFFA
196,-2,194,IRL,Rachael DARRAGH,80889,7107,11,https://bwf.tournamentsoftware.com/player-profile/3106179C-6C83-468A-801C-0218DD66C85A
197,-49,148,DEN,Natalia Koch ROHDE,78534,7034,2,https://bwf.tournamentsoftware.com/player-profile/629073CB-4801-48C8-9071-D7CD373C32FB
198,-2,196,LTU,Vytaute FOMKINAITE,72367,6979,16,https://bwf.tournamentsoftware.com/player-profile/D3EBF0FA-850E-4936-88E2-8FE1F8F468E4
199,-2,197,INA,Rusydina Antardayu RIODINGIN,74525,6970,6,https://bwf.tournamentsoftware.com/player-profile/3F601201-5E70-4FCF-9C3D-207295B7B67A
200,-2,198,PAK,Mahoor SHAHZAD,51218,6950,5,https://bwf.tournamentsoftware.com/player-profile/9236599A-A412-48AC-8DE2-E6D4014B5BA3
201,0,201,IND,Neha PANDIT,81493,6770,4,https://bwf.tournamentsoftware.com/player-profile/0ACCE00D-4A56-4C46-9F36-555A615A8104
202,16,218,USA,Isabelle RUSLI,89998,6710,8,https://bwf.tournamentsoftware.com/player-profile/D1BA84F5-DEE9-42AE-99FF-4ED1CA83A9FF
203,-1,202,FRA,Katia NORMAND,55629,6666,10,https://bwf.tournamentsoftware.com/player-profile/D4BA2152-8BD8-4540-B589-48627B0D492A
204,-1,203,JPN,Moto HAYASHI,75398,6660,3,https://bwf.tournamentsoftware.com/player-profile/CFFAEC68-ACF4-4433-9A8C-C6C2205C7F49
205,-1,204,SWE,Rebecca KUHL,57304,6600,11,https://bwf.tournamentsoftware.com/player-profile/F825BEB2-F54B-4446-A0B0-1BF6F236C5E6
206,28,234,INA,Yasnita Enggira SETIAWAN,85154,6520,5,https://bwf.tournamentsoftware.com/player-profile/8D8D4C9E-B7F1-4843-B795-ADD641181DAB
207,0,207,TPE,PENG Li Ting,70347,6490,7,https://bwf.tournamentsoftware.com/player-profile/77AB585C-7EDF-4C38-AE66-3B5FCD53FE78
208,0,208,TPE,TANG Wan Yi,78755,6490,6,https://bwf.tournamentsoftware.com/player-profile/8A763413-744C-4A6A-A593-2885C0A9B572
209,0,209,SRI,KAVIDI SIRIMANNAGE,92656,6490,3,https://bwf.tournamentsoftware.com/player-profile/80757C43-81A9-49C0-AB77-BBE5B02138AE
210,0,210,BLR,Anastasiya CHERNIAVSKAYA,94400,6410,11,https://bwf.tournamentsoftware.com/player-profile/13CA8C78-6969-473C-BF8F-6A9B9622A7F9
211,25,236,UGA,Aisha NAKIYEMBA,66881,6360,5,https://bwf.tournamentsoftware.com/player-profile/503E7796-6EB8-45F5-941A-805FE3122035
212,-7,205,DEN,Iben BERGSTEIN,76370,6310,9,https://bwf.tournamentsoftware.com/player-profile/DD0C7ECF-829D-4AFC-8364-86723A1640E0
213,-2,211,NZL,Sally FU,88713,6267,5,https://bwf.tournamentsoftware.com/player-profile/DF460843-6D06-495B-9283-ADAD824213D3
214,-2,212,ECU,Maria Delia ZAMBRANO,95277,6240,7,https://bwf.tournamentsoftware.com/player-profile/65BFA714-A88B-4D8B-9D28-59ECD30575FC
215,-2,213,IND,Reshma KARTHIK,59536,6240,3,https://bwf.tournamentsoftware.com/player-profile/A2CBD3FE-C464-42B5-97BF-F0F1DF320F05
216,-2,214,IND,Simran SINGHI,75190,6230,6,https://bwf.tournamentsoftware.com/player-profile/971E8C41-2B01-4F83-A34E-9A42042BB563
217,-2,215,LTU,Gerda VOITECHOVSKAJA,53814,6227,14,https://bwf.tournamentsoftware.com/player-profile/74527CE0-B793-40EF-8F67-82F7AA5E9C0B
218,-1,217,IND,GADDE Ruthvika Shivani,69619,6180,3,https://bwf.tournamentsoftware.com/player-profile/EF757969-55B1-4CD7-90B9-E280BA65A9F7
219,37,256,INA,Stephanie WIDJAJA,87718,6160,6,https://bwf.tournamentsoftware.com/player-profile/0E44278C-F844-48B5-97AE-9B057F6AED47
220,0,220,JPN,Yuri NAKAMURA,60094,6080,4,https://bwf.tournamentsoftware.com/player-profile/1EFC301D-56EF-4DE2-B667-7E2B2B43A9EA
221,8,229,IND,Tanvi LAD,66615,5990,7,https://bwf.tournamentsoftware.com/player-profile/10A5744C-0F05-4E99-BD3A-19CE06D7D11C
222,0,222,AUS,Yingzi JIANG,74582,5990,3,https://bwf.tournamentsoftware.com/player-profile/71FF5EF6-41C2-4D91-AD81-2FF279888778
223,0,223,CZE,Sabina MILOVA,68580,5960,14,https://bwf.tournamentsoftware.com/player-profile/B48435B8-4D41-49BA-AF6E-39D76E274A7B
224,0,224,ZAM,Ogar SIAMUPANGILA,51665,5960,4,https://bwf.tournamentsoftware.com/player-profile/6749C50E-33BF-4206-83B2-CC327605ECD3
225,-26,199,THA,Benyapa AIMSAARD,80871,5940,5,https://bwf.tournamentsoftware.com/player-profile/6F79BFD7-D98B-45E1-A455-5366F83384B3
226,-1,225,INA,Jesica MULJATI,93338,5940,3,https://bwf.tournamentsoftware.com/player-profile/C9B9B686-B036-475E-9CC9-16B3361628BA
227,0,227,UKR,Anna MIKHALKOVA,59810,5870,10,https://bwf.tournamentsoftware.com/player-profile/2A35630A-C2B1-467D-91C2-1623D8C72E2D
228,-40,188,THA,Chasinee KOREPAP,71801,5850,3,https://bwf.tournamentsoftware.com/player-profile/958E736F-76D6-48AF-9EFF-4DA7FAA07A49
229,-1,228,JPN,Yui HASHIMOTO,43256,5830,2,https://bwf.tournamentsoftware.com/player-profile/150A85EA-A7A3-4D93-BFA6-604B6E83E0CC
230,0,230,SLO,Lia SALEHAR,99177,5810,10,https://bwf.tournamentsoftware.com/player-profile/F220AF3D-751D-470C-B5CD-853473802733
231,0,231,TPE,YU Chien Hui,75154,5760,5,https://bwf.tournamentsoftware.com/player-profile/B364E8A1-9529-4710-9858-2CA645D2DEF7
232,-39,193,JPN,Shiori EBIHARA,57727,5600,2,https://bwf.tournamentsoftware.com/player-profile/202EFF79-5176-40BF-A4C0-977FC2FB6F6E
233,2,235,ARM,Lilit POGHOSYAN,91044,5570,15,https://bwf.tournamentsoftware.com/player-profile/3151D1B4-B73C-4982-BE06-532D4143C6AA
234,-15,219,IND,IRA SHARMA,83856,5560,6,https://bwf.tournamentsoftware.com/player-profile/7B640EF8-CD93-46C5-861B-68795EE8BD7D
235,22,257,SGP,Yue Yann Jaslyn HOOI,94594,5560,4,https://bwf.tournamentsoftware.com/player-profile/D278EE90-04D1-4936-9E62-623A96DEE49D
236,1,237,JPN,Saya YAMAMOTO,97138,5530,2,https://bwf.tournamentsoftware.com/player-profile/10BA1ABA-2537-4E31-858D-6F0F22A06CFF
237,2,239,JPN,Yuki SUZUKI,76456,5470,5,https://bwf.tournamentsoftware.com/player-profile/626E1430-B665-4BCC-ADE1-7A0252F320A6
238,2,240,NEP,Nangsal TAMANG,78543,5440,3,https://bwf.tournamentsoftware.com/player-profile/9C996B9E-0F4D-497D-9B85-2F47613235A7
239,-1,238,IND,SMIT TOSHNIWAL,58397,5400,5,https://bwf.tournamentsoftware.com/player-profile/15CB325A-D384-49B5-AF09-A06DDCE92DDF
240,2,242,HKG,YEUNG Sum Yee,74916,5340,5,https://bwf.tournamentsoftware.com/player-profile/ABC05FA1-AA6B-438B-BFAD-0A3EA56457AB
241,2,243,BLR,Katsiaryna ZABLOTSKAYA,95699,5320,11,https://bwf.tournamentsoftware.com/player-profile/1B36373C-5758-4437-963B-8257FD52F0EC
242,2,244,INA,Ni Made Pranita SULISTYA DEVI,92946,5320,5,https://bwf.tournamentsoftware.com/player-profile/C970C92E-2B5C-4E7B-882F-B05627AC54C2
243,2,245,RUS,Anastasiia SHAPOVALOVA,70379,5240,8,https://bwf.tournamentsoftware.com/player-profile/9FDA20D8-3683-4A97-9920-8D2232198E72
244,2,246,IRL,Sara BOYLE,73274,5238,9,https://bwf.tournamentsoftware.com/player-profile/5C3D6AA8-CB87-4D97-BA2E-C378BA8B577A
245,3,248,MEX,Yaqueline DUARTE,82210,5120,4,https://bwf.tournamentsoftware.com/player-profile/D166F900-13DA-424B-8855-29176E318E9D
246,3,249,NOR,Elisa WIBORG,92893,5079,12,https://bwf.tournamentsoftware.com/player-profile/992C44A7-1929-4149-86C8-5D736055EF9B
247,-6,241,RUS,Elizaveta TARASOVA,82524,5020,6,https://bwf.tournamentsoftware.com/player-profile/999B8651-070F-4BDD-8468-9865164CC062
248,2,250,DOM,Bermary Altagracia POLANCO MUNOZ,72946,5018,7,https://bwf.tournamentsoftware.com/player-profile/517EFE54-E95F-4304-AB7E-98B8122E2C77
249,3,252,PER,Fernanda SAPONARA RIVVA,88063,4970,5,https://bwf.tournamentsoftware.com/player-profile/DE7894E4-407E-44E4-B9ED-C134BFD8BC9D
250,4,254,BUL,Maria DELCHEVA,61923,4920,7,https://bwf.tournamentsoftware.com/player-profile/2585F9BF-B9F0-4F59-8A0B-0CD332F982A9
251,0,251,JPN,Kie NAKANISHI,87428,4910,2,https://bwf.tournamentsoftware.com/player-profile/342D0BF2-E912-451F-A610-2E9C975C5F18
252,3,255,DOM,Nairoby Abigail JIMENEZ,71061,4810,5,https://bwf.tournamentsoftware.com/player-profile/FB07512E-25D8-4931-B7ED-426EECBEBA78
253,45,298,INA,Maharani Sekar BATARI,86412,4770,4,https://bwf.tournamentsoftware.com/player-profile/DE8DD96E-FFFE-4C4A-B444-650B7671BDC4
254,4,258,CRO,Maja PAVLINIC,87268,4670,8,https://bwf.tournamentsoftware.com/player-profile/C70BEE5D-9396-4953-A60D-28A1A0639B29
255,-55,200,RUS,Victoria SLOBODYANYUK,67073,4650,4,https://bwf.tournamentsoftware.com/player-profile/45E069FC-91E0-4286-A390-A0F6CDCBB79B
256,3,259,MEX,Sabrina SOLIS,98186,4600,5,https://bwf.tournamentsoftware.com/player-profile/871F2F73-4B56-47BA-9310-463C6E4C2CA1
257,3,260,SRI,Thilini HENDAHEWA,79705,4570,4,https://bwf.tournamentsoftware.com/player-profile/AF1747A2-4B11-4571-A89C-9D83B9DB3FE6
258,3,261,CUB,Yeily Mari ORTIZ RODRIGUEZ,67477,4500,6,https://bwf.tournamentsoftware.com/player-profile/7E42C753-ACCA-4A08-A090-73932DDC9BDE
259,3,262,JAM,Katherine WYNTER,77611,4488,6,https://bwf.tournamentsoftware.com/player-profile/CD85A851-DB7C-4990-BB5A-9520F40E6CE5
260,3,263,MDA,Vlada GINGA,64127,4465,11,https://bwf.tournamentsoftware.com/player-profile/685C4A3F-BA38-45B4-A302-8EFDCD835510
261,3,264,GER,Theresa ISENBERG,70420,4420,6,https://bwf.tournamentsoftware.com/player-profile/2BD7BEC9-579B-4A27-8A1E-F04D35FA84E7
262,3,265,CAN,Katie HO-SHUE,56445,4420,3,https://bwf.tournamentsoftware.com/player-profile/0F400C7F-BBD9-4D8E-80F5-105B6AEE31F9
263,3,266,HUN,Vivien SANDORHAZI,61949,4410,3,https://bwf.tournamentsoftware.com/player-profile/B5432A50-A384-41C0-A1CE-D5EBDCCF9E84
264,4,268,JPN,Natsumi SHIMODA,97921,4340,4,https://bwf.tournamentsoftware.com/player-profile/A9BF7316-EFBF-46B9-9517-AD4F8778DB7B
265,5,270,THA,Manassanan LERTHATTASIN,74153,4190,5,https://bwf.tournamentsoftware.com/player-profile/0870A538-CE63-4513-8857-59646540BA78
266,5,271,IND,Amolika Singh SISODIYA,82108,4180,3,https://bwf.tournamentsoftware.com/player-profile/4CFBA8C3-1328-4F0F-8D38-2A2D27DAE3DB
267,-34,233,CZE,Zuzana PAVELKOVA,34229,4150,6,https://bwf.tournamentsoftware.com/player-profile/AA01B868-138F-4600-9033-6795DDA09449
268,4,272,BAR,Tamisha WILLIAMS,72058,4130,4,https://bwf.tournamentsoftware.com/player-profile/408DCBDD-B9ED-4C55-B8B7-37ADB1DBF34E
269,-110,159,JPN,Natsuki NIDAIRA,91896,4110,3,https://bwf.tournamentsoftware.com/player-profile/3CDC2FE1-09E3-4E50-A50A-C10E4C4DAA02
270,5,275,GUA,Alejandra Jose PAIZ QUAN,96554,4050,6,https://bwf.tournamentsoftware.com/player-profile/5DDB36C9-D837-49AC-8547-63B93BEA51F3
271,-4,267,IND,Tanishq MAMILLA PALLI,80146,4010,4,https://bwf.tournamentsoftware.com/player-profile/97DC2823-3750-4DA3-9C20-873286CE2B25
272,-40,232,MDV,Fathimath Nabaaha ABDUL RAZZAQ,62853,4000,4,https://bwf.tournamentsoftware.com/player-profile/143857BC-8BF9-4862-9180-99DA3F82448E
273,6,279,HUN,Reka MADARASZ,94323,3990,8,https://bwf.tournamentsoftware.com/player-profile/8B5E056E-3CB2-4D56-9BAE-45AD9140DD30
274,2,276,GUA,Sara Michele BARRIOS CHIONG,78320,3980,4,https://bwf.tournamentsoftware.com/player-profile/07F5D144-7171-4472-8330-D06A3E39650C
275,2,277,LAT,Ieva POPE,87721,3950,8,https://bwf.tournamentsoftware.com/player-profile/CC96AA69-7907-4326-8240-85EB44C029F9
276,2,278,USA,Jamie SUBANDHI,52771,3950,2,https://bwf.tournamentsoftware.com/player-profile/1254F52E-8534-45D5-AF11-C33ED8719330
277,3,280,INA,Made Deya Surya SARASWATI,87163,3890,6,https://bwf.tournamentsoftware.com/player-profile/B791AF34-D4C7-463F-B494-56BD1517CA91
278,4,282,TPE,CHEN Hsiao Huan,51518,3850,3,https://bwf.tournamentsoftware.com/player-profile/58BDD3B7-AE1C-4632-8EC3-9B08221625F4
279,4,283,MEX,Haramara GAITAN,85514,3850,1,https://bwf.tournamentsoftware.com/player-profile/242E2FD7-1F50-4646-9925-71B3AC4EB68C
280,280,560,USA,Natalie CHI,68566,3840,3,https://bwf.tournamentsoftware.com/player-profile/9D2695DC-D27E-452F-8C7E-DC57A3705165
281,5,286,KOR,Byeol Lim LEE,98991,3780,2,https://bwf.tournamentsoftware.com/player-profile/FEEF8618-B825-45F8-BF32-0524F43A4B75
282,5,287,SWE,Ashwathi PILLAI,81068,3770,6,https://bwf.tournamentsoftware.com/player-profile/E90141E6-695C-4C1B-87F3-D4BB705B95C1
283,1,284,SLO,Iza SALEHAR,84389,3760,9,https://bwf.tournamentsoftware.com/player-profile/A5A889A3-D497-48A0-8466-E8E667A7A565
284,1,285,DEN,Anne FUGLSANG,72821,3740,5,https://bwf.tournamentsoftware.com/player-profile/2BBCC7BF-1A96-4EAA-9D40-18B1A35A3021
285,3,288,AUS,Lauren LIM,83425,3725,4,https://bwf.tournamentsoftware.com/player-profile/10F19E20-5ACD-4EF4-A8D9-4CB7D154FD0A
286,3,289,FRA,Manon KRIEGER,89836,3720,8,https://bwf.tournamentsoftware.com/player-profile/A73D1A61-98A8-41DD-9F34-031A6218CB69
287,21,308,HUN,Monika SZOKE,66695,3680,7,https://bwf.tournamentsoftware.com/player-profile/A6D3FE50-E39F-4A9E-A264-129C6679EF5D
288,2,290,CRC,Lauren VILLALOBOS,84697,3680,4,https://bwf.tournamentsoftware.com/player-profile/1053CB93-0DE6-43E6-A7EC-B23809F388E4
289,6,295,GER,Brid STEPPER,98162,3670,7,https://bwf.tournamentsoftware.com/player-profile/D7981182-D547-46C0-A324-05565869D2FA
290,19,309,RUS,Elena KOMENDROVSKAJA,36996,3670,5,https://bwf.tournamentsoftware.com/player-profile/F18E3300-304E-4900-81D4-A61B00477BCE
290,1,291,UKR,Valeriya RUDAKOVA,70622,3670,5,https://bwf.tournamentsoftware.com/player-profile/56731D76-7A58-4D63-963F-CDADD47765F4
292,0,292,AUS,Claudia LAM,80376,3670,3,https://bwf.tournamentsoftware.com/player-profile/E91CF63C-D3C4-492A-9E0B-4B9E4876F326
293,0,293,SGP,LIANG Xiaoyu,47646,3660,3,https://bwf.tournamentsoftware.com/player-profile/91BA11D3-D6AA-41AD-AB15-49F6103A9289
294,0,294,MAC,Weng Chi NG,95068,3650,3,https://bwf.tournamentsoftware.com/player-profile/74715223-781C-40FC-841F-0759B2810157
295,1,296,FRA,LéOnice HUET,88582,3620,5,https://bwf.tournamentsoftware.com/player-profile/7B81621E-594F-43DA-A47B-74568DF080BB
296,1,297,USA,Ruhi RAJU,63214,3530,4,https://bwf.tournamentsoftware.com/player-profile/2A910C4F-4DB7-4BDF-B68E-323805C4803C
297,2,299,TPE,HSIEH Yu Ying,76780,3470,3,https://bwf.tournamentsoftware.com/player-profile/2E54062F-2B6A-4672-8397-9F42687232F9
298,2,300,BLR,Kristina SILICH,63639,3460,8,https://bwf.tournamentsoftware.com/player-profile/7C1FC9BC-FD9B-4BC5-BC55-CE82DAAF35D8
298,23,321,SCO,Holly NEWALL,98373,3460,8,https://bwf.tournamentsoftware.com/player-profile/55ED0C70-256D-417A-BAA4-26AEC8265271
300,1,301,CAN,Catherine CHOI,57791,3418,4,https://bwf.tournamentsoftware.com/player-profile/EF129216-A610-41DC-8BA4-208F807DEC15
301,1,302,JPN,Ayaho SUGINO,65711,3400,1,https://bwf.tournamentsoftware.com/player-profile/2C6F2D6E-30A6-44B2-822D-71C040F29B2E
302,25,327,TPE,HUNG En-Tzu,62639,3360,5,https://bwf.tournamentsoftware.com/player-profile/10228EF5-25D3-4563-A612-3D12448591DF
302,1,303,GER,Miranda WILSON,92606,3360,5,https://bwf.tournamentsoftware.com/player-profile/C12BF4F3-CDD9-4168-B1B3-2AFEEBE3B56D
304,0,304,INA,Wulan Cahya Utami SUKOPUTRI,69504,3360,3,https://bwf.tournamentsoftware.com/player-profile/CC00DA67-7B80-4CF3-A0C8-8C43292D9F01
305,0,305,UKR,Vladyslava LESNAYA,83254,3350,5,https://bwf.tournamentsoftware.com/player-profile/007CC2BE-2697-423C-BC92-813B359E2DF5
306,0,306,BAR,Sabrina SCOTT,54547,3350,4,https://bwf.tournamentsoftware.com/player-profile/90878F3C-97DA-4748-9E17-E5D3DC3E2945
307,3,310,NOR,Emilie HAMANG,96168,3300,8,https://bwf.tournamentsoftware.com/player-profile/7A2A9F32-680E-42BC-913B-132ED5532601
308,3,311,GUA,Mariana Isabel PAIZ QUAN,76901,3280,6,https://bwf.tournamentsoftware.com/player-profile/8BDAC6EA-9F0A-4225-9000-4B7856A4A9EE
309,3,312,HKG,FAN Ka Yan,95905,3280,3,https://bwf.tournamentsoftware.com/player-profile/8E30978F-E101-4453-A9BB-2A8EC87F0D3B
310,3,313,GUA,Ana Lucia ALBANES CORDON,73320,3270,4,https://bwf.tournamentsoftware.com/player-profile/0A3344DC-41E6-4D66-ABAC-27620B95A492
311,3,314,EST,Helis PAJUSTE,74696,3240,13,https://bwf.tournamentsoftware.com/player-profile/08E157EA-1E13-4FB5-AFCF-540E78460EF2
312,3,315,CIV,Aïcha Laurene N'DIA,75792,3220,3,https://bwf.tournamentsoftware.com/player-profile/0D899C0E-C72C-40A8-9886-62B679CACC87
313,15,328,CRO,Katarina GALENIC,96569,3150,10,https://bwf.tournamentsoftware.com/player-profile/96566C81-60DB-43DF-A523-B79E11767B51
314,-40,274,MDV,Moosa Aminath SHAHURUNAZ,81991,3140,2,https://bwf.tournamentsoftware.com/player-profile/32E1E31D-F2F7-4149-B2ED-70A1396CD24B
314,2,316,NEP,Jessica GURUNG,83437,3140,2,https://bwf.tournamentsoftware.com/player-profile/77377179-54C0-495B-9824-BA1499936FA0
316,1,317,DOM,Mileiky ACOSTA,72795,3135,3,https://bwf.tournamentsoftware.com/player-profile/5B22B08D-DE12-43BE-8E7A-0356375A5BEE
317,1,318,INA,Silvi WULANDARI,95374,3130,3,https://bwf.tournamentsoftware.com/player-profile/0276AC60-8A90-4DEA-A170-F5435AEC0B47
318,1,319,IND,Revati DEVASTHALE,96882,3120,2,https://bwf.tournamentsoftware.com/player-profile/AE0C9DB3-9879-49F2-8397-34F4D196B7B2
318,1,319,JPN,Tsukiko YASAKI,70027,3120,2,https://bwf.tournamentsoftware.com/player-profile/BE9917DF-6F05-4E03-9E10-A2CE0DAFFA42
320,2,322,IND,Kanika KANWAL,89342,3050,4,https://bwf.tournamentsoftware.com/player-profile/BB63791C-6C2F-41A1-9663-47BDC2F8E715
321,-126,195,DEN,Anna Thea MADSEN,50331,3050,2,https://bwf.tournamentsoftware.com/player-profile/9067E2CC-6860-49F8-ABA4-1142253537C5
321,2,323,NGR,Chineye IBERE,80069,3050,2,https://bwf.tournamentsoftware.com/player-profile/53708A59-5C34-4F4D-BFD4-43A42C19CD78
323,2,325,IND,Rashi TYAGI,75734,3030,3,https://bwf.tournamentsoftware.com/player-profile/61C27B8A-187D-4D23-BA17-A4B0E3EC7A5E
324,2,326,CHN,WEI Ya Xin,57246,3030,2,https://bwf.tournamentsoftware.com/player-profile/60832C19-0DE7-4C64-A3B9-907CBB4A30CE
325,20,345,ZAM,Ngandwe MIYAMBO,35183,3010,3,https://bwf.tournamentsoftware.com/player-profile/FB1ADF14-458A-4C2B-987A-CA309BE3A9FB
326,21,347,ZAM,Evelyn SIAMUPANGILA,55777,2990,4,https://bwf.tournamentsoftware.com/player-profile/CE7029E1-AD27-4AB0-9557-351AE95A9962
327,41,368,LAT,Jekaterina ROMANOVA,89697,2967,9,https://bwf.tournamentsoftware.com/player-profile/F18FB888-BA93-4B1F-9692-2A3016153079
328,1,329,DOM,Alisa Juleisy ACOSTA,98560,2963,5,https://bwf.tournamentsoftware.com/player-profile/FB7BF590-BBD9-4414-971E-ACAE35D5B5ED
329,2,331,TUR,Busra UNLU,63873,2920,5,https://bwf.tournamentsoftware.com/player-profile/46D5759D-7990-4617-B446-31578FE93554
330,5,335,DEN,Mathilde HAAPANEN,63635,2900,7,https://bwf.tournamentsoftware.com/player-profile/5F7D5864-228F-4A1A-BEC0-AC1A9ECFCFFA
331,1,332,GHA,Grace ANNABEL ATIPAKA,87188,2890,2,https://bwf.tournamentsoftware.com/player-profile/BCDF7876-953C-4002-A138-2DC1DF7971D6
332,1,333,KOR,Ye Ji KIM,82616,2860,2,https://bwf.tournamentsoftware.com/player-profile/F1BA7AF8-13C1-4097-B972-49D5815D2B57
333,1,334,TPE,CHIU Pin-Chian,80862,2840,3,https://bwf.tournamentsoftware.com/player-profile/DAB2A04B-1CD7-4A17-8855-56208CF86D24
334,2,336,PER,Paula LA TORRE REGAL,95819,2810,4,https://bwf.tournamentsoftware.com/player-profile/FF581749-575C-4177-8BBA-D541A4C5D068
335,2,337,TPE,CHENG Chi Ya,92339,2810,2,https://bwf.tournamentsoftware.com/player-profile/900B353C-1B85-494F-8BEB-7364FA72A608
336,2,338,KOR,Yoo Ri CHOI,71305,2800,1,https://bwf.tournamentsoftware.com/player-profile/E8AE9A0F-0D1B-4A58-A501-C7ED10DDB6AF
336,49,385,CHN,XU Wei,62186,2800,1,https://bwf.tournamentsoftware.com/player-profile/D62F47E7-CF6C-415E-B78A-754CEA453F11
338,1,339,INA,Gabriela Meilani MONINGKA,80425,2760,3,https://bwf.tournamentsoftware.com/player-profile/5BAE9EF3-2FF8-4D01-9C3C-BD0E1F84E6BE
338,1,339,TPE,TUNG Ciou-Tong,61614,2760,3,https://bwf.tournamentsoftware.com/player-profile/4286BDCE-D684-4011-AB59-F2E923AAF058
340,-67,273,MRI,Kobita DOOKHEE,69361,2758,5,https://bwf.tournamentsoftware.com/player-profile/B1EB912A-734E-4C25-B449-BAC7A82F933F
341,0,341,IND,Eshita RAJU. K,77439,2750,2,https://bwf.tournamentsoftware.com/player-profile/1EBDE6B6-B36F-49B2-8A10-82B4067729FA
342,-35,307,LAT,Monika RADOVSKA,57646,2740,10,https://bwf.tournamentsoftware.com/player-profile/8EA7270C-ACAA-45D8-A419-2708A99AEA6A
343,0,343,RSA,Johanita SCHOLTZ,75193,2690,2,https://bwf.tournamentsoftware.com/player-profile/0399F887-18D7-4E77-A131-7C2FACE5DEB9
344,0,344,FRA,Julie FERRIER,74464,2670,7,https://bwf.tournamentsoftware.com/player-profile/60CD5DBE-2A47-4F50-88A6-B7376393BA33
345,-3,342,TPE,KUO Yen Chi,55570,2630,4,https://bwf.tournamentsoftware.com/player-profile/03E2855A-695E-4ADD-80B2-62633CF00FDA
346,0,346,CYP,Eleni CHRISTODOULOU,71421,2620,7,https://bwf.tournamentsoftware.com/player-profile/DB57229F-2590-4797-AADA-4583D204B30D
347,1,348,CHN,FAN Mengyan,88907,2620,2,https://bwf.tournamentsoftware.com/player-profile/63664435-13D1-4105-AC9B-BA5784EDC98B
348,1,349,TPE,CHEN You-Chi,74003,2600,4,https://bwf.tournamentsoftware.com/player-profile/815808E2-EBF9-49C2-A338-78304CC7E8D0
349,1,350,TPE,CHEN Li,66804,2590,5,https://bwf.tournamentsoftware.com/player-profile/172CB4DC-FEE3-4973-AC45-1D4ACA34C1E9
