rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
237,SGP / SGP,"TAN Wei Han, WONG Jia Ying Crystal",-1,2 - 1,"$2,793.62","3,850 / 1","https://bwfbadminton.com/player/59237/tan-wei-han,https://bwfbadminton.com/player/59275/wong-jia-ying-crystal","59237, 59275"
237,MAS / MAS,"CHOW Mei Kuan, Vivian HOO",-1,2 - 1,"$80,210.01","3,850 / 1","https://bwfbadminton.com/player/12411/chow-mei-kuan,https://bwfbadminton.com/player/54149/vivian-hoo","12411, 54149"
237,CHN / CHN,"QIAO Shi Jun, WEI Ya Xin",-50,3 - 2,"$1,996.25","3,850 / 1","https://bwfbadminton.com/player/71050/qiao-shi-jun,https://bwfbadminton.com/player/57246/wei-ya-xin","71050, 57246"
237,USA / USA,"Jing Yu HONG, Beiwen ZHANG",-1,10 - 6,"$4,583.23","3,850 / 1","https://bwfbadminton.com/player/61378/jing-yu-hong,https://bwfbadminton.com/player/53806/beiwen-zhang","61378, 53806"
243,GER / GER,"Barbara BELLENBERG, Franziska VOLKMANN",-1,2 - 5,"$3,922.49","3,830 / 4","https://bwfbadminton.com/player/96716/barbara-bellenberg,https://bwfbadminton.com/player/61615/franziska-volkmann","96716, 61615"
244,THA / THA,"Sarita SUWANNAKITBORIHAN, Chanisa TEACHAVORASINSKUN",-1,1 - 2,"$1,563.41","3,780 / 2","https://bwfbadminton.com/player/87513/sarita-suwannakitborihan,https://bwfbadminton.com/player/86559/chanisa-teachavorasinskun","87513, 86559"
245,HKG / HKG,"FAN Ka Yan, WU Yi Ting",-1,3 - 4,"$1,105.00","3,680 / 2","https://bwfbadminton.com/player/95905/fan-ka-yan,https://bwfbadminton.com/player/64298/wu-yi-ting","95905, 64298"
246,DEN / DEN,"Emilie JUUL, Mai SURROW",-1,4 - 2,$121.88,"3,650 / 2","https://bwfbadminton.com/player/77693/emilie-juul,https://bwfbadminton.com/player/64816/mai-surrow","77693, 64816"
247,NZL / NZL,"Danielle TAHURI, XIE Yongshi",-1,1 - 2,"$2,040.85","3,640 / 2","https://bwfbadminton.com/player/53637/danielle-tahuri,https://bwfbadminton.com/player/52000/xie-yongshi","53637, 52000"
247,JPN / JPN,"Yumi MURAYAMA, Natsumi URATANI",-1,9 - 7,"$1,100.23","3,640 / 2","https://bwfbadminton.com/player/87459/yumi-murayama,https://bwfbadminton.com/player/63266/natsumi-uratani","87459, 63266"
249,KOR / KOR,"KIM Min Ji, Ah Yeong SEONG",-1,1 - 1,"$2,250.00","3,600 / 1","https://bwfbadminton.com/player/57992/kim-min-ji,https://bwfbadminton.com/player/93079/ah-yeong-seong","57992, 93079"
249,IND / IND,"Shruti MUNDADA, Anoushka PARIKH",-1,3 - 1,"$1,666.69","3,600 / 1","https://bwfbadminton.com/player/82685/shruti-mundada,https://bwfbadminton.com/player/72838/anoushka-parikh","82685, 72838"
249,AUS / AUS,"Celeste LEE, Chloe LEE",-1,0 - 3,"$2,812.50","3,600 / 1","https://bwfbadminton.com/player/71087/celeste-lee,https://bwfbadminton.com/player/76767/chloe-lee","71087, 76767"
252,SWE / SWE,"Moa SJOO, Tilda SJOO",-1,5 - 3,$0.00,"3,590 / 3","https://bwfbadminton.com/player/86455/moa-sjoo,https://bwfbadminton.com/player/60603/tilda-sjoo","86455, 60603"
253,INA / INA,"Serena KANI, Jauza Fadhila SUGIARTO",0,3 - 2,"$4,540.63","3,580 / 2","https://bwfbadminton.com/player/63420/serena-kani,https://bwfbadminton.com/player/58698/jauza-fadhila-sugiarto","63420, 58698"
254,NZL / NZL,"Sally FU, Tamara OTENE",+1,0 - 3,$97.38,"3,510 / 3","https://bwfbadminton.com/player/88713/sally-fu,https://bwfbadminton.com/player/94540/tamara-otene","88713, 94540"
255,MRI / MRI,"Aurelie Marie Elisa ALLET, Kobita DOOKHEE",+1,3 - 2,$0.00,"3,500 / 2","https://bwfbadminton.com/player/84390/aurelie-marie-elisa-allet,https://bwfbadminton.com/player/69361/kobita-dookhee","84390, 69361"
256,NZL / NZL,"Anona PAK, Fransisca Angelica RAHARDJA",+1,2 - 2,"$2,014.25","3,420 / 2","https://bwfbadminton.com/player/57325/anona-pak,https://bwfbadminton.com/player/56214/fransisca-angelica-rahardja","57325, 56214"
257,USA / USA,"Eva LEE, Paula Lynn CAO HOK",+1,124 - 92,"$34,595.81","3,400 / 2","https://bwfbadminton.com/player/14814/eva-lee,https://bwfbadminton.com/player/13381/paula-lynn-cao-hok","14814, 13381"
258,BRA / BRA,"Thalita CORREA, Paloma Eduarda da SILVA",+1,2 - 1,"$1,747.80","3,400 / 1","https://bwfbadminton.com/player/93014/thalita-correa,https://bwfbadminton.com/player/93397/paloma-eduarda-da-silva","93014, 93397"
258,CHN / CHN,"WU Qian Qian, XIA Chunyu",+1,12 - 5,"$1,377.50","3,400 / 1","https://bwfbadminton.com/player/82484/wu-qian-qian,https://bwfbadminton.com/player/71636/xia-chunyu","82484, 71636"
258,RUS / RUS,"Elena KOMENDROVSKAJA, Maria SHEGUROVA",+1,9 - 4,"$4,187.38","3,400 / 1","https://bwfbadminton.com/player/36996/elena-komendrovskaja,https://bwfbadminton.com/player/70774/maria-shegurova","36996, 70774"
258,AUS / AUS,"Leanne CHOO, Renuga VEERAN",+1,0 - 0,"$11,907.60","3,400 / 1","https://bwfbadminton.com/player/33833/leanne-choo,https://bwfbadminton.com/player/15717/renuga-veeran","33833, 15717"
258,UKR / UKR,"Maria ULITINA, Natalya VOYTSEKH",+1,43 - 28,"$5,429.25","3,400 / 1","https://bwfbadminton.com/player/76349/maria-ulitina,https://bwfbadminton.com/player/76910/natalya-voytsekh","76349, 76910"
263,GHA / GHA,"Eunice ARTHUR, Eyram MIGBODZI",+3,2 - 3,$75.00,"3,360 / 3","https://bwfbadminton.com/player/83935/eunice-arthur,https://bwfbadminton.com/player/99823/eyram-migbodzi","83935, 99823"
264,UKR / UKR,"Yuliya KAZARINOVA, Elena PRUS",+3,4 - 1,"$2,877.49","3,350 / 2","https://bwfbadminton.com/player/31914/yuliya-kazarinova,https://bwfbadminton.com/player/52301/elena-prus","31914, 52301"
265,THA / THA,"Thidarat KLEEBYEESOON, Walaiphan PATIMON",+217,1 - 2,$451.25,"3,340 / 2","https://bwfbadminton.com/player/37639/thidarat-kleebyeesoon,https://bwfbadminton.com/player/92322/walaiphan-patimon","37639, 92322"
265,THA / THA,"Chonnicha CHAROENWAT, Papatsorn EKSORAKUL",+217,1 - 2,$225.00,"3,340 / 2","https://bwfbadminton.com/player/59083/chonnicha-charoenwat,https://bwfbadminton.com/player/73367/papatsorn-eksorakul","59083, 73367"
267,MAS / MAS,"HAZAIR Noor Hazwani, LIM Peiy Yee, Payee",+3,1 - 4,$390.31,"3,310 / 4","https://bwfbadminton.com/player/67510/hazair-noor-hazwani,https://bwfbadminton.com/player/56375/lim-peiy-yee%2C-payee","67510, 56375"
268,BLR / BLR,"Julia BITSOUKOVA, Maryana VIARBITSKAYA",+49,2 - 3,$0.00,"3,300 / 3","https://bwfbadminton.com/player/72961/julia-bitsoukova,https://bwfbadminton.com/player/86613/maryana-viarbitskaya","72961, 86613"
269,FIN / FIN,"Hanna KARKAUS, Johanna LUOSTARINEN",+2,4 - 7,$0.00,"3,270 / 4","https://bwfbadminton.com/player/55878/hanna-karkaus,https://bwfbadminton.com/player/68269/johanna-luostarinen","55878, 68269"
270,HKG / HKG,"TSANG Wing Chiu Avery, WU Yi Ting",+2,1 - 2,"$1,846.25","3,270 / 2","https://bwfbadminton.com/player/59216/tsang-wing-chiu-avery,https://bwfbadminton.com/player/64298/wu-yi-ting","59216, 64298"
271,EST / EST,"Kati-Kreet MARRAN, Liisa-Lotta TANNIK",+2,3 - 5,$0.00,"3,250 / 5","https://bwfbadminton.com/player/66267/kati-kreet-marran,https://bwfbadminton.com/player/83520/liisa-lotta-tannik","66267, 83520"
272,RUS / RUS,"Ksenia EVGENOVA, Anastasiia SEMENOVA",+76,0 - 0,"$1,273.13","3,220 / 3","https://bwfbadminton.com/player/64352/ksenia-evgenova,https://bwfbadminton.com/player/73195/anastasiia-semenova","64352, 73195"
272,RUS / RUS,"Ekaterina KUT, Daria SEREBRIAKOVA",+2,19 - 15,$509.37,"3,220 / 3","https://bwfbadminton.com/player/74997/ekaterina-kut,https://bwfbadminton.com/player/77577/daria-serebriakova","74997, 77577"
274,NGR / NGR,"Dorcas Ajoke ADESOKAN, Tosin Damilola ATOLAGBE",+1,4 - 1,"$1,534.99","3,220 / 2","https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,https://bwfbadminton.com/player/69899/tosin-damilola-atolagbe","73121, 69899"
275,ENG / ENG,"Evie BURBIDGE, Elizabeth MCMORROW",+1,8 - 6,$121.88,"3,190 / 3","https://bwfbadminton.com/player/56534/evie-burbidge,https://bwfbadminton.com/player/84682/elizabeth-mcmorrow","56534, 84682"
276,IRI / IRI,"Sara DELAVARI KASHANI, Soraya AGHAEIHAJIAGHA",+1,5 - 10,"$1,794.43","3,180 / 3","https://bwfbadminton.com/player/69729/sara-delavari-kashani,https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha","69729, 45380"
277,TPE / TPE,"CHANG Yen-Ting, TSENG Yu-Chi",+1,3 - 2,$170.00,"3,120 / 2","https://bwfbadminton.com/player/79795/chang-yen-ting,https://bwfbadminton.com/player/68834/tseng-yu-chi","79795, 68834"
277,PER / PER,"Thaina BELLIDO GARCIA, Ingrid Valeria SALAS HUAMANI",+1,0 - 2,$0.00,"3,120 / 2","https://bwfbadminton.com/player/94683/thaina-bellido-garcia,https://bwfbadminton.com/player/68636/ingrid-valeria-salas-huamani","94683, 68636"
277,PER / PER,"Stefany Ying Chie CHEN CHEN, Yue YANG CAO",+1,0 - 2,$28.12,"3,120 / 2","https://bwfbadminton.com/player/73554/stefany-ying-chie-chen-chen,https://bwfbadminton.com/player/57506/yue-yang-cao","73554, 57506"
277,MEX /  / MEX,"Yaqueline DUARTE, Adelina QUIÑONES",+1,3 - 3,$445.44,"3,120 / 2","https://bwfbadminton.com/player/82210/yaqueline-duarte,https://bwfbadminton.com/player/71039/adelina-qui%C3%91ones","82210, 71039"
281,SCO / SCO,"Holly NEWALL, Ciara TORRANCE",+1,3 - 3,$0.00,"3,110 / 3","https://bwfbadminton.com/player/98373/holly-newall,https://bwfbadminton.com/player/92277/ciara-torrance","98373, 92277"
282,AUS / AUS,"Tiffany HO, Jennifer TAM",+1,7 - 4,"$2,650.00","3,040 / 2","https://bwfbadminton.com/player/64389/tiffany-ho,https://bwfbadminton.com/player/57665/jennifer-tam","64389, 57665"
283,CUB / CUB,"Thalia MENGANA MARRERO, Yeily Mari ORTIZ RODRIGUEZ",+1,0 - 2,$0.00,"3,030 / 2","https://bwfbadminton.com/player/74019/thalia-mengana-marrero,https://bwfbadminton.com/player/67477/yeily-mari-ortiz-rodriguez","74019, 67477"
284,RUS / RUS,"Anastasiia SEMENOVA, Kristina VYRVICH",+1,2 - 1,"$1,055.62","3,030 / 1","https://bwfbadminton.com/player/73195/anastasiia-semenova,https://bwfbadminton.com/player/88999/kristina-vyrvich","73195, 88999"
284,RUS / RUS,"Vitaliya CHIGINTSEVA, Marina DREMINA",+1,0 - 1,$746.24,"3,030 / 1","https://bwfbadminton.com/player/58548/vitaliya-chigintseva,https://bwfbadminton.com/player/73075/marina-dremina","58548, 73075"
284,NCL / NCL,"Cathy CAMEROTA, Nadia KASIMUN",+1,1 - 2,$0.00,"3,030 / 1","https://bwfbadminton.com/player/77580/cathy-camerota,https://bwfbadminton.com/player/50953/nadia-kasimun","77580, 50953"
284,MEX / MEX,"Cynthia GONZALEZ, Mariana UGALDE",+1,16 - 17,"$4,038.03","3,030 / 1","https://bwfbadminton.com/player/24247/cynthia-gonzalez,https://bwfbadminton.com/player/61244/mariana-ugalde","24247, 61244"
288,IND / IND,"Shehjar CHOWDHARY, Anusha GOEL",+1,0 - 4,$0.00,"3,010 / 4","https://bwfbadminton.com/player/97025/shehjar-chowdhary,https://bwfbadminton.com/player/88837/anusha-goel","97025, 88837"
289,SUI / GER,"Celine BURKART, Judith PETRIKOWSKI",+1,0 - 2,$199.38,"2,960 / 2","https://bwfbadminton.com/player/79680/celine-burkart,https://bwfbadminton.com/player/90569/judith-petrikowski","79680, 90569"
289,RUS / RUS,"Natalia PERMINOVA, Nina VISLOVA",+1,0 - 2,"$58,183.09","2,960 / 2","https://bwfbadminton.com/player/78605/natalia-perminova,https://bwfbadminton.com/player/15311/nina-vislova","78605, 15311"
289,NED /  / NED,"Cheryl SEINEN, Imke VAN DER AAR",+1,0 - 2,"$8,190.58","2,960 / 2","https://bwfbadminton.com/player/70503/cheryl-seinen,https://bwfbadminton.com/player/89732/imke-van-der-aar","70503, 89732"
289,SUI / NED,"Celine BURKART, Judith MEULENDIJKS",+1,0 - 2,"$4,733.53","2,960 / 2","https://bwfbadminton.com/player/79680/celine-burkart,https://bwfbadminton.com/player/6964/judith-meulendijks","79680, 6964"
293,TUR / TUR,"Merve DEMIR, Basak KILIC",+1,3 - 7,$0.00,"2,940 / 4","https://bwfbadminton.com/player/84484/merve-demir,https://bwfbadminton.com/player/70406/basak-kilic","84484, 70406"
294,CHN / CHN,"MAI Yiwen, SHEN Yabing",+1,4 - 2,$147.50,"2,890 / 2","https://bwfbadminton.com/player/97137/mai-yiwen,https://bwfbadminton.com/player/94753/shen-yabing","97137, 94753"
295,GER / GER,"Carla NYENHUIS, Johanna GOLISZEWSKI",+1,83 - 73,"$43,290.24","2,877 / 1","https://bwfbadminton.com/player/61184/carla-nyenhuis,https://bwfbadminton.com/player/52280/johanna-goliszewski","61184, 52280"
296,DEN / DEN,"Pernille BUNDGAARD, Sofie ZACHO",+1,1 - 3,$0.00,"2,870 / 4","https://bwfbadminton.com/player/66852/pernille-bundgaard,https://bwfbadminton.com/player/81193/sofie-zacho","66852, 81193"
297,VIE / VIE,"Thi Phuong Ha NGUYEN, Thuy Linh NGUYEN",+1,5 - 11,$378.74,"2,860 / 4","https://bwfbadminton.com/player/61491/thi-phuong-ha-nguyen,https://bwfbadminton.com/player/75678/thuy-linh-nguyen","61491, 75678"
298,DEN / DEN,"Anne HALD, Lisa KRAMER",+1,6 - 2,$608.74,"2,840 / 2","https://bwfbadminton.com/player/1279/anne-hald,https://bwfbadminton.com/player/92405/lisa-kramer","1279, 92405"
299,USA / USA,"Maya CHEN, Disha GUPTA",+1,0 - 3,$0.00,"2,830 / 3","https://bwfbadminton.com/player/62974/maya-chen,https://bwfbadminton.com/player/59692/disha-gupta","62974, 59692"
300,RUS / RUS,"Daria DZHEDZHULA, Viktoriia VOROBEVA",+2,1 - 2,"$3,547.63","2,810 / 2","https://bwfbadminton.com/player/63417/daria-dzhedzhula,https://bwfbadminton.com/player/75083/viktoriia-vorobeva","63417, 75083"
301,NGR / NGR,"Dorcas Ajoke ADESOKAN, Zainab MOMOH",+2,5 - 3,"$1,092.49","2,802 / 2","https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,https://bwfbadminton.com/player/63462/zainab-momoh","73121, 63462"
302,USA /  / USA,"Breanna CHI, Jennie GAI",+2,0 - 0,$0.00,"2,800 / 1","https://bwfbadminton.com/player/96451/breanna-chi,https://bwfbadminton.com/player/83074/jennie-gai","96451, 83074"
302,MAS / MAS,"LIM Chiew Sien, Zhen YAP",+2,3 - 1,"$2,005.75","2,800 / 1","https://bwfbadminton.com/player/70093/lim-chiew-sien,https://bwfbadminton.com/player/55416/zhen-yap","70093, 55416"
302,DEN / DEN,"Gabriella BØJE, Emilie JUUL",+2,3 - 1,$583.62,"2,800 / 1","https://bwfbadminton.com/player/92115/gabriella-b%C3%98je,https://bwfbadminton.com/player/77693/emilie-juul","92115, 77693"
302,RSA / RSA,"Sandra LE GRANGE, Johanita SCHOLTZ",+2,3 - 1,$465.00,"2,800 / 1","https://bwfbadminton.com/player/63068/sandra-le-grange,https://bwfbadminton.com/player/75193/johanita-scholtz","63068, 75193"
302,GER / GER,"Linda EFLER, Isabel HERTTRICH",+2,5 - 4,"$18,136.24","2,800 / 1","https://bwfbadminton.com/player/83942/linda-efler,https://bwfbadminton.com/player/98052/isabel-herttrich","83942, 98052"
302,IRI / IRI,"Pegah KAMRANI, Safoora ZAMANLOO",+2,3 - 3,"$1,057.46","2,800 / 1","https://bwfbadminton.com/player/89872/pegah-kamrani,https://bwfbadminton.com/player/68768/safoora-zamanloo","89872, 68768"
302,BRA / BRA,"Paula PEREIRA, Fabiana SILVA",+2,32 - 25,"$6,403.95","2,800 / 1","https://bwfbadminton.com/player/53980/paula-pereira,https://bwfbadminton.com/player/52908/fabiana-silva","53980, 52908"
309,HUN / HUN,"Daniella GONDA, Orsolya VARGA",+3,9 - 11,$11.24,"2,790 / 3","https://bwfbadminton.com/player/98804/daniella-gonda,https://bwfbadminton.com/player/51849/orsolya-varga","98804, 51849"
310,IND / IND,"Deepali GUPTA, Pragya RAI",+3,0 - 2,$735.93,"2,770 / 2","https://bwfbadminton.com/player/75519/deepali-gupta,https://bwfbadminton.com/player/85234/pragya-rai","75519, 85234"
311,USA / USA,"Carissa CHUNG, Natalie Jackie LEUNG",+3,0 - 3,$0.00,"2,760 / 3","https://bwfbadminton.com/player/96371/carissa-chung,https://bwfbadminton.com/player/78855/natalie-jackie-leung","96371, 78855"
311,ESP / ESP,"Elena FERNANDEZ, Lorena USLÉ",+3,3 - 4,$0.00,"2,760 / 3","https://bwfbadminton.com/player/62947/elena-fernandez,https://bwfbadminton.com/player/92620/lorena-usle","62947, 92620"
313,MAS / MAS,"TAN Pearly, TOH Ee Wei",+4,2 - 2,$145.00,"2,750 / 2","https://bwfbadminton.com/player/85551/tan-pearly,https://bwfbadminton.com/player/59621/toh-ee-wei","85551, 59621"
313,IRI / IRI,"Samin ABEDKHOJASTEH, Yeganeh KERMANI",+4,1 - 2,$336.23,"2,750 / 2","https://bwfbadminton.com/player/72615/samin-abedkhojasteh,https://bwfbadminton.com/player/68579/yeganeh-kermani","72615, 68579"
315,HKG / HKG,"NG Wing Yung, YEUNG Nga Ting",0,1 - 1,"$5,127.12","2,750 / 1","https://bwfbadminton.com/player/87616/ng-wing-yung,https://bwfbadminton.com/player/68015/yeung-nga-ting","87616, 68015"
315,HKG / HKG,"NG Tsz Yau, YUEN Sin Ying",0,1 - 1,"$4,702.74","2,750 / 1","https://bwfbadminton.com/player/61986/ng-tsz-yau,https://bwfbadminton.com/player/88932/yuen-sin-ying","61986, 88932"
317,RUS / RUS,"Anastasiia BOIARUN, Alena IAKOVLEVA",+101,0 - 3,$0.00,"2,740 / 4","https://bwfbadminton.com/player/91650/anastasiia-boiarun,https://bwfbadminton.com/player/65657/alena-iakovleva","91650, 65657"
318,INA / INA,"Surya Della AUGUSTIA, Rusydina Antardayu RIODINGIN",+2,3 - 3,$481.87,"2,740 / 3","https://bwfbadminton.com/player/56145/surya-della-augustia,https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin","56145, 74525"
319,BEN / BEN,"Xena ARISA, Pascaline VITOU",+2,0 - 3,$75.00,"2,720 / 3","https://bwfbadminton.com/player/96421/xena-arisa,https://bwfbadminton.com/player/60347/pascaline-vitou","96421, 60347"
319,IND / IND,"Sumitra PUJARI, Manali SINHA",+2,4 - 4,$30.00,"2,720 / 3","https://bwfbadminton.com/player/90128/sumitra-pujari,https://bwfbadminton.com/player/82147/manali-sinha","90128, 82147"
321,INA / INA,"Febby Valencia Dwijayanti GANI, Lisa Ayu KUSUMAWATI",+2,3 - 2,$145.00,"2,720 / 2","https://bwfbadminton.com/player/77316/febby-valencia-dwijayanti-gani,https://bwfbadminton.com/player/82610/lisa-ayu-kusumawati","77316, 82610"
322,CHN / CHN,"FENG Zi Xia, ZHANG Shu Xian",+2,1 - 1,"$1,033.75","2,720 / 1","https://bwfbadminton.com/player/55819/feng-zi-xia,https://bwfbadminton.com/player/85914/zhang-shu-xian","55819, 85914"
322,KOR / GER,"Chan Hee KANG, Olga ROJ",+2,1 - 1,"$1,652.63","2,720 / 1","https://bwfbadminton.com/player/66303/chan-hee-kang,https://bwfbadminton.com/player/15323/olga-roj","66303, 15323"
322,NZL / NZL,"Ella SMITH, Jahvaya WHEKI",+2,0 - 1,$465.00,"2,720 / 1","https://bwfbadminton.com/player/64139/ella-smith,https://bwfbadminton.com/player/93592/jahvaya-wheki","64139, 93592"
322,HKG / HKG,"WU Yi Ting, YUEN Sin Ying",+2,1 - 1,"$3,443.37","2,720 / 1","https://bwfbadminton.com/player/64298/wu-yi-ting,https://bwfbadminton.com/player/88932/yuen-sin-ying","64298, 88932"
322,MAS / MAS,"GOH Yea Ching, TEOH Mei Xing",+2,1 - 1,"$5,828.71","2,720 / 1","https://bwfbadminton.com/player/80672/goh-yea-ching,https://bwfbadminton.com/player/63539/teoh-mei-xing","80672, 63539"
322,CHN / CHN,"LIU Yue, WANG Jiaxue",+2,1 - 1,$562.50,"2,720 / 1","https://bwfbadminton.com/player/58668/liu-yue,https://bwfbadminton.com/player/88455/wang-jiaxue","58668, 88455"
322,CHN / CHN,"SHEN Lingjie, ZHOU Chao Min",+2,1 - 1,"$2,731.25","2,720 / 1","https://bwfbadminton.com/player/98803/shen-lingjie,https://bwfbadminton.com/player/63185/zhou-chao-min","98803, 63185"
322,CHN / CHN,"CHEN Lu, ZHONG Qianxin",+2,1 - 1,"$139,808.12","2,720 / 1","https://bwfbadminton.com/player/72349/chen-lu,https://bwfbadminton.com/player/86765/zhong-qianxin","72349, 86765"
322,IND / IND,"Dimpal HAZARIKA, Sanghamitra SAIKIA",+2,1 - 2,$487.50,"2,720 / 1","https://bwfbadminton.com/player/84629/dimpal-hazarika,https://bwfbadminton.com/player/83435/sanghamitra-saikia","84629, 83435"
322,IND / IND,"Pragya RAI, Amolika Singh SISODIYA",+2,1 - 1,$703.12,"2,720 / 1","https://bwfbadminton.com/player/85234/pragya-rai,https://bwfbadminton.com/player/82108/amolika-singh-sisodiya","85234, 82108"
322,IND / IND,"Juhi DEWANGAN, AAKARSHI KASHYAP",+2,0 - 1,$712.50,"2,720 / 1","https://bwfbadminton.com/player/67854/juhi-dewangan,https://bwfbadminton.com/player/80402/aakarshi-kashyap","67854, 80402"
322,MAS / MAS,"GOH Yea Ching, WOON Khe Wei",+2,0 - 1,"$69,000.10","2,720 / 1","https://bwfbadminton.com/player/80672/goh-yea-ching,https://bwfbadminton.com/player/53154/woon-khe-wei","80672, 53154"
322,IND / IND,"Deeksha CHOUDHARY, Deepali GUPTA",+2,2 - 2,$482.81,"2,720 / 1","https://bwfbadminton.com/player/62285/deeksha-choudhary,https://bwfbadminton.com/player/75519/deepali-gupta","62285, 75519"
322,IND / IND,"Anoushka PARIKH, Harika VELUDURTHI",+2,5 - 4,"$1,664.62","2,720 / 1","https://bwfbadminton.com/player/72838/anoushka-parikh,https://bwfbadminton.com/player/83251/harika-veludurthi","72838, 83251"
322,MAS / MAS,"CHIN Kah Mun, Zhen YAP",+2,8 - 6,"$2,485.13","2,720 / 1","https://bwfbadminton.com/player/64671/chin-kah-mun,https://bwfbadminton.com/player/55416/zhen-yap","64671, 55416"
322,MAS / MAS,"Amelia Alicia ANSCELLY, TEOH Mei Xing",+2,16 - 7,"$23,232.51","2,720 / 1","https://bwfbadminton.com/player/52081/amelia-alicia-anscelly,https://bwfbadminton.com/player/63539/teoh-mei-xing","52081, 63539"
322,TPE / TPE,"LEE Wei Tzu, YU Min Ju",+2,1 - 6,$937.50,"2,720 / 1","https://bwfbadminton.com/player/65581/lee-wei-tzu,https://bwfbadminton.com/player/81666/yu-min-ju","65581, 81666"
322,TPE / TPE,"LIN Tsun Yu, KUO Yu  Wen",+2,6 - 7,"$5,589.35","2,720 / 1","https://bwfbadminton.com/player/86984/lin-tsun-yu,https://bwfbadminton.com/player/86442/kuo-yu-wen","86984, 86442"
322,TUR / TUR,"Neslihan YIGIT, Ozge BAYRAK",+2,108 - 51,"$18,741.93","2,720 / 1","https://bwfbadminton.com/player/87885/neslihan-yigit,https://bwfbadminton.com/player/94762/ozge-bayrak","87885, 94762"
341,CZE / CZE,"Veronika DOBIÁŠOVÁ, Martina KROCOVÁ",+3,0 - 5,$0.00,"2,710 / 5","https://bwfbadminton.com/player/76069/veronika-dobia%C5%A0ova,https://bwfbadminton.com/player/94122/martina-krocova","76069, 94122"
342,ROU / ROU,"Maria Alexandra DUTU, Ioana GRECEA",+3,2 - 2,$0.00,"2,690 / 3","https://bwfbadminton.com/player/94885/maria-alexandra-dutu,https://bwfbadminton.com/player/98061/ioana-grecea","94885, 98061"
343,GHA / GHA,"Stella Koteikai AMASAH, Grace ATIPAKA",+3,2 - 2,$199.37,"2,690 / 2","https://bwfbadminton.com/player/69869/stella-koteikai-amasah,https://bwfbadminton.com/player/87188/grace-atipaka","69869, 87188"
344,ENG / ENG,"Grace KING, Hope WARNER",+3,4 - 2,$0.00,"2,680 / 2","https://bwfbadminton.com/player/60246/grace-king,https://bwfbadminton.com/player/62738/hope-warner","60246, 62738"
345,MDV / MDV,"Aminath Nabeeha ABDUL RAZZAQ, Fathimath Nabaaha ABDUL RAZZAQ",+3,1 - 2,$0.00,"2,670 / 2","https://bwfbadminton.com/player/77393/aminath-nabeeha-abdul-razzaq,https://bwfbadminton.com/player/62853/fathimath-nabaaha-abdul-razzaq","77393, 62853"
346,IND / IND,"B VENKATA RAMYA TULASI BAILUPUDI, Varsha V BELAWADI",+4,0 - 2,$179.37,"2,660 / 3","https://bwfbadminton.com/player/99401/b-venkata-ramya-tulasi-bailupudi,https://bwfbadminton.com/player/81029/varsha-v-belawadi","99401, 81029"
346,BAN / BAN,"Aktar SHAPLA, Alina SULTANA",+4,2 - 9,$611.47,"2,660 / 3","https://bwfbadminton.com/player/89240/aktar-shapla,https://bwfbadminton.com/player/94843/alina-sultana","89240, 94843"
348,CHN / CHN,"LIU Xuan Xuan, XU Ya",+4,0 - 1,"$13,874.38","2,660 / 1","https://bwfbadminton.com/player/60567/liu-xuan-xuan,https://bwfbadminton.com/player/67270/xu-ya","60567, 67270"
349,FRA / FRA,"Verlaine FAULMANN, Margot LAMBERT",+82,1 - 3,$0.00,"2,620 / 4","https://bwfbadminton.com/player/99232/verlaine-faulmann,https://bwfbadminton.com/player/99891/margot-lambert","99232, 99891"
350,TPE / TPE,"PENG Li Ting, TANG Wan Yi",+4,0 - 2,$65.62,"2,590 / 2","https://bwfbadminton.com/player/70347/peng-li-ting,https://bwfbadminton.com/player/78755/tang-wan-yi","70347, 78755"
350,THA / THA,"Ploynaputh ANANDECHJURAKUN, Mattana HEMRACHATANUN",+341,2 - 2,$24.38,"2,590 / 2","https://bwfbadminton.com/player/87967/ploynaputh-anandechjurakun,https://bwfbadminton.com/player/76682/mattana-hemrachatanun","87967, 76682"
350,THA / THA,"Kunjira KHONGDEE, Alisa SAPNITI",+4,0 - 2,$91.56,"2,590 / 2","https://bwfbadminton.com/player/96952/kunjira-khongdee,https://bwfbadminton.com/player/99411/alisa-sapniti","96952, 99411"
353,MAS / MAS,"Desiree, Hao Shan SIOW, Wei Chyi TI",+4,3 - 3,$541.26,"2,580 / 3","https://bwfbadminton.com/player/65389/desiree%2C-hao-shan-siow,https://bwfbadminton.com/player/64369/wei-chyi-ti","65389, 64369"
354,IND /  / IND,"Nimmi PATEL, Saruni SHARMA",+4,2 - 4,$290.62,"2,550 / 2","https://bwfbadminton.com/player/64426/nimmi-patel,https://bwfbadminton.com/player/60425/saruni-sharma","64426, 60425"
355,DEN / DEN,"Christine BUSCH, Amalie SCHULZ",+4,3 - 2,$0.00,"2,540 / 3","https://bwfbadminton.com/player/58324/christine-busch,https://bwfbadminton.com/player/70651/amalie-schulz","58324, 70651"
