rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
13,INA / INA,"Anggia Shitta AWANDA, Ni Ketut Mahadewi ISTARANI",+3,30 - 18,"$63,027.48","46,772 / 11","https://bwfbadminton.com/player/95620/anggia-shitta-awanda,https://bwfbadminton.com/player/84362/ni-ketut-mahadewi-istarani","95620, 84362"
14,MAS / MAS,"Vivian HOO, WOON Khe Wei",-1,106 - 91,"$124,442.64","46,747 / 14","https://bwfbadminton.com/player/54149/vivian-hoo,https://bwfbadminton.com/player/53154/woon-khe-wei","54149, 53154"
15,KOR / KOR,"KIM Hyerin, YOO Chae Ran",-1,2 - 1,"$67,528.72","46,670 / 12","https://bwfbadminton.com/player/57824/kim-hyerin,https://bwfbadminton.com/player/79061/yoo-chae-ran","57824, 79061"
16,KOR / KOR,"CHAE YuJung, KIM Soyeong",-1,19 - 16,"$121,309.96","46,660 / 12","https://bwfbadminton.com/player/93074/chae-yujung,https://bwfbadminton.com/player/55874/kim-soyeong","93074, 55874"
17,INA / INA,"Della Destiara HARIS, Rosyita Eka PUTRI SARI",0,28 - 14,"$70,606.73","41,605 / 13","https://bwfbadminton.com/player/66961/della-destiara-haris,https://bwfbadminton.com/player/80851/rosyita-eka-putri-sari","66961, 80851"
18,TPE / TPE,"HSU Ya Ching, WU Ti Jung",0,0 - 0,"$30,680.59","40,196 / 19","https://bwfbadminton.com/player/74561/hsu-ya-ching,https://bwfbadminton.com/player/95143/wu-ti-jung","74561, 95143"
19,MAS / MAS,"LIM Yin Loo, YAP Cheng Wen",0,0 - 0,"$32,234.93","39,191 / 14","https://bwfbadminton.com/player/67046/lim-yin-loo,https://bwfbadminton.com/player/95841/yap-cheng-wen","67046, 95841"
20,DEN / DEN,"Maiken FRUERGAARD, Sara THYGESEN",0,41 - 35,"$25,733.51","37,770 / 14","https://bwfbadminton.com/player/70042/maiken-fruergaard,https://bwfbadminton.com/player/68189/sara-thygesen","70042, 68189"
21,RUS / RUS,"Anastasiia AKCHURINA, Olga MOROZOVA",0,25 - 11,"$31,309.73","37,119 / 15","https://bwfbadminton.com/player/33989/anastasiia-akchurina,https://bwfbadminton.com/player/85822/olga-morozova","33989, 85822"
22,IND / IND,"Ashwini PONNAPPA, REDDY N. Sikki",+1,0 - 0,"$54,242.09","34,849 / 16","https://bwfbadminton.com/player/49765/ashwini-ponnappa,https://bwfbadminton.com/player/17515/reddy-n-sikki","49765, 17515"
23,JPN / JPN,"Mayu MATSUMOTO, Wakana NAGAHARA",+1,25 - 14,"$31,999.98","34,650 / 9","https://bwfbadminton.com/player/81609/mayu-matsumoto,https://bwfbadminton.com/player/77832/wakana-nagahara","81609, 77832"
24,MAS / MAS,"CHOW Mei Kuan, LEE Meng Yean",-2,39 - 35,"$24,350.72","34,581 / 13","https://bwfbadminton.com/player/12411/chow-mei-kuan,https://bwfbadminton.com/player/93215/lee-meng-yean","12411, 93215"
25,ENG / ENG,"Lauren SMITH, Sarah WALKER",+1,0 - 0,"$26,391.26","34,124 / 15","https://bwfbadminton.com/player/80918/lauren-smith,https://bwfbadminton.com/player/34240/sarah-walker","80918, 34240"
26,HKG / HKG,"POON Lok Yan, TSE Ying Suet",-1,86 - 83,"$96,513.73","33,586 / 12","https://bwfbadminton.com/player/55288/poon-lok-yan,https://bwfbadminton.com/player/61435/tse-ying-suet","55288, 61435"
27,JPN / JPN,"Chisato HOSHI, Naru SHINOYA",+2,5 - 1,"$23,618.88","31,580 / 11","https://bwfbadminton.com/player/65751/chisato-hoshi,https://bwfbadminton.com/player/99067/naru-shinoya","65751, 99067"
28,TPE / TPE,"CHIANG Kai Hsin, HUNG Shih Han",+2,6 - 4,"$22,824.31","31,380 / 23","https://bwfbadminton.com/player/84929/chiang-kai-hsin,https://bwfbadminton.com/player/53628/hung-shih-han","84929, 53628"
29,TPE / TPE,"LIN Xiao Min, WU Fang Chien",+2,1 - 1,"$10,694.33","31,350 / 19","https://bwfbadminton.com/player/65203/lin-xiao-min,https://bwfbadminton.com/player/65996/wu-fang-chien","65203, 65996"
30,CHN / CHN,"HUANG Ya Qiong, TANG Jin Hua",+3,19 - 8,"$424,144.98","30,980 / 6","https://bwfbadminton.com/player/63168/huang-ya-qiong,https://bwfbadminton.com/player/39056/tang-jin-hua","63168, 39056"
31,DEN / DEN,"Julie FINNE-IPSEN, Rikke SØBY",+1,32 - 21,"$11,153.73","30,540 / 15","https://bwfbadminton.com/player/70371/julie-finne-ipsen,https://bwfbadminton.com/player/58111/rikke-s%C3%98by","70371, 58111"
32,THA / THA,"Chayanit CHALADCHALAM, Phataimas MUENWONG",-4,50 - 30,"$32,180.54","30,320 / 9","https://bwfbadminton.com/player/67168/chayanit-chaladchalam,https://bwfbadminton.com/player/56460/phataimas-muenwong","67168, 56460"
33,JPN / JPN,"Ayako SAKURAMOTO, Yukiko TAKAHATA",+2,0 - 0,"$12,861.13","30,020 / 8","https://bwfbadminton.com/player/83211/ayako-sakuramoto,https://bwfbadminton.com/player/63277/yukiko-takahata","83211, 63277"
34,GER / GER,"Isabel HERTTRICH, Carla NYENHUIS",0,30 - 28,"$30,741.62","29,538 / 11","https://bwfbadminton.com/player/98052/isabel-herttrich,https://bwfbadminton.com/player/61184/carla-nyenhuis","98052, 61184"
35,TPE / TPE,"CHENG Yu Chieh, HU Ling Fang",+1,0 - 2,"$4,653.10","28,040 / 14","https://bwfbadminton.com/player/97282/cheng-yu-chieh,https://bwfbadminton.com/player/87176/hu-ling-fang","97282, 87176"
36,GER / GER,"Johanna GOLISZEWSKI, Lara KAEPPLEIN",+3,0 - 0,"$26,711.36","27,770 / 15","https://bwfbadminton.com/player/52280/johanna-goliszewski,https://bwfbadminton.com/player/88659/lara-kaepplein","52280, 88659"
37,BUL / BUL,"Mariya MITSOVA, Petya NEDELCHEVA",0,7 - 2,"$36,541.90","27,692 / 13","https://bwfbadminton.com/player/57906/mariya-mitsova,https://bwfbadminton.com/player/12765/petya-nedelcheva","57906, 12765"
38,JPN /  / JPN,"Misato ARATAMA, Akane WATANABE",0,8 - 2,"$16,861.97","27,490 / 8","https://bwfbadminton.com/player/65865/misato-aratama,https://bwfbadminton.com/player/55712/akane-watanabe","65865, 55712"
39,IND / IND,"SANJANA SANTOSH, Arathi Sara SUNIL",+2,0 - 0,"$6,653.12","26,590 / 10","https://bwfbadminton.com/player/83690/sanjana-santosh,https://bwfbadminton.com/player/97262/arathi-sara-sunil","83690, 97262"
40,AUS / AUS,"Setyana MAPASA, Gronya SOMERVILLE",-13,38 - 13,"$18,586.24","26,588 / 9","https://bwfbadminton.com/player/77441/setyana-mapasa,https://bwfbadminton.com/player/58488/gronya-somerville","77441, 58488"
41,PER / PER,"Daniela MACIAS, Danica NISHIMURA",+1,25 - 29,"$7,008.24","26,009 / 10","https://bwfbadminton.com/player/71252/daniela-macias,https://bwfbadminton.com/player/80894/danica-nishimura","71252, 80894"
42,NED / NED,"Cheryl SEINEN, Iris TABELING",+1,0 - 0,"$23,839.27","25,810 / 13","https://bwfbadminton.com/player/70503/cheryl-seinen,https://bwfbadminton.com/player/47517/iris-tabeling","70503, 47517"
43,IND / IND,"JAKKAMPUDI Meghana, S RAM Poorvisha",+1,1 - 2,"$4,234.00","25,660 / 14","https://bwfbadminton.com/player/59206/jakkampudi-meghana,https://bwfbadminton.com/player/73496/s-ram-poorvisha","59206, 73496"
44,CHN / CHN,"DU Yue, XU Ya",+1,0 - 1,"$17,165.00","25,450 / 7","https://bwfbadminton.com/player/65984/du-yue,https://bwfbadminton.com/player/67270/xu-ya","65984, 67270"
45,FRA / FRA,"Emilie LEFEL, Anne TRAN",-5,8 - 2,"$8,033.25","25,270 / 17","https://bwfbadminton.com/player/54079/emilie-lefel,https://bwfbadminton.com/player/98854/anne-tran","54079, 98854"
46,INA / INA,"Greysia POLII, Apriyani RAHAYU",0,0 - 0,"$250,525.64","24,860 / 6","https://bwfbadminton.com/player/14729/greysia-polii,https://bwfbadminton.com/player/81462/apriyani-rahayu","14729, 81462"
47,INA / INA,"Devi Tika PERMATASARI, Keshya Nurvita HANADIA",0,53 - 36,"$28,245.91","24,550 / 9","https://bwfbadminton.com/player/88466/devi-tika-permatasari,https://bwfbadminton.com/player/17156/keshya-nurvita-hanadia","88466, 17156"
48,INA / INA,"Tiara Rosalia NURAIDAH, Rizki Amelia PRADIPTA",+1,8 - 6,"$81,356.85","23,590 / 8","https://bwfbadminton.com/player/58910/tiara-rosalia-nuraidah,https://bwfbadminton.com/player/91654/rizki-amelia-pradipta","58910, 91654"
49,SUI / MAS,"Nadia FANKHAUSER, Sannatasah SANIRU",-1,9 - 11,"$4,396.38","22,900 / 11","https://bwfbadminton.com/player/81375/nadia-fankhauser,https://bwfbadminton.com/player/54151/sannatasah-saniru","81375, 54151"
50,SWE / SWE,"Clara NISTAD, Emma WENGBERG",+1,15 - 10,"$20,649.31","22,830 / 14","https://bwfbadminton.com/player/80474/clara-nistad,https://bwfbadminton.com/player/53848/emma-wengberg","80474, 53848"
51,FRA / FRA,"Delphine DELRUE, Lea PALERMO",+2,6 - 5,"$5,052.11","21,950 / 12","https://bwfbadminton.com/player/70762/delphine-delrue,https://bwfbadminton.com/player/98329/lea-palermo","70762, 98329"
52,JPN / JPN,"Nami MATSUYAMA, Chiharu SHIDA",-2,0 - 1,"$6,184.23","21,230 / 8","https://bwfbadminton.com/player/65212/nami-matsuyama,https://bwfbadminton.com/player/68282/chiharu-shida","65212, 68282"
53,ENG / ENG,"Jenny MOORE, Victoria WILLIAMS",+2,24 - 25,"$2,631.24","20,890 / 14","https://bwfbadminton.com/player/89068/jenny-moore,https://bwfbadminton.com/player/56958/victoria-williams","89068, 56958"
54,TPE / TPE,"CHANG Ching  Hui, YANG Ching Tun",0,0 - 0,"$1,368.75","20,460 / 12","https://bwfbadminton.com/player/75270/chang-ching-hui,https://bwfbadminton.com/player/78687/yang-ching-tun","75270, 78687"
55,HKG / HKG,"NG Tsz Yau, YEUNG Nga Ting",-3,3 - 13,"$4,068.74","20,108 / 10","https://bwfbadminton.com/player/61986/ng-tsz-yau,https://bwfbadminton.com/player/68015/yeung-nga-ting","61986, 68015"
56,SGP / SGP,"Putri Sari Dewi CITRA, Yujia JIN",0,0 - 0,"$1,144.24","19,080 / 10","https://bwfbadminton.com/player/90662/putri-sari-dewi-citra,https://bwfbadminton.com/player/73013/yujia-jin","90662, 73013"
57,INA / INA,"Dian FITRIANI, Nadya MELATI",+1,24 - 18,"$44,629.44","18,440 / 7","https://bwfbadminton.com/player/24370/dian-fitriani,https://bwfbadminton.com/player/52733/nadya-melati","24370, 52733"
58,EST / EST,"Kristin KUUBA, Helina RÜÜTEL",+2,27 - 28,$0.00,"18,357 / 17","https://bwfbadminton.com/player/73015/kristin-kuuba,https://bwfbadminton.com/player/75821/helina-rUeUetel","73015, 75821"
59,CHN / CHN,"YU Xiao Han, HUANG Ya Qiong",+2,0 - 0,"$189,246.24","18,000 / 4","https://bwfbadminton.com/player/62554/yu-xiao-han,https://bwfbadminton.com/player/63168/huang-ya-qiong","62554, 63168"
60,FRA / FRA,"Lorraine BAUMANN, Audrey MITTELHEISSER",-3,14 - 17,"$4,782.50","17,670 / 10","https://bwfbadminton.com/player/94489/lorraine-baumann,https://bwfbadminton.com/player/68480/audrey-mittelheisser","94489, 68480"
61,TPE / TPE,"WEN Hao Yun, YE Jing Ya",-2,0 - 0,"$1,245.03","17,140 / 9","https://bwfbadminton.com/player/89347/wen-hao-yun,https://bwfbadminton.com/player/61149/ye-jing-ya","89347, 61149"
62,VIE / VIE,"Thi Sen NGUYEN, Thi Trang (B) VU",+1,34 - 34,"$6,682.74","17,019 / 7","https://bwfbadminton.com/player/79637/thi-sen-nguyen,https://bwfbadminton.com/player/71455/thi-trang-b-vu","79637, 71455"
63,KOR / KOR,"KIM Ha Na, KONG Heeyong",+1,0 - 0,"$115,736.85","16,300 / 3","https://bwfbadminton.com/player/73982/kim-ha-na,https://bwfbadminton.com/player/71391/kong-heeyong","73982, 71391"
64,SCO / SCO,"Julie MACPHERSON, Eleanor O'DONNELL",+1,1 - 7,$393.74,"16,050 / 12","https://bwfbadminton.com/player/91715/julie-macpherson,https://bwfbadminton.com/player/79334/eleanor-o-donnell","91715, 79334"
65,INA / MAS,"Ririn AMELIA, Anna Ching Yik CHEONG",+1,2 - 2,"$6,519.09","15,950 / 9","https://bwfbadminton.com/player/88747/ririn-amelia,https://bwfbadminton.com/player/62570/anna-ching-yik-cheong","88747, 62570"
66,SGP / SGP,"ONG Ren-ne, WONG Jia Ying Crystal",+1,1 - 1,"$1,557.88","15,776 / 10","https://bwfbadminton.com/player/58917/ong-ren-ne,https://bwfbadminton.com/player/59275/wong-jia-ying-crystal","58917, 59275"
67,ITA / ITA,"Silvia GARINO, Lisa IVERSEN",+1,0 - 5,"$1,384.00","15,560 / 11","https://bwfbadminton.com/player/79241/silvia-garino,https://bwfbadminton.com/player/95837/lisa-iversen","79241, 95837"
68,INA / INA,"Yulfira BARKAH, Meirisa Cindy SAHPUTRI",+1,0 - 0,"$7,054.31","15,300 / 6","https://bwfbadminton.com/player/77784/yulfira-barkah,https://bwfbadminton.com/player/61489/meirisa-cindy-sahputri","77784, 61489"
69,RUS / RUS,"Ekaterina MALKOVA, Alina DAVLETOVA",+1,0 - 0,"$10,410.74","14,950 / 8","https://bwfbadminton.com/player/81907/ekaterina-malkova,https://bwfbadminton.com/player/72565/alina-davletova","81907, 72565"
70,CAN / CAN,"Michelle TONG, Josephine WU",+1,0 - 4,$928.73,"14,732 / 7","https://bwfbadminton.com/player/90621/michelle-tong,https://bwfbadminton.com/player/86226/josephine-wu","90621, 86226"
71,CZE / CZE,"Tereza ŠVÁBÍKOVÁ, Katerina TOMALOVA",+1,3 - 3,$181.25,"14,430 / 9","https://bwfbadminton.com/player/60397/tereza-%C5%A0vabikova,https://bwfbadminton.com/player/81794/katerina-tomalova","60397, 81794"
72,FIN / FIN,"Jenny NYSTROM, Sonja PEKKOLA",+2,15 - 7,"$1,303.12","14,426 / 12","https://bwfbadminton.com/player/64110/jenny-nystrom,https://bwfbadminton.com/player/99619/sonja-pekkola","64110, 99619"
73,SCO / SCO,"Rebekka FINDLAY, Caitlin PRINGLE",0,13 - 19,$680.01,"14,372 / 11","https://bwfbadminton.com/player/69400/rebekka-findlay,https://bwfbadminton.com/player/86340/caitlin-pringle","69400, 86340"
74,MAS / MAS,"Amelia Alicia ANSCELLY, TEOH Mei Xing",-12,3 - 1,"$23,176.51","13,850 / 5","https://bwfbadminton.com/player/52081/amelia-alicia-anscelly,https://bwfbadminton.com/player/63539/teoh-mei-xing","52081, 63539"
75,MAS / MAS,"SOONG Fie Cho, TEE Jing Yi",0,0 - 0,"$20,685.96","13,830 / 5","https://bwfbadminton.com/player/55470/soong-fie-cho,https://bwfbadminton.com/player/53153/tee-jing-yi","55470, 53153"
76,EGY / EGY,"Doha HANY, Hadia HOSNY",0,10 - 11,"$2,495.21","13,812 / 7","https://bwfbadminton.com/player/61746/doha-hany,https://bwfbadminton.com/player/52901/hadia-hosny","61746, 52901"
77,RUS / RUS,"Olga ARKHANGELSKAYA, Natalia ROGOVA",+11,0 - 0,"$9,131.61","13,740 / 6","https://bwfbadminton.com/player/8558/olga-arkhangelskaya,https://bwfbadminton.com/player/81647/natalia-rogova","8558, 81647"
78,DEN / DEN,"Anne Katrine HANSEN, Marie Louise STEFFENSEN",-1,1 - 2,$0.00,"13,500 / 7","https://bwfbadminton.com/player/59426/anne-katrine-hansen,https://bwfbadminton.com/player/62973/marie-louise-steffensen","59426, 62973"
79,ENG / ENG,"Chloe BIRCH, Jessica PUGH",+18,4 - 1,"$5,672.89","13,330 / 6","https://bwfbadminton.com/player/50715/chloe-birch,https://bwfbadminton.com/player/77018/jessica-pugh","50715, 77018"
80,JPN / JPN,"Miki KASHIHARA, Miyuki KATO",-2,3 - 2,"$5,336.26","13,150 / 6","https://bwfbadminton.com/player/92052/miki-kashihara,https://bwfbadminton.com/player/98494/miyuki-kato","92052, 98494"
81,TUR / TUR,"Bengisu ERCETIN, Nazlıcan INCI",-2,5 - 4,$0.00,"13,080 / 7","https://bwfbadminton.com/player/62426/bengisu-ercetin,https://bwfbadminton.com/player/73023/nazl%C4%B1can-inci","62426, 73023"
82,GER / GER,"Lisa KAMINSKI, Hannah POHL",-2,5 - 21,$543.75,"12,890 / 9","https://bwfbadminton.com/player/81374/lisa-kaminski,https://bwfbadminton.com/player/78338/hannah-pohl","81374, 78338"
83,INA / INA,"Cynthia Shara AYUNIDHA, Debora Rumate VEHRENICA",-2,0 - 0,"$1,246.88","12,830 / 7","https://bwfbadminton.com/player/96887/cynthia-shara-ayunidha,https://bwfbadminton.com/player/70481/debora-rumate-vehrenica","96887, 70481"
84,INA / INA,"Nitya Krishinda MAHESWARI, Greysia POLII",-2,133 - 62,"$414,700.25","12,740 / 2","https://bwfbadminton.com/player/54272/nitya-krishinda-maheswari,https://bwfbadminton.com/player/14729/greysia-polii","54272, 14729"
85,GER / GER,"Linda EFLER, Eva JANSSENS",+6,0 - 0,"$4,728.74","12,610 / 9","https://bwfbadminton.com/player/83942/linda-efler,https://bwfbadminton.com/player/60072/eva-janssens","83942, 60072"
86,BLR / BLR,"Anastasiya CHERNIAVSKAYA, Alesia ZAITSAVA",-2,11 - 16,$18.75,"12,160 / 13","https://bwfbadminton.com/player/94400/anastasiya-cherniavskaya,https://bwfbadminton.com/player/52294/alesia-zaitsava","94400, 52294"
87,JPN / JPN,"Arisa HIGASHINO, Ayane KURIHARA",-2,0 - 0,"$22,995.85","12,140 / 4","https://bwfbadminton.com/player/79558/arisa-higashino,https://bwfbadminton.com/player/89285/ayane-kurihara","79558, 89285"
88,IND / IND,"Kuhoo GARG, Ningshi Block HAZARIKA",-2,2 - 3,"$1,734.36","12,030 / 8","https://bwfbadminton.com/player/87012/kuhoo-garg,https://bwfbadminton.com/player/94588/ningshi-block-hazarika","87012, 94588"
89,JPN / JPN,"Akane ARAKI, Aoi MATSUDA",-2,0 - 0,"$7,786.24","11,980 / 4","https://bwfbadminton.com/player/69819/akane-araki,https://bwfbadminton.com/player/84120/aoi-matsuda","69819, 84120"
90,TPE / TPE,"CHEN Su Yu, TANG Wan Yi",-1,0 - 0,$123.75,"11,600 / 9","https://bwfbadminton.com/player/71673/chen-su-yu,https://bwfbadminton.com/player/78755/tang-wan-yi","71673, 78755"
91,THA / THA,"Ruethaichanok LAISUAN, Supamart MINGCHUA",+1,4 - 5,"$1,655.94","11,160 / 7","https://bwfbadminton.com/player/96990/ruethaichanok-laisuan,https://bwfbadminton.com/player/84287/supamart-mingchua","96990, 84287"
92,TUR / TUR,"Cemre FERE, Ozge BAYRAK",+1,0 - 0,"$14,837.64","10,940 / 6","https://bwfbadminton.com/player/89027/cemre-fere,https://bwfbadminton.com/player/94762/ozge-bayrak","89027, 94762"
93,JPN / JPN,"Rira KAWASHIMA, Saori OZAKI",+1,7 - 5,"$5,323.60","10,920 / 4","https://bwfbadminton.com/player/99532/rira-kawashima,https://bwfbadminton.com/player/65638/saori-ozaki","99532, 65638"
94,JPN / JPN,"Erina HONDA, Nozomi SHIMIZU",+1,0 - 0,"$2,286.12","10,720 / 3","https://bwfbadminton.com/player/95283/erina-honda,https://bwfbadminton.com/player/90442/nozomi-shimizu","95283, 90442"
95,JPN / JPN,"Asumi KUGO, Megumi YOKOYAMA",-12,14 - 4,"$11,018.98","10,400 / 3","https://bwfbadminton.com/player/83347/asumi-kugo,https://bwfbadminton.com/player/86725/megumi-yokoyama","83347, 86725"
96,CHN / CHN,"LIU Xuan Xuan, XIA Yu Ting",+2,0 - 0,"$3,245.62","10,270 / 3","https://bwfbadminton.com/player/60567/liu-xuan-xuan,https://bwfbadminton.com/player/68753/xia-yu-ting","60567, 68753"
97,PER / PER,"Ines Lucia CASTILLO SALAZAR, Paula LA TORRE REGAL",+2,0 - 3,"$1,479.36","10,260 / 6","https://bwfbadminton.com/player/79258/ines-lucia-castillo-salazar,https://bwfbadminton.com/player/95819/paula-la-torre-regal","79258, 95819"
98,INA / INA,"Della Destiara HARIS, Rizki Amelia PRADIPTA",+96,3 - 4,"$100,391.12","10,180 / 2","https://bwfbadminton.com/player/66961/della-destiara-haris,https://bwfbadminton.com/player/91654/rizki-amelia-pradipta","66961, 91654"
99,DEN / DEN,"Gabriella BØJE, Cecilie SENTOW",+2,0 - 0,"$1,167.24","10,100 / 5","https://bwfbadminton.com/player/92115/gabriella-b%C3%98je,https://bwfbadminton.com/player/70314/cecilie-sentow","92115, 70314"
100,USA / USA,"Ariel LEE, Sydney LEE",+2,0 - 3,"$1,086.88","10,040 / 6","https://bwfbadminton.com/player/59441/ariel-lee,https://bwfbadminton.com/player/84770/sydney-lee","59441, 84770"
101,KOR / KOR,"CHAE YuJung, KIM Ha Na",+2,0 - 0,"$147,678.07","9,920 / 3","https://bwfbadminton.com/player/93074/chae-yujung,https://bwfbadminton.com/player/73982/kim-ha-na","93074, 73982"
102,IND / IND,"Aparna BALAN, Prajakta SAWANT",+2,8 - 11,"$13,364.90","9,850 / 4","https://bwfbadminton.com/player/51651/aparna-balan,https://bwfbadminton.com/player/28248/prajakta-sawant","51651, 28248"
103,MAS / MAS,"CHIN Kah Mun, Zhen YAP",+2,0 - 0,"$1,888.75","9,790 / 5","https://bwfbadminton.com/player/64671/chin-kah-mun,https://bwfbadminton.com/player/55416/zhen-yap","64671, 55416"
104,INA /  / INA,"Greysia POLII, Rizki Amelia PRADIPTA",+2,0 - 0,"$289,473.13","9,760 / 3","https://bwfbadminton.com/player/14729/greysia-polii,https://bwfbadminton.com/player/91654/rizki-amelia-pradipta","14729, 91654"
105,GER / GER,"Isabel HERTTRICH, Olga ROJ",+2,0 - 0,"$14,498.75","9,670 / 4","https://bwfbadminton.com/player/98052/isabel-herttrich,https://bwfbadminton.com/player/15323/olga-roj","98052, 15323"
106,IRL / IRL,"Sara BOYLE, Rachael DARRAGH",+2,9 - 20,$0.00,"9,614 / 10","https://bwfbadminton.com/player/73274/sara-boyle,https://bwfbadminton.com/player/80889/rachael-darragh","73274, 80889"
107,SWE / SWE,"Emma KARLSSON, Johanna MAGNUSSON",+2,2 - 2,$0.00,"9,580 / 6","https://bwfbadminton.com/player/98566/emma-karlsson,https://bwfbadminton.com/player/73556/johanna-magnusson","98566, 73556"
108,THA / THA,"Natchpapha CHATUPORNKARNCHANA, Sanicha CHUMNIBANNAKARN",+2,0 - 2,$598.13,"9,380 / 6","https://bwfbadminton.com/player/90106/natchpapha-chatupornkarnchana,https://bwfbadminton.com/player/67641/sanicha-chumnibannakarn","90106, 67641"
109,TPE / TPE,"CHANG Hsin Tien, YU Chien Hui",+2,0 - 0,"$4,479.28","9,250 / 5","https://bwfbadminton.com/player/87726/chang-hsin-tien,https://bwfbadminton.com/player/75154/yu-chien-hui","87726, 75154"
110,NED / NED,"Debora JILLE, Imke VAN DER AAR",-14,0 - 2,"$1,334.00","9,210 / 6","https://bwfbadminton.com/player/67373/debora-jille,https://bwfbadminton.com/player/89732/imke-van-der-aar","67373, 89732"
111,KOR / KOR,"BAEK Ha Na, LEE Yu Lim",+1,0 - 0,"$3,505.00","9,120 / 3","https://bwfbadminton.com/player/56706/baek-ha-na,https://bwfbadminton.com/player/66115/lee-yu-lim","56706, 66115"
112,KOR / KOR,"LEE Sohee, SHIN Seungchan",+1,81 - 48,"$364,830.59","9,110 / 2","https://bwfbadminton.com/player/91292/lee-sohee,https://bwfbadminton.com/player/87473/shin-seungchan","91292, 87473"
113,IND / IND,"Sruthi K.P, Haritha MANAZHIYIL HARINARAYANAN",+1,0 - 1,$870.00,"9,020 / 5","https://bwfbadminton.com/player/64219/sruthi-k-p,https://bwfbadminton.com/player/59455/haritha-manazhiyil-harinarayanan","64219, 59455"
114,RSA / RSA,"Michelle BUTLER-EMMETT, Jennifer FRY",+1,0 - 0,$803.37,"9,000 / 3","https://bwfbadminton.com/player/51335/michelle-butler-emmett,https://bwfbadminton.com/player/54729/jennifer-fry","51335, 54729"
115,MAS /  / MAS,"LIM Peiy Yee, Payee, LIM Peiy Zhean",+1,4 - 24,$735.62,"8,990 / 10","https://bwfbadminton.com/player/56375/lim-peiy-yee%2C-payee,https://bwfbadminton.com/player/80705/lim-peiy-zhean","56375, 80705"
116,CZE / CZE,"Alžběta BÁŠOVÁ, Michaela FUCHSOVA",+1,3 - 3,$225.00,"8,970 / 8","https://bwfbadminton.com/player/39172/al%C5%BEb%C4%9Bta-ba%C5%A0ova,https://bwfbadminton.com/player/58763/michaela-fuchsova","39172, 58763"
