rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
350,BUL / BUL,"Gergin NEDYALKOV, Ivan RUSEV",0,5 - 9,$0.00,"2,290 / 2","https://bwfbadminton.com/player/43409/gergin-nedyalkov,https://bwfbadminton.com/player/98589/ivan-rusev","43409, 98589"
362,AUS /  / AUS,"Jonathan SUN, Huaidong TANG",0,1 - 2,$0.00,"2,270 / 2","https://bwfbadminton.com/player/94267/jonathan-sun,https://bwfbadminton.com/player/58073/huaidong-tang","94267, 58073"
363,VIE / VIE,"Tuan Duc DO, Ngoc Manh NGUYEN",0,5 - 1,$314.36,"2,250 / 2","https://bwfbadminton.com/player/50748/tuan-duc-do,https://bwfbadminton.com/player/42759/ngoc-manh-nguyen","50748, 42759"
364,THA / THA,"Panu RAKMESI, Tanupat VIRIYANGKURA",0,2 - 3,$73.74,"2,240 / 3","https://bwfbadminton.com/player/77470/panu-rakmesi,https://bwfbadminton.com/player/74233/tanupat-viriyangkura","77470, 74233"
365,NCL / NCL,"Yohan DE GEOFFROY, Ronan HO-YAGUES",0,1 - 6,$0.00,"2,226 / 4","https://bwfbadminton.com/player/99012/yohan-de-geoffroy,https://bwfbadminton.com/player/97933/ronan-ho-yagues","99012, 97933"
366,IND /  / IND,"D. Chandra Kumar, Brijesh YADAV",0,2 - 1,$0.00,"2,220 / 1","https://bwfbadminton.com/player/88351/d-chandra-kumar,https://bwfbadminton.com/player/74996/brijesh-yadav","88351, 74996"
366,IND / IND,"Utkarsh ARORA, Vinay Kumar SINGH",0,0 - 1,$28.12,"2,220 / 1","https://bwfbadminton.com/player/69203/utkarsh-arora,https://bwfbadminton.com/player/78082/vinay-kumar-singh","69203, 78082"
366,IND / IND,"Raj Kumar CHANDER, Love KUMAR",0,1 - 1,$139.99,"2,220 / 1","https://bwfbadminton.com/player/79311/raj-kumar-chander,https://bwfbadminton.com/player/68417/love-kumar","79311, 68417"
366,THA / THA,"Trawut POTIENG, Nipitphon PHUANGPHUAPET",-167,5 - 3,"$36,949.84","2,220 / 1","https://bwfbadminton.com/player/27776/trawut-potieng,https://bwfbadminton.com/player/30342/nipitphon-phuangphuapet","27776, 30342"
366,IND / IND,"Ketan CHAHAL, Deepak KHATRI",0,2 - 4,$590.00,"2,220 / 1","https://bwfbadminton.com/player/56508/ketan-chahal,https://bwfbadminton.com/player/80059/deepak-khatri","56508, 80059"
371,ENG / ENG,"Jonathan MCDONALD, Andrew WAINWRIGHT",-1,0 - 2,$0.00,"2,210 / 2","https://bwfbadminton.com/player/88449/jonathan-mcdonald,https://bwfbadminton.com/player/87357/andrew-wainwright","88449, 87357"
371,RUS / RUS,"Rodion ALIMOV, Pavel KOTSARENKO",-1,0 - 2,$368.75,"2,210 / 2","https://bwfbadminton.com/player/99484/rodion-alimov,https://bwfbadminton.com/player/70806/pavel-kotsarenko","99484, 70806"
371,DEN / DEN,"Christian LIND THOMSEN, Joachim PERSSON",-1,1 - 3,$750.36,"2,210 / 2","https://bwfbadminton.com/player/53825/christian-lind-thomsen,https://bwfbadminton.com/player/51053/joachim-persson","53825, 51053"
374,DEN / GER,"Alexander PERSSON, Nikolaj PERSSON",-1,2 - 1,$132.50,"2,200 / 1","https://bwfbadminton.com/player/54301/alexander-persson,https://bwfbadminton.com/player/59587/nikolaj-persson","54301, 59587"
374,CHN / CHN,"REN Cheng Ming, ZHANG Bin Rong",-1,1 - 1,$362.50,"2,200 / 1","https://bwfbadminton.com/player/72430/ren-cheng-ming,https://bwfbadminton.com/player/99940/zhang-bin-rong","72430, 99940"
374,CHN / CHN,"DONG Wei Jie, OU Xuan Yi",-1,1 - 1,$362.50,"2,200 / 1","https://bwfbadminton.com/player/66149/dong-wei-jie,https://bwfbadminton.com/player/58241/ou-xuan-yi","66149, 58241"
374,TUR / TUR,"Umit BASARAN, Ramazan TEKDEMİR",-1,2 - 1,$0.00,"2,200 / 1","https://bwfbadminton.com/player/55213/umit-basaran,https://bwfbadminton.com/player/83583/ramazan-tekdem%C4%B0r","55213, 83583"
374,SGP / SGP,"Xiao Yi HAN, Ruisheng Jethro TAN",-1,1 - 1,$108.74,"2,200 / 1","https://bwfbadminton.com/player/62817/xiao-yi-han,https://bwfbadminton.com/player/60538/ruisheng-jethro-tan","62817, 60538"
374,AUS / AUS,"Simon Wing Hang LEUNG, Jonathan SUN",-1,2 - 1,$37.50,"2,200 / 1","https://bwfbadminton.com/player/89199/simon-wing-hang-leung,https://bwfbadminton.com/player/94267/jonathan-sun","89199, 94267"
374,UKR / UKR,"Roman KONSTANTINOV, Vladyslav VOLNYANSKIY",-1,1 - 1,$0.00,"2,200 / 1","https://bwfbadminton.com/player/79360/roman-konstantinov,https://bwfbadminton.com/player/60261/vladyslav-volnyanskiy","79360, 60261"
374,RUS /  / RUS,"Mikhail GHELASHVILI, Aleksandr VASILKIN",-1,1 - 1,$35.00,"2,200 / 1","https://bwfbadminton.com/player/56362/mikhail-ghelashvili,https://bwfbadminton.com/player/58165/aleksandr-vasilkin","56362, 58165"
374,FRA / FRA,"Laurent CONSTANTIN, Bastian KERSAUDY",-1,1 - 1,"$7,575.86","2,200 / 1","https://bwfbadminton.com/player/54070/laurent-constantin,https://bwfbadminton.com/player/96121/bastian-kersaudy","54070, 96121"
374,KOR / KOR,"KIM Jaehwan, SEO Seungjae",-135,4 - 2,"$2,079.99","2,200 / 1","https://bwfbadminton.com/player/77618/kim-jaehwan,https://bwfbadminton.com/player/66513/seo-seungjae","77618, 66513"
374,USA / USA,"Ryan CHEW, Rudi GUNAWAN",-1,5 - 7,"$5,769.22","2,200 / 1","https://bwfbadminton.com/player/93167/ryan-chew,https://bwfbadminton.com/player/1170/rudi-gunawan","93167, 1170"
385,BEL / BEL,"Simon EECKHOUDT, Nathan VERVAEKE",0,3 - 9,$0.00,"2,190 / 4","https://bwfbadminton.com/player/96322/simon-eeckhoudt,https://bwfbadminton.com/player/83881/nathan-vervaeke","96322, 83881"
386,SUI / SUI,"Dominik BUETIKOFER, Benedikt SCHALLER",0,2 - 4,$0.00,"2,180 / 4","https://bwfbadminton.com/player/94331/dominik-buetikofer,https://bwfbadminton.com/player/85365/benedikt-schaller","94331, 85365"
387,NZL / NZL,"Maoni HU HE, Shane MASINIPENI",+1,3 - 1,$414.37,"2,130 / 1","https://bwfbadminton.com/player/54909/maoni-hu-he,https://bwfbadminton.com/player/82164/shane-masinipeni","54909, 82164"
387,KOR / KOR,"Yong Hoon JIN, LEE Cheol Ho",+1,3 - 1,$190.00,"2,130 / 1","https://bwfbadminton.com/player/62496/yong-hoon-jin,https://bwfbadminton.com/player/52773/lee-cheol-ho","62496, 52773"
387,IRI / IRI,"Ashkan FESAHATI, Mohamad Reza KHANJANI",+1,4 - 1,"$1,367.45","2,130 / 1","https://bwfbadminton.com/player/57027/ashkan-fesahati,https://bwfbadminton.com/player/76058/mohamad-reza-khanjani","57027, 76058"
387,MEX / MEX,"Job CASTILLO, Antonio OCEGUEDA",+1,20 - 21,"$2,597.15","2,130 / 1","https://bwfbadminton.com/player/93101/job-castillo,https://bwfbadminton.com/player/85781/antonio-ocegueda","93101, 85781"
391,BRA / BRA,"Francielton FARIAS, Igor IBRAHIM",+1,0 - 2,$82.49,"2,110 / 1","https://bwfbadminton.com/player/65478/francielton-farias,https://bwfbadminton.com/player/59597/igor-ibrahim","65478, 59597"
391,SCO / SCO,"Christopher GRIMLEY, Matthew GRIMLEY",+1,3 - 1,$187.50,"2,110 / 1","https://bwfbadminton.com/player/70028/christopher-grimley,https://bwfbadminton.com/player/92470/matthew-grimley","70028, 92470"
391,MEX / MEX,"Luis Ramon GARRIDO, Antonio OCEGUEDA",+1,0 - 1,$896.86,"2,110 / 1","https://bwfbadminton.com/player/97943/luis-ramon-garrido,https://bwfbadminton.com/player/85781/antonio-ocegueda","97943, 85781"
391,CAN /  / CAN,"Jason Anthony HO-SHUE, Jonathan Bing Tsan LAI",+1,3 - 1,$187.50,"2,110 / 1","https://bwfbadminton.com/player/93791/jason-anthony-ho-shue,https://bwfbadminton.com/player/96537/jonathan-bing-tsan-lai","93791, 96537"
391,TGA / TGA,"Lauti NA’ANIUMOTU, Metuisela Talakai VAINIKOLO",+1,1 - 3,$0.00,"2,110 / 1","https://bwfbadminton.com/player/71982/lauti-na%E2%80%99aniumotu,https://bwfbadminton.com/player/79791/metuisela-talakai-vainikolo","71982, 79791"
391,TPE / TPE,"CHANG Ko-Chi, CHEN Chung  Jen",-30,1 - 3,"$5,541.47","2,110 / 1","https://bwfbadminton.com/player/68681/chang-ko-chi,https://bwfbadminton.com/player/99482/chen-chung-jen","68681, 99482"
391,JPN / JPN,"Kazuaki OSHIMA, Yuki UMINO",-103,4 - 3,$308.10,"2,110 / 1","https://bwfbadminton.com/player/53838/kazuaki-oshima,https://bwfbadminton.com/player/75571/yuki-umino","53838, 75571"
391,BRA / BRA,"Paulo Lucas ROSA OLIVEIRA, Thiago SILVA GOMES",+1,0 - 3,$0.00,"2,110 / 1","https://bwfbadminton.com/player/61893/paulo-lucas-rosa-oliveira,https://bwfbadminton.com/player/64410/thiago-silva-gomes","61893, 64410"
391,RUS / RUS,"Grigoriy MARTYNENKO, Sergey SIRANT",+1,1 - 2,"$1,193.75","2,110 / 1","https://bwfbadminton.com/player/68821/grigoriy-martynenko,https://bwfbadminton.com/player/93878/sergey-sirant","68821, 93878"
391,CHI / CHI,"Cristian ARAYA, Ivan LEON",+1,1 - 4,$255.90,"2,110 / 1","https://bwfbadminton.com/player/38221/cristian-araya,https://bwfbadminton.com/player/85008/ivan-leon","38221, 85008"
401,DOM / DOM,"Therry AQUINO, Reimi Starling CABRERA ROSARIO",-1,1 - 2,$0.00,"2,090 / 2","https://bwfbadminton.com/player/89170/therry-aquino,https://bwfbadminton.com/player/76657/reimi-starling-cabrera-rosario","89170, 76657"
401,ENG /  / ENG,"Harry ARKSEY, David JONES",+259,4 - 2,$0.00,"2,090 / 2","https://bwfbadminton.com/player/98551/harry-arksey,https://bwfbadminton.com/player/60130/david-jones","98551, 60130"
403,ENG / ENG,"Martin DRABBLE, Joshua YOUNG",-2,2 - 7,$0.00,"2,080 / 3","https://bwfbadminton.com/player/80642/martin-drabble,https://bwfbadminton.com/player/72201/joshua-young","80642, 72201"
404,NZL / NZL,"Benjamin HILLIER, Niccolo TAGLE",-2,1 - 2,$18.12,"2,070 / 2","https://bwfbadminton.com/player/83269/benjamin-hillier,https://bwfbadminton.com/player/82961/niccolo-tagle","83269, 82961"
404,MAS / MAS,"Yeet Siang LIN, Wei Sheng LOH",-2,4 - 2,$130.62,"2,070 / 2","https://bwfbadminton.com/player/53144/yeet-siang-lin,https://bwfbadminton.com/player/99682/wei-sheng-loh","53144, 99682"
404,TUR / TUR,"Mehmet CAPAR, Emre SONMEZ",-2,4 - 2,$0.00,"2,070 / 2","https://bwfbadminton.com/player/78957/mehmet-capar,https://bwfbadminton.com/player/87483/emre-sonmez","78957, 87483"
404,SUI / SUI,"Oliver COLIN, Jan FROHLICH",-2,1 - 3,$319.36,"2,070 / 2","https://bwfbadminton.com/player/10111/oliver-colin,https://bwfbadminton.com/player/10565/jan-frohlich","10111, 10565"
404,ENG / ENG,"Gregory MAIRS, Sam PARSONS",-156,4 - 4,$93.75,"2,070 / 2","https://bwfbadminton.com/player/58180/gregory-mairs,https://bwfbadminton.com/player/90842/sam-parsons","58180, 90842"
409,MAS / MAS,"Wei Song LAW, Man Hung WOON",-3,2 - 3,$45.62,"2,020 / 3","https://bwfbadminton.com/player/91317/wei-song-law,https://bwfbadminton.com/player/56725/man-hung-woon","91317, 56725"
410,FRA / FRA,"Thomas BAURES, Thom GICQUEL",-3,5 - 2,$0.00,"2,020 / 2","https://bwfbadminton.com/player/74738/thomas-baures,https://bwfbadminton.com/player/68544/thom-gicquel","74738, 68544"
411,CAN / CAN,"PHILLIPE Gaumond, Maxime MARIN",-3,3 - 1,$223.09,"2,012 / 2","https://bwfbadminton.com/player/31332/phillipe-gaumond,https://bwfbadminton.com/player/92415/maxime-marin","31332, 92415"
412,GER / GER,"Daniel BENZ, Andreas HEINZ",-3,0 - 3,"$9,730.00","1,990 / 2","https://bwfbadminton.com/player/53949/daniel-benz,https://bwfbadminton.com/player/88130/andreas-heinz","53949, 88130"
413,TPE / TPE,"HUNG Tzu Wei, LIN Yu Feng",-3,1 - 2,$0.00,"1,950 / 2","https://bwfbadminton.com/player/69994/hung-tzu-wei,https://bwfbadminton.com/player/82413/lin-yu-feng","69994, 82413"
413,IND / IND,"Kapil CHAUDHARY, Chandrabhusan TRIPATHI",-3,4 - 3,$56.24,"1,950 / 2","https://bwfbadminton.com/player/90539/kapil-chaudhary,https://bwfbadminton.com/player/99610/chandrabhusan-tripathi","90539, 99610"
415,TPE / TPE,"CHEN Chun-Wei, LAI Yu-Hua",-3,2 - 2,$251.25,"1,920 / 2","https://bwfbadminton.com/player/91461/chen-chun-wei,https://bwfbadminton.com/player/97114/lai-yu-hua","91461, 97114"
415,MAS / MAS,"Aaron CHIA, Guo Zheng SIM",-3,6 - 3,$91.26,"1,920 / 2","https://bwfbadminton.com/player/56203/aaron-chia,https://bwfbadminton.com/player/85683/guo-zheng-sim","56203, 85683"
417,CAN / CAN,"Paul-Antoine DOSTIE-GUINDON, Pierre-Etienne PILOTE",-2,3 - 3,$112.48,"1,880 / 2","https://bwfbadminton.com/player/91604/paul-antoine-dostie-guindon,https://bwfbadminton.com/player/85075/pierre-etienne-pilote","91604, 85075"
418,IRL / IRL,"Nhat NGUYEN, Paul REYNOLDS",-2,1 - 3,$0.00,"1,842 / 2","https://bwfbadminton.com/player/85095/nhat-nguyen,https://bwfbadminton.com/player/92985/paul-reynolds","85095, 92985"
419,IND / IND,"Satwiksairaj RANKIREDDY, Chirag SHETTY",-2,0 - 2,$133.12,"1,840 / 2","https://bwfbadminton.com/player/72435/satwiksairaj-rankireddy,https://bwfbadminton.com/player/70500/chirag-shetty","72435, 70500"
419,ZAM / ZAM,"MABO DONALD, Topsy PHIRI",-2,1 - 2,$0.00,"1,840 / 2","https://bwfbadminton.com/player/99795/mabo-donald,https://bwfbadminton.com/player/89046/topsy-phiri","99795, 89046"
419,NOR / NOR,"Magnus CHRISTENSEN, Vegard RIKHEIM",-2,2 - 3,$0.00,"1,840 / 2","https://bwfbadminton.com/player/77524/magnus-christensen,https://bwfbadminton.com/player/79189/vegard-rikheim","77524, 79189"
419,IND / BRN,"Sanjay JAIMY, Nadeem NAHAZ",-2,0 - 2,$46.88,"1,840 / 2","https://bwfbadminton.com/player/81716/sanjay-jaimy,https://bwfbadminton.com/player/58929/nadeem-nahaz","81716, 58929"
419,BRN / BRN,"Stefan CRASTO, Joshua Yap ZHE BIN",-2,0 - 2,$18.76,"1,840 / 2","https://bwfbadminton.com/player/75642/stefan-crasto,https://bwfbadminton.com/player/82134/joshua-yap-zhe-bin","75642, 82134"
419,BRA / BRA,"Pedro KAWAKAMI, Luiz Eduardo MARTINEZ",-2,0 - 2,$56.24,"1,840 / 2","https://bwfbadminton.com/player/81042/pedro-kawakami,https://bwfbadminton.com/player/65228/luiz-eduardo-martinez","81042, 65228"
419,GUA / GUA,"Carlos Daniel ALBANES CORDON, Axel FLORES BARRONDO",-2,0 - 2,$0.00,"1,840 / 2","https://bwfbadminton.com/player/89447/carlos-daniel-albanes-cordon,https://bwfbadminton.com/player/61051/axel-flores-barrondo","89447, 61051"
419,GUA / GUA,"Jose ESPNOZA, LAY QUAN Julio Cesar",-2,0 - 2,$0.00,"1,840 / 2","https://bwfbadminton.com/player/74728/jose-espnoza,https://bwfbadminton.com/player/74737/lay-quan-julio-cesar","74728, 74737"
419,CHI / GUA,"Bastian LIZAMA, Brandon SAMAYOA",-2,0 - 2,$115.30,"1,840 / 2","https://bwfbadminton.com/player/68245/bastian-lizama,https://bwfbadminton.com/player/66806/brandon-samayoa","68245, 66806"
419,SGP / SGP,"Bimo Adi PRAKOSO, Hendra WIJAYA",-2,0 - 2,"$10,798.73","1,840 / 2","https://bwfbadminton.com/player/83467/bimo-adi-prakoso,https://bwfbadminton.com/player/13803/hendra-wijaya","83467, 13803"
419,TUR / TUR,"Akin DENIZ, Murathan EKEN",-2,3 - 2,$0.00,"1,840 / 2","https://bwfbadminton.com/player/71804/akin-deniz,https://bwfbadminton.com/player/61738/murathan-eken","71804, 61738"
419,NGR /  / NGR,"Abdulhamid Waleed MUSA, Mujittapha UMAR",-2,0 - 2,$0.00,"1,840 / 2","https://bwfbadminton.com/player/52115/abdulhamid-waleed-musa,https://bwfbadminton.com/player/75861/mujittapha-umar","52115, 75861"
419,TPE / TPE,"LU Jin-Song, YANG Po-Hsuan",-2,3 - 2,$0.00,"1,840 / 2","https://bwfbadminton.com/player/56057/lu-jin-song,https://bwfbadminton.com/player/76275/yang-po-hsuan","56057, 76275"
419,INA / INA,"Ramadhani AKBAR GUSTI, Galang DECKY RAMADHAN",-2,2 - 2,$56.26,"1,840 / 2","https://bwfbadminton.com/player/55918/ramadhani-akbar-gusti,https://bwfbadminton.com/player/94481/galang-decky-ramadhan","55918, 94481"
419,INA / INA,"Akbar Bintang CAHYONO, Angger SUDRAJAT",-2,2 - 3,$365.64,"1,840 / 2","https://bwfbadminton.com/player/87128/akbar-bintang-cahyono,https://bwfbadminton.com/player/93350/angger-sudrajat","87128, 93350"
419,SWE / SWE,"Magnus SAHLBERG, Emil WELINDER",-2,7 - 6,$0.00,"1,840 / 2","https://bwfbadminton.com/player/15160/magnus-sahlberg,https://bwfbadminton.com/player/84702/emil-welinder","15160, 84702"
419,DEN / DEN,"Mathias Lund HANSEN, Mads Emil KRISTENSEN",-2,10 - 6,$0.00,"1,840 / 2","https://bwfbadminton.com/player/98713/mathias-lund-hansen,https://bwfbadminton.com/player/65117/mads-emil-kristensen","98713, 65117"
436,FRA / FRA,"Ronan GUEGUIN, Toma Junior POPOV",-1,4 - 3,$500.00,"1,770 / 2","https://bwfbadminton.com/player/70146/ronan-gueguin,https://bwfbadminton.com/player/61628/toma-junior-popov","70146, 61628"
436,LTU / LTU,"Povilas BARTUSIS, Alan PLAVIN",-1,20 - 35,$0.00,"1,770 / 2","https://bwfbadminton.com/player/85443/povilas-bartusis,https://bwfbadminton.com/player/83712/alan-plavin","85443, 83712"
438,MAS / MAS,"TAI An Khang, Hong Kheng YEW",-51,9 - 7,"$3,769.92","1,760 / 3","https://bwfbadminton.com/player/95576/tai-an-khang,https://bwfbadminton.com/player/72072/hong-kheng-yew","95576, 72072"
439,SCO / SCO,"Alexander DUNN, Adam HALL",-2,4 - 1,$881.25,"1,757 / 1","https://bwfbadminton.com/player/67922/alexander-dunn,https://bwfbadminton.com/player/85159/adam-hall","67922, 85159"
440,JAM / JAM,"Kenneth ANGLIN, Tremar BARHAM",-2,0 - 1,$0.00,"1,750 / 1","https://bwfbadminton.com/player/96186/kenneth-anglin,https://bwfbadminton.com/player/71524/tremar-barham","96186, 71524"
440,CHI / CHI,"Cristian ARAYA, Jose UNDURRAGA",-2,1 - 1,$194.97,"1,750 / 1","https://bwfbadminton.com/player/38221/cristian-araya,https://bwfbadminton.com/player/74345/jose-undurraga","38221, 74345"
440,ESA / ESA,"Victor GARCIA, MADRID Rene",-2,2 - 1,$28.12,"1,750 / 1","https://bwfbadminton.com/player/98673/victor-garcia,https://bwfbadminton.com/player/57522/madrid-rene","98673, 57522"
440,USA / INA,"Meng-Yung ONG, DEWANTORO Pandu",-2,1 - 1,$0.00,"1,750 / 1","https://bwfbadminton.com/player/56666/meng-yung-ong,https://bwfbadminton.com/player/70855/dewantoro-pandu","56666, 70855"
440,MEX / MEX,"Vicente CISNEROS, Bruno MENDEZ",-2,1 - 1,$0.00,"1,750 / 1","https://bwfbadminton.com/player/77177/vicente-cisneros,https://bwfbadminton.com/player/95323/bruno-mendez","77177, 95323"
440,DEN / DEN,"Ditlev Jaeger HOLM, Jeppe LUDVIGSEN",-2,3 - 1,$0.00,"1,750 / 1","https://bwfbadminton.com/player/90130/ditlev-jaeger-holm,https://bwfbadminton.com/player/86259/jeppe-ludvigsen","90130, 86259"
440,GER / GER,"Johannes PISTORIUS, Tobias WADENKA",-2,3 - 1,$950.25,"1,750 / 1","https://bwfbadminton.com/player/55753/johannes-pistorius,https://bwfbadminton.com/player/27744/tobias-wadenka","55753, 27744"
440,TTO / TTO,"Nicholas BONKOWSKY, Alistair ESPINOZA",-2,2 - 1,$0.00,"1,750 / 1","https://bwfbadminton.com/player/26459/nicholas-bonkowsky,https://bwfbadminton.com/player/69494/alistair-espinoza","26459, 69494"
440,NCL / AUS,"Jeremy LEMAITRE, Nathan TANG",-2,2 - 1,$9.38,"1,750 / 1","https://bwfbadminton.com/player/98395/jeremy-lemaitre,https://bwfbadminton.com/player/64561/nathan-tang","98395, 64561"
440,MEX / USA,"Arturo HERNANDEZ, Bjorn SEGUIN",-2,2 - 1,"$1,586.82","1,750 / 1","https://bwfbadminton.com/player/66431/arturo-hernandez,https://bwfbadminton.com/player/60178/bjorn-seguin","66431, 60178"
440,PER / PER,"Daniel LA TORRE  REGAL, Diego MINI",-2,2 - 1,$28.12,"1,750 / 1","https://bwfbadminton.com/player/72923/daniel-la-torre-regal,https://bwfbadminton.com/player/91469/diego-mini","72923, 91469"
440,IRI / SVK,"Soroush ESKANDARI VATANNEJAD, Matej HLINICAN",-2,1 - 1,"$1,038.09","1,750 / 1","https://bwfbadminton.com/player/24470/soroush-eskandari-vatannejad,https://bwfbadminton.com/player/50266/matej-hlinican","24470, 50266"
440,SUI / SUI,"Thomas HEINIGER, Oliver SCHALLER",-2,5 - 1,$0.00,"1,750 / 1","https://bwfbadminton.com/player/64681/thomas-heiniger,https://bwfbadminton.com/player/94367/oliver-schaller","64681, 94367"
440,RUS / RUS,"Aleksandr VASILKIN, Anatoliy YARTSEV",-2,2 - 1,$586.87,"1,750 / 1","https://bwfbadminton.com/player/58165/aleksandr-vasilkin,https://bwfbadminton.com/player/60783/anatoliy-yartsev","58165, 60783"
440,TTO / TTO,"Alistair ESPINOZA, Will LEE",-2,1 - 1,$0.00,"1,750 / 1","https://bwfbadminton.com/player/69494/alistair-espinoza,https://bwfbadminton.com/player/67775/will-lee","69494, 67775"
440,THA / THA,"Poodchalat PISIT, Sarayut SAETANG",-2,3 - 1,$240.00,"1,750 / 1","https://bwfbadminton.com/player/67161/poodchalat-pisit,https://bwfbadminton.com/player/18009/sarayut-saetang","67161, 18009"
440,FRA / FRA,"Lucas CLAERBOUT, Bastian KERSAUDY",-2,3 - 1,"$2,611.49","1,750 / 1","https://bwfbadminton.com/player/89506/lucas-claerbout,https://bwfbadminton.com/player/96121/bastian-kersaudy","89506, 96121"
440,DEN / DEN,"Patrick BUHL, Jeppe LUDVIGSEN",-2,3 - 1,$0.00,"1,750 / 1","https://bwfbadminton.com/player/85415/patrick-buhl,https://bwfbadminton.com/player/86259/jeppe-ludvigsen","85415, 86259"
440,MGL / MGL,"Gerelsukh JARGALSAIKHAN, Batdavaa MUNKHBAT",-28,1 - 2,$106.24,"1,750 / 1","https://bwfbadminton.com/player/80675/gerelsukh-jargalsaikhan,https://bwfbadminton.com/player/67753/batdavaa-munkhbat","80675, 67753"
440,DEN / SWE,"Rene MATTISSON, Filip Michael Duwall MYHREN",-2,5 - 2,$275.00,"1,750 / 1","https://bwfbadminton.com/player/81797/rene-mattisson,https://bwfbadminton.com/player/57568/filip-michael-duwall-myhren","81797, 57568"
440,PER / PER,"Nicolas MACIAS, Gustavo Alfredo SALAZAR",-2,1 - 2,$0.00,"1,750 / 1","https://bwfbadminton.com/player/91087/nicolas-macias,https://bwfbadminton.com/player/56204/gustavo-alfredo-salazar","91087, 56204"
440,POL / POL,"Maciej DABROWSKI, Mateusz DUBOWSKI",-2,4 - 2,$0.00,"1,750 / 1","https://bwfbadminton.com/player/88843/maciej-dabrowski,https://bwfbadminton.com/player/37432/mateusz-dubowski","88843, 37432"
440,NED / NED,"Ruben JILLE, Jelle MAAS",-2,6 - 1,"$6,719.62","1,750 / 1","https://bwfbadminton.com/player/93858/ruben-jille,https://bwfbadminton.com/player/93455/jelle-maas","93858, 93455"
440,GUA / GUA,"UMANA RUIZ Mario, Brandon SAMAYOA",-2,2 - 1,$28.12,"1,750 / 1","https://bwfbadminton.com/player/69987/umana-ruiz-mario,https://bwfbadminton.com/player/66806/brandon-samayoa","69987, 66806"
440,ARG / ARG,"Javier DE PAEPE, Martin TREJO",-2,0 - 5,$28.12,"1,750 / 1","https://bwfbadminton.com/player/58278/javier-de-paepe,https://bwfbadminton.com/player/58070/martin-trejo","58278, 58070"
440,UGA / UGA,"Herbert EBAYO, Jacob MUSISI",-2,9 - 9,$0.00,"1,750 / 1","https://bwfbadminton.com/player/90265/herbert-ebayo,https://bwfbadminton.com/player/91594/jacob-musisi","90265, 91594"
466,CZE / CZE,"Jakub BITMAN, Pavel DRANCAK",-3,8 - 12,"$1,000.50","1,732 / 4","https://bwfbadminton.com/player/54443/jakub-bitman,https://bwfbadminton.com/player/36010/pavel-drancak","54443, 36010"
467,INA / INA,"Christopher RUSDIANTO, Trikusuma WARDHANA",-3,31 - 30,"$8,260.62","1,730 / 3","https://bwfbadminton.com/player/89332/christopher-rusdianto,https://bwfbadminton.com/player/55757/trikusuma-wardhana","89332, 55757"
468,ISR / BUL,"Shai GEFFEN, Ivan RUSEV",-3,2 - 2,$456.75,"1,720 / 2","https://bwfbadminton.com/player/12998/shai-geffen,https://bwfbadminton.com/player/98589/ivan-rusev","12998, 98589"
468,ENG / ENG,"Matthew CLARE, Ben LANE",-3,2 - 2,$0.00,"1,720 / 2","https://bwfbadminton.com/player/66617/matthew-clare,https://bwfbadminton.com/player/76278/ben-lane","66617, 76278"
470,CIV / CIV,"Chandresh Kolleri BALAKRISHNAN, Alex ZOLOBE",-3,3 - 0,$0.00,"1,700 / 1","https://bwfbadminton.com/player/87883/chandresh-kolleri-balakrishnan,https://bwfbadminton.com/player/87194/alex-zolobe","87883, 87194"
471,FRA / FRA,"Gregor DUNIKOWSKI, Toma Junior POPOV",-3,1 - 2,$500.00,"1,690 / 2","https://bwfbadminton.com/player/56123/gregor-dunikowski,https://bwfbadminton.com/player/61628/toma-junior-popov","56123, 61628"
471,NZL / NZL,"Callum HARFIELD, Valens SULAIMAN",-3,3 - 4,$0.00,"1,690 / 2","https://bwfbadminton.com/player/76235/callum-harfield,https://bwfbadminton.com/player/56980/valens-sulaiman","76235, 56980"
473,NZL / NZL,"Joshua CURRY, Maoni HU HE",-3,0 - 1,$395.63,"1,670 / 1","https://bwfbadminton.com/player/32296/joshua-curry,https://bwfbadminton.com/player/54909/maoni-hu-he","32296, 54909"
473,PHI / PHI,"Carlos Antonie CAYANAN, Philip Joper ESCUETA",-3,0 - 1,"$1,019.34","1,670 / 1","https://bwfbadminton.com/player/66203/carlos-antonie-cayanan,https://bwfbadminton.com/player/32857/philip-joper-escueta","66203, 32857"
473,NZL / NZL,"Oliver LEYDON-DAVIS, Niccolo TAGLE",-3,0 - 1,"$3,699.36","1,670 / 1","https://bwfbadminton.com/player/27624/oliver-leydon-davis,https://bwfbadminton.com/player/82961/niccolo-tagle","27624, 82961"
473,SUI / SUI,"Christophe DEBETAZ, Anthony DUMARTHERAY",-3,0 - 1,$0.00,"1,670 / 1","https://bwfbadminton.com/player/77982/christophe-debetaz,https://bwfbadminton.com/player/54041/anthony-dumartheray","77982, 54041"
473,INA / INA,"Hendrik K CLINTON, Rian SWASTEDIAN",-3,0 - 1,$646.86,"1,670 / 1","https://bwfbadminton.com/player/66213/hendrik-k-clinton,https://bwfbadminton.com/player/73606/rian-swastedian","66213, 73606"
