rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
22,INA / INA,"Berry ANGRIAWAN, Rian Agung SAPUTRO",0,34 - 22,"$93,798.71","43,485 / 16","https://bwfbadminton.com/player/23374/berry-angriawan,https://bwfbadminton.com/player/60692/rian-agung-saputro","23374, 60692"
23,CHN / CHN,"WANG Yi Lyu, ZHANG Wen",0,53 - 27,"$58,153.74","41,517 / 18","https://bwfbadminton.com/player/99452/wang-yi-lyu,https://bwfbadminton.com/player/87444/zhang-wen","99452, 87444"
24,CHN / CHN,"LIU Xiaolong, QIU Zihan",0,133 - 91,"$198,481.23","40,595 / 14","https://bwfbadminton.com/player/11777/liu-xiaolong,https://bwfbadminton.com/player/47277/qiu-zihan","11777, 47277"
25,POL /  / POL,"Adam CWALINA, Przemyslaw WACHA",0,178 - 60,"$70,427.09","39,325 / 24","https://bwfbadminton.com/player/15358/adam-cwalina,https://bwfbadminton.com/player/8396/przemyslaw-wacha","15358, 8396"
26,THA / THA,"Bodin ISARA, Nipitphon PHUANGPHUAPET",+1,42 - 26,"$72,060.96","38,588 / 23","https://bwfbadminton.com/player/75983/bodin-isara,https://bwfbadminton.com/player/30342/nipitphon-phuangphuapet","75983, 30342"
27,GER /  / GER,"Michael FUCHS, Johannes SCHOETTLER",-1,62 - 53,"$71,819.12","37,865 / 24","https://bwfbadminton.com/player/51263/michael-fuchs,https://bwfbadminton.com/player/51797/johannes-schoettler","51263, 51797"
28,TPE / TPE,"LEE Jhe-Huei, LEE Yang",0,28 - 20,"$7,177.49","35,863 / 18","https://bwfbadminton.com/player/99102/lee-jhe-huei,https://bwfbadminton.com/player/69448/lee-yang","99102, 69448"
29,THA / THA,"Dechapol PUAVARANUKROH, Kittinupong KEDREN",0,44 - 45,"$12,227.20","34,391 / 20","https://bwfbadminton.com/player/61731/dechapol-puavaranukroh,https://bwfbadminton.com/player/73633/kittinupong-kedren","61731, 73633"
30,IND / IND,"Pranaav Jerry CHOPRA, Akshay DEWALKAR",0,75 - 73,"$30,926.69","34,344 / 12","https://bwfbadminton.com/player/57839/pranaav-jerry-chopra,https://bwfbadminton.com/player/55356/akshay-dewalkar","57839, 55356"
31,DEN / DEN,"Mathias CHRISTIANSEN, David DAUGAARD",0,65 - 33,"$18,555.74","33,340 / 16","https://bwfbadminton.com/player/99521/mathias-christiansen,https://bwfbadminton.com/player/59436/david-daugaard","99521, 59436"
32,JPN / JPN,"Takuro HOKI, Yugo KOBAYASHI",0,34 - 21,"$6,673.84","31,344 / 14","https://bwfbadminton.com/player/81657/takuro-hoki,https://bwfbadminton.com/player/67903/yugo-kobayashi","81657, 67903"
33,DEN / DEN,"Kasper ANTONSEN, Niclas NOHR",0,25 - 8,"$13,369.38","31,210 / 11","https://bwfbadminton.com/player/62261/kasper-antonsen,https://bwfbadminton.com/player/64188/niclas-nohr","62261, 64188"
34,JPN / JPN,"Hirokatsu HASHIMOTO, Noriyasu HIRATA",0,156 - 121,"$133,853.07","29,640 / 9","https://bwfbadminton.com/player/74326/hirokatsu-hashimoto,https://bwfbadminton.com/player/15380/noriyasu-hirata","74326, 15380"
35,AUS / AUS,"Matthew CHAU, Sawan SERASINGHE",0,51 - 37,"$1,213.12","29,297 / 17","https://bwfbadminton.com/player/78695/matthew-chau,https://bwfbadminton.com/player/75157/sawan-serasinghe","78695, 75157"
36,INA / INA,"Hardianto HARDIANTO, Kenas Adi HARYANTO",0,35 - 16,"$8,889.85","28,670 / 10","https://bwfbadminton.com/player/69003/hardianto-hardianto,https://bwfbadminton.com/player/76486/kenas-adi-haryanto","69003, 76486"
37,HKG / HKG,"OR Chin Chung, TANG Chun Man",+1,19 - 21,"$2,851.85","28,294 / 15","https://bwfbadminton.com/player/75069/or-chin-chung,https://bwfbadminton.com/player/77689/tang-chun-man","75069, 77689"
38,TPE / TPE,"LIAO Min Chun, TSENG Min Hao",+1,36 - 36,"$23,409.97","28,280 / 15","https://bwfbadminton.com/player/53230/liao-min-chun,https://bwfbadminton.com/player/71729/tseng-min-hao","53230, 71729"
39,USA / USA,"Sattawat PONGNAIRAT, Phillip CHEW",+1,66 - 95,"$10,264.27","28,110 / 22","https://bwfbadminton.com/player/74872/sattawat-pongnairat,https://bwfbadminton.com/player/36299/phillip-chew","74872, 36299"
40,INA / INA,"Hendra Aprida GUNAWAN, Markis KIDO",+1,5 - 9,"$304,133.37","28,060 / 10","https://bwfbadminton.com/player/11401/hendra-aprida-gunawan,https://bwfbadminton.com/player/50420/markis-kido","11401, 50420"
41,GER / GER,"Raphael BECK, Peter KAESBAUER",+1,24 - 13,"$14,732.38","27,324 / 16","https://bwfbadminton.com/player/61139/raphael-beck,https://bwfbadminton.com/player/54440/peter-kaesbauer","61139, 54440"
42,BEL / BEL,"Matijs DIERICKX, Freek GOLINSKI",+6,87 - 107,"$5,606.22","26,602 / 21","https://bwfbadminton.com/player/93750/matijs-dierickx,https://bwfbadminton.com/player/55486/freek-golinski","93750, 55486"
43,TPE / TPE,"LIN Chia Yu, Hsiao-Lin WU",0,46 - 34,"$12,946.85","26,230 / 11","https://bwfbadminton.com/player/66194/lin-chia-yu,https://bwfbadminton.com/player/75026/hsiao-lin-wu","66194, 75026"
44,GER / GER,"Mark LAMSFUSS, Marvin SEIDEL",+1,21 - 11,"$2,051.25","25,535 / 13","https://bwfbadminton.com/player/68045/mark-lamsfuss,https://bwfbadminton.com/player/64909/marvin-seidel","68045, 64909"
45,INA / INA,"Fajar ALFIAN, Muhammad Rian ARDIANTO",+1,42 - 18,"$14,022.88","25,420 / 10","https://bwfbadminton.com/player/88876/fajar-alfian,https://bwfbadminton.com/player/91130/muhammad-rian-ardianto","88876, 91130"
46,MEX / MEX,"Job CASTILLO, Lino MUNOZ",-2,39 - 18,"$3,946.82","25,010 / 17","https://bwfbadminton.com/player/93101/job-castillo,https://bwfbadminton.com/player/96461/lino-munoz","93101, 96461"
47,FRA / FRA,"Bastian KERSAUDY, Gaetan MITTELHEISSER",+2,61 - 44,"$7,030.50","24,341 / 13","https://bwfbadminton.com/player/96121/bastian-kersaudy,https://bwfbadminton.com/player/94817/gaetan-mittelheisser","96121, 94817"
48,INA / INA,"Wahyu Nayaka ARYA PANGKARYANIRA, Ade Yusuf SANTOSO",+3,65 - 43,"$43,459.98","23,280 / 7","https://bwfbadminton.com/player/59822/wahyu-nayaka-arya-pangkaryanira,https://bwfbadminton.com/player/74945/ade-yusuf-santoso","59822, 74945"
49,CAN / CAN,"Adrian LIU, Derrick NG",-2,134 - 72,"$19,223.11","23,230 / 11","https://bwfbadminton.com/player/87626/adrian-liu,https://bwfbadminton.com/player/99279/derrick-ng","87626, 99279"
50,FRA / FRA,"Baptiste CAREME, Ronan LABAR",+2,75 - 59,"$16,826.62","23,223 / 10","https://bwfbadminton.com/player/51837/baptiste-careme,https://bwfbadminton.com/player/22038/ronan-labar","51837, 22038"
51,EGY / EGY,"Ali Ahmed EL KHATEEB, Abdelrahman KASHKAL",+2,49 - 45,$521.83,"23,190 / 19","https://bwfbadminton.com/player/80660/ali-ahmed-el-khateeb,https://bwfbadminton.com/player/24294/abdelrahman-kashkal","80660, 24294"
52,KOR / KOR,"CHOI SolGyu, KIM Jaehwan",+2,8 - 9,"$12,384.99","23,081 / 9","https://bwfbadminton.com/player/67810/choi-solgyu,https://bwfbadminton.com/player/77618/kim-jaehwan","67810, 77618"
53,CHN / CHN,"LIU Cheng, LU Kai",+2,13 - 8,"$110,689.98","23,050 / 6","https://bwfbadminton.com/player/95396/liu-cheng,https://bwfbadminton.com/player/28549/lu-kai","95396, 28549"
54,CHN / CHN,"HUANG Kai Xiang, ZHENG Si Wei",-17,31 - 15,"$40,670.00","22,940 / 6","https://bwfbadminton.com/player/83797/huang-kai-xiang,https://bwfbadminton.com/player/83046/zheng-si-wei","83797, 83046"
55,THA / THA,"Wannawat AMPUNSUWAN, Tinn ISRIYANET",+1,28 - 23,"$6,641.22","22,900 / 11","https://bwfbadminton.com/player/36214/wannawat-ampunsuwan,https://bwfbadminton.com/player/96699/tinn-isriyanet","36214, 96699"
56,CAN / ENG,"Peter BRIGGS, Tom WOLFENDEN",-6,41 - 24,"$6,511.49","22,757 / 13","https://bwfbadminton.com/player/29622/peter-briggs,https://bwfbadminton.com/player/94003/tom-wolfenden","29622, 94003"
57,RSA / RSA,"Andries MALAN, Willem VILJOEN",0,81 - 23,"$6,139.04","22,269 / 14","https://bwfbadminton.com/player/63109/andries-malan,https://bwfbadminton.com/player/51604/willem-viljoen","63109, 51604"
58,ENG / ENG,"Andrew ELLIS, Peter MILLS",0,29 - 25,"$51,383.17","22,200 / 8","https://bwfbadminton.com/player/54413/andrew-ellis,https://bwfbadminton.com/player/65233/peter-mills","54413, 65233"
59,IND /  / IND,"Francis ALWIN, KONA Tarun",0,18 - 8,"$9,511.19","22,060 / 10","https://bwfbadminton.com/player/55444/francis-alwin,https://bwfbadminton.com/player/78073/kona-tarun","55444, 78073"
60,JPN / JPN,"Takuto INOUE, Yuki KANEKO",0,49 - 32,"$11,014.98","21,690 / 9","https://bwfbadminton.com/player/59419/takuto-inoue,https://bwfbadminton.com/player/95761/yuki-kaneko","59419, 95761"
61,HKG /  / HKG,"CHAN Tsz Kit, LAW Cheuk Him",0,11 - 17,"$2,386.20","21,544 / 13","https://bwfbadminton.com/player/78880/chan-tsz-kit,https://bwfbadminton.com/player/62282/law-cheuk-him","78880, 62282"
62,TPE / TPE,"Wei Chen LIU, YANG Po Han",0,24 - 23,"$3,723.74","21,090 / 10","https://bwfbadminton.com/player/71913/wei-chen-liu,https://bwfbadminton.com/player/59709/yang-po-han","71913, 59709"
63,IRL / IRL,"Joshua MAGEE, Sam MAGEE",0,22 - 23,"$4,701.88","21,087 / 13","https://bwfbadminton.com/player/59068/joshua-magee,https://bwfbadminton.com/player/35374/sam-magee","59068, 35374"
64,TPE / TPE,"LIAO Kuan Hao, LU Chia Pin",0,14 - 10,"$26,818.98","20,590 / 10","https://bwfbadminton.com/player/96645/liao-kuan-hao,https://bwfbadminton.com/player/86722/lu-chia-pin","96645, 86722"
65,SCO / SCO,"Martin CAMPBELL, Patrick MACHUGH",0,58 - 47,"$4,137.75","20,551 / 12","https://bwfbadminton.com/player/42181/martin-campbell,https://bwfbadminton.com/player/75235/patrick-machugh","42181, 75235"
66,SGP / SGP,"HEE Yong Kai Terry, LOH Kean Hean",0,16 - 15,"$3,859.97","20,446 / 15","https://bwfbadminton.com/player/99181/hee-yong-kai-terry,https://bwfbadminton.com/player/85184/loh-kean-hean","99181, 85184"
67,MAS / MAS,"Thien How HOON, Kok Siang TEO",0,10 - 7,"$68,922.32","19,890 / 7","https://bwfbadminton.com/player/15697/thien-how-hoon,https://bwfbadminton.com/player/54146/kok-siang-teo","15697, 54146"
68,MAS / MAS,"ONG Yew Sin, TEO Ee Yi",0,19 - 4,"$10,441.56","19,697 / 8","https://bwfbadminton.com/player/84064/ong-yew-sin,https://bwfbadminton.com/player/99066/teo-ee-yi","84064, 99066"
69,MAS / MAS,"CHOOI Kah Ming, Yao Han OW",0,48 - 36,"$23,683.70","18,500 / 9","https://bwfbadminton.com/player/65113/chooi-kah-ming,https://bwfbadminton.com/player/70869/yao-han-ow","65113, 70869"
70,JPN / JPN,"Kenta KAZUNO, Kazushi YAMADA",0,49 - 20,"$52,260.73","18,210 / 6","https://bwfbadminton.com/player/53161/kenta-kazuno,https://bwfbadminton.com/player/54025/kazushi-yamada","53161, 54025"
71,ITA / ITA,"Giovanni GRECO, Rosario MADDALONI",0,64 - 50,"$3,655.51","17,688 / 11","https://bwfbadminton.com/player/54314/giovanni-greco,https://bwfbadminton.com/player/15286/rosario-maddaloni","54314, 15286"
72,MAS / MAS,"Thien How HOON, LIM Khim Wah",0,20 - 15,"$118,782.37","17,220 / 6","https://bwfbadminton.com/player/15697/thien-how-hoon,https://bwfbadminton.com/player/54171/lim-khim-wah","15697, 54171"
73,MAS / MAS,"Chee Tean TAN, TAN Wee Gieen",0,14 - 6,"$3,012.71","17,180 / 9","https://bwfbadminton.com/player/88408/chee-tean-tan,https://bwfbadminton.com/player/67677/tan-wee-gieen","88408, 67677"
74,ENG / ENG,"Matthew NOTTINGHAM, Harley TOWLER",0,27 - 17,"$7,737.50","16,651 / 8","https://bwfbadminton.com/player/92632/matthew-nottingham,https://bwfbadminton.com/player/56168/harley-towler","92632, 56168"
75,POL / POL,"Milosz BOCHAT, Lukasz MOREN",0,15 - 15,"$13,492.87","16,581 / 16","https://bwfbadminton.com/player/72701/milosz-bochat,https://bwfbadminton.com/player/15362/lukasz-moren","72701, 15362"
76,MAS / MAS,"LOW Juan Shen, TAN Kian Meng",0,12 - 8,"$2,868.69","16,285 / 7","https://bwfbadminton.com/player/93757/low-juan-shen,https://bwfbadminton.com/player/67654/tan-kian-meng","93757, 67654"
77,JPN / JPN,"Hiroyuki SAEKI, Ryota TAOHATA",0,62 - 36,"$22,842.43","16,225 / 6","https://bwfbadminton.com/player/99559/hiroyuki-saeki,https://bwfbadminton.com/player/36009/ryota-taohata","99559, 36009"
78,NZL / HKG,"CHAN Alan Yun Lung, LEE Chun Hei Reginald",0,22 - 42,"$5,593.75","16,090 / 12","https://bwfbadminton.com/player/3907/chan-alan-yun-lung,https://bwfbadminton.com/player/92609/lee-chun-hei-reginald","3907, 92609"
79,SGP / SGP,"Danny Bawa CHRISNANTA, Hendra WIJAYA",+13,17 - 11,"$34,481.20","15,680 / 7","https://bwfbadminton.com/player/66920/danny-bawa-chrisnanta,https://bwfbadminton.com/player/13803/hendra-wijaya","66920, 13803"
80,POL / POL,"Pawel PIETRYJA, Wojciech SZKUDLARCZYK",-1,13 - 14,"$15,087.18","15,600 / 13","https://bwfbadminton.com/player/58415/pawel-pietryja,https://bwfbadminton.com/player/15359/wojciech-szkudlarczyk","58415, 15359"
81,IND / IND,"K. Nandagopal, Ramchandran SHLOK",-1,8 - 7,"$2,684.98","15,070 / 7","https://bwfbadminton.com/player/74005/k-nandagopal,https://bwfbadminton.com/player/75231/ramchandran-shlok","74005, 75231"
82,JPN / JPN,"Taiki SHIMADA, Yoshinori TAKEUCHI",-1,15 - 10,$719.97,"15,030 / 8","https://bwfbadminton.com/player/68120/taiki-shimada,https://bwfbadminton.com/player/89680/yoshinori-takeuchi","68120, 89680"
83,NED / NZL,"Ruud BOSCH, Oliver LEYDON-DAVIS",-1,8 - 8,"$19,814.41","14,510 / 7","https://bwfbadminton.com/player/51615/ruud-bosch,https://bwfbadminton.com/player/27624/oliver-leydon-davis","51615, 27624"
84,ALG / ALG,"Mohamed  Abderrahime BELARBI, Adel HAMEK",-1,27 - 25,$0.00,"14,343 / 11","https://bwfbadminton.com/player/99187/mohamed-abderrahime-belarbi,https://bwfbadminton.com/player/98896/adel-hamek","99187, 98896"
85,AUS / AUS,"Anthony JOE, Pit Seng LOW",-1,10 - 18,$136.88,"14,320 / 8","https://bwfbadminton.com/player/58754/anthony-joe,https://bwfbadminton.com/player/86104/pit-seng-low","58754, 86104"
86,VIE / VIE,"BAO Minh, Bao Duc DUONG",-1,8 - 10,"$1,183.70","14,160 / 10","https://bwfbadminton.com/player/58193/bao-minh,https://bwfbadminton.com/player/54667/bao-duc-duong","58193, 54667"
87,ENG / SCO,"Christopher COLES, Adam HALL",-1,15 - 8,"$5,307.25","14,140 / 9","https://bwfbadminton.com/player/30494/christopher-coles,https://bwfbadminton.com/player/85159/adam-hall","30494, 85159"
88,INA / INA,"Muhammad FACHRIKAR, Moh Reza Pahlevi ISFAHANI",+5,10 - 15,$522.48,"14,020 / 10","https://bwfbadminton.com/player/79567/muhammad-fachrikar,https://bwfbadminton.com/player/86136/moh-reza-pahlevi-isfahani","79567, 86136"
89,CRO / CRO,"Zvonimir DURKINJAK, Zvonimir HOELBLING",-1,103 - 63,"$8,368.50","14,000 / 8","https://bwfbadminton.com/player/52250/zvonimir-durkinjak,https://bwfbadminton.com/player/29793/zvonimir-hoelbling","52250, 29793"
90,AUT / AUT,"Dominik STIPSITS, Roman ZIRNWALD",+1,16 - 26,"$1,054.98","13,845 / 13","https://bwfbadminton.com/player/57556/dominik-stipsits,https://bwfbadminton.com/player/13231/roman-zirnwald","57556, 13231"
91,RUS / RUS,"Nikita KHAKIMOV, Vasily KUZNETSOV",-2,65 - 34,"$10,232.26","13,660 / 9","https://bwfbadminton.com/player/17576/nikita-khakimov,https://bwfbadminton.com/player/33253/vasily-kuznetsov","17576, 33253"
92,SWE / SWE,"Richard EIDESTEDT, Nico RUPONEN",-2,14 - 6,"$7,054.68","13,631 / 6","https://bwfbadminton.com/player/53849/richard-eidestedt,https://bwfbadminton.com/player/90714/nico-ruponen","53849, 90714"
93,GER / GER,"Jones Ralfy JANSEN, Josche ZURWONNE",+33,10 - 1,"$12,072.73","13,380 / 4","https://bwfbadminton.com/player/88726/jones-ralfy-jansen,https://bwfbadminton.com/player/55514/josche-zurwonne","88726, 55514"
94,VIE / VIE,"Tuan Duc DO, Hong Nam PHAM",0,22 - 14,$323.74,"13,250 / 9","https://bwfbadminton.com/player/50748/tuan-duc-do,https://bwfbadminton.com/player/67497/hong-nam-pham","50748, 67497"
95,JPN / JPN,"Kenya MITSUHASHI, Yuta WATANABE",0,12 - 8,"$1,354.74","13,250 / 6","https://bwfbadminton.com/player/96604/kenya-mitsuhashi,https://bwfbadminton.com/player/58240/yuta-watanabe","96604, 58240"
96,PHI / PHI,"Peter Gabriel MAGNAYE, Alvin MORADA",0,8 - 6,"$2,749.85","13,236 / 6","https://bwfbadminton.com/player/46447/peter-gabriel-magnaye,https://bwfbadminton.com/player/56754/alvin-morada","46447, 56754"
97,IND / IND,"Jishnu SANYAL, Shivam SHARMA",0,9 - 6,"$6,396.23","12,980 / 6","https://bwfbadminton.com/player/53943/jishnu-sanyal,https://bwfbadminton.com/player/99133/shivam-sharma","53943, 99133"
98,TUR / TUR,"Emre VURAL, Sİnan ZORLU",0,31 - 26,$970.60,"12,860 / 8","https://bwfbadminton.com/player/95196/emre-vural,https://bwfbadminton.com/player/80148/s%C4%B0nan-zorlu","95196, 80148"
99,NED / NED,"Ruben JILLE, Robin TABELING",0,14 - 15,$362.50,"12,850 / 11","https://bwfbadminton.com/player/93858/ruben-jille,https://bwfbadminton.com/player/66357/robin-tabeling","93858, 66357"
100,MAS / MAS,"LIM Khim Wah, Jian Guo ONG",+16,8 - 5,"$63,178.74","12,640 / 5","https://bwfbadminton.com/player/54171/lim-khim-wah,https://bwfbadminton.com/player/52074/jian-guo-ong","54171, 52074"
101,MAS / MAS,"LEE Jian Yi, LIM Zhen Ting",+11,23 - 22,$462.48,"12,600 / 10","https://bwfbadminton.com/player/76033/lee-jian-yi,https://bwfbadminton.com/player/85310/lim-zhen-ting","76033, 85310"
102,DEN / DEN,"Soren GRAVHOLT, Nikolaj OVERGAARD",-2,20 - 13,"$3,534.38","12,490 / 8","https://bwfbadminton.com/player/18267/soren-gravholt,https://bwfbadminton.com/player/61525/nikolaj-overgaard","18267, 61525"
103,FRA / FRA,"Jordan CORVEE, Julien MAIO",-2,14 - 9,"$1,000.00","12,370 / 9","https://bwfbadminton.com/player/88804/jordan-corvee,https://bwfbadminton.com/player/73323/julien-maio","88804, 73323"
104,CHN / CHN,"CAI Yun, LU Kai",-2,24 - 18,"$368,341.87","12,360 / 4","https://bwfbadminton.com/player/50251/cai-yun,https://bwfbadminton.com/player/28549/lu-kai","50251, 28549"
105,UZB / UZB,"Amrullo BAKHSHULLAEV, Artyom SAVATYUGIN",-2,4 - 23,$181.24,"12,300 / 14","https://bwfbadminton.com/player/88633/amrullo-bakhshullaev,https://bwfbadminton.com/player/93127/artyom-savatyugin","88633, 93127"
106,TPE / TPE,"HUANG Po Jui, TIEN Tzu Chieh",-2,1 - 7,"$9,500.84","12,230 / 6","https://bwfbadminton.com/player/43364/huang-po-jui,https://bwfbadminton.com/player/79416/tien-tzu-chieh","43364, 79416"
107,TPE / TPE,"CHANG Ko-Chi, LIANG Jui Wei",-2,6 - 6,"$13,581.98","12,220 / 7","https://bwfbadminton.com/player/68681/chang-ko-chi,https://bwfbadminton.com/player/67442/liang-jui-wei","68681, 67442"
108,RUS / RUS,"Konstantin ABRAMOV, Alexandr ZINCHENKO",-2,21 - 15,"$1,100.00","12,080 / 7","https://bwfbadminton.com/player/60635/konstantin-abramov,https://bwfbadminton.com/player/65143/alexandr-zinchenko","60635, 65143"
109,MAS / MAS,"Darren Isaac DEVADASS, Vountus Indra MAWAN",-2,15 - 6,"$9,349.31","11,840 / 6","https://bwfbadminton.com/player/83744/darren-isaac-devadass,https://bwfbadminton.com/player/52863/vountus-indra-mawan","83744, 52863"
110,SCO / SCO,"Robert BLAIR, Adam HALL",-2,12 - 7,"$20,862.75","11,762 / 6","https://bwfbadminton.com/player/12052/robert-blair,https://bwfbadminton.com/player/85159/adam-hall","12052, 85159"
111,MAS / MAS,"Nur Mohd Azriyn Ayub AZRIYN, Jagdish SINGH",-2,7 - 4,"$5,592.49","11,700 / 5","https://bwfbadminton.com/player/70443/nur-mohd-azriyn-ayub-azriyn,https://bwfbadminton.com/player/70707/jagdish-singh","70443, 70707"
112,GER / GER,"Fabian HOLZER, Johannes PISTORIUS",-2,7 - 8,"$1,979.00","11,690 / 7","https://bwfbadminton.com/player/8453/fabian-holzer,https://bwfbadminton.com/player/55753/johannes-pistorius","8453, 55753"
113,IRI / IRI,"Soroush ESKANDARI VATANNEJAD, Farzin KHANJANI",-2,16 - 9,"$2,126.82","11,310 / 6","https://bwfbadminton.com/player/24470/soroush-eskandari-vatannejad,https://bwfbadminton.com/player/76170/farzin-khanjani","24470, 76170"
114,UKR / UKR,"Gennadiy NATAROV, Artem POCHTAROV",-1,52 - 43,"$3,425.99","11,190 / 8","https://bwfbadminton.com/player/24056/gennadiy-natarov,https://bwfbadminton.com/player/20301/artem-pochtarov","24056, 20301"
115,USA / USA,"Mathew FOGARTY, Bjorn SEGUIN",-28,25 - 28,"$3,283.90","11,000 / 6","https://bwfbadminton.com/player/11268/mathew-fogarty,https://bwfbadminton.com/player/60178/bjorn-seguin","11268, 60178"
116,CHN / CHN,"HE Ji Ting, TAN Qiang",-2,10 - 4,"$2,112.50","10,960 / 4","https://bwfbadminton.com/player/59673/he-ji-ting,https://bwfbadminton.com/player/58678/tan-qiang","59673, 58678"
117,IND / IND,"Vineeth MANUEL, S. Sanjeeth",-2,2 - 9,"$2,351.22","10,900 / 8","https://bwfbadminton.com/player/15850/vineeth-manuel,https://bwfbadminton.com/player/82724/s-sanjeeth","15850, 82724"
